ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,2100,1800,864,311,480,11,-40.9,EN,0,568,17,12
1996,feijao,1987,1987,852,447,429,17.7,-10.7,LN,0,576,8,6
1997,feijao,1970,1970,569,319,289,-5,-32.6,N,0,579,41,10
1998,feijao,2300,2300,170,198,74,-70.9,-74.4,EN,1,446,18,15
1999,feijao,3000,3000,1120,485,373,78.5,200,LN,1,469,31,22
2000,feijao,2350,2350,518,175,220,23.9,-41,LN,1,403,23,6
2001,feijao,1410,1410,150,128,106,-43.4,-51.7,LN,0,366,34,7
2002,feijao,1500,1500,100,106,67,-68.3,-37.3,N,0,394,42,23
2003,feijao,1400,1400,396,507,283,17.6,200,EN,0,392,39,26
2004,feijao,1326,1326,617,586,465,70.5,64.5,N,0,771,47,29
2005,feijao,1450,1450,222,283,153,-49,-67.1,EN,0,301,85,19
2006,feijao,1720,1320,660,744,500,55.3,200,LN,0,413,58,32
2007,feijao,2086,2086,180,164,86,-72.2,-82.7,EN,0,320,83,27
2008,feijao,2150,2150,1047,1221,487,69.4,200,LN,1,499,66,27
2009,feijao,2170,2170,547,561,252,3.7,-48.2,LN,0,380,63,37
2010,feijao,2170,2170,208,286,96,-51.4,-62,EN,1,261,22,26
2011,feijao,2170,2170,547,913,252,51,163,LN,1,662,18,16
2012,feijao,2170,2170,170,518,78,-44.7,-68.9,LN,0,284,32,7
2013,feijao,2175,1560,140,350,90,-29.4,14.6,N,0,281,54,36
2014,feijao,2183,150,9,21,60,-51.7,-33.1,N,0,326,34,14
2015,feijao,2250,2000,720,1296,360,151,200,EN,0,456,20,20
2016,feijao,2250,1800,324,1420,180,2.2,-50,EN,1,329,24,69
2017,feijao,2900,450,20,76,44,-79.5,-75.3,N,0,298,66,46
2018,feijao,2950,2360,684,1505,290,6.8,200,LN,0,354,38,38
2019,feijao,3000,3000,1440,2064,480,40.1,65.6,EN,0,536,24,33
2020,feijao,2500,2400,864,3312,360,-16.3,-25,EN,0,451,28,61
2021,feijao,2500,2500,990,3540,396,-26,10,LN,0,322,34,27
2022,feijao,2500,2500,2228,9542,891,35.7,125.1,LN,0,543,35,14
2023,feijao,3000,3000,1787,8190,596,-25.1,-33.2,LN,0,570,18,13
2024,feijao,1800,1764,1817,8120,1030,8.2,72.9,EN,1,469,33,83
1994,milho,1600,1600,2520,214,1575,-1,,N,0,512,47,14
1995,milho,1300,1300,2020,204,1554,21.9,-1.3,EN,0,568,17,12
1996,milho,1819,1819,1330,213,731,-27.6,-52.9,LN,0,576,8,6
1997,milho,1750,1750,1312,213,750,-5.4,2.5,N,0,579,41,10
1998,milho,1800,1800,234,44,130,-79.1,-82.7,EN,1,446,18,15
1999,milho,2000,2000,2400,439,1200,140.4,200,LN,1,469,31,22
2000,milho,2000,2000,1200,224,600,34.5,-50,LN,1,403,23,6
2001,milho,1600,1600,480,104,300,-31.7,-50,LN,0,366,34,7
2002,milho,1760,1760,211,78,120,-73.1,-60,N,0,394,42,23
2003,milho,2112,2112,845,377,400,-15.5,200,EN,0,392,39,26
2004,milho,2220,1776,1918,696,1080,92.4,169.9,N,0,771,47,29
2005,milho,2300,2300,829,344,360,-46.2,-66.6,EN,0,301,85,19
2006,milho,2300,1886,2075,908,1100,42.6,200,LN,0,413,58,32
2007,milho,2500,2500,450,189,180,-79.4,-83.6,EN,0,320,83,27
2008,milho,2600,2600,3120,1298,1200,32.6,200,LN,1,499,66,27
2009,milho,2700,2700,4050,1381,1500,85.3,25,LN,0,380,63,37
2010,milho,2710,2710,813,344,300,-56.6,-80,EN,1,261,22,26
2011,milho,2710,2710,2418,1257,892,59.8,197.4,LN,1,662,18,16
2012,milho,2710,2710,203,118,75,-82.2,-91.6,LN,0,284,32,7
2013,milho,2850,1995,199,155,100,-67.1,33.2,N,0,281,54,36
2014,milho,2878,,,,,,,N,0,326,34,14
2015,milho,3000,2600,780,515,300,105.6,,EN,0,456,20,20
2016,milho,3000,2000,720,738,360,31.5,20,EN,1,329,24,69
2017,milho,3500,300,18,15,60,-86.6,-83.3,N,0,298,66,46
2018,milho,3600,2880,1036,691,360,-42.1,200,LN,0,354,38,38
2019,milho,3360,3360,4838,3548,1440,77.3,200,EN,0,536,24,33
2020,milho,3000,3000,4320,3787,1440,43.7,0,EN,0,451,28,61
2021,milho,3300,3300,2613,3397,792,-34.5,-45,LN,0,322,34,27
2022,milho,3500,3500,7623,11435,2178,53.2,175.1,LN,0,543,35,14
2023,milho,4000,4000,3960,5148,990,-39.9,-54.5,LN,0,570,18,13
2024,milho,3600,3570,7069,7658,1980,5.2,100,EN,1,469,33,83
