ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,26,26,47,12,1808,,,LN,0,1090,6,0
2002,arroz,26,26,47,19,1808,,0,N,0,775,8,5
2003,arroz,26,26,47,30,1808,,0,EN,0,1453,7,0
2004,arroz,20,20,30,18,1500,,-17,N,0,886,18,1
2005,arroz,20,5,4,1,800,,-46.7,EN,0,584,13,12
2006,arroz,20,20,34,12,1700,,112.5,LN,0,883,9,9
2007,arroz,20,20,34,10,1700,,0,EN,0,765,12,5
2008,arroz,20,20,34,12,1700,,0,LN,1,668,9,4
2009,arroz,20,20,34,14,1700,,0,LN,0,875,8,5
2010,arroz,20,20,36,16,1800,,5.9,EN,1,1197,17,13
2011,arroz,20,20,34,11,1700,,-5.6,LN,1,957,12,1
2012,arroz,5,5,10,6,2000,,17.6,LN,0,515,10,28
2001,cana,5,5,175,7,35000,-2.2,,LN,0,1090,6,0
2002,cana,5,5,175,7,35000,2.3,0,N,0,775,8,5
2003,cana,5,5,175,7,35000,6.5,0,EN,0,1453,7,0
2004,cana,5,5,140,3,28000,-11.8,-20,N,0,886,18,1
2005,cana,5,5,75,2,15000,-51.4,-46.4,EN,0,584,13,12
2006,cana,5,5,150,18,30000,-0.3,100,LN,0,883,9,9
2007,cana,5,5,150,12,30000,0.4,0,EN,0,765,12,5
2008,cana,5,5,150,14,30000,0.2,0,LN,1,668,9,4
2009,cana,5,5,150,15,30000,-0.1,0,LN,0,875,8,5
2010,cana,5,5,150,12,30000,0.9,0,EN,1,1197,17,13
2011,cana,5,5,150,14,30000,1.2,0,LN,1,957,12,1
2012,cana,5,5,150,8,30000,-0.2,0,LN,0,515,10,28
2013,cana,5,5,150,23,30000,-5.2,0,N,0,1214,14,8
2014,cana,5,5,150,10,30000,-10.7,0,N,0,883,13,15
2015,cana,5,5,200,12,40000,9.8,33.3,EN,0,1000,10,6
2016,cana,5,5,200,12,40000,3.9,0,EN,1,1085,9,1
2017,cana,5,5,200,14,40000,-0.4,0,N,0,891,9,1
2018,cana,3,3,120,8,40000,-2,0,LN,0,1063,11,1
2019,cana,3,3,120,8,40000,-1.3,0,EN,0,922,14,8
2020,cana,3,3,120,8,40000,1.7,0,EN,0,811,20,26
2021,cana,3,3,120,10,40000,7.6,0,LN,0,414,23,6
2022,cana,3,3,96,12,32000,-5.9,-20,LN,0,619,14,32
2023,cana,3,3,60,6,20000,-32.8,-37.5,LN,0,533,9,23
2024,cana,3,3,120,16,40000,65.4,100,EN,1,1455,10,13
2001,feijao,473,473,986,1192,2085,-7.4,,LN,0,1090,6,0
2002,feijao,490,490,1152,1623,2351,22.5,12.8,N,0,775,8,5
2003,feijao,780,780,1339,1985,1717,4.7,-27,EN,0,1453,7,0
2004,feijao,309,300,423,642,1410,-0.2,-17.9,N,0,886,18,1
2005,feijao,175,135,155,252,1148,-7.4,-18.6,EN,0,584,13,12
2006,feijao,525,525,630,698,1200,8.4,4.5,LN,0,883,9,9
2007,feijao,60,60,44,46,733,-33.7,-38.9,EN,0,765,12,5
2008,feijao,130,130,150,314,1154,0.4,57.3,LN,1,668,9,4
2009,feijao,270,270,391,851,1448,19.3,25.5,LN,0,875,8,5
2010,feijao,270,270,316,369,1170,-3.6,-19.2,EN,1,1197,17,13
2011,feijao,350,350,460,640,1314,7.9,12.3,LN,1,957,12,1
2012,feijao,300,290,351,529,1210,1.3,-7.9,LN,0,515,10,28
2013,feijao,25,8,8,12,1000,-20.5,-17.4,N,0,1214,14,8
2014,feijao,8,8,10,25,1250,-6.8,25,N,0,883,13,15
2015,feijao,208,208,330,725,1587,7.9,26.9,EN,0,1000,10,6
2016,feijao,52,52,87,258,1673,6.9,5.5,EN,1,1085,9,1
2017,feijao,48,48,34,86,708,-56.4,-57.7,N,0,891,9,1
2018,feijao,48,48,82,222,1708,10.8,141.2,LN,0,1063,11,1
2019,feijao,4,4,5,13,1250,-12.6,-26.8,EN,0,922,14,8
2020,feijao,4,4,5,13,1250,-4.7,0,EN,0,811,20,26
2021,feijao,4,4,5,27,1250,1.1,0,LN,0,414,23,6
2022,feijao,2,2,2,9,1000,-14.5,-20,LN,0,619,14,32
2023,feijao,27,27,39,150,1444,30.1,44.4,LN,0,533,9,23
2024,feijao,2,2,2,9,1000,-6,-30.8,EN,1,1455,10,13
2001,milho,5650,5650,27120,7783,4800,18.1,,LN,0,1090,6,0
2002,milho,3000,3000,9900,2149,3300,-24.9,-31.2,N,0,775,8,5
2003,milho,3000,3000,12600,3364,4200,-9.9,27.3,EN,0,1453,7,0
2004,milho,3000,2700,13770,4196,5100,4.8,21.4,N,0,886,18,1
2005,milho,3000,2880,15552,4617,5400,7.9,5.9,EN,0,584,13,12
2006,milho,4500,4500,24300,4949,5400,5.4,0,LN,0,883,9,9
2007,milho,3500,3500,18900,5292,5400,8.3,0,EN,0,765,12,5
2008,milho,5000,5000,20000,7544,4000,-18,-25.9,LN,1,668,9,4
2009,milho,5000,5000,18000,5184,3600,-27.4,-10,LN,0,875,8,5
2010,milho,2500,2500,15000,3652,6000,13.5,66.7,EN,1,1197,17,13
2011,milho,2500,2500,18000,7302,7200,25,20,LN,1,957,12,1
2012,milho,3000,840,4570,1974,5440,-16.1,-24.4,LN,0,515,10,28
2013,milho,2800,2800,19440,8744,6943,-2.8,27.6,N,0,1214,14,8
2014,milho,2600,2600,20140,8008,7746,-0.5,11.6,N,0,883,13,15
2015,milho,2600,2600,23220,9229,8931,6.1,15.3,EN,0,1000,10,6
2016,milho,2600,2600,23880,12694,9185,1.1,2.8,EN,1,1085,9,1
2017,milho,2600,2600,24120,10720,9277,-3.2,1,N,0,891,9,1
2018,milho,1300,1300,12240,5712,9415,-2.9,1.5,LN,0,1063,11,1
2019,milho,1200,1200,12480,6552,10400,10.9,10.5,EN,0,922,14,8
2020,milho,1350,1350,7380,5535,5467,-38.6,-47.4,EN,0,811,20,26
2021,milho,1400,1400,11600,15428,8286,-1.3,51.6,LN,0,414,23,6
2022,milho,1400,1400,8630,13801,6164,-21.4,-25.6,LN,0,619,14,32
2023,milho,1400,1400,9363,12933,6688,-7.5,8.5,LN,0,533,9,23
2024,milho,1200,1200,8960,7464,7467,13,11.6,EN,1,1455,10,13
2001,soja,23300,23300,58716,21490,2520,-0.8,,LN,0,1090,6,0
2002,soja,29000,29000,60900,25479,2100,-4.7,-16.7,N,0,775,8,5
2003,soja,29050,29050,81921,45220,2820,43.6,34.3,EN,0,1453,7,0
2004,soja,29300,29300,38676,28255,1320,-27.3,-53.2,N,0,886,18,1
2005,soja,29300,29000,20880,10013,720,-58.9,-45.5,EN,0,584,13,12
2006,soja,27000,27000,59400,22223,2200,25.4,200,LN,0,883,9,9
