ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,150,0,1500,-13.8,,LN,1,,,
1975,arroz,,80,120,0,1500,14.7,0,LN,0,,,
1976,arroz,,79,129,0,1633,63.7,8.9,LN,1,,,
1977,arroz,,80,48,0,600,-25.1,-63.3,EN,0,,,
1978,arroz,,58,15,0,259,-63.7,-56.9,EN,0,,,
1979,arroz,,51,17,0,333,-54.4,28.9,N,0,,,
1980,arroz,,70,132,0,1886,110.5,200,EN,0,,,
1981,arroz,,100,119,0,1190,-4.1,-36.9,N,0,814,14,3
1982,arroz,,50,90,0,1800,10.6,51.3,N,0,1255,8,0
1983,arroz,,50,75,0,1500,-21.6,-16.7,EN,1,1520,4,0
1984,arroz,,50,120,0,2400,10.9,60,LN,0,821,11,7
1985,arroz,,50,120,0,2400,0.8,0,LN,0,1098,17,0
1986,arroz,,50,120,0,2400,-5.1,0,N,0,731,15,2
1987,arroz,,60,180,0,3000,17.4,25,EN,0,1143,14,2
1988,arroz,60,60,144,0,2400,-5.3,-20,EN,0,1141,12,5
1989,arroz,60,60,144,0,2400,-2.1,0,LN,1,1001,11,0
1990,arroz,50,50,90,4e-04,1800,-23.5,-25,N,0,995,11,0
1991,arroz,50,50,120,0.0027,2400,5,33.3,N,0,1234,10,5
1999,arroz,50,50,75,20,1500,-34.8,,LN,1,1304,10,5
2000,arroz,50,50,125,33,2500,12.7,66.7,LN,1,1026,7,4
2001,arroz,10,10,24,8,2400,14.7,-4,LN,0,1189,9,4
2002,arroz,15,15,33,12,2200,13,-8.3,N,0,1116,12,0
2003,arroz,15,15,15,10,1000,-43.8,-54.5,EN,0,1002,19,16
2004,arroz,15,15,32,24,2133,34.7,113.3,N,0,953,8,5
2005,arroz,15,15,15,6,1000,-26.6,-53.1,EN,0,1210,8,0
2006,arroz,15,15,15,11,1000,-10.4,0,LN,0,1050,9,2
2007,arroz,15,15,15,8,1000,19,0,EN,0,1121,13,3
1974,cana,,2323,131865,0,56765,7.2,,LN,1,,,
1975,cana,,2000,1e+05,0,50000,-5.9,-11.9,LN,0,,,
