ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2400,2400,6000,1296,2500,6.1,,N,0,1435,2,0
1998,arroz,2100,2100,4200,840,2000,-9.4,-20,EN,1,1366,9,2
1999,arroz,2940,2940,5880,1940,2000,-4.5,0,LN,1,1418,4,0
2000,arroz,2940,2940,5880,1940,2000,-0.9,0,LN,1,1825,6,2
2001,arroz,2940,2646,5292,1482,2000,1.3,0,LN,0,1520,3,0
2002,arroz,3100,2945,5890,2945,2000,0.7,0,N,0,1374,3,0
2003,arroz,3237,3237,7768,5205,2400,21.2,20,EN,1,1284,3,0
2004,arroz,2338,2338,4502,2791,1926,-1.9,-19.8,N,0,1879,3,0
2005,arroz,1575,1575,3024,1470,1920,-0.9,-0.3,EN,0,1576,3,0
2006,arroz,1265,1238,2395,798,1935,3.2,0.8,LN,0,1329,5,5
2007,arroz,1041,989,1780,730,1800,1.2,-7,EN,0,1339,3,1
2008,arroz,989,969,1453,968,1499,-7.6,-16.7,LN,1,1400,5,0
2009,arroz,741,718,1081,900,1506,4.3,0.4,LN,0,1358,4,0
2010,arroz,126,126,81,60,643,-47.4,-57.3,EN,1,1274,4,0
2011,arroz,100,100,150,113,1500,49.4,133.3,LN,1,1550,2,2
2012,arroz,50,50,40,17,800,-3.7,-46.7,LN,0,1773,2,0
2013,arroz,50,50,40,33,800,0.2,0,LN,0,1315,4,0
2014,arroz,20,20,16,12,800,-3.3,0,N,0,1681,4,3
2015,arroz,150,150,150,125,1000,13,25,EN,0,1291,13,0
2016,arroz,10,5,5,6,1000,6.7,0,EN,1,1044,6,16
2017,arroz,5,5,5,5,1000,1.3,0,LN,0,1414,7,0
2018,arroz,5,5,5,4,1000,-3.7,0,LN,0,1546,8,2
1997,cana,95,95,2375,238,25000,,,N,0,1435,2,0
1998,cana,65,65,1950,195,30000,,20,EN,1,1366,9,2
1999,cana,65,65,1950,195,30000,,0,LN,1,1418,4,0
2000,cana,65,65,1950,195,30000,,0,LN,1,1825,6,2
1997,feijao,1288,1288,644,375,500,-12.9,,N,0,1435,2,0
1998,feijao,1100,1100,660,990,600,2.7,20,EN,1,1366,9,2
1999,feijao,1400,1400,836,694,597,0.7,-0.5,LN,1,1418,4,0
2000,feijao,1400,1400,836,694,597,-0.4,0,LN,1,1825,6,2
2001,feijao,1040,936,562,562,600,-0.6,0.6,LN,0,1520,3,0
2002,feijao,1203,1083,686,720,633,4.3,5.5,N,0,1374,3,0
2003,feijao,1202,1082,650,1235,601,-1.3,-5.2,EN,1,1284,3,0
2004,feijao,12,12,8,10,667,10.1,11,N,0,1879,3,0
2005,feijao,82,82,50,63,610,1.5,-8.5,EN,0,1576,3,0
2006,feijao,40,38,22,33,579,-2.7,-5.1,LN,0,1329,5,5
