ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1176,0,905,-13.6,,LN,1,,,
1975,arroz,,1200,1640,0,1367,19,51.1,N,0,,,
1976,arroz,,800,964,0,1205,-2.1,-11.8,LN,0,,,
1977,arroz,,140,193,0,1379,6.9,14.4,EN,0,,,
1978,arroz,,148,155,0,1047,-21.3,-24,EN,0,,,
1979,arroz,,13,18,0,1385,2.9,32.2,N,0,,,
1980,arroz,,145,261,0,1800,33.9,30,EN,0,,,
1981,arroz,,115,138,0,1200,-9.9,-33.3,N,0,747,14,9
1982,arroz,,120,180,0,1500,14.8,25,N,0,1058,9,0
1983,arroz,,50,45,0,900,-27.8,-40,EN,1,1185,12,0
1984,arroz,,35,32,0,914,-22.7,1.6,LN,0,698,10,16
1985,arroz,,60,102,0,1700,48.5,85.9,LN,0,771,14,9
1986,arroz,,58,82,0,1414,26.7,-16.8,N,0,675,17,39
1987,arroz,,60,40,0,667,-40.1,-52.8,EN,1,818,16,4
1988,arroz,40,40,32,0,800,-28.5,20,EN,0,985,11,8
1989,arroz,40,40,58,0,1450,30.5,81.2,LN,1,948,19,13
1990,arroz,20,20,28,6e-04,1400,25.3,-3.4,N,0,1009,13,8
1991,arroz,20,20,20,5e-04,1000,-16.2,-28.6,EN,0,752,11,15
1992,arroz,20,20,20,0.0041,1000,-21.8,0,EN,1,792,17,12
1993,arroz,10,10,13,0.0498,1300,-3,30,EN,0,743,12,12
1994,arroz,10,10,15,2,1500,7.4,15.4,N,0,949,9,15
1995,arroz,10,10,18,3,1800,25.1,20,EN,0,1046,12,15
1996,arroz,10,10,15,3,1500,1.3,-16.7,LN,0,1112,9,3
1997,arroz,5,5,7,2,1400,-8,-6.7,N,0,1136,12,1
1998,arroz,5,5,7,2,1400,-10.1,0,EN,1,1002,7,28
1999,arroz,5,5,7,2,1400,-12.3,0,LN,1,1098,11,18
2000,arroz,10,10,18,4,1800,11.3,28.6,LN,1,711,9,25
2001,arroz,10,10,16,3,1600,-0.1,-11.1,LN,0,873,13,19
2002,arroz,10,10,18,5,1800,15.2,12.5,N,0,831,12,26
2003,arroz,5,5,9,6,1800,20.3,0,EN,1,1134,19,31
2004,arroz,3,3,4,3,1333,-5.2,-25.9,N,0,673,12,17
2005,arroz,5,5,5,4,1000,-22,-25,EN,0,925,21,21
2006,arroz,5,5,6,3,1200,6.2,20,LN,0,904,11,17
1985,cana,,124,13899,0,112089,24.9,,LN,0,771,14,9
1986,cana,,124,10068,0,81194,-4.8,-27.6,N,0,675,17,39
1987,cana,,125,9978,0,79824,-2,-1.7,EN,1,818,16,4
1988,cana,124,124,7394,0,59629,-24,-25.3,EN,0,985,11,8
1989,cana,105,105,5018,1e-04,47790,-37.2,-19.9,LN,1,948,19,13
1990,cana,9,9,945,4e-04,105000,41,119.7,N,0,1009,13,8
1991,cana,120,120,8924,0.0284,74367,1,-29.2,EN,0,752,11,15
1992,cana,118,118,9388,0.2117,79559,8.7,7,EN,1,792,17,12
1993,cana,118,118,7903,3.4055,66975,-9.5,-15.8,EN,0,743,12,12
1994,cana,258,258,18424,203,71411,-5.3,6.6,N,0,949,9,15
1996,cana,140,140,22622,317,161586,109.4,,LN,0,1112,9,3
1997,cana,140,140,14164,212,101171,29.2,-37.4,N,0,1136,12,1
1998,cana,158,158,13650,225,86392,8.5,-14.6,EN,1,1002,7,28
1999,cana,158,158,10819,141,68475,-16,-20.7,LN,1,1098,11,18
2000,cana,329,329,26327,579,80021,-4.1,16.9,LN,1,711,9,25
2001,cana,30,30,2179,52,72633,-15.2,-9.2,LN,0,873,13,19
2002,cana,141,141,15693,399,111298,26.2,53.2,N,0,831,12,26
2003,cana,141,141,13200,343,93617,3.9,-15.9,EN,1,1134,19,31
2004,cana,123,123,9723,279,79049,-14.5,-15.6,N,0,673,12,17
2005,cana,423,423,47392,1498,112038,18.6,41.7,EN,0,925,21,21
2006,cana,1039,1039,88274,3972,84961,-9.5,-24.2,LN,0,904,11,17
2007,cana,1411,1411,135945,4078,96347,4.8,13.4,EN,0,1047,12,23
2008,cana,2282,2282,237567,8315,104105,15.8,8.1,LN,1,803,10,19
2009,cana,4031,4031,344368,15497,85430,-1.4,-17.9,LN,0,879,10,32
2010,cana,4152,4152,331340,13253,79803,-4.3,-6.6,EN,1,1394,15,24
2011,cana,3899,3899,304473,16442,78090,-4.2,-2.1,LN,1,830,7,12
2012,cana,4596,4596,355790,19437,77413,-3.1,-0.9,LN,0,834,16,29
2013,cana,4233,4233,312721,15949,73877,-5.9,-4.6,LN,0,1176,10,31
2014,cana,3682,3682,270841,13550,73558,-6.4,-0.4,N,0,755,10,35
2015,cana,3926,3926,354812,19163,90375,14.8,22.9,EN,0,956,25,27
2016,cana,4921,4921,406294,26486,82563,6.5,-8.6,EN,1,1327,8,23
2017,cana,5166,5166,424814,27932,82233,8.1,-0.4,LN,0,644,7,26
2018,cana,4140,4140,299821,18889,72421,-3.6,-11.9,LN,0,1145,10,24
2019,cana,3502,3502,245089,15977,69985,-6.4,-3.4,EN,0,651,9,49
2020,cana,4940,4940,376985,27576,76313,2.4,9,N,0,910,14,50
2021,cana,4420,4420,273440,31172,61864,-17.1,-18.9,LN,1,865,10,47
2022,cana,4646,4646,270811,34157,58289,-22.2,-5.8,LN,0,757,13,53
2023,cana,3570,3570,360754,47612,101052,33.9,73.4,LN,0,913,8,7
2024,cana,5093,5093,415438,53874,81570,6.8,-19.3,EN,1,651,14,87
1974,feijao,,80,48,0,600,-14.9,,LN,1,,,
1975,feijao,,100,74,0,740,15.7,23.3,N,0,,,
1976,feijao,,282,243,0,862,48.4,16.4,LN,0,,,
1977,feijao,,475,232,0,488,-7.5,-43.3,EN,0,,,
1978,feijao,,200,59,0,295,-38.7,-39.6,EN,0,,,
1979,feijao,,160,48,0,300,-31.8,1.7,N,0,,,
1980,feijao,,480,297,0,619,53.1,106.2,EN,0,,,
1981,feijao,,450,180,0,400,6.9,-35.4,N,0,747,14,9
1982,feijao,,80,24,0,300,-14.3,-25,N,0,1058,9,0
1983,feijao,,190,80,0,421,25.4,40.4,EN,1,1185,12,0
1984,feijao,,195,53,0,272,-17.6,-35.4,LN,0,698,10,16
1985,feijao,,200,74,0,370,13,36.1,LN,0,771,14,9
1986,feijao,,450,81,0,180,-45.7,-51.4,N,0,675,17,39
1987,feijao,,395,159,0,403,17.8,123.6,EN,1,818,16,4
1988,feijao,439,409,116,0,284,-18.9,-29.5,EN,0,985,11,8
1989,feijao,340,340,147,1e-04,432,20.8,52.4,LN,1,948,19,13
1990,feijao,530,530,181,0.0015,342,-7.7,-21,N,0,1009,13,8
1991,feijao,1000,1000,420,0.0275,420,10.5,23,EN,0,752,11,15
1992,feijao,600,600,252,0.1246,420,8.8,0,EN,1,792,17,12
1993,feijao,300,300,150,3.9098,500,27.7,19,EN,0,743,12,12
1994,feijao,300,285,86,56,302,-24.2,-39.6,N,0,949,9,15
1995,feijao,300,200,80,28,400,-0.5,32.6,EN,0,1046,12,15
1996,feijao,300,300,60,40,200,-50.8,-50,LN,0,1112,9,3
1997,feijao,250,250,113,43,452,9.8,126,N,0,1136,12,1
1998,feijao,500,500,425,374,850,104.3,88.1,EN,1,1002,7,28
1999,feijao,865,835,714,430,855,101.1,0.6,LN,1,1098,11,18
2000,feijao,420,130,36,16,277,-37.3,-67.6,LN,1,711,9,25
2001,feijao,145,145,81,69,559,21.1,101.7,LN,0,873,13,19
2002,feijao,200,200,100,115,500,3.5,-10.5,N,0,831,12,26
2003,feijao,407,407,182,182,447,-11.8,-10.6,EN,1,1134,19,31
2004,feijao,974,974,544,490,559,4.7,24.9,N,0,673,12,17
2005,feijao,453,453,191,215,422,-24.5,-24.5,EN,0,925,21,21
2006,feijao,80,80,48,40,600,3.2,42.3,LN,0,904,11,17
2007,feijao,5,5,4,5,800,32,33.3,EN,0,1047,12,23
2008,feijao,5,5,3,8,600,-5.8,-25,LN,1,803,10,19
2009,feijao,68,68,48,43,706,4.8,17.6,LN,0,879,10,32
2011,feijao,70,70,122,171,1743,134.7,,LN,1,830,7,12
2012,feijao,10,10,5,9,500,-35.3,-71.3,LN,0,834,16,29
2013,feijao,5,5,4,8,800,-0.3,60,LN,0,1176,10,31
2014,feijao,3,3,3,4,1000,20.9,25,N,0,755,10,35
2015,feijao,5,5,4,7,800,-5.6,-20,EN,0,956,25,27
2017,feijao,21,21,21,42,1000,13.3,,LN,0,644,7,26
2020,feijao,12,12,6,24,500,-45.4,,N,0,910,14,50
2022,feijao,20,20,24,120,1200,29.7,,LN,0,757,13,53
2023,feijao,20,20,16,53,800,-13.6,-33.3,LN,0,913,8,7
2024,feijao,24,,,,,,,EN,1,651,14,87
1974,milho,,1500,2250,0,1500,-8.9,,LN,1,,,
1975,milho,,1500,2175,0,1450,-15.3,-3.3,N,0,,,
1976,milho,,2544,5088,0,2000,12.7,37.9,LN,0,,,
1977,milho,,950,2067,0,2176,18.6,8.8,EN,0,,,
