ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,3500,3500,3150,536,900,83.4,87.5,443,N,0,-0.3,358,18,0
1998,milho,3500,150,120,19,800,65.1,-11.1,447,EN,1,2.3,82,41,53
1999,milho,800,500,225,56,450,-8.3,-43.8,451,LN,1,-1.6,137,56,0
2000,milho,1500,1500,1080,259,720,39.2,60,455,LN,1,-1.6,318,17,0
2001,milho,150,60,3,1,50,-91,-93.1,460,LN,0,-0.7,234,44,0
2002,milho,800,800,96,21,120,-79.9,140,465,N,0,-0.3,381,15,0
2003,milho,800,800,480,240,600,-4.4,200,471,EN,0,1.2,301,37,11
2004,milho,800,800,240,106,300,-54.8,-50,478,N,0,0.3,593,22,1
2005,milho,800,800,800,372,1000,40.9,200,484,EN,0,0.7,130,25,14
2006,milho,800,800,720,299,900,22.1,-10,491,LN,0,-0.8,144,32,0
2007,milho,1000,1000,900,284,900,19.8,0,499,EN,0,0.9,302,31,2
2008,milho,1000,1000,900,342,900,17.6,0,507,LN,1,-1.5,217,31,7
2009,milho,1500,1500,2700,891,1800,135.1,100,515,LN,0,-0.8,264,32,13
2010,milho,1200,1200,960,432,800,11.5,-55.6,523,EN,1,1.6,233,26,19
2011,milho,1200,1200,840,403,700,10,-12.5,532,LN,1,-1.6,309,30,2
2012,milho,1700,1700,480,323,282,-51.3,-59.7,541,LN,0,-1,203,14,0
2013,milho,720,720,504,353,700,27.7,147.9,551,N,0,-0.4,123,22,1
2014,milho,800,800,400,252,500,-3.6,-28.6,561,N,0,-0.3,223,17,2
2015,milho,800,800,40,29,50,-90.2,-90,571,EN,0,0.6,189,18,7
2016,milho,1000,1000,280,256,280,-46.7,200,583,EN,1,2.4,348,37,11
2017,milho,800,800,400,253,500,-8.9,78.6,594,LN,0,-1,123,22,21
2018,milho,700,630,441,366,700,19.8,40,607,LN,0,-1.3,269,18,4
2019,milho,500,48,15,14,312,-50.6,-55.4,619,EN,0,0.7,298,20,11
2020,milho,800,720,1242,1456,1725,149.7,200,633,N,0,0.2,238,54,45
2021,milho,800,360,425,704,1181,54.9,-31.6,646,LN,0,-1.4,126,20,0
2022,milho,800,480,650,1132,1354,59.7,14.7,660,LN,0,-1.2,361,12,10
2023,milho,800,680,588,906,865,-8.7,-36.1,675,LN,0,-1,334,14,6
2024,milho,800,640,538,775,841,-20.6,-2.8,690,EN,1,1.5,278,22,19
2003,milho1,800,800,480,,600,,,,EN,0,1.2,301,37,11
2004,milho1,800,800,240,,300,,-50,,N,0,0.3,593,22,1
2005,milho1,800,800,800,,1000,,200,,EN,0,0.7,130,25,14
2006,milho1,800,800,720,,900,,-10,,LN,0,-0.8,144,32,0
2007,milho1,1000,1000,900,,900,,0,,EN,0,0.9,302,31,2
2008,milho1,1000,1000,900,,900,,0,,LN,1,-1.5,217,31,7
2009,milho1,1500,1500,2700,,1800,,100,,LN,0,-0.8,264,32,13
2010,milho1,1200,1200,960,,800,,-55.6,,EN,1,1.6,233,26,19
2012,milho1,1200,1200,360,,300,,,,LN,0,-1,203,14,0
2016,milho1,1000,1000,280,,280,,,,EN,1,2.4,348,37,11
2017,milho1,800,800,400,,500,,78.6,,LN,0,-1,123,22,21
2011,milho2,1200,1200,840,,700,,,,LN,0,-1.2,309,30,2
2012,milho2,500,500,120,,240,,-65.7,,LN,0,-0.6,203,14,0
2013,milho2,720,720,504,,700,,191.7,,LN,0,-0.6,123,22,1
2014,milho2,800,800,400,,500,,-28.6,,LN,0,-0.5,223,17,2
2015,milho2,800,800,40,,50,,-90,,N,0,0.4,189,18,7
2018,milho2,700,630,441,,700,,,,LN,0,-1,269,18,4
2019,milho2,500,48,15,,312,,-55.4,,EN,0,0.6,298,20,11
2020,milho2,800,720,1242,,1725,,200,,N,0,0.1,238,54,45
2021,milho2,800,360,425,,1181,,-31.6,,LN,0,-1,126,20,0
2022,milho2,800,480,650,,1354,,14.7,,LN,0,-1.2,361,12,10
2023,milho2,800,680,588,,865,,-36.1,,LN,0,-0.6,334,14,6
2024,milho2,800,640,538,,841,,-2.8,,EN,0,0.9,278,22,19
