ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,54,0,900,-3.4,,LN,1,,,
1975,arroz,,50,45,0,900,12.1,0,N,0,,,
1976,arroz,,91,123,0,1352,83,50.2,LN,0,,,
1977,arroz,,48,29,0,604,-17.6,-55.3,EN,0,,,
1978,arroz,,30,8,0,267,-66.1,-55.9,EN,0,,,
1979,arroz,,33,11,0,333,-62.8,25,N,0,,,
1980,arroz,,60,113,0,1883,75.8,200,EN,0,,,
1981,arroz,,73,92,0,1260,-6.3,-33.1,N,0,814,14,3
1982,arroz,,72,112,0,1556,-5.2,23.4,N,0,1255,8,0
1983,arroz,,60,90,0,1500,-22.6,-3.6,EN,1,1520,4,0
1984,arroz,,60,144,0,2400,7.9,60,LN,0,821,11,7
1985,arroz,,60,144,0,2400,0.9,0,LN,0,1098,17,0
1986,arroz,,70,168,0,2400,-2.2,0,N,0,731,15,2
1987,arroz,,60,144,0,2400,-1.3,0,EN,1,1143,14,2
1988,arroz,50,50,120,0,2400,3.9,0,EN,0,1141,12,5
1989,arroz,60,60,144,0,2400,11.5,0,LN,1,1001,11,0
1990,arroz,60,60,108,9e-04,1800,-10.8,-25,N,0,995,11,0
1991,arroz,80,80,140,0.0032,1750,-7.5,-2.8,EN,0,1234,10,5
1992,arroz,60,60,108,0.0118,1800,-1,2.9,EN,1,885,13,0
1993,arroz,60,60,108,0.2745,1800,1.9,0,EN,0,1210,9,2
1994,arroz,60,60,108,24,1800,1.3,0,N,0,977,10,3
1995,arroz,60,60,108,16,1800,0.9,0,EN,0,1487,14,11
1996,arroz,50,50,90,19,1800,0.3,0,LN,0,1362,12,6
1997,arroz,50,50,90,18,1800,0.5,0,N,0,1210,14,0
1999,arroz,50,50,90,27,1800,0.9,,LN,1,1304,10,5
2000,arroz,50,50,75,20,1500,-15.9,-16.7,LN,1,1026,7,4
2001,arroz,30,30,54,19,1800,1,20,LN,0,1189,9,4
2002,arroz,30,30,54,20,1800,1,0,N,0,1116,12,0
1974,cana,,2673,151586,0,56710,16.6,,LN,1,,,
1975,cana,,2100,105000,0,50000,-1,-11.8,N,0,,,
1976,cana,,2200,88935,0,40425,-22.6,-19.1,LN,0,,,
1977,cana,,1700,102000,0,60000,11.7,48.4,EN,0,,,
1978,cana,,1800,90000,0,50000,-9.2,-16.7,EN,0,,,
1979,cana,,1800,86850,0,48250,-14.3,-3.5,N,0,,,
1980,cana,,1800,117000,0,65000,13.4,34.7,EN,0,,,
1981,cana,,2001,117761,0,58851,1.2,-9.5,N,0,814,14,3
1982,cana,,2287,147732,0,64596,9.7,9.8,N,0,1255,8,0
1983,cana,,2700,162000,0,60000,1,-7.1,EN,1,1520,4,0
1984,cana,,2700,121500,0,45000,-24.6,-25,LN,0,821,11,7
1985,cana,,2700,135000,0,50000,-16.5,11.1,LN,0,1098,17,0
1986,cana,,2700,121500,0,45000,-24.9,-10,N,0,731,15,2
1987,cana,,3000,180000,0,60000,0.1,33.3,EN,1,1143,14,2
1988,cana,3000,3000,180000,3e-04,60000,0,0,EN,0,1141,12,5
1989,cana,2700,2700,162000,0.0044,60000,0,0,LN,1,1001,11,0
1990,cana,2700,2700,162000,0.0766,60000,0,0,N,0,995,11,0
1991,cana,2700,2700,162000,0.3859,60000,0,0,EN,0,1234,10,5
1992,cana,2700,2700,162000,1.8851,60000,0,0,EN,1,885,13,0
1993,cana,2700,2700,162000,78.7025,60000,0,0,EN,0,1210,9,2
1994,cana,2700,2700,162000,1458,60000,0,0,N,0,977,10,3
1995,cana,2500,2500,150000,1650,60000,0,0,EN,0,1487,14,11
1996,cana,2700,2700,162000,2268,60000,0,0,LN,0,1362,12,6
1997,cana,2700,2700,162000,2592,60000,0,0,N,0,1210,14,0
1998,cana,2700,2700,162000,1620,60000,0,0,EN,1,1231,8,15
1999,cana,2700,2700,162000,1782,60000,0,0,LN,1,1304,10,5
2000,cana,2700,2700,162000,2890,60000,0,0,LN,1,1026,7,4
2001,cana,2700,2700,162000,4006,60000,0,0,LN,0,1189,9,4
2002,cana,2700,2700,162000,4936,60000,0.1,0,N,0,1116,12,0
2003,cana,2700,2700,162000,4860,60000,0.1,0,EN,1,1002,19,16
2004,cana,2700,2700,162000,4860,60000,0.1,0,N,0,953,8,5
2005,cana,2835,2835,168960,4731,59598,-0.5,-0.7,EN,0,1210,8,0
2006,cana,2700,2700,162000,5249,60000,0.2,0.7,LN,0,1050,9,2
2007,cana,2700,2700,162000,5184,60000,0.1,0,EN,0,1121,13,3
2008,cana,2700,2700,162000,5249,60000,-0.4,0,LN,1,910,19,8
2009,cana,3096,3096,263160,10526,85000,40.2,41.7,LN,0,967,6,6
2011,cana,2700,2700,162000,7452,60000,-3,,LN,1,1460,5,0
2012,cana,2700,2700,162000,7452,60000,-4.2,0,LN,0,1132,13,4
2013,cana,3000,3000,225000,12825,75000,18,25,LN,0,901,7,6
2014,cana,3000,3000,225000,13500,75000,16.1,0,N,0,741,11,19
2015,cana,4500,4500,301500,18090,67000,1.9,-10.7,EN,0,1070,19,21
2016,cana,4500,4500,305000,18300,67778,1.2,1.2,EN,1,1109,6,8
2017,cana,4500,4500,305000,18300,67778,-0.9,0,LN,0,751,10,5
2018,cana,4500,4500,320000,19200,71111,1.8,4.9,LN,0,873,9,8
2019,cana,1990,1990,139300,9333,70000,-2,-1.6,EN,0,741,11,14
2020,cana,1200,,,,,,,N,0,1392,8,12
1974,feijao,,130,78,0,600,5,,LN,1,,,
1975,feijao,,80,42,0,525,1.2,-12.5,N,0,,,
1976,feijao,,82,39,0,476,-1.4,-9.4,LN,0,,,
