ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,2920,2920,826,0.0146,283,3.9,53.9,212,N,0,0,764,21,4
1991,feijao,1160,1160,443,0.0256,382,47.6,35,212,EN,0,0.5,363,14,3
1992,feijao,1000,1000,410,0.2367,410,64.1,7.4,213,EN,1,2.1,953,21,4
1993,feijao,428,420,103,1.5236,245,2.8,-40.2,215,N,0,0.3,297,28,11
1994,feijao,996,996,237,90,238,6.8,-3,217,N,0,0.3,400,20,16
1995,feijao,950,950,64,32,67,-69.2,-71.7,221,EN,0,1.4,179,32,30
1996,feijao,780,780,97,49,124,-45,84.6,226,LN,0,-0.9,222,35,25
1997,feijao,1110,1110,484,242,436,84,200,232,N,0,-0.3,804,24,2
1998,feijao,866,376,4,2,11,-95.8,-97.6,239,EN,1,2.3,338,17,40
1999,feijao,677,677,76,52,112,-61.8,200,248,LN,1,-1.6,285,20,9
2000,feijao,750,750,380,190,507,46.1,200,257,LN,1,-1.6,566,9,2
2001,feijao,645,645,331,178,513,31.4,1.3,266,LN,0,-0.7,364,32,7
2002,feijao,300,120,29,32,242,-45.1,-52.9,274,N,0,-0.3,581,21,10
2003,feijao,460,260,156,172,600,19.1,148.3,282,EN,0,1.2,286,31,17
2004,feijao,380,120,62,37,517,-5.1,-13.9,289,N,0,0.3,614,21,7
2005,feijao,290,261,155,109,594,6.4,14.9,293,EN,0,0.7,416,25,12
2006,feijao,460,360,250,200,694,22.7,16.9,294,LN,0,-0.8,366,33,24
2007,feijao,460,420,260,286,619,8.9,-10.9,293,EN,0,0.9,581,21,21
2008,feijao,440,400,245,270,612,9.6,-1.1,290,LN,1,-1.5,307,34,11
2009,feijao,460,420,252,252,600,12,-2,284,LN,0,-0.8,279,44,28
2011,feijao,1000,1000,200,220,200,-58.3,,266,LN,1,-1.6,537,38,15
2012,feijao,1000,1000,30,60,30,-93.3,-85,256,LN,0,-1,241,32,15
2014,feijao,440,440,110,132,250,-30.9,,231,N,0,-0.3,339,17,7
2015,feijao,700,700,320,437,457,40.1,82.9,219,EN,0,0.6,327,14,9
2016,feijao,400,400,200,438,500,69.1,9.4,206,EN,1,2.4,295,43,54
2017,feijao,200,16,8,27,500,89.3,0,194,LN,0,-1,138,50,50
2018,feijao,200,200,16,64,80,-65.9,-84,182,LN,0,-1.3,514,12,21
2019,feijao,300,300,36,108,120,-42,50,170,EN,0,0.7,430,20,43
2020,feijao,200,200,16,65,80,-55.5,-33.3,159,N,0,0.2,356,16,67
2021,feijao,230,170,14,60,82,-46.2,2.9,148,LN,0,-1.4,273,32,22
2022,feijao,200,200,19,86,95,-25.5,15.4,139,LN,0,-1.2,598,11,3
2023,feijao,200,200,35,162,175,70.1,84.2,129,LN,0,-1,462,18,15
2024,feijao,170,170,23,88,135,71.8,-22.7,121,EN,1,1.5,406,43,66
1974,milho,,320,153,0,478,-22.1,,598,LN,1,-1.9,,,
1975,milho,,170,119,0,700,22.6,46.4,548,N,0,-0.2,,,
1976,milho,,300,140,0,467,-12.1,-33.3,503,LN,0,-1.1,,,
1977,milho,,200,96,0,480,-2.8,2.9,460,EN,0,1.1,,,
1978,milho,,300,244,0,813,77.2,69.4,422,EN,0,1.1,,,
1979,milho,,397,200,0,504,17.9,-38.1,386,N,0,0.2,,,
1980,milho,,661,141,0,213,-46.4,-57.7,354,EN,0,0.7,,,
1981,milho,,868,346,0,399,7.4,86.9,326,N,0,0.2,674,14,2
1982,milho,,880,298,0,339,-2.5,-15,301,N,0,0,152,26,8
1983,milho,,1400,140,0,100,-69.1,-70.5,280,EN,1,2.5,498,49,8
1984,milho,,1247,187,0,150,-50.2,50,263,LN,0,-1,228,23,34
1985,milho,,3456,2573,0,745,162.2,200,249,LN,0,-1,457,18,8
1986,milho,,2350,1488,0,633,128.5,-15,239,N,0,-0.2,741,12,1
1987,milho,,6125,318,0,52,-81.3,-91.8,230,EN,1,1.5,431,15,17
1988,milho,5235,950,342,0,360,29.8,200,224,EN,0,0.9,425,29,26
1989,milho,2988,1090,246,0,226,-18.4,-37.3,220,LN,1,-1.9,488,17,3
1990,milho,1800,1800,271,0.0014,151,-45.8,-33.3,218,N,0,0,764,21,4
1991,milho,560,560,172,0.0031,307,9.6,104,218,EN,0,0.5,363,14,3
1992,milho,640,640,380,0.0784,594,112.2,93.3,221,EN,1,2.1,953,21,4
1993,milho,508,500,15,0.0676,30,-89.2,-94.9,226,N,0,0.3,297,28,11
1994,milho,1030,1030,397,37,385,36.7,200,234,N,0,0.3,400,20,16
1995,milho,880,880,149,19,169,-41.6,-56.1,245,EN,0,1.4,179,32,30
1997,milho,1080,1080,877,114,812,161.5,,279,N,0,-0.3,804,24,2
1998,milho,370,0,0,0,,,,,EN,1,2.3,338,17,40
1999,milho,310,310,19,3,61,-82.8,,330,LN,1,-1.6,285,20,9
2000,milho,1100,1100,552,110,502,24.8,200,362,LN,1,-1.6,566,9,2
2001,milho,800,800,396,87,495,7.2,-1.4,398,LN,0,-0.7,364,32,7
2002,milho,550,400,91,27,228,-55.5,-54,437,N,0,-0.3,581,21,10
2003,milho,550,50,24,7,480,-13.8,111,477,EN,0,1.2,286,31,17
2004,milho,245,120,101,40,842,38.4,75.3,518,N,0,0.3,614,21,7
2005,milho,150,135,76,34,563,-13.7,-33.1,557,EN,0,0.7,416,25,12
2006,milho,550,440,374,187,850,21.9,51,592,LN,0,-0.8,366,33,24
2007,milho,1200,1150,930,465,809,8.1,-4.9,621,EN,0,0.9,581,21,21
2008,milho,1050,950,855,453,900,15,11.3,639,LN,1,-1.5,307,34,11
2009,milho,700,650,507,254,780,-3.3,-13.3,645,LN,0,-0.8,279,44,28
2010,milho,500,400,192,72,480,-42,-38.5,637,EN,1,1.6,404,25,17
2011,milho,600,600,420,164,700,-15.7,45.8,615,LN,1,-1.6,537,38,15
2014,milho,1000,1000,950,665,950,36.5,,485,N,0,-0.3,339,17,7
2015,milho,1000,1000,840,592,840,32.6,-11.6,431,EN,0,0.6,327,14,9
2016,milho,1000,1000,840,620,840,45.5,0,378,EN,1,2.4,295,43,54
2017,milho,500,20,9,7,450,-14,-46.4,329,LN,0,-1,138,50,50
2018,milho,400,400,24,18,60,-87.1,-86.7,285,LN,0,-1.3,514,12,21
2019,milho,360,360,108,70,300,-25.1,200,248,EN,0,0.7,430,20,43
2020,milho,400,400,24,18,60,-82.1,-80,216,N,0,0.2,356,16,67
2021,milho,400,340,27,22,79,-70.1,32.4,189,LN,0,-1.4,273,32,22
2022,milho,400,400,56,67,140,-27.4,76.3,167,LN,0,-1.2,598,11,3
2023,milho,400,400,104,115,260,119.9,85.7,148,LN,0,-1,462,18,15
2024,milho,388,388,96,97,247,501.7,-4.8,132,EN,1,1.5,406,43,66
2003,milho1,550,50,24,,480,-5.1,,694,EN,0,1.2,286,31,17
2004,milho1,245,120,101,,842,29.8,75.3,722,N,0,0.3,614,21,7
2005,milho1,100,85,52,,612,-18.9,-27.3,749,EN,0,0.7,416,25,12
2006,milho1,500,390,332,,851,3.5,39.2,772,LN,0,-0.8,366,33,24
2008,milho1,1050,950,855,,900,5.8,,793,LN,1,-1.5,307,34,11
2009,milho1,700,650,507,,780,-4.8,-13.3,784,LN,0,-0.8,279,44,28
2010,milho1,500,400,192,,480,-36.1,-38.5,760,EN,1,1.6,404,25,17
2011,milho1,600,600,420,,700,-0.5,45.8,722,LN,1,-1.6,537,38,15
2014,milho1,400,400,850,,2125,126.3,,556,N,0,-0.3,339,17,7
2015,milho1,500,500,420,,840,-1.8,-60.5,495,EN,0,0.6,327,14,9
2016,milho1,500,500,420,,840,21.5,0,437,EN,1,2.4,295,43,54
2017,milho1,250,10,5,,500,-1.7,-40.5,382,LN,0,-1,138,50,50
2018,milho1,200,200,20,,100,-70.2,-80,333,LN,0,-1.3,514,12,21
2019,milho1,180,180,54,,300,62.8,200,289,EN,0,0.7,430,20,43
2020,milho1,200,200,20,,100,-14,-66.7,251,N,0,0.2,356,16,67
2021,milho1,200,160,12,,75,-35.6,-25,218,LN,0,-1.4,273,32,22
2022,milho1,200,200,33,,165,12.9,120,189,LN,0,-1.2,598,11,3
2023,milho1,200,200,57,,285,35.2,72.7,164,LN,0,-1,462,18,15
2024,milho1,204,204,55,,270,-13,-5.4,143,EN,1,1.5,406,43,66
2005,milho2,50,50,24,,480,,,,N,0,0.2,416,25,12
2006,milho2,50,50,42,,840,,75,,N,0,-0.1,366,33,24
2007,milho2,2,2,2,,1000,,19,,N,0,-0.4,581,21,21
2014,milho2,600,600,100,,167,,,,N,0,0.1,339,17,7
2015,milho2,500,500,420,,840,,200,,EN,0,0.8,327,14,9
2016,milho2,500,500,420,,840,,0,,N,0,-0.1,295,43,54
2017,milho2,250,10,4,,400,,-52.4,,N,0,0.1,138,50,50
2018,milho2,200,200,4,,20,,-95,,N,0,-0.3,514,12,21
2019,milho2,180,180,54,,300,,200,,N,0,0.3,430,20,43
2020,milho2,200,200,4,,20,,-93.3,,LN,0,-0.6,356,16,67
2021,milho2,200,180,15,,83,,200,,LN,0,-0.6,273,32,22
2022,milho2,200,200,23,,115,,38,,LN,0,-1.2,598,11,3
2023,milho2,200,200,47,,235,,104.3,,N,0,0.1,462,18,15
2024,milho2,184,184,41,,223,,-5.2,,N,0,-0.3,406,43,66
