ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,3770,3770,5650,4e-04,1499,10.6,,LN,1,1836,2,4
1990,arroz,2600,2500,3250,0.0113,1300,-1.3,-13.3,N,0,1716,7,12
1991,arroz,1800,1800,2160,0.0401,1200,-6.8,-7.7,N,0,1711,2,12
1992,arroz,1890,1890,2268,0.2062,1200,-5.3,0,EN,1,1494,5,7
1993,arroz,1800,1800,2160,3.1418,1200,-4.4,0,N,0,1510,3,6
1994,arroz,1800,1800,2268,136,1260,0.6,5,N,0,1468,7,14
1995,arroz,1600,1600,1920,255,1200,-4.4,-4.8,EN,0,1525,4,21
1996,arroz,675,675,480,79,711,-44.1,-40.7,LN,0,1303,4,15
1997,arroz,700,700,966,177,1380,6.6,94.1,N,0,1710,4,4
1998,arroz,670,640,880,196,1375,5.5,-0.4,EN,1,1327,5,29
1999,arroz,650,650,850,213,1308,-0.1,-4.9,LN,1,1608,3,19
2000,arroz,600,600,780,179,1300,-1.6,-0.6,LN,1,1658,5,18
2001,arroz,500,500,650,169,1300,-3,0,LN,0,1270,7,15
2002,arroz,400,400,520,173,1300,-4.4,0,N,0,1968,3,11
2003,arroz,380,380,494,198,1300,-6.3,0,EN,0,1826,6,24
2004,arroz,330,330,495,297,1500,5.9,15.4,N,0,1940,2,12
2005,arroz,320,320,499,166,1559,7.6,4,EN,0,1668,3,24
2006,arroz,200,200,300,120,1500,1.2,-3.8,LN,0,1451,6,35
2007,arroz,200,200,300,141,1500,-0.6,0,EN,0,1420,4,15
2008,arroz,190,190,285,143,1500,-2.2,0,LN,1,1600,5,30
2009,arroz,170,170,255,153,1500,-3.8,0,LN,0,1432,9,35
2010,arroz,160,160,256,122,1600,1.3,6.7,EN,1,1682,2,19
2011,arroz,150,150,240,125,1600,0,0,LN,1,1528,3,23
2012,arroz,150,150,248,134,1653,1.9,3.3,LN,0,1525,5,15
2013,arroz,150,150,255,154,1700,2.7,2.8,N,0,1553,8,31
2014,arroz,155,155,265,175,1710,0.1,0.6,N,0,1563,7,28
2015,arroz,170,170,289,202,1700,-4,-0.6,EN,0,1099,14,31
2016,arroz,170,170,289,202,1700,-8.6,0,EN,1,1230,11,66
2017,arroz,100,100,287,172,2870,46.4,68.8,N,0,1091,9,33
2018,arroz,6,6,17,12,2833,38.1,-1.3,LN,0,1231,10,32
2019,arroz,6,6,14,11,2333,9.2,-17.6,EN,0,1371,4,31
2020,arroz,6,6,14,26,2333,5,0,EN,0,1426,4,29
2021,arroz,40,40,140,198,3500,51.9,50,LN,0,1483,7,42
2022,arroz,35,35,123,205,3514,47.5,0.4,LN,0,1789,3,14
2023,arroz,30,30,75,212,2500,1.9,-28.9,LN,0,1583,8,26
2024,arroz,30,30,72,138,2400,-4.8,-4,EN,1,1435,5,58
1989,feijao,40,40,12,0,300,,,LN,1,1836,2,4
1990,feijao,40,40,6,1e-04,150,,-50,N,0,1716,7,12
1991,feijao,30,30,9,9e-04,300,,100,N,0,1711,2,12
1992,feijao,30,30,9,0.003,300,,0,EN,1,1494,5,7
1993,feijao,40,40,12,0.0982,300,,0,N,0,1510,3,6
1994,feijao,40,40,12,7,300,,0,N,0,1468,7,14
1995,feijao,50,50,15,7,300,,0,EN,0,1525,4,21
1996,feijao,42,42,15,11,357,,19,LN,0,1303,4,15
1998,feijao,20,20,8,12,400,,,EN,1,1327,5,29
1999,feijao,20,20,8,15,400,,0,LN,1,1608,3,19
1989,milho,775,775,1070,1e-04,1381,3.7,,LN,1,1836,2,4
1990,milho,600,600,840,0.0019,1400,2.8,1.4,N,0,1716,7,12
1991,milho,450,450,630,0.0109,1400,0.6,0,N,0,1711,2,12
1992,milho,470,470,611,0.0407,1300,-8.5,-7.1,EN,1,1494,5,7
1993,milho,490,490,637,0.9265,1300,-10.3,0,N,0,1510,3,6
1994,milho,490,490,637,34,1300,-11.8,0,N,0,1468,7,14
1995,milho,450,450,720,97,1600,6.9,23.1,EN,0,1525,4,21
1996,milho,200,200,359,60,1795,17.7,12.2,LN,0,1303,4,15
1997,milho,250,250,400,66,1600,3.3,-10.9,N,0,1710,4,4
1998,milho,250,250,400,73,1600,3.1,0,EN,1,1327,5,29
1999,milho,230,230,345,69,1500,-3,-6.2,LN,1,1608,3,19
2000,milho,220,220,330,71,1500,-2.5,0,LN,1,1658,5,18
2001,milho,200,200,300,75,1500,-0.9,0,LN,0,1270,7,15
2002,milho,190,190,285,86,1500,0.7,0,N,0,1968,3,11
2003,milho,180,180,270,108,1500,1.4,0,EN,0,1826,6,24
2004,milho,160,160,240,100,1500,1.5,0,N,0,1940,2,12
2005,milho,180,180,270,76,1500,0.3,0,EN,0,1668,3,24
2006,milho,120,120,180,68,1500,-1.5,0,LN,0,1451,6,35
2007,milho,100,100,150,60,1500,-3.9,0,EN,0,1420,4,15
2008,milho,100,100,150,66,1500,-6.9,0,LN,1,1600,5,30
2009,milho,90,90,162,87,1800,8.1,20,LN,0,1432,9,35
2010,milho,100,100,180,73,1800,4.3,0,EN,1,1682,2,19
2011,milho,100,100,180,77,1800,0.4,0,LN,1,1528,3,23
