ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,375,375,762,411,2032,8.8,56.3,1693,EN,1,1.6,1189,9,21
2011,arroz,375,375,762,411,2032,5.9,0,1720,LN,1,-1.6,1849,11,9
2012,arroz,1000,1000,1600,736,1600,-17.7,-21.3,1748,LN,0,-1,1438,6,3
2013,arroz,1000,1000,1600,866,1600,-18.4,0,1776,N,0,-0.4,1478,8,16
2014,arroz,800,800,1600,679,2000,0.7,25,1805,N,0,-0.3,1517,4,5
2015,arroz,800,800,1600,1033,2000,0.1,0,1834,EN,0,0.6,1247,13,9
2016,arroz,800,800,1600,1200,2000,0,0,1864,EN,1,2.4,991,15,37
2017,arroz,800,800,1600,1117,2000,0,0,1894,LN,0,-1,1710,8,18
2018,arroz,405,405,729,605,1800,-10,-10,1924,LN,0,-1.3,1137,26,23
2019,arroz,405,405,729,605,1800,-10,0,1955,EN,0,0.7,1854,7,20
2020,arroz,1400,1400,2800,2800,2000,0,11.1,1987,N,0,0.2,1524,7,6
2021,arroz,1400,1400,2800,3080,2000,0,0,2019,LN,0,-1.4,1584,4,9
2022,arroz,1400,1400,2800,3080,2000,0,0,2052,LN,0,-1.2,1856,6,0
2023,arroz,1400,1400,2800,4200,2000,0,0,2085,LN,0,-1,1590,9,10
2024,arroz,1400,1400,2800,4200,2000,0,0,2119,EN,1,1.5,1442,6,50
1989,feijao,20,20,12,0,600,-7,,640,LN,1,-1.7,1567,6,0
1990,feijao,12,12,7,1e-04,583,-6.4,-2.8,633,N,0,0.2,1361,18,0
1991,feijao,70,42,29,0.0023,690,14.1,18.4,625,EN,0,0.6,1189,8,0
1992,feijao,70,70,49,0.0474,700,18.9,1.4,615,EN,1,2.3,987,20,0
1993,feijao,70,70,49,1.2273,700,21.4,0,605,EN,0,0.5,1242,19,0
1994,feijao,80,80,48,25,600,5.6,-14.3,593,N,0,0.3,1784,5,0
1995,feijao,120,120,65,35,542,-4,-9.7,582,EN,0,1.3,1170,6,0
1996,feijao,120,120,65,32,542,-3.1,0,574,LN,0,-0.9,1565,7,1
1997,feijao,80,72,39,18,542,-3.1,0,573,N,0,-0.2,1193,5,0
1998,feijao,15,15,7,9,467,-18.8,-13.8,583,EN,1,2.2,1257,12,0
1999,feijao,50,50,30,16,600,-0.2,28.6,605,LN,1,-1.5,1477,6,0
2000,feijao,105,105,73,51,695,9.7,15.9,643,LN,1,-1.7,1729,5,0
2001,feijao,154,154,108,117,701,1.8,0.9,697,LN,0,-0.6,1308,16,3
2002,feijao,150,150,105,84,700,-6,-0.2,764,N,0,-0.1,1101,7,1
2003,feijao,150,150,105,116,700,-12.2,0,840,EN,0,0.9,1117,6,0
2004,feijao,115,115,116,128,1009,19.5,44.1,912,N,0,0.3,1354,5,0
2005,feijao,85,85,79,129,929,7.7,-7.9,969,EN,0,0.6,1101,7,4
2006,feijao,85,85,79,87,929,6.7,0,998,LN,0,-0.9,1408,11,4
2007,feijao,335,335,924,1063,2758,222.7,196.8,995,EN,0,0.6,1605,4,2
2008,feijao,95,95,78,156,821,0.2,-70.2,962,LN,1,-1.6,1804,6,2
2009,feijao,95,95,78,117,821,4.2,0,910,LN,0,-0.9,1678,7,12
2010,feijao,35,35,24,36,686,-8.9,-16.5,851,EN,1,1.5,1189,9,21
2011,feijao,35,35,24,36,686,-4.3,0,794,LN,0,-1.4,1849,11,9
2012,feijao,200,200,137,279,685,-2.1,-0.1,746,LN,0,-0.8,1438,6,3
2013,feijao,200,200,137,274,685,-0.3,0,709,LN,0,-0.6,1478,8,16
2014,feijao,200,200,137,318,685,1.2,0,683,LN,0,-0.5,1517,4,5
2015,feijao,200,200,137,343,685,2.4,0,664,EN,0,0.5,1247,13,9
2016,feijao,200,200,137,329,685,4.2,0,650,EN,1,2.2,991,15,37
2017,feijao,200,200,137,391,685,6.1,0,638,LN,0,-0.7,1710,8,18
2018,feijao,180,180,108,90,600,-5.6,-12.4,627,LN,0,-1.1,1137,26,23
2019,feijao,180,180,108,165,600,-4.1,0,617,EN,0,0.6,1854,7,20
2020,feijao,200,200,120,360,600,-2.6,0,608,N,0,0.1,1524,7,6
2021,feijao,200,200,120,384,600,-1.3,0,602,LN,0,-1.2,1584,4,9
2022,feijao,200,200,120,384,600,-0.1,0,597,LN,0,-1.2,1856,6,0
2023,feijao,200,200,120,600,600,0.9,0,594,LN,0,-0.8,1590,9,10
2024,feijao,200,200,120,540,600,1.7,0,592,EN,0,1.2,1442,6,50
1989,milho,360,360,324,1e-04,900,-11.3,,990,LN,1,-1.9,1567,6,0
1990,milho,350,350,315,0.0011,900,-5.3,0,930,N,0,0,1361,18,0
1991,milho,700,630,630,0.0167,1000,12.3,11.1,873,EN,0,0.5,1189,8,0
1992,milho,1400,1385,1391,0.4173,1004,20.1,0.4,819,EN,1,2.1,987,20,0
1993,milho,1400,1400,1400,10.8742,1000,27,-0.4,770,N,0,0.3,1242,19,0
1994,milho,1200,1200,720,180,600,-19.4,-40,727,N,0,0.3,1784,5,0
1995,milho,1380,1380,828,190,600,-15.2,0,690,EN,0,1.4,1170,6,0
1996,milho,1975,1975,1185,261,600,-9.8,0,663,LN,0,-0.9,1565,7,1
1997,milho,2045,2045,1227,184,600,-4.9,0,647,N,0,-0.3,1193,5,0
1998,milho,1800,1800,1080,179,600,-1.9,0,647,EN,1,2.3,1257,12,0
1999,milho,1750,1750,1911,317,1092,81.4,82,665,LN,1,-1.6,1477,6,0
2000,milho,1455,1455,873,218,600,-4.8,-45.1,704,LN,1,-1.6,1729,5,0
2001,milho,1610,1610,966,193,600,-11,0,771,LN,0,-0.7,1308,16,3
2002,milho,1600,1600,960,192,600,-22.4,0,868,N,0,-0.3,1101,7,1
2003,milho,750,750,525,52,700,-26.7,16.7,1001,EN,0,1.2,1117,6,0
2004,milho,820,820,1017,386,1240,5.1,77.2,1174,N,0,0.3,1354,5,0
2005,milho,1320,1320,3492,1327,2645,73.2,113.3,1389,EN,0,0.7,1101,7,4
2006,milho,1350,1350,4590,1698,3400,78.1,28.5,1647,LN,0,-0.8,1408,11,4
2007,milho,300,300,180,31,600,-73.7,-82.4,1945,EN,0,0.9,1605,4,2
2008,milho,900,900,2880,835,3200,18.5,200,2281,LN,1,-1.5,1804,6,2
2009,milho,900,900,2880,1354,3200,3.7,0,2649,LN,0,-0.8,1678,7,12
2010,milho,775,775,2317,834,2990,-13.4,-6.6,3046,EN,1,1.6,1189,9,21
2011,milho,1900,1900,5681,2045,2990,-21.3,0,3460,LN,1,-1.6,1849,11,9
2012,milho,2820,2820,8460,4399,3000,-28.2,0.3,3878,LN,0,-1,1438,6,3
2013,milho,3660,3660,19764,10080,5400,19.1,80,4271,N,0,-0.4,1478,8,16
2014,milho,4000,4000,19764,6447,4941,3.1,-8.5,4606,N,0,-0.3,1517,4,5
2015,milho,7550,7550,45300,21092,6000,20.5,21.4,4843,EN,0,0.6,1247,13,9
2016,milho,7500,7500,37146,34026,4953,-1.3,-17.5,4951,EN,1,2.4,991,15,37
2017,milho,6000,6000,29646,10187,4941,-0.4,-0.2,4917,LN,0,-1,1710,8,18
2018,milho,11250,11250,54756,39129,4867,0.6,-1.5,4753,LN,0,-1.3,1137,26,23
2019,milho,11250,11250,54756,39129,4867,5.1,0,4490,EN,0,0.7,1854,7,20
2020,milho,18000,18000,68139,68139,3786,-12.9,-22.2,4168,N,0,0.2,1524,7,6
2021,milho,18000,18000,66933,87013,3718,-6.7,-1.8,3823,LN,0,-1.4,1584,4,9
2022,milho,18000,18000,68121,79107,3784,6.6,1.8,3483,LN,0,-1.2,1856,6,0
2023,milho,18000,18000,48600,99900,2700,-11.3,-28.7,3164,LN,0,-1,1590,9,10
2024,milho,18000,18000,49950,49950,2775,12.6,2.8,2872,EN,1,1.5,1442,6,50
2003,milho1,750,750,525,,700,15.4,,1077,EN,0,1.2,1117,6,0
2004,milho1,820,820,1017,,1240,-24.6,77.2,1269,N,0,0.3,1354,5,0
2005,milho1,1320,1320,3492,,2645,9,113.3,1492,EN,0,0.7,1101,7,4
2006,milho1,1350,1350,4590,,3400,14.5,28.5,1749,LN,0,-0.8,1408,11,4
2007,milho1,300,300,180,,600,-81.8,-82.4,2039,EN,0,0.9,1605,4,2
2008,milho1,900,900,2880,,3200,-2.9,200,2360,LN,1,-1.5,1804,6,2
2009,milho1,900,900,2880,,3200,3,0,2711,LN,0,-0.8,1678,7,12
2010,milho1,775,775,2317,,2990,1,-6.6,3086,EN,1,1.6,1189,9,21
2011,milho1,1900,1900,5681,,2990,-4.4,0,3479,LN,1,-1.6,1849,11,9
2012,milho1,2820,2820,8460,,3000,-20.4,0.3,3880,LN,0,-1,1438,6,3
2013,milho1,3660,3660,19764,,5400,20.1,80,4275,N,0,-0.4,1478,8,16
2014,milho1,4000,4000,19764,,4941,-0.4,-8.5,4646,N,0,-0.3,1517,4,5
2015,milho1,4000,4000,24000,,6000,13,21.4,4967,EN,0,0.6,1247,13,9
2016,milho1,6000,6000,29646,,4941,-7.2,-17.6,5212,EN,1,2.4,991,15,37
2017,milho1,6000,6000,29646,,4941,-9.2,0,5357,LN,0,-1,1710,8,18
2018,milho1,8250,8250,48456,,5873,6.2,18.9,5385,LN,0,-1.3,1137,26,23
2019,milho1,8250,8250,48456,,5873,3.1,0,5294,EN,0,0.7,1854,7,20
2020,milho1,9000,9000,49239,,5471,-2.7,-6.9,5096,N,0,0.2,1524,7,6
2021,milho1,9000,9000,48033,,5337,0.1,-2.4,4817,LN,0,-1.4,1584,4,9
2022,milho1,9000,9000,49221,,5469,14.2,2.5,4490,LN,0,-1.2,1856,6,0
2023,milho1,9000,9000,27000,,3000,-25.5,-45.1,4150,LN,0,-1,1590,9,10
2024,milho1,9000,9000,28800,,3200,4.9,6.7,3821,EN,1,1.5,1442,6,50
2015,milho2,3550,3550,21300,,6000,,,,EN,0,0.5,1247,13,9
2016,milho2,1500,1500,7500,,5000,,-16.7,,EN,0,1.3,991,15,37
2018,milho2,3000,3000,6300,,2100,,,,LN,0,-0.9,1137,26,23
2019,milho2,3000,3000,6300,,2100,,0,,EN,0,0.6,1854,7,20
2020,milho2,9000,9000,18900,,2100,,0,,N,0,0,1524,7,6
2021,milho2,9000,9000,18900,,2100,,0,,LN,0,-1,1584,4,9
2022,milho2,9000,9000,18900,,2100,,0,,LN,0,-1.3,1856,6,0
2023,milho2,9000,9000,21600,,2400,,14.3,,N,0,-0.4,1590,9,10
2024,milho2,9000,9000,21150,,2350,,-2.1,,EN,0,0.5,1442,6,50
2010,soja,120,120,410,225,3417,2.1,,3437,EN,1,1.6,1189,9,21
2011,soja,200,200,620,372,3100,-7.8,-9.3,3068,LN,1,-1.6,1849,11,9
2012,soja,700,700,2520,2772,3600,9.4,16.1,2750,LN,0,-1,1438,6,3
2013,soja,900,900,2700,2241,3000,-5.1,-16.7,2486,N,0,-0.4,1478,8,16
2014,soja,3000,3000,3840,3417,1280,-54,-57.3,2280,N,0,-0.3,1517,4,5
2015,soja,4370,4370,11799,8705,2700,21.2,110.9,2132,EN,0,0.6,1247,13,9
2016,soja,6000,6000,9000,9623,1500,-0.9,-44.4,2040,EN,1,2.4,991,15,37
2017,soja,5000,5000,7500,8322,1500,-10.8,0,2001,LN,0,-1,1710,8,18
2018,soja,11000,11000,28440,37854,2585,7.4,72.4,2015,LN,0,-1.3,1137,26,23
2019,soja,11000,11000,30160,40166,2742,1.4,6,2080,EN,0,0.7,1854,7,20
2020,soja,17500,17500,40250,40250,2300,-0.4,-16.1,2198,N,0,0.2,1524,7,6
2021,soja,17500,17500,35945,46729,2054,-6.7,-10.7,2366,LN,0,-1.4,1584,4,9
2022,soja,17500,17500,47250,61425,2700,7,31.5,2585,LN,0,-1.2,1856,6,0
2023,soja,17500,17500,52500,78750,3000,6.9,11.1,2849,LN,0,-1,1590,9,10
2024,soja,17500,17500,52500,113715,3000,-3.4,0,3153,EN,1,1.5,1442,6,50
