ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1650,1782,0,1080,-11.1,,LN,1,,,
1975,arroz,,1660,1992,0,1200,-0.6,11.1,LN,0,,,
1976,arroz,,1800,2160,0,1200,0.3,0,LN,1,,,
1977,arroz,,2800,3360,0,1200,1.8,0,EN,0,,,
1978,arroz,,2900,3480,0,1200,3.9,0,EN,0,,,
1979,arroz,,3020,3624,0,1200,6.5,0,N,0,,,
1980,arroz,,3128,3754,0,1200,9.6,0,EN,0,,,
1981,arroz,,1585,1902,0,1200,13.4,0,N,0,718,22,0
1982,arroz,,3283,3940,0,1200,18.2,0,N,0,1078,37,11
1983,arroz,,3308,1588,0,480,-50.7,-60,EN,1,556,21,6
1984,arroz,,2100,2520,0,1200,30.5,150,LN,0,1271,18,4
1985,arroz,,924,641,0,694,-18.6,-42.2,LN,0,1638,11,0
1986,arroz,,2280,1596,0,700,-12.1,0.9,N,0,1492,11,0
1987,arroz,,2020,1131,0,560,-25.8,-20,EN,0,870,13,0
1988,arroz,2320,2320,2088,0,900,25.8,60.7,EN,0,958,18,10
1989,arroz,2166,2166,1333,4e-04,615,-10,-31.6,LN,1,989,8,2
1990,arroz,1760,1760,1197,0.0067,680,2.7,10.5,N,0,1048,6,0
1991,arroz,1490,1490,1177,0.0351,790,18.7,16.1,N,0,1314,16,0
1992,arroz,1470,1427,713,0.3051,500,-27.2,-36.7,EN,1,546,18,14
1993,arroz,1453,1453,738,5.0851,508,-27.2,1.7,N,0,837,24,17
1994,arroz,1500,1500,1215,182,810,16,59.5,N,0,1280,7,12
1995,arroz,1520,1520,1061,303,698,-0.3,-13.8,EN,0,1056,15,0
1996,arroz,523,523,554,183,1059,51.4,51.8,LN,0,1243,12,3
1997,arroz,524,524,393,94,750,9.8,-29.2,N,0,907,12,4
1998,arroz,525,525,394,79,750,14.1,0.1,EN,1,1032,19,19
1999,arroz,500,500,300,60,600,-7.4,-20.1,LN,1,940,21,27
2000,arroz,492,492,295,59,600,-8.1,-0.1,LN,1,1131,13,5
2001,arroz,515,515,318,67,617,-5.8,3,LN,0,1065,24,11
2002,arroz,494,494,296,133,599,-10.1,-3,N,0,990,27,13
2003,arroz,550,550,330,148,600,-13.2,0.1,EN,0,1156,20,12
2004,arroz,580,580,348,157,600,-19.7,0,N,0,1311,18,1
2005,arroz,565,565,339,170,600,-27.1,0,EN,0,986,20,0
2006,arroz,420,420,453,190,1079,22.1,79.8,LN,0,1050,16,11
2007,arroz,490,490,612,330,1249,32.6,15.8,EN,0,1122,22,4
2008,arroz,455,455,639,288,1404,38.3,12.4,LN,1,1195,20,25
2009,arroz,410,410,492,221,1200,12.7,-14.6,LN,0,1199,20,36
2010,arroz,450,360,270,162,750,-30.3,-37.5,EN,1,895,15,21
2011,arroz,406,406,487,268,1200,11.8,59.9,LN,1,1330,13,22
2012,arroz,450,450,191,111,424,-60.3,-64.6,LN,0,894,12,7
2013,arroz,495,495,158,93,319,-69.8,-24.8,N,0,974,16,5
2014,arroz,495,495,470,273,949,-8.2,197.5,N,0,1156,10,26
2015,arroz,500,500,500,300,1000,-2.3,5.3,EN,0,961,13,47
