ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,14,14,20,4,1429,,,N,0,1051,8,7
1998,arroz,14,14,20,4,1429,,0,EN,1,1809,5,8
1999,arroz,10,10,7,2,700,,-51,LN,1,808,7,15
2000,arroz,10,10,7,2,700,,0,LN,1,885,9,15
2001,arroz,10,10,7,3,700,,0,LN,0,1073,6,13
2002,arroz,10,10,7,3,700,,0,N,0,821,10,16
2003,arroz,10,10,7,6,700,,0,EN,0,1423,7,14
2004,arroz,10,10,7,5,700,,0,N,0,1017,17,5
2005,arroz,10,,,,,,,EN,0,666,21,33
2006,arroz,3,3,6,2,2000,,,LN,0,814,9,19
2007,arroz,3,3,6,2,2000,,0,EN,0,1035,11,16
2009,arroz,1,1,6,2,6000,,,LN,0,778,8,14
2010,arroz,1,1,6,3,6000,,0,EN,1,1259,16,14
2012,arroz,1,1,6,2,6000,,,LN,0,703,15,39
1997,cana,50,50,1300,46,26000,-3,,N,0,1051,8,7
1998,cana,50,50,1400,49,28000,2.7,7.7,EN,1,1809,5,8
1999,cana,50,50,1400,49,28000,1.4,0,LN,1,808,7,15
2000,cana,50,50,1400,52,28000,0.5,0,LN,1,885,9,15
2001,cana,15,15,420,19,28000,0,0,LN,0,1073,6,13
2002,cana,15,15,420,19,28000,-0.3,0,N,0,821,10,16
2003,cana,15,15,420,25,28000,-0.1,0,EN,0,1423,7,14
2004,cana,25,25,700,63,28000,-0.1,0,N,0,1017,17,5
2005,cana,70,70,1960,108,28000,0,0,EN,0,666,21,33
2006,cana,70,70,1960,176,28000,0,0,LN,0,814,9,19
2007,cana,70,70,1960,108,28000,0,0,EN,0,1035,11,16
2008,cana,70,70,1960,108,28000,0.5,0,LN,1,927,16,12
2009,cana,100,100,2000,110,20000,-28.6,-28.6,LN,0,778,8,14
2010,cana,70,70,1960,107,28000,-2.3,40,EN,1,1259,16,14
2011,cana,70,70,1960,108,28000,-7.8,0,LN,1,1043,11,1
2012,cana,100,100,2000,110,20000,-38.2,-28.6,LN,0,703,15,39
2013,cana,100,100,4000,240,40000,13.5,100,N,0,1209,17,13
2014,cana,100,100,4000,240,40000,5.1,0,N,0,1111,8,23
2015,cana,80,80,3200,192,40000,1.6,0,EN,0,1123,13,6
2016,cana,80,80,3200,192,40000,-0.5,0,EN,1,1458,15,7
2017,cana,80,80,3200,192,40000,-1.2,0,N,0,1165,10,6
2018,cana,80,80,3200,192,40000,-0.8,0,LN,0,1076,8,4
2019,cana,80,80,3200,208,40000,0.9,0,EN,0,1298,10,14
2020,cana,80,80,3200,208,40000,4.6,0,EN,0,638,13,24
2021,cana,80,80,3200,208,40000,10.4,0,LN,0,779,10,16
2022,cana,80,80,1600,104,20000,-40.4,-50,LN,0,991,12,49
2023,cana,60,60,1800,117,30000,-0.8,50,LN,0,661,7,20
2024,cana,60,60,2400,156,40000,52.5,33.3,EN,1,1755,5,22
1997,feijao,52,52,6,4,115,-76.3,,N,0,1051,8,7
1998,feijao,80,80,48,35,600,25.6,200,EN,1,1809,5,8
1999,feijao,80,40,21,15,525,13.8,-12.5,LN,1,808,7,15
2000,feijao,40,40,21,16,525,17.3,0,LN,1,885,9,15
2001,feijao,40,40,21,23,525,22.4,0,LN,0,1073,6,13
2002,feijao,60,60,24,34,400,-4.1,-23.8,N,0,821,10,16
2003,feijao,60,60,24,25,400,0.7,0,EN,0,1423,7,14
2004,feijao,60,60,24,29,400,-7.4,0,N,0,1017,17,5
2005,feijao,50,50,15,16,300,-38.5,-25,EN,0,666,21,33
2006,feijao,50,50,29,33,580,-0.6,93.3,LN,0,814,9,19
2007,feijao,50,50,44,48,880,28.6,51.7,EN,0,1035,11,16
2008,feijao,50,45,40,48,889,18.7,1,LN,1,927,16,12
2009,feijao,50,50,25,29,500,-38.4,-43.8,LN,0,778,8,14
2010,feijao,50,50,53,60,1060,27.7,112,EN,1,1259,16,14
2011,feijao,65,65,48,57,738,-17.4,-30.3,LN,1,1043,11,1
2012,feijao,65,65,59,71,908,-6.1,22.9,LN,0,703,15,39
2013,feijao,65,65,59,93,908,-17.2,0,N,0,1209,17,13
2014,feijao,65,65,93,145,1431,16.2,57.6,N,0,1111,8,23
2015,feijao,65,65,93,145,1431,6.6,0,EN,0,1123,13,6
2016,feijao,65,65,93,145,1431,0,0,EN,1,1458,15,7
2017,feijao,65,65,93,170,1431,-2.5,0,N,0,1165,10,6
2018,feijao,65,65,93,170,1431,-2.4,0,LN,0,1076,8,4
2019,feijao,65,65,93,145,1431,-0.3,0,EN,0,1298,10,14
2020,feijao,60,60,81,122,1350,-2.3,-5.6,EN,0,638,13,24
2021,feijao,60,60,81,130,1350,3.8,0,LN,0,779,10,16
2022,feijao,60,60,39,120,650,-45.5,-51.9,LN,0,991,12,49
2023,feijao,60,60,66,127,1100,4.2,69.2,LN,0,661,7,20
2024,feijao,60,60,51,103,850,-4.6,-22.7,EN,1,1755,5,22
1997,milho,6000,6000,12600,1389,2100,8.9,,N,0,1051,8,7
1998,milho,3000,3000,6300,851,2100,9.8,0,EN,1,1809,5,8
1999,milho,1850,370,366,49,989,-48.4,-52.9,LN,1,808,7,15
2000,milho,3000,3000,5400,1010,1800,-7.3,82,LN,1,885,9,15
2001,milho,3500,3500,13650,2798,3900,96.3,116.7,LN,0,1073,6,13
2002,milho,2500,2500,3750,1688,1500,-27.1,-61.5,N,0,821,10,16
2003,milho,1670,1670,5010,1363,3000,38.2,100,EN,0,1423,7,14
2004,milho,1700,1700,4080,1318,2400,6.4,-20,N,0,1017,17,5
2005,milho,1200,1200,1380,422,1150,-51.4,-52.1,EN,0,666,21,33
2006,milho,1700,1700,3740,797,2200,-12.1,91.3,LN,0,814,9,19
2007,milho,1400,1400,6020,1664,4300,57.6,95.5,EN,0,1035,11,16
2008,milho,1500,1500,4950,1525,3300,3.2,-23.3,LN,1,927,16,12
2009,milho,2000,1200,3600,958,3000,-20.1,-9.1,LN,0,778,8,14
2010,milho,1000,1000,4000,1600,4000,-9.2,33.3,EN,1,1259,16,14
2011,milho,1200,1200,6480,2564,5400,8,35,LN,1,1043,11,1
2012,milho,1000,1000,6000,2574,6000,7.4,11.1,LN,0,703,15,39
2013,milho,800,800,4800,2117,6000,-2.5,0,N,0,1209,17,13
2014,milho,1600,1600,11520,4147,7200,7.4,20,N,0,1111,8,23
2015,milho,1600,1600,10560,3802,6600,-8.8,-8.3,EN,0,1123,13,6
2016,milho,1600,1600,10560,4013,6600,-14.1,0,EN,1,1458,15,7
2017,milho,1600,1600,14400,5184,9000,10.8,36.4,N,0,1165,10,6
2018,milho,1400,1400,11760,4234,8400,1,-6.7,LN,0,1076,8,4
2019,milho,1400,1400,12600,6717,9000,8.8,7.1,EN,0,1298,10,14
2020,milho,1400,1400,11200,5690,8000,1.7,-11.1,EN,0,638,13,24
2021,milho,1400,1400,9800,10976,7000,-3.1,-12.5,LN,0,779,10,16
2022,milho,1700,1700,2856,4284,1680,-73.4,-76,LN,0,991,12,49
2023,milho,1700,1700,5950,2737,3500,-32.4,108.3,LN,0,661,7,20
2024,milho,1700,1700,9860,4536,5800,54,65.7,EN,1,1755,5,22
1997,soja,8000,8000,9600,2592,1200,7.4,,N,0,1051,8,7
1998,soja,8000,8000,9600,2038,1200,-5.1,0,EN,1,1809,5,8
1999,soja,5700,5700,6156,1307,1080,-20.7,-10,LN,1,808,7,15
2000,soja,7000,7000,11200,2968,1600,12.5,48.1,LN,1,885,9,15
2001,soja,6500,6500,11310,3845,1740,21,8.7,LN,0,1073,6,13
2002,soja,7000,7000,8400,2940,1200,-15.5,-31,N,0,821,10,16
2003,soja,7100,7100,14910,8096,2100,54.9,75,EN,0,1423,7,14
2004,soja,7100,7100,8094,4945,1140,-5.7,-45.7,N,0,1017,17,5
2005,soja,11900,7000,2100,962,300,-72.2,-73.7,EN,0,666,21,33
2006,soja,7000,7000,7700,2911,1100,2.2,200,LN,0,814,9,19
2007,soja,6800,6800,17136,7422,2520,122.5,129.1,EN,0,1035,11,16
2008,soja,6000,6000,7200,5040,1200,-11.7,-52.4,LN,1,927,16,12
2009,soja,5500,5500,7425,5012,1350,-16.4,12.5,LN,0,778,8,14
2010,soja,5000,5000,10500,7140,2100,15.3,55.6,EN,1,1259,16,14
2011,soja,5000,5000,13500,9396,2700,37.4,28.6,LN,1,1043,11,1
2012,soja,5000,5000,6000,5100,1200,-42.9,-55.6,LN,0,703,15,39
2013,soja,5000,5000,12000,10752,2400,7.5,100,N,0,1209,17,13
