ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,110,77,0,700,2.2,,LN,1,,,
1975,arroz,,98,73,0,745,14.7,6.4,LN,0,,,
1976,arroz,,93,53,0,570,-8.5,-23.5,LN,1,,,
1977,arroz,,38,14,0,368,-39,-35.4,EN,0,,,
1978,arroz,,44,22,0,500,-15.6,35.7,EN,0,,,
1979,arroz,,68,61,0,897,51.9,79.4,N,0,,,
1980,arroz,,70,49,0,700,17.1,-22,EN,0,,,
1981,arroz,,30,18,0,600,-2,-14.3,N,0,1146,15,0
1982,arroz,,99,99,0,1000,55.8,66.7,N,0,1964,9,0
1983,arroz,,409,205,0,501,-26.1,-49.9,EN,1,1594,4,0
1984,arroz,,103,62,0,602,-15.4,20.1,LN,0,1180,9,0
1985,arroz,,147,51,0,347,-53.7,-42.4,LN,0,1416,11,0
1986,arroz,,115,103,0,896,13.6,158.2,N,0,1338,15,0
1987,arroz,,250,250,0,1000,18.5,11.7,EN,0,1145,10,0
1988,arroz,240,240,219,0,912,1.2,-8.8,EN,0,1293,11,0
1989,arroz,260,260,239,0,919,-3,0.7,LN,1,1183,7,0
1990,arroz,210,210,174,9e-04,829,-16.2,-9.9,N,0,1021,10,0
1991,arroz,210,210,215,0.0059,1024,0.8,23.6,N,0,1491,8,0
1992,arroz,230,230,257,0.0664,1117,7.8,9.1,EN,1,1475,10,0
1993,arroz,175,175,197,0.8767,1126,5.9,0.7,N,0,1510,3,0
1994,arroz,160,160,165,37,1031,-5.2,-8.4,N,0,1223,6,0
1995,arroz,160,160,165,30,1031,-7.1,0,EN,0,1158,9,0
1996,arroz,50,50,63,13,1260,12.8,22.2,LN,0,1115,7,0
1997,arroz,40,40,45,9,1125,0,-10.7,N,0,1496,8,0
1998,arroz,20,20,20,5,1000,-13,-11.1,EN,1,1343,13,0
1999,arroz,20,20,24,7,1200,1.9,20,LN,1,1261,5,0
2000,arroz,15,15,23,5,1533,26.5,27.8,LN,1,1555,13,0
2001,arroz,15,15,15,5,1000,-21.4,-34.8,LN,0,1125,14,0
2002,arroz,15,15,15,4,1000,-25,0,N,0,1404,8,0
2003,arroz,16,16,24,13,1500,8.8,50,EN,0,1245,17,0
2004,arroz,15,15,23,17,1533,7.7,2.2,N,0,1601,11,0
2005,arroz,40,40,60,21,1500,2.8,-2.2,EN,0,1163,9,0
2006,arroz,40,40,60,26,1500,1.1,0,LN,0,1349,15,0
2007,arroz,40,40,60,24,1500,-0.1,0,EN,0,1514,7,0
2008,arroz,42,42,63,26,1500,-0.7,0,LN,1,1542,13,1
2009,arroz,42,42,63,39,1500,-1,0,LN,0,1457,9,0
2010,arroz,40,40,60,39,1500,-0.6,0,EN,1,1190,6,0
2011,arroz,40,40,60,30,1500,0.3,0,LN,1,1569,7,0
1974,cana,,21,735,0,35000,0.2,,LN,1,,,
1975,cana,,12,360,0,30000,-3.7,-14.3,LN,0,,,
1976,cana,,7,210,0,30000,12.7,0,LN,1,,,
1977,cana,,5,150,0,30000,40.4,0,EN,0,,,
1978,cana,,5,60,0,12000,-17.2,-60,EN,0,,,
1979,cana,,12,144,0,12000,0.6,0,N,0,,,
1980,cana,,10,120,0,12000,2.3,0,EN,0,,,
1981,cana,,10,150,0,15000,14.8,25,N,0,1146,15,0
1982,cana,,10,150,0,15000,-5,0,N,0,1964,9,0
2017,cana,11,11,410,41,37273,-0.7,,N,0,1052,7,0
2018,cana,12,12,480,43,40000,2.1,7.3,LN,0,1166,17,0
2019,cana,13,13,520,52,40000,-1.9,0,EN,0,1404,5,0
2020,cana,13,13,624,65,48000,13.7,20,EN,0,1453,9,0
2021,cana,11,11,484,80,44000,0,-8.3,LN,0,930,12,5
2022,cana,10,10,450,79,45000,-0.1,2.3,LN,0,1504,8,0
2023,cana,10,10,460,83,46000,1.9,2.2,LN,0,1345,7,0
2024,cana,11,11,484,90,44000,-0.9,-4.3,EN,1,1255,6,6
1974,feijao,,636,372,0,585,-4.8,,LN,1,,,
1975,feijao,,375,239,0,637,8.3,9,LN,0,,,
1976,feijao,,135,71,0,526,-6.9,-17.5,LN,1,,,
1977,feijao,,157,96,0,611,12.4,16.3,EN,0,,,
1978,feijao,,202,90,0,446,-15.3,-27.1,EN,0,,,
1979,feijao,,270,163,0,604,18.4,35.5,N,0,,,
1980,feijao,,208,81,0,389,-21.6,-35.5,EN,0,,,
1981,feijao,,511,218,0,427,-12.3,9.6,N,0,1146,15,0
1982,feijao,,65,42,0,646,35.1,51.5,N,0,1964,9,0
1983,feijao,,95,45,0,474,0,-26.7,EN,1,1594,4,0
1984,feijao,,46,28,0,609,29,28.5,LN,0,1180,9,0
1985,feijao,,65,22,0,338,-28.3,-44.4,LN,0,1416,11,0
1986,feijao,,144,68,0,472,-0.9,39.5,N,0,1338,15,0
1987,feijao,,225,113,0,502,4.6,6.4,EN,0,1145,10,0
1988,feijao,240,240,120,0,500,3.5,-0.4,EN,0,1293,11,0
1989,feijao,470,470,186,1e-04,396,-19.3,-20.9,LN,1,1183,7,0
1990,feijao,400,400,220,0.0029,550,8.4,39,N,0,1021,10,0
1991,feijao,360,360,198,0.0128,550,3.4,0,N,0,1491,8,0
1992,feijao,450,267,165,0.1011,618,10.1,12.4,EN,1,1475,10,0
1993,feijao,380,380,248,2.5251,653,8.6,5.6,N,0,1510,3,0
1994,feijao,400,400,240,152,600,-8,-8.1,N,0,1223,6,0
1995,feijao,445,445,295,133,663,-6.8,10.5,EN,0,1158,9,0
1996,feijao,190,190,133,64,700,-10,5.6,LN,0,1115,7,0
1997,feijao,255,255,166,78,651,-23.7,-7,N,0,1496,8,0
