ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,1,25,0,25000,,,N,0,624,14,0
1987,cana,,10,250,0,25000,,0,EN,1,401,23,1
1988,cana,1,1,25,0,25000,,0,EN,0,473,41,4
1989,cana,1,1,25,0,25000,,0,LN,1,399,18,0
1990,cana,2,2,90,3e-04,45000,,80,N,0,709,40,1
1991,cana,2,2,96,0.001,48000,,6.7,EN,0,492,20,0
1999,cana,15,15,600,54,40000,,,LN,1,436,31,1
2000,cana,15,15,450,41,30000,,-25,LN,1,708,20,0
2001,cana,15,15,450,43,30000,,0,LN,0,589,28,0
2002,cana,15,15,450,66,30000,,0,N,0,468,50,3
2003,cana,15,15,450,86,30000,,0,EN,1,368,26,5
2004,cana,15,15,450,149,30000,,0,N,0,509,40,0
2017,cana,14,14,53,4,3786,,,LN,0,242,29,8
1986,feijao,,3000,960,0,320,57.8,,N,0,624,14,0
1987,feijao,,5035,50,0,10,-95.3,-96.9,EN,1,401,23,1
1988,feijao,8300,8300,1718,1e-04,207,-4.9,200,EN,0,473,41,4
1989,feijao,4105,4105,492,3e-04,120,-45.9,-42.1,LN,1,399,18,0
1990,feijao,8030,8030,2426,0.0441,302,33.7,152.1,N,0,709,40,1
1991,feijao,6000,6000,3600,0.2618,600,159.7,98.6,EN,0,492,20,0
1992,feijao,12080,12080,12992,9.4487,1075,355.7,79.2,EN,1,859,31,0
1993,feijao,12712,12712,5081,153.3538,400,63.6,-62.8,EN,0,458,37,0
1994,feijao,8000,3750,840,420,224,-8.3,-44,N,0,443,25,0
1995,feijao,5000,500,8,4,16,-93.5,-92.9,EN,0,352,26,2
1996,feijao,10000,9000,1800,900,200,-24.5,200,LN,0,482,14,0
1997,feijao,9067,9067,4528,1734,499,69.4,149.7,N,0,907,8,0
1998,feijao,3550,90,6,7,67,-79.7,-86.7,EN,1,329,18,5
1999,feijao,10010,7010,2002,935,286,-29,200,LN,1,436,31,1
2000,feijao,8020,8020,6396,3134,798,68.6,179.2,LN,1,708,20,0
2001,feijao,7080,5330,2465,1356,462,-8.5,-42,LN,0,589,28,0
2002,feijao,9145,9145,5465,5465,598,14.3,29.2,N,0,468,50,3
2003,feijao,9120,9120,4998,6248,548,12.8,-8.3,EN,1,368,26,5
2004,feijao,11280,9080,4850,4850,534,21.6,-2.5,N,0,509,40,0
2005,feijao,13700,6950,2820,4230,406,3,-24,EN,0,602,15,2
2006,feijao,12130,7830,1530,1276,195,-40.4,-51.8,LN,0,218,38,3
2007,feijao,10650,6450,984,1968,153,-44.4,-21.9,EN,0,230,37,1
2008,feijao,8750,3650,219,518,60,-73.2,-60.7,LN,1,203,53,5
2009,feijao,5150,1075,323,263,300,65.6,200,LN,0,234,49,9
2010,feijao,4300,2675,885,1113,331,92.1,10.1,EN,1,277,33,0
2011,feijao,1200,840,196,251,233,31.1,-29.5,LN,1,423,18,7
2012,feijao,1300,1000,25,41,25,-86.8,-89.3,LN,0,197,33,1
2013,feijao,800,,,,,,,LN,0,340,53,10
2014,feijao,1500,225,34,68,151,-35.9,,N,0,648,40,5
2015,feijao,1350,570,129,224,226,-15.1,49.8,EN,0,387,29,1
2016,feijao,1000,693,453,2519,654,116.6,188.8,EN,1,571,42,28
2017,feijao,500,270,101,325,374,8.8,-42.8,LN,0,242,29,8
2018,feijao,520,520,187,617,360,-7.2,-3.9,LN,0,379,15,3
2019,feijao,600,600,180,630,300,-30.8,-16.6,EN,0,474,22,12
2020,feijao,145,145,88,361,607,25.7,102.3,N,0,418,21,21
2021,feijao,152,152,81,399,533,-0.4,-12.2,LN,1,344,31,7
2022,feijao,154,154,94,416,610,3.3,14.5,LN,0,860,12,0
2023,feijao,149,149,99,412,664,2.3,8.9,LN,0,1030,22,0
2024,feijao,145,145,97,351,669,-5.8,0.7,EN,1,420,22,13
1986,milho,,1070,740,0,692,92.8,,N,0,624,14,0
1987,milho,,6293,459,0,73,-76.7,-89.5,EN,1,401,23,1
1988,milho,2400,2400,72,0,30,-89.1,-58.9,EN,0,473,41,4
1989,milho,5000,5000,150,0,30,-87.9,0,LN,1,399,18,0
1990,milho,6000,6000,1800,0.0105,300,30.7,200,N,0,709,40,1
1991,milho,3600,720,360,0.017,500,123.6,66.7,EN,0,492,20,0
1992,milho,6056,6056,5450,1.0305,900,293.3,80,EN,1,859,31,0
1993,milho,7531,3051,364,3.3091,119,-52.6,-86.7,EN,0,458,37,0
1994,milho,15531,6500,1410,141,217,-23.8,81.8,N,0,443,25,0
1995,milho,4000,1000,30,4,30,-90.2,-86.2,EN,0,352,26,2
1996,milho,4600,600,36,5,60,-81.5,100,LN,0,482,14,0
1997,milho,8000,8000,7200,720,900,149.1,200,N,0,907,8,0
1998,milho,9000,0,0,0,,,,EN,1,329,18,5
1999,milho,6500,2600,670,142,258,-58.7,,LN,1,436,31,1
2000,milho,4500,4500,4500,675,1000,36.5,200,LN,1,708,20,0
