ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,17,459,0,27000,-2.7,0,27801,LN,0,-0.8,1298,9,40
1986,cana,,17,459,0,27000,-1.6,0,27257,N,0,-0.3,1323,7,9
1987,cana,,17,459,0,27000,-0.8,0,26821,EN,1,1.6,976,8,11
1988,cana,17,17,459,0,27000,-0.1,0,26557,EN,0,0.7,902,18,65
1989,cana,18,18,486,0,27000,0.3,0,26505,LN,1,-1.7,812,12,38
1990,cana,18,18,486,2e-04,27000,0.3,0,26675,N,0,0.2,837,11,20
1991,cana,19,19,513,8e-04,27000,-0.5,0,27042,EN,0,0.6,669,11,45
1992,cana,19,19,513,0.0137,27000,-1.9,0,27545,EN,1,2.3,836,23,73
1993,cana,20,20,540,1.0407,27000,-3,0,28099,EN,0,0.5,755,20,70
1994,cana,20,20,540,5,27000,-3.9,0,28604,N,0,0.3,1286,7,58
1995,cana,10,10,300,3,30000,5.6,11.1,28970,EN,0,1.3,976,12,53
1996,cana,6,6,189,2,31500,9.9,5,29146,LN,0,-0.9,908,22,43
1997,cana,7,7,207,2,29571,3.1,-6.1,29132,N,0,-0.2,1026,15,37
1998,cana,8,8,236,21,29500,3.2,-0.2,28984,EN,1,2.2,725,21,65
1999,cana,6,6,172,17,28667,-0.3,-2.8,28806,LN,1,-1.5,1059,14,63
2000,cana,6,6,168,15,28000,-3.6,-2.3,28723,LN,1,-1.7,1090,15,48
2001,cana,6,6,180,7,30000,2.2,7.1,28857,LN,0,-0.6,997,21,67
2002,cana,6,6,171,60,28500,-4.2,-5,29311,N,0,-0.1,842,13,68
2003,cana,13,13,370,18,28462,-6.7,-0.1,30154,EN,0,0.9,1033,11,73
2004,cana,6,6,180,10,30000,-5.6,5.4,31413,N,0,0.3,1331,12,71
2005,cana,7,7,210,13,30000,-10.2,0,33064,EN,0,0.6,800,12,76
2006,cana,5,5,200,12,40000,14.5,33.3,35031,LN,0,-0.9,1017,14,71
2007,cana,7,7,280,17,40000,8.9,0,37187,EN,0,0.6,808,15,62
2008,cana,7,7,280,22,40000,2.6,0,39366,LN,1,-1.6,1059,11,73
2009,cana,8,8,320,32,40000,-1.9,0,41396,LN,0,-0.9,1019,24,76
2010,cana,11,11,440,55,40000,-5.1,0,43128,EN,1,1.5,906,13,65
2011,cana,12,12,558,78,46500,6.8,16.3,44472,LN,0,-1.4,974,18,62
2012,cana,8,8,372,60,46500,4,0,45410,LN,0,-0.8,842,12,55
2013,cana,9,9,418,63,46444,2.1,-0.1,45992,LN,0,-0.6,768,14,93
2014,cana,9,9,418,73,46444,0.8,0,46311,LN,0,-0.5,961,8,63
2015,cana,3,3,138,20,46000,-1.3,-1,46474,EN,0,0.5,769,13,76
2016,cana,2,2,92,12,46000,-2.3,0,46573,EN,1,2.2,715,19,104
2017,cana,8,8,370,50,46250,-2.4,0.5,46673,LN,0,-0.7,893,12,84
2018,cana,18,18,828,113,46000,-3.4,-0.5,46803,LN,0,-1.1,848,15,68
2019,cana,18,18,867,123,48167,0.9,4.7,46966,EN,0,0.6,968,8,49
2020,cana,15,15,722,102,48133,0.8,-0.1,47148,N,0,0.1,1207,12,82
2021,cana,14,14,654,101,46714,-1.9,-2.9,47332,LN,0,-1.2,861,14,55
2022,cana,15,15,706,107,47067,-0.8,0.8,47505,LN,0,-1.2,1118,6,37
2023,cana,16,16,747,155,46688,-1,-0.8,47665,LN,0,-0.8,1141,15,30
2024,cana,18,18,878,156,48778,4.3,4.5,47817,EN,0,1.2,1046,14,93
1974,feijao,,1200,426,0,355,8,,285,LN,0,-1.2,,,
1975,feijao,,1142,310,0,271,-17.4,-23.5,286,N,0,-0.1,,,
1976,feijao,,380,132,0,347,5.5,28,287,LN,0,-0.6,,,
1977,feijao,,430,150,0,349,5.6,0.4,288,EN,0,0.9,,,
1978,feijao,,390,135,0,346,4.2,-0.8,290,EN,0,0.6,,,
1979,feijao,,358,118,0,330,-1.5,-4.8,291,N,0,0.2,,,
1980,feijao,,485,155,0,320,-5.2,-3,292,EN,0,0.5,,,
1981,feijao,,480,94,0,196,-42.4,-38.7,293,N,0,-0.3,852,16,42
1982,feijao,,450,153,0,340,-1,73.6,295,N,0,0.3,917,7,62
1983,feijao,,355,73,0,206,-40.7,-39.5,296,EN,1,2.2,684,18,77
1984,feijao,,357,141,0,395,12.5,92.1,297,N,0,-0.3,843,10,57
1985,feijao,,392,119,0,304,-15,-23.1,299,LN,0,-0.6,1298,9,40
1986,feijao,,431,170,0,394,9.3,29.9,300,N,0,-0.3,1323,7,9
1987,feijao,,381,71,0,186,-48.6,-52.8,302,EN,1,1.5,976,8,11
1988,feijao,390,390,153,0,392,7.8,110.5,303,N,0,0.3,902,18,65
1989,feijao,445,445,177,0,398,9.5,1.4,304,LN,0,-1.4,812,12,38
1990,feijao,445,445,153,0.0034,344,-4.4,-13.6,306,N,0,0.3,837,11,20
1991,feijao,545,545,208,0.0075,382,10.4,11,308,EN,0,0.5,669,11,45
1992,feijao,525,525,91,0.0642,173,-46.7,-54.6,309,EN,1,2.2,836,23,73
1993,feijao,586,586,193,2.0796,329,5.5,90,311,EN,0,0.7,755,20,70
1994,feijao,587,587,253,96,431,40.7,30.9,313,N,0,0.3,1286,7,58
1995,feijao,460,460,79,46,172,-42.7,-60.2,315,EN,0,1,976,12,53
1996,feijao,173,173,43,32,249,-16.6,44.7,317,LN,0,-0.8,908,22,43
1997,feijao,160,160,40,36,250,-18.8,0.6,319,N,0,-0.1,1026,15,37
1998,feijao,153,153,8,12,52,-83.9,-79.1,321,EN,1,1.8,725,21,65
1999,feijao,170,170,51,26,300,-11.3,200,323,LN,0,-1.3,1059,14,63
2000,feijao,385,385,179,100,465,33,55,325,LN,0,-1.4,1090,15,48
2001,feijao,390,390,166,143,426,16.6,-8.5,327,LN,0,-0.5,997,21,67
2002,feijao,400,400,170,226,425,11.6,-0.2,330,N,0,0,842,13,68
2003,feijao,407,407,173,230,425,8.4,0,332,EN,0,0.5,1033,11,73
2004,feijao,413,413,156,203,378,-4.5,-11.1,335,N,0,0.1,1331,12,71
2005,feijao,415,415,156,234,376,-4.8,-0.5,337,N,0,0.4,800,12,76
2006,feijao,420,420,159,262,379,-4.3,0.7,340,LN,0,-0.9,1017,14,71
2007,feijao,445,445,175,289,393,-0.6,3.9,342,N,0,0.2,808,15,62
2008,feijao,447,447,176,317,394,0.2,0.1,345,LN,1,-1.5,1059,11,73
2009,feijao,465,465,154,128,331,-15.8,-15.9,348,LN,0,-0.8,1019,24,76
2010,feijao,475,475,204,260,429,7.3,29.7,350,EN,0,1.1,906,13,65
2011,feijao,490,490,213,351,435,6,1.2,353,LN,0,-1.2,974,18,62
2012,feijao,480,412,118,330,286,-31.5,-34.1,356,LN,0,-0.6,842,12,55
2013,feijao,480,480,207,750,431,1.6,50.6,359,LN,0,-0.6,768,14,93
2014,feijao,797,797,347,1012,435,1,1,362,LN,0,-0.5,961,8,63
2015,feijao,530,530,252,534,475,9,9.2,365,N,0,0.4,769,13,76
2016,feijao,280,280,16,36,57,-87,-88,368,EN,1,1.8,715,19,104
2017,feijao,308,308,139,297,451,1.8,200,371,LN,0,-0.5,893,12,84
2018,feijao,410,410,189,398,461,3.4,2.1,374,LN,0,-1,848,15,68
2019,feijao,402,402,185,400,460,2.7,-0.2,377,EN,0,0.6,968,8,49
2020,feijao,312,312,131,295,420,-6.5,-8.8,380,N,0,0.1,1207,12,82
2021,feijao,306,306,133,301,435,-3.4,3.5,384,LN,0,-1,861,14,55
2022,feijao,310,310,139,362,448,-0.3,3.2,387,LN,0,-1.2,1118,6,37
2023,feijao,313,313,139,328,444,-1,-1,390,LN,0,-0.6,1141,15,30
2024,feijao,302,302,139,491,460,3,3.6,393,EN,0,0.9,1046,14,93
1974,milho,,7200,3496,0,486,-15.6,,579,LN,1,-1.5,,,
1975,milho,,6900,4140,0,600,4.2,23.6,556,N,0,-0.1,,,
1976,milho,,6700,4020,0,600,4.3,0,534,LN,0,-1,,,
1977,milho,,7200,4320,0,600,4.7,0,513,EN,0,1,,,
1978,milho,,7200,4320,0,600,5.5,0,492,EN,0,0.9,,,
1979,milho,,6400,3840,0,600,6.6,0,473,N,0,0.2,,,
1980,milho,,6210,3796,0,611,9.9,1.9,454,EN,0,0.6,,,
1981,milho,,5800,2436,0,420,-23.2,-31.3,436,N,0,0,852,16,42
1982,milho,,6400,3840,0,600,12.1,42.9,420,N,0,0.1,917,7,62
1983,milho,,7040,845,0,120,-77.1,-80,407,EN,1,2.5,684,18,77
1984,milho,,5722,4120,0,720,41.5,200,395,LN,0,-0.5,843,10,57
1985,milho,,6580,2369,0,360,-26.3,-50,387,LN,0,-0.8,1298,9,40
1986,milho,,7567,5448,0,720,52.3,100,381,N,0,-0.3,1323,7,9
1987,milho,,8702,627,0,72,-84.5,-90,378,EN,1,1.6,976,8,11
1988,milho,8500,8500,5100,1e-04,600,31.1,200,379,EN,0,0.7,902,18,65
1989,milho,8500,8500,2040,2e-04,240,-46.9,-60,382,LN,1,-1.7,812,12,38
1990,milho,6300,6300,1512,0.0071,240,-46.5,0,388,N,0,0.2,837,11,20
1991,milho,7600,7600,4560,0.0746,600,35.6,150,396,EN,0,0.6,669,11,45
1992,milho,7200,7200,3456,0.6284,480,10.5,-20,408,EN,1,2.3,836,23,73
1993,milho,7560,7560,3175,16.1636,420,-3.6,-12.5,422,EN,0,0.5,755,20,70
1994,milho,7560,7560,4536,408,600,34.7,42.9,439,N,0,0.3,1286,7,58
1995,milho,7500,7500,3600,403,480,4.4,-20,459,EN,0,1.3,976,12,53
1996,milho,1826,1826,772,93,423,-12.3,-11.9,482,LN,0,-0.9,908,22,43
1997,milho,1719,1719,728,109,424,-18.1,0.2,508,N,0,-0.2,1026,15,37
1998,milho,1664,1664,353,58,212,-62.2,-49.9,537,EN,1,2.2,725,21,65
1999,milho,1914,1914,1148,115,600,-0.8,182.7,568,LN,1,-1.5,1059,14,63
2000,milho,1950,1950,1170,129,600,-8.7,0,602,LN,1,-1.7,1090,15,48
2001,milho,1750,1750,2091,330,1195,64.9,99.1,637,LN,0,-0.6,997,21,67
2002,milho,1830,1830,1581,364,864,9,-27.7,674,N,0,-0.1,842,13,68
2003,milho,1850,1850,1776,533,960,13.5,11.1,712,EN,0,0.9,1033,11,73
2004,milho,2030,2030,1701,561,838,-6,-12.7,748,N,0,0.3,1331,12,71
2005,milho,2100,2100,2058,597,980,4.5,17,784,EN,0,0.6,800,12,76
2006,milho,2110,2110,2099,613,995,2.1,1.5,819,LN,0,-0.9,1017,14,71
2007,milho,2115,2115,2115,618,1000,0.9,0.5,852,EN,0,0.6,808,15,62
2008,milho,2115,2115,2115,804,1000,0.3,0,884,LN,1,-1.6,1059,11,73
2009,milho,2120,2120,2120,721,1000,-0.7,0,915,LN,0,-0.9,1019,24,76
2010,milho,2130,2130,2130,830,1000,-1.3,0,947,EN,1,1.5,906,13,65
2011,milho,2130,2130,2130,1044,1000,-1.1,0,981,LN,0,-1.4,974,18,62
2012,milho,2130,1767,795,422,450,-55.9,-55,1019,LN,0,-0.8,842,12,55
2013,milho,2343,2343,2343,1757,1000,-3.6,122.3,1061,LN,0,-0.6,768,14,93
2014,milho,5120,5120,8500,4654,1660,57.3,66,1108,LN,0,-0.5,961,8,63
2015,milho,2400,2400,2640,1544,1100,0.6,-33.7,1162,EN,0,0.5,769,13,76
2016,milho,640,640,320,211,500,-56.5,-54.5,1224,EN,1,2.2,715,19,104
2017,milho,768,768,860,499,1120,-7.7,124,1294,LN,0,-0.7,893,12,84
2018,milho,1000,1000,1200,679,1200,-7.1,7.2,1373,LN,0,-1.1,848,15,68
2019,milho,1075,1075,1441,767,1340,-3,11.7,1460,EN,0,0.6,968,8,49
2020,milho,1071,1071,2680,1565,2502,68.9,86.7,1555,N,0,0.1,1207,12,82
2021,milho,1075,1075,2700,1593,2512,57.5,0.4,1658,LN,0,-1.2,861,14,55
2022,milho,1072,1072,1908,1364,1780,3.5,-29.1,1770,LN,0,-1.2,1118,6,37
2023,milho,1073,1073,1900,1761,1771,-4.7,-0.5,1889,LN,0,-0.8,1141,15,30
2024,milho,1020,1020,2142,1986,2100,4.5,18.6,2017,EN,0,1.2,1046,14,93
2003,milho1,1850,1850,1776,,960,1.8,,927,EN,0,0.9,1033,11,73
2004,milho1,2030,2030,1701,,838,-12.8,-12.7,926,N,0,0.3,1331,12,71
2005,milho1,2100,2100,2058,,980,0.4,17,925,EN,0,0.6,800,12,76
2006,milho1,2110,2110,2099,,995,0.7,1.5,923,LN,0,-0.9,1017,14,71
2007,milho1,2115,2115,2115,,1000,0.3,0.5,920,EN,0,0.6,808,15,62
2008,milho1,2115,2115,2115,,1000,-0.3,0,917,LN,1,-1.6,1059,11,73
2009,milho1,2120,2120,2120,,1000,-0.2,0,914,LN,0,-0.9,1019,24,76
2010,milho1,2130,2130,2130,,1000,0,0,915,EN,1,1.5,906,13,65
2011,milho1,2130,2130,2130,,1000,0.3,0,921,LN,0,-1.4,974,18,62
2012,milho1,2130,1767,795,,450,-55.2,-55,936,LN,0,-0.8,842,12,55
2013,milho1,2343,2343,2343,,1000,-1.7,122.3,961,LN,0,-0.6,768,14,93
2014,milho1,5120,5120,8500,,1660,59.6,66,998,LN,0,-0.5,961,8,63
2015,milho1,2400,2400,2640,,1100,2.9,-33.7,1050,EN,0,0.5,769,13,76
2016,milho1,640,640,320,,500,-54.4,-54.5,1118,EN,1,2.2,715,19,104
2017,milho1,768,768,860,,1120,-2,124,1202,LN,0,-0.7,893,12,84
2018,milho1,1000,1000,1200,,1200,-0.8,7.2,1302,LN,0,-1.1,848,15,68
2019,milho1,1075,1075,1441,,1340,1.7,11.7,1418,EN,0,0.6,968,8,49
2020,milho1,1071,1071,2680,,2502,72.2,86.7,1548,N,0,0.1,1207,12,82
2021,milho1,1075,1075,2700,,2512,56.7,0.4,1693,LN,0,-1.2,861,14,55
2022,milho1,1072,1072,1908,,1780,1.1,-29.1,1851,LN,0,-1.2,1118,6,37
2023,milho1,1073,1073,1900,,1771,-8.1,-0.5,2023,LN,0,-0.8,1141,15,30
2024,milho1,1020,1020,2142,,2100,-0.2,18.6,2210,EN,0,1.2,1046,14,93
