ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,180,0,600,-20.3,,LN,1,,,
1975,arroz,,200,200,0,1000,18.1,66.7,LN,0,,,
1976,arroz,,641,728,0,1136,22.4,13.6,LN,1,,,
1977,arroz,,75,71,0,947,-5.2,-16.6,EN,0,,,
1978,arroz,,100,56,0,560,-46.4,-40.8,EN,0,,,
1979,arroz,,87,87,0,1000,-7.3,78.6,N,0,,,
1980,arroz,,273,411,0,1505,33.5,50.5,EN,0,,,
1981,arroz,,336,371,0,1104,-5.3,-26.7,N,0,968,18,1
1982,arroz,,300,540,0,1800,48.9,63,N,0,1260,7,0
1983,arroz,,400,432,0,1080,-11.2,-40,EN,1,1395,6,0
1984,arroz,,250,300,0,1200,-6.5,11.1,LN,0,749,9,7
1985,arroz,,328,492,0,1500,7.3,25,LN,0,866,18,1
1986,arroz,,113,88,0,779,-52.2,-48.1,N,0,904,16,3
1987,arroz,,142,256,0,1803,-7.2,131.5,EN,0,1000,12,1
1988,arroz,248,248,818,0,3298,47.2,83,EN,0,1074,12,3
1989,arroz,215,215,542,1e-04,2521,4.5,-23.6,LN,1,1300,10,0
1990,arroz,108,108,291,8e-04,2694,9,6.9,N,0,1185,9,0
1991,arroz,71,71,171,0.0058,2408,-2.9,-10.6,N,0,1287,11,2
1992,arroz,58,58,132,0.0191,2276,-6.1,-5.5,EN,1,949,14,1
1993,arroz,40,40,96,0.244,2400,-0.4,5.5,N,0,1066,7,2
1995,arroz,55,55,132,20,2400,0.7,,EN,0,1190,13,6
1996,arroz,50,50,120,26,2400,1.4,0,LN,0,891,7,4
1997,arroz,40,40,96,16,2400,2.9,0,N,0,1121,14,0
1998,arroz,30,30,72,13,2400,4.9,0,EN,1,1010,8,14
1999,arroz,10,10,21,5,2100,-5.5,-12.5,LN,1,1243,8,3
1974,cana,,9500,475000,0,50000,-1.8,,LN,1,,,
1975,cana,,7360,368105,0,50014,-8.5,0,LN,0,,,
1976,cana,,12000,773250,0,64438,10.9,28.8,LN,1,,,
1977,cana,,15000,9e+05,0,60000,-2.1,-6.9,EN,0,,,
1978,cana,,15200,1246400,0,82000,27.8,36.7,EN,0,,,
1979,cana,,17800,1396337,0,78446,17.4,-4.3,N,0,,,
1980,cana,,22000,1540000,0,70000,1.1,-10.8,EN,0,,,
1981,cana,,24518,1550997,0,63260,-11.4,-9.6,N,0,968,18,1
1982,cana,,22220,1555400,0,70000,-4.4,10.7,N,0,1260,7,0
1983,cana,,24000,2040000,0,85000,13.5,21.4,EN,1,1395,6,0
1984,cana,,22300,1895500,0,85000,11.5,0,LN,0,749,9,7
1985,cana,,20200,1414000,0,70000,-9.3,-17.6,LN,0,866,18,1
1986,cana,,22600,1446400,1e-04,64000,-17.9,-8.6,N,0,904,16,3
1987,cana,,24230,1954644,2e-04,80670,2.5,26,EN,0,1000,12,1
1988,cana,25439,25439,2162315,0.0019,85000,7.3,5.4,EN,0,1074,12,3
1989,cana,28009,28009,1876603,0.0317,67000,-15.8,-21.2,LN,1,1300,10,0
1990,cana,26607,26607,2378560,1.0466,89396,11.7,33.4,N,0,1185,9,0
1991,cana,26143,26143,2e+06,3.2516,76502,-4.9,-14.4,N,0,1287,11,2
1992,cana,27487,27487,2198960,87.9584,80000,-0.8,4.6,EN,1,949,14,1
1993,cana,28795,28795,2303600,1119.1309,80000,-1.3,0,N,0,1066,7,2
1994,cana,28000,28000,2800000,25200,1e+05,22.8,25,N,0,802,8,2
1995,cana,28700,28700,2397000,26367,83519,2.1,-16.5,EN,0,1190,13,6
1996,cana,35000,35000,2800000,39200,80000,-2.7,-4.2,LN,0,891,7,4
1997,cana,22400,22400,1904000,30464,85000,2.4,6.2,N,0,1121,14,0
1998,cana,21000,21000,1785000,26775,85000,1.3,0,EN,1,1010,8,14
1999,cana,21800,21800,1744000,19184,80000,-5.6,-5.9,LN,1,1243,8,3
2000,cana,21000,21000,1890000,33718,90000,5.1,12.5,LN,1,821,7,2
2001,cana,23000,23000,1890000,46740,82174,-5.1,-8.7,LN,0,951,8,7
2002,cana,26000,26000,2250000,68558,86538,-1.1,5.3,N,0,1128,7,2
