ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,10,10,12,0.0305,1200,4.3,,N,0,1225,12,7
1994,arroz,20,20,24,6,1200,-10.6,0,N,0,864,12,12
1995,arroz,20,20,30,5,1500,3.4,25,EN,0,1366,12,8
1996,arroz,20,20,36,8,1800,21,20,LN,0,1102,9,9
1997,arroz,2,2,2,0,1000,-30.7,-44.4,N,0,1220,14,0
1998,arroz,7,7,9,3,1286,1.1,28.6,EN,1,1408,10,12
1999,arroz,10,10,12,3,1200,9,-6.7,LN,1,1210,10,7
2000,arroz,5,5,4,1,800,-11,-33.3,LN,1,773,19,6
2001,arroz,5,5,4,1,800,0.2,0,LN,0,930,8,10
2002,arroz,5,5,9,3,1800,115.5,125,N,0,984,18,9
2003,arroz,5,5,5,3,1000,3.6,-44.4,EN,0,894,10,28
2004,arroz,5,5,5,3,1000,-4,0,N,0,807,14,13
2005,arroz,2,2,4,2,2000,82.3,100,EN,0,1354,20,10
2006,arroz,5,5,6,3,1200,4.5,-40,LN,0,990,9,6
2007,arroz,5,5,6,3,1200,-4.6,0,EN,0,1136,12,13
2008,arroz,3,3,4,3,1333,-2.9,11.1,LN,1,963,9,17
2009,arroz,3,3,5,3,1667,21.2,25,LN,0,886,18,16
2010,arroz,3,3,4,2,1333,4.2,-20,EN,1,1229,16,10
2011,arroz,3,3,3,2,1000,-6.3,-25,LN,1,858,6,3
1993,cana,1500,1500,120000,58.2982,80000,3,,N,0,1225,12,7
1994,cana,2000,2000,112000,1008,56000,-30.8,-30,N,0,864,12,12
1995,cana,2100,2100,168000,1848,80000,-5.1,42.9,EN,0,1366,12,8
1996,cana,2100,2100,240000,3120,114286,30.7,42.9,LN,0,1102,9,9
1997,cana,2254,2254,247940,3967,110000,21.5,-3.8,N,0,1220,14,0
1998,cana,2704,2704,179520,2693,66391,-29,-39.6,EN,1,1408,10,12
1999,cana,2300,2300,152490,1677,66300,-31.4,-0.1,LN,1,1210,10,7
2000,cana,4000,4000,4e+05,7136,1e+05,0.6,50.8,LN,1,773,19,6
2001,cana,2350,2350,94000,2325,40000,-60.5,-60,LN,0,930,8,10
2002,cana,1200,1200,120000,3656,1e+05,-2,150,N,0,984,18,9
2003,cana,1250,1250,125000,3625,1e+05,0.5,0,EN,0,894,10,28
2004,cana,1250,1250,125000,3750,1e+05,4.7,0,N,0,807,14,13
2005,cana,1365,1365,135585,3864,99330,11.6,-0.7,EN,0,1354,20,10
2006,cana,3250,3250,195000,5558,60000,-27,-39.6,LN,0,990,9,6
2007,cana,3000,3000,210000,7350,70000,-8.9,16.7,EN,0,1136,12,13
2008,cana,3600,3600,252000,7182,70000,-3.3,0,LN,1,963,9,17
2009,cana,3600,3600,252000,7802,70000,-2.3,0,LN,0,886,18,16
2010,cana,3900,3900,273000,9828,70000,-2.5,0,EN,1,1229,16,10
2011,cana,3900,3900,280000,10640,71795,-3.2,2.6,LN,1,858,6,3
2012,cana,3600,3600,288000,14400,80000,4,11.4,LN,0,804,16,23
2013,cana,3620,3620,313600,15304,86630,12.2,8.3,N,0,817,10,17
2014,cana,3770,3770,301600,18398,80000,4,-7.7,N,0,616,14,27
2015,cana,3863,3863,289725,12168,75000,-0.6,-6.2,EN,0,1002,16,24
2016,cana,3863,3863,274273,16456,71000,-3.7,-5.3,EN,1,1197,8,14
2017,cana,3863,3863,274273,19199,71000,-1.6,0,N,0,971,13,21
2018,cana,2500,2500,162500,11375,65000,-8.3,-8.5,LN,0,992,17,13
2019,cana,2500,2500,175000,11550,70000,-0.9,7.7,EN,0,769,11,44
2020,cana,2564,2564,202453,15690,78960,11.3,12.8,EN,0,723,17,39
2021,cana,2600,2600,182866,14172,70333,-1.9,-10.9,LN,0,780,9,15
2022,cana,2600,2600,182289,24609,70111,-4,-0.3,LN,0,887,8,13
2023,cana,2600,2600,208000,28080,80000,6.9,14.1,LN,0,1224,9,1
2024,cana,2600,2600,195000,25350,75000,-2.8,-6.2,EN,1,889,9,67
1993,feijao,5,5,3,0.0142,600,,,N,0,1225,12,7
1994,feijao,5,5,3,1,600,,0,N,0,864,12,12
1997,feijao,15,15,18,9,1200,,,N,0,1220,14,0
1998,feijao,17,17,20,14,1176,,-2,EN,1,1408,10,12
1999,feijao,19,19,21,17,1105,,-6.1,LN,1,1210,10,7
2005,feijao,2,2,2,3,1000,,,EN,0,1354,20,10
1993,milho,300,300,720,2.6182,2400,4.4,,N,0,1225,12,7
1994,milho,343,343,804,136,2344,-8,-2.3,N,0,864,12,12
1995,milho,400,400,1200,120,3000,8.5,28,EN,0,1366,12,8
1996,milho,400,400,1120,146,2800,-5.3,-6.7,LN,0,1102,9,9
1997,milho,401,401,1003,128,2501,-19.8,-10.7,N,0,1220,14,0
1998,milho,410,410,1476,210,3600,10.6,43.9,EN,1,1408,10,12
1999,milho,400,400,1440,288,3600,6.9,0,LN,1,1210,10,7
2000,milho,360,360,1080,232,3000,-13.1,-16.7,LN,1,773,19,6
2001,milho,100,100,480,76,4800,38.5,60,LN,0,930,8,10
2002,milho,100,100,470,126,4700,35.9,-2.1,N,0,984,18,9
2003,milho,180,180,612,148,3400,0.1,-27.7,EN,0,894,10,28
2004,milho,190,190,665,211,3500,3.9,2.9,N,0,807,14,13
2005,milho,200,200,700,187,3500,-0.3,0,EN,0,1354,20,10
2006,milho,200,200,700,187,3500,-5.1,0,LN,0,990,9,6
2007,milho,180,180,603,215,3350,-15.4,-4.3,EN,0,1136,12,13
