ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,112,0,1400,-5.6,,LN,1,,,
1975,arroz,,75,150,0,2000,34.7,42.9,N,0,,,
1976,arroz,,80,120,0,1500,1.3,-25,LN,0,,,
1977,arroz,,80,120,0,1500,1.9,0,EN,0,,,
1978,arroz,,82,95,0,1159,-20.6,-22.8,EN,0,,,
1979,arroz,,50,25,0,500,-65.3,-56.8,N,0,,,
1980,arroz,,28,15,0,536,-62.3,7.1,EN,0,,,
1981,arroz,,16,23,0,1438,3.2,168.3,N,0,604,39,0
1982,arroz,,82,113,0,1378,1.2,-4.1,N,0,664,42,0
1984,arroz,,485,654,0,1348,5,,LN,0,746,69,0
1985,arroz,,288,372,0,1292,4.5,-4.2,LN,0,1207,30,0
1986,arroz,,400,400,0,1000,-15.3,-22.6,N,0,911,35,0
1987,arroz,,100,12,0,120,-89.3,-88,EN,1,650,58,0
1988,arroz,600,600,720,0,1200,14.3,200,EN,0,660,77,0
1989,arroz,525,525,630,3e-04,1200,25.5,0,LN,1,611,69,0
1990,arroz,500,240,240,0.0019,1000,13.4,-16.7,N,0,635,37,0
1991,arroz,500,500,350,0.0191,700,-15.1,-30,EN,0,660,49,0
1992,arroz,600,120,60,0.0589,500,-34.9,-28.6,EN,1,449,47,0
1993,arroz,400,80,56,0.8425,700,-3.4,40,EN,0,420,70,0
1994,arroz,700,700,490,133,700,0.8,0,N,0,915,50,1
1995,arroz,600,600,336,104,560,-16.7,-20,EN,0,691,66,0
1996,arroz,2298,2298,1705,409,742,12.5,32.5,LN,0,870,23,0
1997,arroz,582,582,351,112,603,-10.5,-18.7,N,0,562,23,0
1998,arroz,60,60,36,13,600,-15.4,-0.5,EN,1,515,49,0
1999,arroz,600,600,600,225,1000,35.8,66.7,LN,1,620,64,1
2000,arroz,650,650,572,252,880,15.2,-12,LN,1,831,32,0
2001,arroz,700,700,493,251,704,-12.5,-20,LN,0,552,74,0
2002,arroz,650,650,468,220,720,-14.3,2.2,N,0,476,65,5
2003,arroz,710,710,703,467,990,16.3,37.5,EN,1,796,69,3
2004,arroz,985,985,633,494,643,-23.4,-35.1,N,0,891,37,0
2005,arroz,197,197,194,165,985,20.4,53.2,EN,0,440,86,1
2006,arroz,985,985,972,778,987,25.5,0.2,LN,0,436,55,2
2007,arroz,910,910,195,152,214,-70.2,-78.3,EN,0,530,86,1
2008,arroz,985,985,972,476,987,58.5,200,LN,1,680,68,1
2009,arroz,900,900,609,579,677,23.2,-31.4,LN,0,856,34,0
2010,arroz,661,661,238,233,360,-23.5,-46.8,EN,1,213,44,0
2011,arroz,990,990,1126,901,1137,207.5,200,LN,1,903,26,3
2012,arroz,750,750,124,118,165,-47.1,-85.5,LN,0,441,61,0
2013,arroz,920,920,184,178,200,-36.3,21,LN,0,283,77,5
2014,arroz,775,775,229,242,295,-12.3,47.7,N,0,410,26,0
2015,arroz,723,723,130,156,180,-51.6,-39.1,EN,0,447,49,2
2016,arroz,911,911,170,221,187,-55.4,3.8,EN,1,548,54,2
2017,arroz,900,900,432,576,480,-0.2,157.2,LN,0,820,42,16
2018,arroz,965,965,772,1011,800,42.9,66.7,LN,0,630,57,2
2019,arroz,650,650,650,858,1000,52.9,25,EN,0,791,27,0
2020,arroz,550,550,578,800,1051,37.4,5.1,N,0,862,35,0
2021,arroz,565,565,509,1021,901,1,-14.3,LN,1,417,23,0
2022,arroz,700,700,672,1364,960,-7.1,6.6,LN,0,663,29,11
2023,arroz,750,750,975,1954,1300,9.2,35.4,LN,0,742,33,0
2024,arroz,740,740,740,1539,1000,-26.7,-23.1,EN,1,767,58,2
1974,cana,,1225,36800,0,30041,-32.7,,LN,1,,,
1975,cana,,1228,60000,0,48860,8.3,62.6,N,0,,,
1976,cana,,890,39550,0,44438,-2.4,-9,LN,0,,,
1977,cana,,720,36000,0,50000,8.7,12.5,EN,0,,,
1978,cana,,730,36500,0,50000,7.5,0,EN,0,,,
1979,cana,,750,28575,0,38100,-19,-23.8,N,0,,,
1980,cana,,733,25200,0,34379,-27.6,-9.8,EN,0,,,
1981,cana,,830,33458,0,40311,-16,17.3,N,0,604,39,0
1982,cana,,850,42500,0,50000,3.3,24,N,0,664,42,0
1983,cana,,772,30385,0,39359,-19.3,-21.3,EN,1,327,54,0
1984,cana,,830,41500,0,50000,1.6,27,LN,0,746,69,0
1985,cana,,750,37500,0,50000,0.4,0,LN,0,1207,30,0
1986,cana,,1095,54750,0,50000,-0.3,0,N,0,911,35,0
1987,cana,,1000,60000,0,60000,19.8,20,EN,1,650,58,0
1988,cana,1600,1600,80000,2e-04,50000,0.6,-16.7,EN,0,660,77,0
1989,cana,1700,1700,85000,0.0034,50000,1.5,0,LN,1,611,69,0
1990,cana,1500,1500,75000,0.0265,50000,2.3,0,N,0,635,37,0
1991,cana,1600,1600,80000,0.1745,50000,3.9,0,EN,0,660,49,0
1992,cana,1600,1600,80000,6.1091,50000,6.3,0,EN,1,449,47,0
1993,cana,1250,1250,45000,54.8182,36000,-22.3,-28,EN,0,420,70,0
1994,cana,1300,1300,46800,2106,36000,-21.8,0,N,0,915,50,1
1995,cana,1300,1300,52000,788,40000,-12.5,11.1,EN,0,691,66,0
1996,cana,321,321,14202,426,44243,-3.3,10.6,LN,0,870,23,0
1997,cana,450,450,21600,540,48000,3.6,8.5,N,0,562,23,0
