ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,13000,15600,0,1200,54.9,,LN,1,,,
1975,arroz,,8100,4050,0,500,-35.1,-58.3,LN,0,,,
1976,arroz,,6410,3500,0,546,-29.2,9.2,LN,1,,,
1977,arroz,,7000,2450,0,350,-55.1,-35.9,EN,0,,,
1978,arroz,,4330,3897,0,900,13.5,157.1,EN,0,,,
1979,arroz,,4261,6397,0,1501,83.7,66.8,N,0,,,
1980,arroz,,8550,11115,0,1300,52.8,-13.4,EN,0,,,
1981,arroz,,20000,8000,0,400,-55.1,-69.2,N,0,1152,14,19
1982,arroz,,18000,16200,0,900,-4.1,125,N,0,1495,9,5
1983,arroz,,13000,16198,0,1246,25.7,38.4,EN,1,1348,7,31
1984,arroz,,12000,5760,0,480,-54.2,-61.5,LN,0,1109,8,16
1985,arroz,,12800,15960,0,1247,12.4,159.8,LN,0,1283,16,17
1986,arroz,,15100,15570,0,1031,-11.8,-17.3,N,0,1203,11,2
1987,arroz,,17140,21500,0,1254,-0.7,21.7,EN,0,897,11,35
1988,arroz,18230,17230,23425,3e-04,1360,0.4,8.4,EN,0,1427,10,36
1989,arroz,11200,5200,9072,0.001,1745,24.5,28.3,LN,1,915,15,19
1990,arroz,8600,3403,3880,0.0141,1140,-20.8,-34.6,N,0,1289,15,26
1991,arroz,11100,11100,23280,0.5418,2097,43,83.9,N,0,1152,12,28
1992,arroz,11950,11950,17640,3.8102,1476,1.2,-29.6,EN,1,1592,11,8
1993,arroz,11150,9548,9954,24.9756,1043,-27.8,-29.4,N,0,1003,15,14
1994,arroz,8850,8850,14560,2103,1645,14.7,57.8,N,0,1064,9,25
1995,arroz,7850,7850,9420,1601,1200,-15.2,-27.1,EN,0,907,10,45
1996,arroz,2556,2556,3314,623,1297,-7.6,8,LN,0,990,13,35
