ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,125,125,163,36,1304,-33.5,-47.8,1890,LN,1,-1.6,784,10,0
2000,arroz,125,125,188,41,1504,-24.2,15.3,1913,LN,1,-1.6,787,9,0
2001,arroz,125,125,375,88,3000,47.8,99.5,1936,LN,0,-0.7,1062,5,0
2002,arroz,125,125,150,36,1200,-44.2,-60,1959,N,0,-0.3,744,7,0
2003,arroz,125,125,375,112,3000,29,150,1983,EN,0,1.2,1262,10,0
2004,arroz,125,125,312,175,2496,1.5,-16.8,2007,N,0,0.3,1032,12,0
2005,arroz,125,,,,,,,,EN,0,0.7,764,11,1
2006,arroz,100,100,120,48,1200,-56,,2055,LN,0,-0.8,916,13,0
2007,arroz,100,100,300,108,3000,7.1,150,2080,EN,0,0.9,1092,7,0
2008,arroz,50,50,150,87,3000,8.8,0,2105,LN,1,-1.5,923,9,0
2009,arroz,50,50,150,67,3000,12.7,0,2130,LN,0,-0.8,1008,6,0
2010,arroz,50,50,150,67,3000,15.8,0,2156,EN,1,1.6,1268,10,4
2011,arroz,50,50,150,78,3000,17.7,0,2182,LN,1,-1.6,1333,10,0
2012,arroz,40,40,60,19,1500,-39.8,-50,2208,LN,0,-1,848,11,1
2013,arroz,40,40,60,29,1500,-38.2,0,2235,N,0,-0.4,902,21,3
2014,arroz,40,40,80,37,2000,-15.4,33.3,2261,N,0,-0.3,1216,7,2
2015,arroz,30,30,60,45,2000,-12.7,0,2289,EN,0,0.6,959,11,1
2016,arroz,30,30,60,52,2000,-9.6,0,2316,EN,1,2.4,1484,14,0
2017,arroz,20,20,48,33,2400,12.3,20,2344,LN,0,-1,954,6,0
2018,arroz,10,10,26,17,2600,26.2,8.3,2372,LN,0,-1.3,1090,9,2
1974,cana,,200,6000,0,30000,-3.2,,31663,LN,1,-1.5,,,
1975,cana,,200,6000,0,30000,0,0,29997,N,0,-0.1,,,
1976,cana,,200,6000,0,30000,3.5,0,28398,LN,0,-1,,,
1977,cana,,200,6000,0,30000,7.3,0,26835,EN,0,1,,,
1978,cana,,250,5000,0,20000,-25.8,-33.3,25285,EN,0,0.9,,,
1979,cana,,350,8750,0,25000,-3.6,25,23734,N,0,0.2,,,
1980,cana,,350,8750,0,25000,0.9,0,22183,EN,0,0.6,,,
1996,cana,79,79,796,28,10076,8.7,,10292,LN,0,-0.9,1130,7,0
1997,cana,79,79,796,28,10076,-6.2,0,10673,N,0,-0.2,1136,8,0
1998,cana,80,80,800,28,10000,-17.3,-0.8,11268,EN,1,2.2,1871,6,0
1999,cana,120,120,1800,63,15000,12.8,50,12130,LN,1,-1.5,784,10,0
2000,cana,120,120,1800,63,15000,5.7,0,13334,LN,1,-1.7,787,9,0
2001,cana,120,120,1800,63,15000,-0.4,0,14981,LN,0,-0.6,1062,5,0
2002,cana,120,120,1800,90,15000,-4.4,0,17204,N,0,-0.1,744,7,0
2003,cana,170,170,2550,102,15000,-18.8,0,20177,EN,0,0.9,1262,10,0
2004,cana,170,170,5100,510,30000,28.4,100,24127,N,0,0.3,1032,12,0
2005,cana,170,170,2550,153,15000,-55.6,-50,29332,EN,0,0.6,764,11,1
2006,cana,100,100,6000,360,60000,34.8,200,36131,LN,0,-0.9,916,13,0
2007,cana,120,120,7200,720,60000,14.5,0,44922,EN,0,0.6,1092,7,0
2008,cana,150,150,9000,585,60000,3.9,0,56157,LN,1,-1.6,923,9,0
2009,cana,150,150,9000,1125,60000,-2.3,0,70360,LN,0,-0.9,1008,6,0
1974,feijao,,100,120,0,1200,20.1,,890,LN,1,-1.9,,,
1975,feijao,,300,234,0,780,-16.9,-35,861,N,0,-0.2,,,
1976,feijao,,300,255,0,850,-4,9,832,LN,0,-1.1,,,
1977,feijao,,400,360,0,900,7,5.9,806,EN,0,1.1,,,
1978,feijao,,500,360,0,720,-10.6,-20,783,EN,0,1.1,,,
1979,feijao,,500,450,0,900,15.6,25,763,N,0,0.2,,,
1980,feijao,,455,218,0,479,-36.8,-46.8,747,EN,0,0.7,,,
1981,feijao,,610,513,0,841,12.7,75.5,736,N,0,0.2,1146,9,0
1982,feijao,,630,406,0,644,-13.4,-23.4,730,N,0,0,905,11,0
1983,feijao,,620,365,0,589,-21,-8.6,728,EN,1,2.5,1486,5,0
1984,feijao,,530,381,0,719,-5.2,22.1,731,LN,0,-1,960,7,0
1985,feijao,,510,457,0,896,14.2,24.7,738,LN,0,-1,944,10,0
1986,feijao,,370,152,0,411,-49.2,-54.2,749,N,0,-0.2,692,12,6
1987,feijao,,265,264,0,996,19.4,142.5,762,EN,1,1.5,777,11,0
1988,feijao,318,318,276,0,868,0,-12.9,778,EN,0,0.9,824,10,0
1989,feijao,350,300,267,0,890,-1.2,2.5,793,LN,1,-1.9,953,9,0
1990,feijao,400,400,400,0.0035,1000,8.5,12.4,810,N,0,0,950,9,0
1991,feijao,500,500,420,0.0211,840,-9.1,-16,825,EN,0,0.5,923,15,0
1992,feijao,700,700,750,0.3818,1071,16.8,27.6,841,EN,1,2.1,1042,10,0
1993,feijao,600,600,610,3.6378,1017,11,-5.1,856,N,0,0.3,889,7,0
1994,feijao,800,800,730,445,912,1.5,-10.2,872,N,0,0.3,965,9,0
1995,feijao,850,825,493,234,598,-31.1,-34.5,890,EN,0,1.4,1039,10,0
1996,feijao,380,330,267,98,809,-6.8,35.4,911,LN,0,-0.9,1130,7,0
1997,feijao,297,297,356,130,1199,33.6,48.1,937,N,0,-0.3,1136,8,0
1998,feijao,300,230,207,107,900,-3.4,-24.9,968,EN,1,2.3,1871,6,0
1999,feijao,400,200,144,63,720,-27.5,-20,1006,LN,1,-1.6,784,10,0
2000,feijao,400,400,420,151,1050,-4.7,45.8,1052,LN,1,-1.6,787,9,0
2001,feijao,450,450,450,198,1000,-19.9,-4.8,1105,LN,0,-0.7,1062,5,0
2002,feijao,400,400,240,156,600,-57.2,-40,1167,N,0,-0.3,744,7,0
2003,feijao,550,550,975,1053,1773,16.4,195.5,1235,EN,0,1.2,1262,10,0
2004,feijao,800,705,1263,1263,1791,8.4,1.1,1308,N,0,0.3,1032,12,0
2005,feijao,500,400,720,390,1800,-0.2,0.5,1386,EN,0,0.7,764,11,1
2006,feijao,200,200,140,126,700,-63.5,-61.1,1465,LN,0,-0.8,916,13,0
2007,feijao,260,260,624,351,2400,21.7,200,1543,EN,0,0.9,1092,7,0
2008,feijao,120,120,264,638,2200,9.5,-8.3,1618,LN,1,-1.5,923,9,0
2009,feijao,280,280,384,428,1371,-32.7,-37.7,1687,LN,0,-0.8,1008,6,0
2010,feijao,180,180,384,541,2133,4.3,55.6,1749,EN,1,1.6,1268,10,4
2011,feijao,180,180,364,458,2022,-0.2,-5.2,1801,LN,1,-1.6,1333,10,0
2012,feijao,80,80,144,331,1800,-10.5,-11,1844,LN,0,-1,848,11,1
2013,feijao,80,80,140,392,1750,-12.6,-2.8,1876,N,0,-0.4,902,21,3
2014,feijao,80,80,160,208,2000,0.8,14.3,1897,N,0,-0.3,1216,7,2
2015,feijao,60,60,120,240,2000,1.8,0,1908,EN,0,0.6,959,11,1
2016,feijao,60,60,120,360,2000,2.9,0,1910,EN,1,2.4,1484,14,0
2017,feijao,30,30,60,138,2000,4.3,0,1904,LN,0,-1,954,6,0
2018,feijao,40,40,72,108,1800,-4.7,-10,1891,LN,0,-1.3,1090,9,2
2019,feijao,20,20,40,92,2000,7.7,11.1,1872,EN,0,0.7,1384,12,2
2020,feijao,15,15,27,122,1800,-1.2,-10,1849,N,0,0.2,819,11,7
2021,feijao,10,10,16,51,1600,-10.3,-11.1,1824,LN,0,-1.4,833,14,3
2022,feijao,10,10,18,74,1800,3.3,12.5,1797,LN,0,-1.2,613,15,6
2023,feijao,10,10,16,64,1600,-5.8,-11.1,1769,LN,0,-1,782,11,0
2024,feijao,4,4,7,32,1750,6,9.4,1741,EN,1,1.5,1587,7,4
1974,milho,,8000,16800,0,2100,-9,,1957,LN,1,-1.9,,,
1975,milho,,9000,21600,0,2400,5.4,14.3,2014,N,0,-0.2,,,
1976,milho,,8000,19200,0,2400,6.3,0,2072,LN,0,-1.1,,,
1977,milho,,9000,22500,0,2500,11.3,4.2,2131,EN,0,1.1,,,
1978,milho,,10000,18000,0,1800,-19.8,-28,2193,EN,0,1.1,,,
1979,milho,,10000,18000,0,1800,-20.1,0,2256,N,0,0.2,,,
1980,milho,,10000,28800,0,2880,26.8,60,2321,EN,0,0.7,,,
1981,milho,,9500,28120,0,2960,28.8,2.8,2388,N,0,0.2,1146,9,0
1982,milho,,8250,19305,0,2340,0.2,-20.9,2457,N,0,0,905,11,0
1983,milho,,8000,15120,0,1890,-20.7,-19.2,2527,EN,1,2.5,1486,5,0
1984,milho,,8300,18675,0,2250,-7.8,19,2600,LN,0,-1,960,7,0
1985,milho,,8000,18000,0,2250,-10,0,2675,LN,0,-1,944,10,0
1986,milho,,8000,21120,0,2640,2.4,17.3,2752,N,0,-0.2,692,12,6
1987,milho,,8000,24960,0,3120,16,18.2,2831,EN,1,1.5,777,11,0
1988,milho,8000,8000,24960,1e-04,3120,10.1,0,2913,EN,0,0.9,824,10,0
1989,milho,8000,8000,22400,0.0015,2800,-6.2,-10.3,2997,LN,1,-1.9,953,9,0
1990,milho,8000,8000,24000,0.0857,3000,-3.8,7.1,3083,N,0,0,950,9,0
1991,milho,8500,8500,17850,0.3168,2100,-35.3,-30,3172,EN,0,0.5,923,15,0
1992,milho,8500,8500,28050,5.712,3300,-2.4,57.1,3263,EN,1,2.1,1042,10,0
1993,milho,8500,8500,33150,68.7109,3900,11.5,18.2,3357,N,0,0.3,889,7,0
1994,milho,8500,8500,33150,3779,3900,8.8,0,3454,N,0,0.3,965,9,0
1995,milho,8500,8500,34000,3570,4000,9.4,2.6,3554,EN,0,1.4,1039,10,0
1996,milho,6721,6721,28035,2972,4171,11.6,4.3,3656,LN,0,-0.9,1130,7,0
1997,milho,6700,6700,24120,2557,3600,-5.7,-13.7,3761,N,0,-0.3,1136,8,0
1998,milho,6700,6700,24120,2798,3600,-7.4,0,3870,EN,1,2.3,1871,6,0
1999,milho,7000,7000,21000,3675,3000,-24.5,-16.7,3981,LN,1,-1.6,784,10,0
2000,milho,7000,7000,27300,4914,3900,-4.2,30,4096,LN,1,-1.6,787,9,0
2001,milho,7000,7000,33600,4200,4800,15.4,23.1,4214,LN,0,-0.7,1062,5,0
2002,milho,7000,7000,27300,5897,3900,-8.5,-18.8,4335,N,0,-0.3,744,7,0
2003,milho,7500,7500,45000,11610,6000,36.3,53.8,4460,EN,0,1.2,1262,10,0
2004,milho,8000,8000,39600,13464,4950,7.5,-17.5,4589,N,0,0.3,1032,12,0
2005,milho,8000,8000,24960,7887,3120,-35.6,-37,4721,EN,0,0.7,764,11,1
2006,milho,8000,6000,18600,4092,3100,-39,-0.6,4857,LN,0,-0.8,916,13,0
2007,milho,6000,6000,34500,10350,5750,8,85.5,4997,EN,0,0.9,1092,7,0
2008,milho,5000,5000,27000,9882,5400,-3.3,-6.1,5141,LN,1,-1.5,923,9,0
2009,milho,5000,5000,25500,7650,5100,-12.6,-5.6,5289,LN,0,-0.8,1008,6,0
2010,milho,4000,4000,26400,6758,6600,8.1,29.4,5441,EN,1,1.6,1268,10,4
2011,milho,4000,4000,26400,10956,6600,3.1,0,5598,LN,1,-1.6,1333,10,0
2012,milho,3000,3000,19800,7524,6600,-1,0,5759,LN,0,-1,848,11,1
2013,milho,3000,3000,18000,8100,6000,-13.2,-9.1,5925,N,0,-0.4,902,21,3
2014,milho,3000,3000,22800,9348,7600,6.2,26.7,6096,N,0,-0.3,1216,7,2
2015,milho,2700,2700,20800,8694,7704,4.9,1.4,6271,EN,0,0.6,959,11,1
2016,milho,2500,2500,19250,10780,7700,2.9,0,6452,EN,1,2.4,1484,14,0
2017,milho,2700,2700,21060,9056,7800,2.8,1.3,6638,LN,0,-1,954,6,0
2018,milho,2700,2700,17820,10336,6600,-13.7,-15.4,6829,LN,0,-1.3,1090,9,2
2019,milho,2790,2790,22878,15099,8200,7,24.2,7026,EN,0,0.7,1384,12,2
2020,milho,2000,2000,15960,11970,7980,4.5,-2.7,7228,N,0,0.2,819,11,7
2021,milho,2000,2000,15200,16720,7600,0.3,-4.8,7437,LN,0,-1.4,833,14,3
2022,milho,2000,2000,9000,14580,4500,-39.7,-40.8,7651,LN,0,-1.2,613,15,6
2023,milho,1970,1970,15800,21067,8020,9.8,78.2,7871,LN,0,-1,782,11,0
2024,milho,1900,1900,11500,11230,6053,-14.8,-24.5,8098,EN,1,1.5,1587,7,4
2003,milho1,7500,7500,45000,,6000,6,,4289,EN,0,1.2,1262,10,0
2004,milho1,8000,8000,39600,,4950,-0.5,-17.5,4442,N,0,0.3,1032,12,0
2005,milho1,8000,8000,24960,,3120,-32.3,-37,4606,EN,0,0.7,764,11,1
2006,milho1,8000,6000,18600,,3100,-31.6,-0.6,4789,LN,0,-0.8,916,13,0
2007,milho1,6000,6000,34500,,5750,22.5,85.5,4998,EN,0,0.9,1092,7,0
2008,milho1,5000,5000,27000,,5400,2.8,-6.1,5238,LN,1,-1.5,923,9,0
2009,milho1,5000,5000,25500,,5100,-11.3,-5.6,5509,LN,0,-0.8,1008,6,0
2010,milho1,4000,4000,26400,,6600,7.1,29.4,5805,EN,1,1.6,1268,10,4
2011,milho1,4000,4000,26400,,6600,3.7,0,6117,LN,1,-1.6,1333,10,0
2012,milho1,3000,3000,19800,,6600,-0.4,0,6428,LN,0,-1,848,11,1
2013,milho1,3000,3000,18000,,6000,-12.7,-9.1,6717,N,0,-0.4,902,21,3
2014,milho1,3000,3000,22800,,7600,5,26.7,6966,N,0,-0.3,1216,7,2
2015,milho1,2700,2700,20800,,7704,1.9,1.4,7156,EN,0,0.6,959,11,1
2016,milho1,2500,2500,19250,,7700,0.3,0,7279,EN,1,2.4,1484,14,0
2017,milho1,2700,2700,21060,,7800,1.5,1.3,7330,LN,0,-1,954,6,0
2018,milho1,2700,2700,17820,,6600,-13.8,-15.4,7316,LN,0,-1.3,1090,9,2
2019,milho1,2790,2790,22878,,8200,6.3,24.2,7247,EN,0,0.7,1384,12,2
2020,milho1,2000,2000,15960,,7980,2.4,-2.7,7139,N,0,0.2,819,11,7
2021,milho1,2000,2000,15200,,7600,-1.8,-4.8,7005,LN,0,-1.4,833,14,3
2022,milho1,2000,2000,9000,,4500,-39.9,-40.8,6859,LN,0,-1.2,613,15,6
2023,milho1,1970,1970,15800,,8020,13.5,78.2,6708,LN,0,-1,782,11,0
2024,milho1,1900,1900,11500,,6053,-6.7,-24.5,6559,EN,1,1.5,1587,7,4
1974,soja,,2000,3600,0,1800,17.2,,1309,LN,1,-1.9,,,
1975,soja,,2000,2400,0,1200,-13.6,-33.3,1222,N,0,-0.2,,,
1976,soja,,1800,2160,0,1200,-4.5,0,1143,LN,0,-1.1,,,
1977,soja,,3000,3600,0,1200,5.3,0,1071,EN,0,1.1,,,
1978,soja,,3000,2880,0,960,-7.6,-20,1009,EN,0,1.1,,,
1979,soja,,3000,2160,0,720,-24.5,-25,955,N,0,0.2,,,
1980,soja,,3200,3072,0,960,8.7,33.3,912,EN,0,0.7,,,
1981,soja,,3200,3072,0,960,15.8,0,877,N,0,0.2,1146,9,0
1982,soja,,3200,2304,0,720,-8.9,-25,852,N,0,0,905,11,0
1983,soja,,3200,1920,0,600,-21.7,-16.7,836,EN,1,2.5,1486,5,0
1984,soja,,4500,4500,0,1000,31.9,66.7,828,LN,0,-1,960,7,0
1985,soja,,4850,4365,0,900,17.4,-10,829,LN,0,-1,944,10,0
1986,soja,,4000,3600,0,900,14.3,0,839,N,0,-0.2,692,12,6
1987,soja,,3000,1800,0,600,-27.2,-33.3,858,EN,1,1.5,777,11,0
1988,soja,3300,3300,2970,0,900,2.5,50,887,EN,0,0.9,824,10,0
1989,soja,3500,3500,3150,3e-04,900,-4.6,0,924,LN,1,-1.9,953,9,0
1990,soja,3500,3500,3150,0.0128,900,-11.5,0,971,N,0,0,950,9,0
1991,soja,1500,1500,810,0.0181,540,-51.7,-40,1026,EN,0,0.5,923,15,0
1992,soja,200,200,300,0.0884,1500,20.6,177.8,1089,EN,1,2.1,1042,10,0
1993,soja,200,200,240,0.7556,1200,-11.1,-20,1157,N,0,0.3,889,7,0
1994,soja,200,200,360,63,1800,25.2,50,1230,N,0,0.3,965,9,0
1995,soja,200,200,320,51,1600,4.6,-11.1,1303,EN,0,1.4,1039,10,0
1996,soja,100,100,162,26,1620,0,1.2,1377,LN,0,-0.9,1130,7,0
1997,soja,100,100,200,32,2000,18.2,23.5,1448,N,0,-0.3,1136,8,0
1998,soja,150,150,270,54,1800,2.7,-10,1516,EN,1,2.3,1871,6,0
1999,soja,100,100,90,23,900,-50.8,-50,1582,LN,1,-1.6,784,10,0
2000,soja,130,130,195,51,1500,-22.4,66.7,1648,LN,1,-1.6,787,9,0
2001,soja,100,100,180,51,1800,-11.8,20,1715,LN,0,-0.7,1062,5,0
2002,soja,100,100,150,55,1500,-30.3,-16.7,1786,N,0,-0.3,744,7,0
2003,soja,50,50,125,71,2500,10.4,66.7,1860,EN,0,1.2,1262,10,0
2004,soja,50,50,125,83,2500,4.1,0,1941,N,0,0.3,1032,12,0
2005,soja,100,100,72,37,720,-71.9,-71.2,2026,EN,0,0.7,764,11,1
2006,soja,100,100,300,120,3000,11.2,200,2116,LN,0,-0.8,916,13,0
2007,soja,200,200,600,270,3000,7.2,0,2209,EN,0,0.9,1092,7,0
2008,soja,500,500,1000,700,2000,-30.9,-33.3,2302,LN,1,-1.5,923,9,0
2009,soja,400,400,1200,890,3000,0.8,50,2394,LN,0,-0.8,1008,6,0
2010,soja,200,200,600,328,3000,-0.7,0,2483,EN,1,1.6,1268,10,4
2011,soja,200,200,600,429,3000,-1.2,0,2570,LN,1,-1.6,1333,10,0
2012,soja,200,200,300,210,1500,-51,-50,2656,LN,0,-1,848,11,1
2013,soja,200,200,500,335,2500,-18.8,66.7,2740,N,0,-0.4,902,21,3
2014,soja,200,200,630,634,3150,2.1,26,2826,N,0,-0.3,1216,7,2
2015,soja,300,300,960,547,3200,2.9,1.6,2914,EN,0,0.6,959,11,1
2016,soja,500,500,1550,1705,3100,-1.7,-3.1,3004,EN,1,2.4,1484,14,0
2017,soja,300,300,1080,1145,3600,12.5,16.1,3098,LN,0,-1,954,6,0
2018,soja,300,300,960,1080,3200,-1.7,-11.1,3193,LN,0,-1.3,1090,9,2
2019,soja,570,570,1824,2280,3200,-3.6,0,3290,EN,0,0.7,1384,12,2
2020,soja,550,550,1650,2277,3000,-11.4,-6.2,3387,N,0,0.2,819,11,7
2021,soja,550,550,1760,2816,3200,-7.6,6.7,3484,LN,0,-1.4,833,14,3
2022,soja,700,700,2500,6250,3571,0.7,11.6,3581,LN,0,-1.2,613,15,6
2023,soja,750,750,3000,7950,4000,9.9,12,3679,LN,0,-1,782,11,0
2024,soja,800,800,3000,5748,3750,0.4,-6.2,3778,EN,1,1.5,1587,7,4
1974,trigo,,200,144,0,720,23.2,,699,N,0,-0.4,,,
1975,trigo,,200,144,0,720,13,0,723,LN,0,-0.9,,,
1976,trigo,,150,105,0,700,1.4,-2.8,748,EN,0,0.5,,,
1977,trigo,,15,9,0,600,-19.5,-14.3,774,N,0,0.4,,,
1979,trigo,,60,36,0,600,-30.2,,829,N,0,0,,,
1981,trigo,,15,14,0,933,-4.1,,887,N,0,-0.3,1146,9,0
1982,trigo,,25,20,0,800,-22.1,-14.3,918,EN,0,0.9,905,11,0
1983,trigo,,12,14,0,1167,7.6,45.8,950,N,0,0.1,1486,5,0
1984,trigo,,15,18,0,1200,4.8,2.9,983,N,0,-0.2,960,7,0
1985,trigo,,15,18,0,1200,0.1,0,1017,N,0,-0.4,944,10,0
1986,trigo,,200,240,0,1200,-4.3,0,1052,N,0,0.3,692,12,6
1987,trigo,,200,320,0,1600,22,33.3,1088,EN,0,1.3,777,11,0
1988,trigo,220,200,180,0,900,-33.6,-43.8,1126,LN,1,-1.6,824,10,0
1989,trigo,180,180,360,5e-04,2000,47.2,122.2,1165,N,0,-0.3,953,9,0
1990,trigo,300,300,324,0.0039,1080,-19.2,-46,1205,N,0,0.3,950,9,0
1991,trigo,500,500,750,0.0293,1500,12.5,38.9,1247,EN,0,0.8,923,15,0
1992,trigo,500,500,1050,0.5918,2100,57.8,40,1290,EN,0,0.5,1042,10,0
1993,trigo,1100,1100,1210,22,1100,-16.3,-47.6,1335,EN,0,0.5,889,7,0
1994,trigo,800,730,548,69,751,-43.4,-31.8,1381,EN,0,0.7,965,9,0
1995,trigo,300,300,504,90,1680,21.7,123.8,1429,N,0,-0.3,1039,10,0
1996,trigo,500,500,600,90,1200,-17.2,-28.6,1478,N,0,-0.2,1130,7,0
1997,trigo,300,150,60,9,400,-73.7,-66.7,1529,EN,1,1.7,1136,8,0
1998,trigo,100,100,120,14,1200,-25.2,200,1582,LN,0,-1.2,1871,6,0
1999,trigo,300,300,648,86,2160,26.5,80,1637,LN,0,-1,784,10,0
2000,trigo,300,300,630,95,2100,16,-2.8,1694,N,0,-0.4,787,9,0
2001,trigo,500,500,1050,279,2100,9.2,0,1752,N,0,0,1062,5,0
2002,trigo,600,600,1260,672,2100,2.4,0,1813,EN,0,0.9,744,7,0
2003,trigo,1000,1000,2400,720,2400,10.5,14.3,1876,N,0,0,1262,10,0
2004,trigo,1000,1000,1800,509,1800,-21.2,-25,1941,EN,0,0.7,1032,12,0
2005,trigo,800,800,1040,277,1300,-45.8,-27.8,2008,N,0,-0.1,764,11,1
2006,trigo,600,600,1440,605,2400,-3.9,84.6,2078,N,0,0.1,916,13,0
2007,trigo,600,600,1440,624,2400,-7.3,0,2150,LN,0,-0.6,1092,7,0
2008,trigo,750,750,2250,1013,3000,12.1,25,2224,N,0,-0.3,923,9,0
2009,trigo,750,750,2250,1013,3000,9,0,2301,N,0,0.3,1008,6,0
2010,trigo,350,350,1050,472,3000,6.3,0,2381,LN,0,-1.3,1268,10,4
2011,trigo,300,300,900,405,3000,3.8,0,2463,N,0,-0.4,1333,10,0
2012,trigo,280,280,510,260,1821,-38.3,-39.3,2548,N,0,0.3,848,11,1
2013,trigo,250,250,750,563,3000,0.5,64.7,2637,N,0,-0.4,902,21,3
2014,trigo,250,250,750,338,3000,0,0,2728,N,0,-0.1,1216,7,2
2015,trigo,200,200,400,188,2000,-34.1,-33.3,2822,EN,0,1.3,959,11,1
2016,trigo,200,200,760,407,3800,23.1,90,2920,LN,0,-0.9,1484,14,0
2017,trigo,200,200,520,328,2600,-17.1,-31.6,3021,N,0,-0.2,954,6,0
2018,trigo,50,50,155,98,3100,-3.1,19.2,3126,N,0,0.1,1090,9,2
2019,trigo,40,40,132,78,3300,0.9,6.5,3234,N,0,0,1384,12,2
2020,trigo,50,50,150,195,3000,-10.3,-9.1,3346,LN,0,-0.8,819,11,7
2021,trigo,50,50,183,293,3660,6.7,22,3462,LN,0,-0.6,833,14,3
2022,trigo,200,200,780,1092,3900,10.7,6.6,3582,LN,0,-0.9,613,15,6
2023,trigo,300,300,810,810,2700,-25.6,-30.8,3706,EN,0,0.6,782,11,0
2024,trigo,300,300,1170,1404,3900,4.3,44.4,3834,LN,0,-0.5,1587,7,4
