ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,830,1245,0,1500,14,,LN,1,,,
1975,arroz,,1200,1440,0,1200,-5.6,-20,LN,0,,,
1976,arroz,,1300,1326,0,1020,-17.2,-15,LN,1,,,
1977,arroz,,1300,1560,0,1200,0.1,17.6,EN,0,,,
1978,arroz,,1340,1608,0,1200,2.5,0,EN,0,,,
1979,arroz,,1400,1512,0,1080,-6,-10,N,0,,,
1980,arroz,,2000,2400,0,1200,6,11.1,EN,0,,,
1981,arroz,,3200,960,0,300,-73.3,-75,N,0,842,9,15
1982,arroz,,3500,4158,0,1188,6.1,200,N,0,936,8,11
1983,arroz,,1300,429,0,330,-70.6,-72.2,EN,1,623,8,26
1984,arroz,,4500,5850,0,1300,15.2,200,LN,0,935,7,12
1985,arroz,,4460,4638,0,1040,-8.7,-20,LN,0,1427,9,10
1986,arroz,,7000,9100,0,1300,12.4,25,N,0,992,9,3
1987,arroz,,8000,2400,0,300,-74.7,-76.9,EN,0,779,11,1
1988,arroz,9500,8550,8336,1e-04,975,-20.8,200,EN,0,888,13,33
1989,arroz,4750,4750,5700,6e-04,1200,-6.2,23.1,LN,1,903,10,15
1990,arroz,5000,5000,2400,0.0148,480,-63.7,-60,N,0,837,25,10
1991,arroz,5500,5500,7700,0.2975,1400,1.5,191.7,N,0,665,11,23
1992,arroz,5775,5775,8085,2.548,1400,-3.4,0,EN,1,978,11,14
1993,arroz,6641,6641,9297,23.6651,1400,-6.7,0,N,0,543,13,22
1994,arroz,3985,3985,7173,702,1800,17.7,28.6,N,0,973,8,25
1995,arroz,4005,4005,7209,1117,1800,15.8,0,EN,0,854,9,10
1996,arroz,2775,2775,4354,893,1569,-0.3,-12.8,LN,0,1129,11,24
1997,arroz,2880,2880,4608,852,1600,1.8,2,N,0,1219,9,2
1998,arroz,3000,3000,1620,486,540,-65.2,-66.2,EN,1,615,11,24
1999,arroz,2500,2500,3288,822,1315,-14.9,143.6,LN,1,1011,10,13
2000,arroz,2875,2875,4600,966,1600,2.7,21.7,LN,1,1035,11,10
2001,arroz,2851,2851,4590,1836,1610,2.4,0.6,LN,0,734,16,8
2002,arroz,2680,2680,3417,1336,1275,-19.7,-20.8,N,0,837,7,11
2003,arroz,2519,2519,3149,1811,1250,-21.9,-2,EN,0,806,22,13
2004,arroz,2600,2600,4680,2574,1800,10.1,44,N,0,934,13,15
2005,arroz,2800,2800,5040,1436,1800,6.9,0,EN,0,946,11,20
2006,arroz,2856,2856,5141,2571,1800,5.1,0,LN,0,857,10,33
2007,arroz,2885,2885,5193,3427,1800,4.9,0,EN,0,758,8,17
2008,arroz,2308,2308,3924,1962,1700,-0.9,-5.5,LN,1,965,12,30
2009,arroz,1870,1870,1907,706,1020,-40.1,-40,LN,0,761,12,34
2010,arroz,1400,1400,2380,1237,1700,2.7,66.7,EN,1,562,9,20
2011,arroz,1400,1400,2380,1404,1700,7.3,0,LN,1,1112,18,18
2012,arroz,1380,1380,2346,1431,1700,10.9,0,LN,0,825,7,12
2013,arroz,1242,1242,1689,1203,1360,-9.3,-20,N,0,851,9,22
2014,arroz,1304,1304,1780,1157,1365,-7,0.4,N,0,878,8,18
2015,arroz,1370,1370,1792,1111,1308,-9.8,-4.2,EN,0,613,7,34
2016,arroz,1400,1400,1092,746,780,-46.1,-40.4,EN,1,584,18,75
2017,arroz,1470,1470,1911,956,1300,-10.2,66.7,N,0,1093,15,32
2018,arroz,1490,1490,1937,1368,1300,-11,0,LN,0,1231,13,40
2019,arroz,850,850,1573,1258,1851,24.9,42.4,EN,0,880,12,29
2020,arroz,860,860,1290,1045,1500,-0.8,-18.9,EN,0,1178,12,26
2021,arroz,855,855,1396,1267,1633,5.3,8.8,LN,0,993,10,22
2022,arroz,864,864,1262,1147,1461,-8.8,-10.5,LN,0,1262,5,0
2023,arroz,611,611,1137,1876,1861,12,27.4,LN,0,983,15,25
2024,arroz,290,290,478,794,1648,-4.8,-11.4,EN,1,975,18,55
1974,cana,,20,600,0,30000,2.4,,LN,1,,,
1975,cana,,28,784,0,28000,-5,-6.7,LN,0,,,
