ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,288,288,346,1e-04,1201,7.8,,LN,1,848,9,1
1990,arroz,110,110,132,0.001,1200,-15.2,-0.1,N,0,849,8,0
1991,arroz,40,40,5,2e-04,125,-92.5,-89.6,N,0,695,12,2
1992,arroz,40,40,80,0.0191,2000,8.6,200,EN,1,1062,10,0
1993,arroz,40,40,80,0.2989,2000,1.3,0,N,0,1019,10,0
1994,arroz,40,40,80,6,2000,-1.7,0,N,0,1143,9,0
1995,arroz,40,40,80,15,2000,-1.3,0,EN,0,1094,9,1
1996,arroz,95,95,75,13,789,-60.5,-60.5,LN,0,1123,10,3
1997,arroz,95,95,190,33,2000,0,153.3,N,0,1039,10,0
1998,arroz,30,30,60,11,2000,-1.4,0,EN,1,2076,10,0
1999,arroz,30,30,60,11,2000,-1.3,0,LN,1,773,9,1
2000,arroz,30,30,60,11,2000,2.8,0,LN,1,995,10,0
2001,arroz,30,30,60,11,2000,10.1,0,LN,0,1196,7,0
2002,arroz,30,30,24,6,800,-50,-60,N,0,685,9,2
2003,arroz,30,30,36,9,1200,-13.6,50,EN,0,1288,7,0
2004,arroz,30,0,0,0,,,,N,0,794,13,1
2006,arroz,5,5,4,1,800,3.1,,LN,0,768,9,2
2007,arroz,5,5,4,1,800,2.8,0,EN,0,965,9,2
2008,arroz,5,5,3,1,600,-18.9,-25,LN,1,939,9,0
2009,arroz,5,5,4,2,800,12.8,33.3,LN,0,830,9,2
2010,arroz,5,5,5,2,1000,48.1,25,EN,1,1039,9,6
2011,arroz,5,5,15,9,3000,366.6,200,LN,1,1130,5,0
2012,arroz,2,2,1,1,500,-18.3,-83.3,LN,0,652,10,7
1989,cana,198,198,5148,0,26000,-3.5,,LN,1,848,9,1
1990,cana,200,200,5200,0.003,26000,5.3,0,N,0,849,8,0
1991,cana,160,160,2400,0.0138,15000,-34.4,-42.3,N,0,695,12,2
1992,cana,173,173,4498,0.0319,26000,21.2,73.3,EN,1,1062,10,0
1993,cana,180,180,4680,4.3905,26000,26.9,0,N,0,1019,10,0
1994,cana,215,215,4730,73,22000,9.8,-15.4,N,0,1143,9,0
1995,cana,215,215,5590,173,26000,29.4,18.2,EN,0,1094,9,1
1996,cana,100,100,1500,83,15000,-26.6,-42.3,LN,0,1123,10,3
1997,cana,100,100,1500,53,15000,-29.6,0,N,0,1039,10,0
1998,cana,100,100,1500,53,15000,-35.2,0,EN,1,2076,10,0
1999,cana,280,280,12600,441,45000,75.2,200,LN,1,773,9,1
2000,cana,230,230,5750,259,25000,-12.1,-44.4,LN,1,995,10,0
2001,cana,280,280,12600,630,45000,37.4,80,LN,0,1196,7,0
2002,cana,280,280,8400,252,30000,-19.1,-33.3,N,0,685,9,2
2003,cana,280,280,12600,441,45000,12.8,50,EN,0,1288,7,0
2004,cana,280,280,8400,336,30000,-29.3,-33.3,N,0,794,13,1
2005,cana,150,150,7500,338,50000,13,66.7,EN,0,714,14,7
2006,cana,155,155,7750,369,50000,9.5,0,LN,0,768,9,2
2007,cana,155,155,7750,566,50000,6.7,0,EN,0,965,9,2
2008,cana,155,155,4650,213,30000,-37.2,-40,LN,1,939,9,0
2009,cana,155,155,6200,496,40000,-16.7,33.3,LN,0,830,9,2
2010,cana,155,155,9300,744,60000,27.5,50,EN,1,1039,9,6
2011,cana,165,165,9900,495,60000,31.2,0,LN,1,1130,5,0
2012,cana,165,165,6600,429,40000,-10.6,-33.3,LN,0,652,10,7
2013,cana,165,165,6600,396,40000,-8.3,0,N,0,1108,17,0
2014,cana,165,165,6600,569,40000,-6.6,0,N,0,1087,11,8
2015,cana,100,100,4000,360,40000,-4.1,0,EN,0,1087,9,1
2016,cana,100,100,4000,420,40000,0.5,0,EN,1,1756,14,0
2017,cana,100,100,4000,560,40000,6.7,0,N,0,1009,6,0
2018,cana,100,100,4000,800,40000,13,0,LN,0,1137,9,0
2019,cana,70,70,2800,560,40000,19.2,0,EN,0,1304,15,0
2020,cana,50,50,1500,285,30000,-5.6,-25,EN,0,711,10,8
2021,cana,40,40,600,114,15000,-50.1,-50,LN,0,781,11,3
2022,cana,40,40,800,184,20000,-29.6,33.3,LN,0,848,10,14
2023,cana,20,20,600,138,30000,12,50,LN,0,731,9,0
2024,cana,10,10,300,69,30000,19,0,EN,1,1746,7,6
1989,feijao,2160,2160,1944,6e-04,900,21,,LN,1,848,9,1
1990,feijao,2040,2040,1111,0.014,545,-21.9,-39.5,N,0,849,8,0
1991,feijao,2600,2600,921,0.0429,354,-46.2,-35,N,0,695,12,2
1992,feijao,3300,3300,2580,1.1479,782,25,120.7,EN,1,1062,10,0
1993,feijao,3300,3300,2370,10.9167,718,19.6,-8.1,N,0,1019,10,0
1994,feijao,2600,2600,1656,214,637,8.7,-11.3,N,0,1143,9,0
1995,feijao,2300,2300,1600,771,696,20.2,9.2,EN,0,1094,9,1
1996,feijao,2600,1400,660,250,471,-18.6,-32.2,LN,0,1123,10,3
1997,feijao,1500,1500,645,353,430,-26.6,-8.8,N,0,1039,10,0
1998,feijao,1400,1400,480,474,343,-41.9,-20.3,EN,1,2076,10,0
1999,feijao,1350,1350,1065,554,789,31.9,130.1,LN,1,773,9,1
2000,feijao,900,900,750,358,833,34.6,5.6,LN,1,995,10,0
2001,feijao,700,700,560,267,800,20,-4,LN,0,1196,7,0
2002,feijao,800,800,320,314,400,-44.6,-50,N,0,685,9,2
2003,feijao,700,700,500,498,714,-7.8,78.6,EN,0,1288,7,0
2004,feijao,600,500,400,366,800,-3.4,12,N,0,794,13,1
2005,feijao,280,250,240,142,960,8.5,20,EN,0,714,14,7
2006,feijao,400,400,375,293,938,-0.5,-2.3,LN,0,768,9,2
2007,feijao,550,550,615,384,1118,10.3,19.3,EN,0,965,9,2
2008,feijao,300,300,309,515,1030,-6,-7.9,LN,1,939,9,0
2009,feijao,670,670,136,204,203,-82.4,-80.3,LN,0,830,9,2
2010,feijao,450,450,540,562,1200,1.8,200,EN,1,1039,9,6
2011,feijao,300,300,360,381,1200,0.9,0,LN,1,1130,5,0
2012,feijao,200,200,57,81,285,-75.7,-76.2,LN,0,652,10,7
2013,feijao,400,400,479,946,1198,4.1,200,N,0,1108,17,0
2014,feijao,900,900,1620,2610,1800,59.6,50.3,N,0,1087,11,8
2015,feijao,550,550,500,697,909,-17.4,-49.5,EN,0,1087,9,1
2016,feijao,450,450,513,1248,1140,5.1,25.4,EN,1,1756,14,0
2017,feijao,450,410,294,540,717,-33,-37.1,N,0,1009,6,0
2018,feijao,400,400,480,935,1200,13.5,67.3,LN,0,1137,9,0
2019,feijao,1100,1100,1410,3036,1282,22.1,6.8,EN,0,1304,15,0
2020,feijao,550,550,510,1395,927,-11,-27.7,EN,0,711,10,8
2021,feijao,600,600,310,1140,517,-49.9,-44.3,LN,0,781,11,3
2022,feijao,1200,1200,1764,5838,1470,44.3,184.5,LN,0,848,10,14
2023,feijao,700,700,930,3024,1329,32.2,-9.6,LN,0,731,9,0
2024,feijao,600,500,330,990,660,-33.3,-50.3,EN,1,1746,7,6
1989,milho,7198,7198,25913,0.002,3600,10.7,,LN,1,848,9,1
1990,milho,4930,4930,17748,0.0352,3600,16.8,0,N,0,849,8,0
1991,milho,6500,6500,9750,0.1676,1500,-49,-58.3,N,0,695,12,2
1992,milho,10000,10000,27000,3.5348,2700,-4.6,80,EN,1,1062,10,0
1993,milho,4500,4500,10800,18.0302,2400,-12.6,-11.1,N,0,1019,10,0
1994,milho,4200,4200,12600,629,3000,11.5,25,N,0,1143,9,0
1995,milho,4600,4600,16560,1534,3600,35.4,20,EN,0,1094,9,1
1996,milho,7552,3412,6128,850,1796,-33,-50.1,LN,0,1123,10,3
1997,milho,7500,7500,22500,2543,3000,10.1,67,N,0,1039,10,0
1998,milho,3150,3150,9450,1276,3000,10.8,0,EN,1,2076,10,0
1999,milho,3500,3500,8400,1268,2400,-10.3,-20,LN,1,773,9,1
2000,milho,3500,3500,8400,1453,2400,-10.4,0,LN,1,995,10,0
2001,milho,5000,5000,18000,2445,3600,31.9,50,LN,0,1196,7,0
2002,milho,4000,4000,5760,1261,1440,-48.7,-60,N,0,685,9,2
2003,milho,4000,4000,15600,4321,3900,32.5,170.8,EN,0,1288,7,0
2004,milho,3500,3300,10692,3111,3240,4.5,-16.9,N,0,794,13,1
2005,milho,4000,2500,4020,1196,1608,-51.4,-50.4,EN,0,714,14,7
2006,milho,4600,4600,17388,3651,3780,7.3,135.1,LN,0,768,9,2
2007,milho,4600,4600,24840,7030,5400,48.5,42.9,EN,0,965,9,2
2008,milho,5400,5400,20412,6029,3780,1.5,-30,LN,1,939,9,0
2009,milho,6250,6250,6750,1910,1080,-72.1,-71.4,LN,0,830,9,2
2010,milho,4600,4600,24840,6036,5400,36.4,200,EN,1,1039,9,6
2011,milho,4000,4000,18360,7286,4590,11.5,-15,LN,1,1130,5,0
2012,milho,4000,4000,4320,1821,1080,-76.3,-76.5,LN,0,652,10,7
2013,milho,3000,3000,11820,5165,3940,-22.3,200,N,0,1108,17,0
2014,milho,2000,2000,9636,3532,4818,-16.4,22.3,N,0,1087,11,8
2015,milho,2000,2000,14400,5280,7200,11.2,49.4,EN,0,1087,9,1
2016,milho,1500,1500,10800,6052,7200,2.3,0,EN,1,1756,14,0
2017,milho,1700,1700,15300,6082,9000,19,25,N,0,1009,6,0
2018,milho,1700,1700,15300,7012,9000,15.4,0,LN,0,1137,9,0
2019,milho,2200,2200,17600,9240,8000,3.4,-11.1,EN,0,1304,15,0
2020,milho,1500,1500,10826,7939,7217,-3.6,-9.8,EN,0,711,10,8
2021,milho,1800,1800,4441,5862,2467,-64.8,-65.8,LN,0,781,11,3
2022,milho,1200,1200,1872,2933,1560,-75.4,-36.8,LN,0,848,10,14
2023,milho,1200,1200,5610,7480,4675,-14.1,199.7,LN,0,731,9,0
2024,milho,1000,1000,4800,3998,4800,11,2.7,EN,1,1746,7,6
