ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,566,0,2830,6.6,,LN,1,,,
1975,arroz,,200,400,0,2000,-19.2,-29.3,LN,0,,,
1976,arroz,,220,475,0,2159,-5.9,8,LN,1,,,
1977,arroz,,250,800,0,3200,50.6,48.2,EN,0,,,
1978,arroz,,250,500,0,2000,1.8,-37.5,EN,0,,,
1979,arroz,,230,418,0,1817,-0.1,-9.1,N,0,,,
1980,arroz,,700,1400,0,2000,20.6,10,EN,0,,,
1981,arroz,,780,936,0,1200,-20.5,-40,N,0,868,12,0
1982,arroz,,750,825,0,1100,-23.5,-8.3,N,0,634,19,0
1983,arroz,,600,840,0,1400,0,27.3,EN,1,1191,12,0
1984,arroz,,600,960,0,1600,16.1,14.3,LN,0,830,9,1
1985,arroz,,1000,2000,0,2000,44.6,25,LN,0,680,20,0
1986,arroz,,600,480,0,800,-43.4,-60,N,0,597,18,8
1987,arroz,,600,1080,0,1800,22.9,125,EN,0,1178,9,0
1988,arroz,300,300,105,0,350,-76.8,-80.6,EN,0,697,12,2
1989,arroz,300,300,540,1e-04,1800,14.5,200,LN,1,889,9,0
1990,arroz,300,300,540,0.0035,1800,3.5,0,N,0,871,14,0
1992,arroz,300,300,540,0.1397,1800,-14.3,,EN,1,956,13,1
1993,arroz,250,250,600,4.608,2400,15.2,33.3,N,0,833,7,0
1994,arroz,250,250,600,121,2400,18.3,0,N,0,1024,11,0
1995,arroz,250,250,600,108,2400,27.8,0,EN,0,1022,12,3
1996,arroz,130,130,130,25,1000,-41.9,-58.3,LN,0,798,12,4
1997,arroz,50,50,60,12,1200,-26.1,20,N,0,658,11,1
1998,arroz,15,15,27,7,1800,14.2,50,EN,1,1604,10,1
1999,arroz,15,15,23,6,1533,-11.4,-14.8,LN,1,605,9,1
2000,arroz,20,20,34,7,1700,-10.3,10.9,LN,1,827,16,2
2001,arroz,5,5,12,4,2400,20.3,41.2,LN,0,1234,9,0
2002,arroz,5,5,15,6,3000,42.4,25,N,0,723,14,1
2003,arroz,10,10,30,16,3000,35.3,0,EN,0,1384,8,0
2004,arroz,10,4,4,2,1000,-57.1,-66.7,N,0,880,16,1
2005,arroz,5,,,,,,,EN,0,560,18,8
2006,arroz,5,5,12,4,2400,-6.8,,LN,0,783,8,6
1974,cana,,32,576,0,18000,38.3,,LN,1,,,
1977,cana,,150,1800,0,12000,-7.6,,EN,0,,,
1978,cana,,150,1800,0,12000,-8.4,0,EN,0,,,
1979,cana,,150,1800,0,12000,-9.7,0,N,0,,,
1980,cana,,150,1800,0,12000,-11.6,0,EN,0,,,
1981,cana,,150,1800,0,12000,-13.8,0,N,0,868,12,0
1982,cana,,150,1800,0,12000,-16.1,0,N,0,634,19,0
1983,cana,,150,2700,0,18000,21.7,50,EN,1,1191,12,0
1984,cana,,48,654,0,13625,-11.5,-24.3,LN,0,830,9,1
1985,cana,,200,3600,0,18000,12.7,32.1,LN,0,680,20,0
1986,cana,,200,3600,0,18000,9.2,0,N,0,597,18,8
1987,cana,,140,2520,0,18000,5.7,0,EN,0,1178,9,0
1988,cana,200,200,3600,0,18000,2.8,0,EN,0,697,12,2
1989,cana,70,70,1260,0,18000,1.4,0,LN,1,889,9,0
1990,cana,70,70,1260,4e-04,18000,0.8,0,N,0,871,14,0
1991,cana,70,70,910,0.0066,13000,-28.3,-27.8,N,0,755,6,2
1992,cana,70,70,1050,0.0372,15000,-19.5,15.4,EN,1,956,13,1
1993,cana,85,85,1700,0.5811,20000,4.4,33.3,N,0,833,7,0
1994,cana,68,68,1360,77,20000,1.4,0,N,0,1024,11,0
1995,cana,85,85,1700,94,20000,-2.6,0,EN,0,1022,12,3
1996,cana,65,65,650,42,10000,-53.5,-50,LN,0,798,12,4
1997,cana,56,56,672,46,12000,-46.3,20,N,0,658,11,1
1998,cana,56,56,1400,98,25000,8.6,108.3,EN,1,1604,10,1
1999,cana,56,56,1400,112,25000,5.4,0,LN,1,605,9,1
2000,cana,56,56,1400,112,25000,2.4,0,LN,1,827,16,2
2001,cana,30,30,750,64,25000,-0.2,0,LN,0,1234,9,0
2002,cana,30,30,750,66,25000,-2.5,0,N,0,723,14,1
2003,cana,30,30,750,69,25000,-4.6,0,EN,0,1384,8,0
2004,cana,30,30,750,71,25000,-6.8,0,N,0,880,16,1
2005,cana,30,30,750,84,25000,-8.9,0,EN,0,560,18,8
2006,cana,30,30,900,110,30000,7.2,20,LN,0,783,8,6
2007,cana,30,30,900,270,30000,5.1,0,EN,0,867,12,1
2008,cana,30,30,900,270,30000,3,0,LN,1,759,10,2
2009,cana,5,5,150,46,30000,1.4,0,LN,0,1012,13,2
2010,cana,30,30,900,284,30000,0.3,0,EN,1,1427,9,4
2011,cana,30,30,900,288,30000,-0.6,0,LN,1,786,10,0
2012,cana,5,5,150,17,30000,-1.2,0,LN,0,535,14,4
2013,cana,5,5,150,20,30000,-1.6,0,N,0,940,11,4
2014,cana,5,5,150,19,30000,-1.8,0,N,0,1194,10,9
2015,cana,5,5,150,23,30000,-1.5,0,EN,0,1282,9,1
2016,cana,5,5,150,30,30000,-0.7,0,EN,1,1371,17,1
2017,cana,5,5,150,30,30000,0.6,0,N,0,972,8,0
2018,cana,5,5,150,30,30000,2.3,0,LN,0,860,11,1
2019,cana,5,5,150,30,30000,4.7,0,EN,0,1061,11,4
2020,cana,5,5,50,10,10000,-64.1,-66.7,EN,0,571,20,10
2021,cana,5,5,150,35,30000,11.3,200,LN,0,559,20,4
2022,cana,5,5,60,15,12000,-53.6,-60,LN,0,550,9,16
2023,cana,5,5,120,30,24000,-2.7,100,LN,0,493,8,7
2024,cana,2,2,44,11,22000,-5.7,-8.3,EN,1,1030,10,3
1974,feijao,,5000,3500,0,700,-7,,LN,1,,,
1975,feijao,,5000,5000,0,1000,34,42.9,LN,0,,,
1976,feijao,,5000,3000,0,600,-19,-40,LN,1,,,
