ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,30,30,60,0.2236,2000,-9.9,,EN,0,1056,10,0
1994,arroz,30,30,60,5,2000,13.1,0,N,0,1172,9,0
1995,arroz,30,30,60,11,2000,43.4,0,EN,0,1203,10,2
1996,arroz,38,38,29,5,763,-29.3,-61.8,LN,0,1137,8,5
1997,arroz,38,38,29,5,763,-10.4,0,N,0,1049,10,0
1998,arroz,30,30,60,11,2000,144.4,162.1,EN,1,2099,10,0
1999,arroz,38,38,38,7,1000,13.4,-50,LN,1,793,9,1
2000,arroz,38,38,38,7,1000,3.1,0,LN,1,1001,10,0
2001,arroz,30,30,30,6,1000,6.1,0,LN,0,1228,8,1
2002,arroz,30,30,18,4,600,-28.9,-40,N,0,716,9,5
2003,arroz,30,30,45,11,1500,86,150,EN,1,1381,7,2
2004,arroz,30,26,13,3,500,-51.3,-66.7,N,0,981,17,2
2005,arroz,26,,,,,,,EN,0,694,29,8
2006,arroz,5,5,8,3,1600,-4,,LN,0,871,10,7
2007,arroz,1,1,2,1,2000,8.4,25,EN,0,936,10,3
2008,arroz,1,1,2,1,2000,9.7,0,LN,1,948,10,2
2009,arroz,2,2,3,2,1500,-11.4,-25,LN,0,926,18,3
2010,arroz,2,2,3,1,1500,-3,0,EN,1,1097,10,8
2011,arroz,2,2,3,2,1500,5.1,0,LN,1,1108,5,0
2012,arroz,2,2,2,1,1000,-28,-33.3,LN,0,641,10,9
2013,arroz,2,2,3,2,1500,6.9,50,LN,0,1105,10,1
2014,arroz,2,2,3,2,1500,2.5,0,N,0,1048,11,11
1993,cana,100,100,2600,2.4393,26000,8.7,,EN,0,1056,10,0
1994,cana,100,100,2000,33,20000,-9.1,-23.1,N,0,1172,9,0
1995,cana,100,100,2600,80,26000,26.3,30,EN,0,1203,10,2
1996,cana,19,19,266,8,14000,-28.4,-46.2,LN,0,1137,8,5
1997,cana,19,19,266,9,14000,-25.9,0,N,0,1049,10,0
1998,cana,20,20,280,10,14000,-24.5,0,EN,1,2099,10,0
1999,cana,100,100,2500,88,25000,33.4,78.6,LN,1,793,9,1
2000,cana,120,84,1428,64,17000,-11.3,-32,LN,1,1001,10,0
2001,cana,120,120,3000,150,25000,32.1,47.1,LN,0,1228,8,1
2002,cana,120,120,2400,72,20000,5.2,-20,N,0,716,9,5
2003,cana,130,130,2600,91,20000,4.2,0,EN,1,1381,7,2
2004,cana,130,130,2080,83,16000,-19.2,-20,N,0,981,17,2
2005,cana,130,130,1300,59,10000,-54.9,-37.5,EN,0,694,29,8
2006,cana,140,140,2800,133,20000,-19.7,100,LN,0,871,10,7
2007,cana,160,160,6400,512,40000,40.1,100,EN,0,936,10,3
2008,cana,170,170,6800,598,40000,24.4,0,LN,1,948,10,2
2009,cana,170,170,5100,408,30000,-13.3,-25,LN,0,926,18,3
2010,cana,170,170,8500,680,50000,36.7,66.7,EN,1,1097,10,8
2011,cana,100,100,3500,175,35000,-4.3,-30,LN,1,1108,5,0
2012,cana,100,100,3500,228,35000,-2.9,0,LN,0,641,10,9
2013,cana,100,100,3500,210,35000,-1.8,0,LN,0,1105,10,1
2014,cana,100,100,3500,284,35000,-0.4,0,N,0,1048,11,11
2015,cana,50,50,1750,158,35000,-0.5,0,EN,0,1016,9,1
2016,cana,50,50,1750,175,35000,-0.4,0,EN,1,1802,14,1
2017,cana,40,40,1400,190,35000,1.5,0,LN,0,1067,6,0
2018,cana,40,40,1400,210,35000,3.1,0,LN,0,1170,9,1
2019,cana,40,40,1400,280,35000,2.9,0,EN,0,1321,15,1
2020,cana,40,40,1400,266,35000,1.5,0,N,0,707,10,9
2021,cana,40,40,1000,150,25000,-29.5,-28.6,LN,1,747,11,3
2022,cana,40,40,700,105,17500,-52.6,-30,LN,0,840,10,14
2023,cana,40,40,1400,350,35000,-9.9,100,LN,0,756,9,1
2024,cana,40,40,2000,400,50000,21.2,42.9,EN,1,1868,9,8
1993,feijao,1050,1050,490,2.3015,467,-9.7,,EN,0,1056,10,0
1994,feijao,850,850,410,52,482,0.4,3.4,N,0,1172,9,0
1995,feijao,1050,1050,490,233,467,3.3,-3.3,EN,0,1203,10,2
1996,feijao,1010,380,197,75,518,19.4,11.1,LN,0,1137,8,5
1997,feijao,1000,1000,520,285,520,22.1,0.3,N,0,1049,10,0
1998,feijao,480,480,158,156,329,-23.3,-36.7,EN,1,2099,10,0
1999,feijao,370,300,120,62,400,-8.4,21.5,LN,1,793,9,1
2000,feijao,270,270,147,70,544,19.2,36.1,LN,1,1001,10,0
2001,feijao,140,140,76,36,543,9.3,-0.3,LN,0,1228,8,1
2002,feijao,80,80,28,27,350,-37,-35.5,N,0,716,9,5
2003,feijao,80,76,49,49,645,-1.1,84.2,EN,1,1381,7,2
2004,feijao,80,70,65,60,929,22,44,N,0,981,17,2
2005,feijao,150,100,72,42,720,-18.1,-22.5,EN,0,694,29,8
2006,feijao,115,115,122,95,1061,5.8,47.3,LN,0,871,10,7
2007,feijao,115,115,194,147,1687,48,59,EN,0,936,10,3
2008,feijao,115,115,154,228,1339,5.4,-20.6,LN,1,948,10,2
2009,feijao,220,220,126,202,573,-58.6,-57.2,LN,0,926,18,3
2010,feijao,220,220,288,258,1309,-11.3,128.6,EN,1,1097,10,8
2011,feijao,115,115,187,202,1626,6.1,24.2,LN,1,1108,5,0
2012,feijao,115,115,42,47,365,-76.7,-77.5,LN,0,641,10,9
2013,feijao,115,115,198,368,1722,10.1,200,LN,0,1105,10,1
2014,feijao,300,300,420,703,1400,-9.2,-18.7,N,0,1048,11,11
2015,feijao,200,200,340,580,1700,13,21.4,EN,0,1016,9,1
2016,feijao,180,180,244,610,1356,-6.8,-20.3,EN,1,1802,14,1
2017,feijao,230,230,280,500,1217,-12.9,-10.2,LN,0,1067,6,0
2018,feijao,120,120,186,400,1550,15.7,27.3,LN,0,1170,9,1
2019,feijao,110,110,138,475,1255,-3,-19.1,EN,0,1321,15,1
2020,feijao,260,260,331,878,1273,2.2,1.5,N,0,707,10,9
2021,feijao,230,230,254,1181,1104,-7.7,-13.3,LN,1,747,11,3
2022,feijao,430,430,498,2366,1158,1.1,4.9,LN,0,840,10,14
2023,feijao,230,230,294,1379,1278,16.9,10.4,LN,0,756,9,1
2024,feijao,115,115,108,296,939,-9.7,-26.5,EN,1,1868,9,8
1993,milho,3000,3000,9000,13.5262,3000,-0.2,,EN,0,1056,10,0
1994,milho,3000,3000,9000,448,3000,5.2,0,N,0,1172,9,0
1995,milho,3000,3000,9000,834,3000,9.8,0,EN,0,1203,10,2
1996,milho,4900,1700,2667,370,1569,-40.8,-47.7,LN,0,1137,8,5
1997,milho,2200,2200,6600,746,3000,15.7,91.2,N,0,1049,10,0
