ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,370,216,0,584,-19,3.3,N,0,1578,13,8
1987,feijao,,360,312,0,867,12.6,48.5,EN,1,1246,9,19
1988,feijao,380,380,326,0,858,6.9,-1,EN,0,1473,11,15
1989,feijao,380,380,326,1e-04,858,4.4,0,LN,1,1538,6,0
1990,feijao,370,370,309,0.0048,835,1.5,-2.7,N,0,877,12,8
1991,feijao,370,370,307,0.019,830,1.5,-0.6,EN,0,1388,10,6
1992,feijao,160,160,114,0.0435,712,-11.4,-14.1,EN,1,938,4,3
1993,feijao,370,361,261,3.1604,723,-8.4,1.5,EN,0,1416,3,2
1994,feijao,390,390,326,211,836,4.3,15.6,N,0,1052,11,5
1995,feijao,300,300,251,188,837,3.1,0.1,EN,0,1172,7,6
1996,feijao,293,293,229,126,782,-4.4,-6.6,LN,0,1551,6,9
1997,feijao,116,116,96,58,828,1.6,5.9,N,0,1474,7,6
1998,feijao,110,110,91,86,827,8.2,0,EN,1,1430,8,33
1999,feijao,100,100,84,109,840,18.3,1.5,LN,1,1442,4,7
2000,feijao,60,60,40,44,667,2.5,-20.6,LN,1,1539,7,3
2001,feijao,60,60,28,31,467,-21.9,-30,LN,0,1104,8,3
2002,feijao,60,60,28,33,467,-19,0,N,0,1572,10,1
2003,feijao,60,60,28,33,467,-18,0,EN,1,1170,19,14
2004,feijao,50,50,36,55,720,21,54.3,N,0,1192,9,2
2005,feijao,50,50,36,58,720,12.2,0,EN,0,1508,6,5
2006,feijao,50,50,36,60,720,2,0,LN,0,1147,11,13
2007,feijao,53,53,44,78,830,4.7,15.3,EN,0,1358,14,7
2008,feijao,53,53,44,44,830,-8.1,0,LN,1,1385,19,13
2009,feijao,53,53,44,88,830,-19.8,0,LN,0,1554,6,7
2010,feijao,53,53,44,50,830,-30,0,EN,1,1440,4,17
2011,feijao,53,53,75,146,1415,4.3,70.5,LN,1,1589,5,8
2012,feijao,40,40,70,126,1750,12.7,23.7,LN,0,1184,7,11
2013,feijao,40,40,68,128,1700,-4,-2.9,LN,0,1496,11,16
1974,milho,,480,518,0,1079,11.5,,LN,1,,,
1975,milho,,633,500,0,790,-16.3,-26.8,N,0,,,
1976,milho,,500,480,0,960,3.3,21.5,LN,0,,,
1977,milho,,500,300,0,600,-35.1,-37.5,EN,0,,,
1978,milho,,200,180,0,900,-2.9,50,EN,0,,,
1979,milho,,172,157,0,913,-2.8,1.4,N,0,,,
1980,milho,,187,172,0,920,-4.3,0.8,EN,0,,,
1981,milho,,250,225,0,900,-8.9,-2.2,N,0,1522,8,13
1982,milho,,1320,1452,0,1100,6.6,22.2,N,0,1612,9,2
1983,milho,,1320,1162,0,880,-18.6,-20,EN,1,1421,8,7
1984,milho,,1580,1106,0,700,-38.3,-20.5,LN,0,1100,9,30
1985,milho,,1450,1740,0,1200,0.4,71.4,LN,0,1144,9,8
1986,milho,,1600,2080,0,1300,4.6,8.3,N,0,1578,13,8
1987,milho,,1600,2080,0,1300,1.8,0,EN,1,1246,9,19
1988,milho,1750,1750,2275,0,1300,-0.2,0,EN,0,1473,11,15
1989,milho,1200,1200,1560,1e-04,1300,-0.2,0,LN,1,1538,6,0
1990,milho,800,800,1040,0.0043,1300,0.2,0,N,0,877,12,8
1991,milho,800,800,1040,0.0159,1300,-2.3,0,EN,0,1388,10,6
1992,milho,800,800,1040,0.312,1300,-7.1,0,EN,1,938,4,3
1993,milho,800,800,1040,2.2691,1300,-12.5,0,EN,0,1416,3,2
1994,milho,800,800,1040,90,1300,-21.8,0,N,0,1052,11,5
1995,milho,800,800,1040,146,1300,-31.7,0,EN,0,1172,7,6
1996,milho,1174,1174,2994,479,2550,21.5,96.2,LN,0,1551,6,9
1997,milho,680,680,1734,225,2550,11.9,0,N,0,1474,7,6
1998,milho,680,680,1734,277,2550,4.2,0,EN,1,1430,8,33
1999,milho,510,510,1300,286,2549,0,0,LN,1,1442,4,7
2000,milho,520,520,1400,350,2692,2.4,5.6,LN,1,1539,7,3
2001,milho,480,480,1296,350,2700,0.3,0.3,LN,0,1104,8,3
2002,milho,480,480,1300,403,2708,-0.5,0.3,N,0,1572,10,1
2003,milho,480,480,1300,403,2708,-1.2,0,EN,1,1170,19,14
2004,milho,200,200,556,234,2780,0.8,2.6,N,0,1192,9,2
2005,milho,200,200,556,250,2780,0.4,0,EN,0,1508,6,5
2006,milho,180,180,504,232,2800,0.6,0.7,LN,0,1147,11,13
2007,milho,160,160,448,233,2800,-0.2,0,EN,0,1358,14,7
2008,milho,160,160,448,233,2800,-1,0,LN,1,1385,19,13
2009,milho,160,160,448,233,2800,-2,0,LN,0,1554,6,7
2010,milho,160,160,448,232,2800,-2.9,0,EN,1,1440,4,17
2011,milho,100,100,330,102,3300,13.2,17.9,LN,1,1589,5,8
2012,milho,110,110,330,116,3000,1.8,-9.1,LN,0,1184,7,11
2013,milho,110,110,330,132,3000,0.6,0,LN,0,1496,11,16
2003,milho1,480,480,1300,,2708,,,EN,1,1170,19,14
2004,milho1,200,200,556,,2780,,2.6,N,0,1192,9,2
2005,milho1,200,200,556,,2780,,0,EN,0,1508,6,5
2006,milho1,180,180,504,,2800,,0.7,LN,0,1147,11,13
2007,milho1,160,160,448,,2800,,0,EN,0,1358,14,7
2008,milho1,160,160,448,,2800,,0,LN,1,1385,19,13
2009,milho1,160,160,448,,2800,,0,LN,0,1554,6,7
2010,milho1,160,160,448,,2800,,0,EN,1,1440,4,17
2011,milho1,100,100,330,,3300,,17.9,LN,1,1589,5,8
2012,milho1,110,110,330,,3000,,-9.1,LN,0,1184,7,11
2013,milho1,110,110,330,,3000,,0,LN,0,1496,11,16
