ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,780,0,1200,-1.6,,1202,LN,1,-1.9,,,
1975,arroz,,600,680,0,1133,-2.2,-5.6,1151,N,0,-0.2,,,
1976,arroz,,855,1497,0,1751,57.3,54.5,1109,LN,0,-1.1,,,
1977,arroz,,596,707,0,1186,9.4,-32.2,1081,EN,0,1.1,,,
1978,arroz,,800,456,0,570,-46.9,-51.9,1075,EN,0,1.1,,,
1979,arroz,,569,598,0,1051,-2.5,84.4,1094,N,0,0.2,,,
1980,arroz,,491,591,0,1204,9.4,14.5,1137,EN,0,0.7,,,
1981,arroz,,595,534,0,897,-21.1,-25.4,1204,N,0,0.2,875,8,1
1982,arroz,,584,689,0,1180,-2.4,31.5,1291,N,0,0,1071,8,0
1983,arroz,,200,420,0,2100,62.2,78,1390,EN,1,2.5,1460,5,0
1984,arroz,,150,180,0,1200,-14.9,-42.9,1493,LN,0,-1,819,7,3
1985,arroz,,200,420,0,2100,34.9,75,1590,LN,0,-1,971,18,1
1986,arroz,,300,540,0,1800,8,-14.3,1673,N,0,-0.2,985,15,3
1987,arroz,,300,540,0,1800,3.9,0,1736,EN,1,1.5,1030,9,0
1988,arroz,300,300,540,0,1800,0.8,0,1779,EN,0,0.9,882,11,2
1989,arroz,300,300,540,1e-04,1800,0.2,0,1803,LN,1,-1.9,1112,10,0
1990,arroz,200,200,360,0.001,1800,0.4,0,1813,N,0,0,1079,9,0
1991,arroz,20,20,36,0.0011,1800,1.2,0,1813,EN,0,0.5,1275,10,2
1992,arroz,50,50,75,0.0109,1500,-14.8,-16.7,1810,EN,1,2.1,1051,11,0
1993,arroz,50,50,90,0.2287,1800,1,20,1805,N,0,0.3,1209,6,2
1995,arroz,75,75,135,20,1800,-2.8,,1796,EN,0,1.4,1222,9,4
1996,arroz,50,50,90,19,1800,-4,0,1790,LN,0,-0.9,1073,6,3
1997,arroz,50,50,105,18,2100,11.1,16.7,1780,N,0,-0.3,1192,11,0
1998,arroz,10,10,21,4,2100,10.5,0,1766,EN,1,2.3,1376,6,4
1999,arroz,10,10,18,4,1800,-4.7,-14.3,1746,LN,1,-1.6,1215,11,4
2000,arroz,5,5,6,2,1200,-35.8,-33.3,1721,LN,1,-1.6,866,8,2
2001,arroz,10,10,18,6,1800,-2.6,50,1694,LN,0,-0.7,1184,12,2
2002,arroz,10,10,18,7,1800,-1.3,0,1675,N,0,-0.3,1129,10,2
2003,arroz,10,10,18,4,1800,-0.5,0,1670,EN,0,1.2,927,19,16
2004,arroz,20,20,36,9,1800,0.2,0,1693,N,0,0.3,1049,8,2
2005,arroz,20,20,36,19,1800,1,0,1755,EN,0,0.7,983,9,2
2006,arroz,10,10,18,13,1800,1.7,0,1870,LN,0,-0.8,1061,9,2
2007,arroz,10,10,18,11,1800,2.4,0,2052,EN,0,0.9,932,7,2
2008,arroz,14,14,24,17,1714,-1.9,-4.8,2316,LN,1,-1.5,868,16,4
2009,arroz,14,14,24,18,1714,-1.2,0,2675,LN,0,-0.8,916,10,5
2010,arroz,10,10,48,17,4800,178.5,180,3136,EN,1,1.6,1326,12,1
2011,arroz,10,10,48,17,4800,180.5,0,3702,LN,1,-1.6,1041,5,0
1984,cana,,78,6240,0,80000,-14.3,,99040,LN,0,-0.5,819,7,3
1985,cana,,78,6240,0,80000,-2.5,0,84315,LN,0,-0.8,971,18,1
1986,cana,,78,6240,0,80000,11.8,0,71969,N,0,-0.3,985,15,3
1987,cana,,145,11600,0,80000,29.3,0,61822,EN,1,1.6,1030,9,0
1988,cana,145,145,11600,0,80000,50.9,0,53677,EN,0,0.7,882,11,2
1989,cana,145,145,7250,1e-04,50000,11.2,-37.5,47307,LN,1,-1.7,1112,10,0
1990,cana,145,145,4350,0.0019,30000,-20.6,-40,42468,N,0,0.2,1079,9,0
1991,cana,145,145,4350,0.0071,30000,-4.4,0,38919,EN,0,0.6,1275,10,2
2008,cana,290,290,17400,435,60000,-5.4,,61536,LN,1,-1.6,868,16,4
2009,cana,290,290,20300,629,70000,5.2,16.7,64609,LN,0,-0.9,916,10,5
2010,cana,200,196,14000,448,71429,3.8,2,67315,EN,1,1.5,1326,12,1
2011,cana,200,200,14000,448,70000,-0.1,-2,69515,LN,0,-1.4,1041,5,0
2013,cana,145,145,10150,20,70000,-0.5,,72002,LN,0,-0.6,1119,10,6
2014,cana,145,145,10150,609,70000,-0.3,0,72185,LN,0,-0.5,526,11,15
2015,cana,140,140,9800,588,70000,-0.6,0,71665,EN,0,0.5,1006,17,15
2016,cana,140,140,9800,588,70000,-0.4,0,70514,EN,1,2.2,1194,8,4
2017,cana,145,145,10150,711,70000,0.9,0,68844,LN,0,-0.7,1012,6,3
2018,cana,145,145,10150,1167,70000,3.7,0,66792,LN,0,-1.1,1121,11,5
2019,cana,75,75,4600,322,61333,-5.3,-12.4,64497,EN,0,0.6,1005,13,7
2020,cana,75,75,4600,322,61333,0.4,0,62087,N,0,0.1,977,17,9
2021,cana,140,140,9800,891,70000,24,14.1,59665,LN,0,-1.2,772,7,6
2022,cana,30,30,1500,135,50000,-1.8,-28.6,57298,LN,0,-1.2,973,8,2
1974,feijao,,444,182,0,410,-6.6,,426,N,0,-0.2,,,
1975,feijao,,400,240,0,600,30.7,46.4,445,LN,0,-1,,,
1976,feijao,,500,290,0,580,20.6,-3.3,466,EN,0,0.9,,,
1977,feijao,,500,250,0,500,-1,-13.8,488,EN,0,0.8,,,
1978,feijao,,349,88,0,252,-52.6,-49.6,512,N,0,-0.2,,,
1979,feijao,,350,153,0,437,-22.1,73.4,539,N,0,0.4,,,
1980,feijao,,400,224,0,560,-5.3,28.1,568,N,0,0,,,
1981,feijao,,420,250,0,595,-4.5,6.3,599,N,0,-0.1,875,8,1
1982,feijao,,650,390,0,600,-8.7,0.8,633,EN,1,1.8,1071,8,0
1983,feijao,,323,275,0,851,23,41.9,669,LN,0,-0.6,1460,5,0
1984,feijao,,400,300,0,750,2.3,-11.9,705,N,0,-0.1,819,7,3
1985,feijao,,500,450,0,900,15.4,20,742,N,0,-0.2,971,18,1
1986,feijao,,600,450,0,750,-8.9,-16.7,778,EN,0,0.9,985,15,3
1987,feijao,,370,298,0,805,-7,7.4,813,EN,1,1.5,1030,9,0
1988,feijao,511,511,554,0,1084,19,34.6,846,LN,0,-1.4,882,11,2
1989,feijao,150,150,90,1e-04,600,-36.8,-44.7,877,N,0,-0.2,1112,10,0
1990,feijao,200,200,210,0.0011,1050,7,75,906,N,0,0.4,1079,9,0
1991,feijao,200,200,180,0.0065,900,-11.1,-14.3,933,EN,0,0.9,1275,10,2
1992,feijao,150,150,165,0.0993,1100,6.2,22.2,957,N,0,0.2,1051,11,0
1993,feijao,90,90,96,0.7516,1067,1.3,-3,978,EN,0,0.5,1209,6,2
1995,feijao,70,70,75,45,1071,-0.2,,1014,LN,0,-0.7,1222,9,4
1996,feijao,70,70,96,72,1371,26.9,28,1029,N,0,-0.2,1073,6,3
1997,feijao,70,70,83,63,1186,10.8,-13.5,1043,EN,1,2.3,1192,11,0
1998,feijao,35,35,36,30,1029,-1.5,-13.3,1056,LN,1,-1.5,1376,6,4
1999,feijao,25,25,22,21,880,-15.2,-14.4,1070,LN,0,-1,1215,11,4
2000,feijao,20,20,15,10,750,-28.2,-14.8,1087,N,0,-0.4,866,8,2
2001,feijao,30,30,36,33,1200,14.7,60,1109,N,0,0,1184,12,2
2002,feijao,30,30,36,41,1200,13.7,0,1136,EN,0,1.3,1129,10,2
2003,feijao,12,12,11,20,917,-15.4,-23.6,1170,N,0,0.2,927,19,16
2004,feijao,30,30,34,59,1133,-0.8,23.6,1212,EN,0,0.9,1049,8,2
2005,feijao,35,35,35,61,1000,-17.9,-11.8,1262,N,0,0,983,9,2
2006,feijao,35,35,35,52,1000,-22.7,0,1320,EN,0,0.5,1061,9,2
2007,feijao,540,540,972,1895,1800,30.1,80,1386,LN,0,-1,932,7,2
2008,feijao,240,240,352,524,1467,-1.7,-18.5,1458,N,0,-0.3,868,16,4
2009,feijao,140,140,252,365,1800,13.1,22.7,1534,EN,0,0.6,916,10,5
2010,feijao,300,300,540,594,1800,6.8,0,1615,LN,1,-1.7,1326,12,1
2011,feijao,300,300,540,594,1800,0.7,0,1699,LN,0,-0.7,1041,5,0
2012,feijao,15,15,26,60,1733,-7.7,-3.7,1784,N,0,0.4,1077,11,3
2013,feijao,160,160,288,547,1800,-7.7,3.8,1871,N,0,-0.3,1119,10,6
2014,feijao,1080,1080,2412,4849,2233,10.7,24.1,1959,N,0,0.1,526,11,15
2015,feijao,1480,1480,3084,3022,2084,-0.1,-6.7,2048,EN,1,1.9,1006,17,15
2016,feijao,1600,1600,3444,19856,2152,-0.3,3.3,2137,LN,0,-1.1,1194,8,4
2017,feijao,1510,1510,3174,7454,2102,-5.7,-2.3,2227,LN,0,-0.7,1012,6,3
2018,feijao,1250,1250,2812,17252,2250,-2.1,7,2317,N,0,0.4,1121,11,5
2019,feijao,502,502,1498,5468,2984,25.9,32.6,2407,N,0,0,1005,13,7
2020,feijao,502,502,1498,5468,2984,22.3,0,2497,LN,0,-1.2,977,17,9
2021,feijao,1480,1480,3084,12419,2084,-17,-30.2,2587,LN,0,-0.9,772,7,6
2022,feijao,111,111,266,1037,2396,-7.2,15,2677,LN,0,-1.1,973,8,2
2023,feijao,635,635,1670,8350,2630,-0.9,9.7,2769,EN,0,1.1,1219,12,1
2024,feijao,625,625,1850,9250,2960,8.6,12.6,2863,LN,0,-0.8,1028,6,21
1974,milho,,2000,2640,0,1320,1.6,,1335,LN,1,-1.9,,,
1975,milho,,1900,2527,0,1330,-4.4,0.8,1390,N,0,-0.2,,,
1976,milho,,1400,2520,0,1800,21.6,35.3,1447,LN,0,-1.1,,,
1977,milho,,1279,2151,0,1682,7.3,-6.6,1507,EN,0,1.1,,,
1978,milho,,1400,1480,0,1057,-36,-37.1,1571,EN,0,1.1,,,
1979,milho,,1245,1714,0,1377,-20.7,30.2,1638,N,0,0.2,,,
1980,milho,,332,607,0,1828,0.8,32.8,1708,EN,0,0.7,,,
1981,milho,,409,803,0,1963,3.8,7.4,1781,N,0,0.2,875,8,1
1982,milho,,600,1080,0,1800,-8.4,-8.3,1856,N,0,0,1071,8,0
1983,milho,,1300,3120,0,2400,18,33.3,1931,EN,1,2.5,1460,5,0
1984,milho,,1500,3150,0,2100,-0.4,-12.5,2006,LN,0,-1,819,7,3
