ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,60,60,90,18,1500,,,N,0,1172,5,40
2005,arroz,90,90,135,119,1500,,0,EN,0,1350,4,45
2006,arroz,90,90,135,119,1500,,0,LN,0,1391,2,34
2007,arroz,90,90,135,119,1500,,0,EN,0,1242,7,44
1989,cana,4,2,62,0,31000,,,LN,1,1623,2,8
1990,cana,20,20,600,0.0017,30000,,-3.2,N,0,1495,10,4
1990,feijao,11,11,7,2e-04,636,-41.5,,N,0,1495,10,4
1992,feijao,23,20,18,0.0196,900,-2.7,,EN,1,1017,10,29
1993,feijao,23,20,18,0.2095,900,5.3,0,N,0,1470,4,2
1994,feijao,23,20,18,5,900,13.6,0,N,0,1520,2,2
1996,feijao,28,28,19,3,679,-2.1,,LN,0,1629,4,10
1997,feijao,28,28,19,3,679,3.4,0,N,0,1519,6,5
1998,feijao,28,28,17,3,607,-3.3,-10.5,EN,1,1094,6,43
1999,feijao,28,28,17,3,607,0,0,LN,1,1457,5,17
2000,feijao,28,28,17,3,607,1.8,0,LN,1,1492,5,26
2001,feijao,28,28,17,3,607,1.4,0,LN,0,1216,5,14
2002,feijao,28,28,17,3,607,-1.3,0,N,0,1207,9,31
2003,feijao,28,28,17,3,607,-7.4,0,EN,0,975,6,24
2004,feijao,20,20,12,4,600,-15.1,-1.2,N,0,1172,5,40
2005,feijao,90,90,80,153,889,12.6,48.1,EN,0,1350,4,45
2006,feijao,90,90,80,153,889,5,0,LN,0,1391,2,34
2007,feijao,100,95,84,161,884,-1.3,-0.5,EN,0,1242,7,44
2008,feijao,14,14,13,17,929,1.4,5,LN,1,1382,4,37
2009,feijao,14,14,10,1,714,-22.8,-23.1,LN,0,1676,3,9
2010,feijao,42,42,38,76,905,-1.2,26.7,EN,1,1115,10,61
2011,feijao,42,42,38,76,905,0.3,0,LN,1,1472,5,28
2012,feijao,15,15,12,24,800,-10.5,-11.6,LN,0,1379,4,25
2013,feijao,18,18,16,34,889,-0.4,11.1,N,0,1308,7,34
2019,feijao,140,140,127,254,907,0.4,,EN,0,1281,4,42
2020,feijao,136,136,124,248,912,-0.8,0.5,EN,0,1509,3,18
2021,feijao,120,120,108,270,900,-4,-1.3,LN,0,2189,1,12
2022,feijao,100,100,100,260,1000,4.1,11.1,LN,0,1983,2,13
2023,feijao,50,10,10,25,1000,1.4,0,LN,0,1665,5,25
2024,feijao,5,5,5,25,1000,-1.5,0,EN,1,1524,11,58
1989,milho,85,75,90,0,1200,-9.7,,LN,1,1623,2,8
1990,milho,35,35,60,3e-04,1714,7.8,42.9,N,0,1495,10,4
1992,milho,70,60,120,0.1091,2000,5.3,,EN,1,1017,10,29
1993,milho,70,60,120,2.1818,2000,1.9,0,N,0,1470,4,2
1994,milho,70,70,140,35,2000,3.5,0,N,0,1520,2,2
1995,milho,10,10,20,7,2000,8.5,0,EN,0,1210,4,11
1996,milho,237,237,370,159,1561,-8.9,-21.9,LN,0,1629,4,10
1997,milho,237,237,370,126,1561,-3.6,0,N,0,1519,6,5
1998,milho,237,237,370,159,1561,1.1,0,EN,1,1094,6,43
1999,milho,237,237,368,140,1553,3.8,-0.5,LN,1,1457,5,17
2000,milho,237,237,368,147,1553,1.9,0,LN,1,1492,5,26
2001,milho,237,237,368,158,1553,-4.8,0,LN,0,1216,5,14
2002,milho,237,237,368,158,1553,-17.1,0,N,0,1207,9,31
2003,milho,237,237,368,158,1553,-32.4,0,EN,0,975,6,24
2004,milho,700,700,2030,670,2900,7.1,86.8,N,0,1172,5,40
2005,milho,850,850,2550,1097,3000,2.2,3.4,EN,0,1350,4,45
2006,milho,850,850,2550,1097,3000,1.9,0,LN,0,1391,2,34
2007,milho,850,850,2550,1097,3000,5,0,EN,0,1242,7,44
2008,milho,228,228,570,302,2500,-6.9,-16.7,LN,1,1382,4,37
2009,milho,228,228,570,302,2500,-3.3,0,LN,0,1676,3,9
2010,milho,400,400,1000,700,2500,-0.5,0,EN,1,1115,10,61
2011,milho,420,420,1050,840,2500,0.9,0,LN,1,1472,5,28
2012,milho,420,336,1008,806,3000,21.3,20,LN,0,1379,4,25
2013,milho,40,40,100,82,2500,0,-16.7,N,0,1308,7,34
2024,milho,10,10,31,59,3100,-0.1,,EN,1,1524,11,58
