ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,15,966,0,64400,-0.3,,LN,1,,,
1975,cana,,15,966,0,64400,0.3,0,LN,0,,,
2004,cana,4,4,200,18,50000,-0.1,,N,0,659,15,0
2005,cana,6,6,300,29,50000,-0.1,0,EN,0,672,12,1
2006,cana,10,10,500,53,50000,0.3,0,LN,0,670,15,6
2007,cana,10,10,500,68,50000,1,0,EN,0,930,19,1
2008,cana,10,10,480,91,48000,-2.1,-4,LN,1,728,13,0
2009,cana,8,8,384,58,48000,-0.7,0,LN,0,656,20,0
2010,cana,8,8,384,61,48000,1.3,0,EN,1,507,13,29
2011,cana,8,8,380,65,47500,3.2,-1,LN,1,597,9,12
2012,cana,8,8,344,52,43000,-3.7,-9.5,LN,0,598,6,0
2013,cana,8,8,344,45,43000,-0.6,0,N,0,474,15,14
2014,cana,8,8,344,31,43000,0.4,0,N,0,719,10,0
2015,cana,8,8,344,23,43000,5.2,0,EN,0,624,12,0
2016,cana,8,8,344,24,43000,16.3,0,EN,1,469,11,52
2017,cana,8,8,344,34,43000,69.4,0,N,0,504,12,9
2018,cana,2,2,10,2,5000,-63.2,-88.4,LN,0,558,13,6
2019,cana,2,2,16,2,8000,-3.8,60,EN,0,407,13,36
2020,cana,2,2,10,1,5000,-6.5,-37.5,EN,0,553,15,27
2021,cana,1,1,5,1,5000,24,0,LN,0,575,11,2
2022,cana,2,2,12,1,6000,50.4,20,LN,0,851,8,0
2023,cana,2,2,12,1,6000,16.4,0,LN,0,763,7,0
2024,cana,2,2,13,1,6500,-13.7,8.3,EN,1,454,16,88
1974,feijao,,24,28,0,1167,-0.1,,LN,1,,,
1975,feijao,,25,30,0,1200,8.6,2.9,LN,0,,,
1976,feijao,,25,25,0,1000,-4.6,-16.7,LN,1,,,
1977,feijao,,25,12,0,480,-52,-52,EN,0,,,
1978,feijao,,55,51,0,927,-2.9,93.2,EN,0,,,
1979,feijao,,30,23,0,767,-16.3,-17.3,N,0,,,
1980,feijao,,30,22,0,733,-16.9,-4.3,EN,0,,,
1981,feijao,,29,26,0,897,5,22.3,N,0,941,8,0
1982,feijao,,9,13,0,1444,72.5,61.1,N,0,767,7,0
1983,feijao,,10,8,0,800,-3.1,-44.6,EN,1,546,20,0
1984,feijao,,4,5,0,1250,51.8,56.2,LN,0,539,14,0
1985,feijao,,5,8,0,1600,91.5,28,LN,0,720,8,0
1986,feijao,,5,2,0,400,-52.1,-75,N,0,822,9,0
1987,feijao,,5,8,0,1600,94.4,200,EN,0,645,17,0
1988,feijao,5,5,2,0,400,-50.4,-75,EN,0,595,14,0
1989,feijao,5,5,6,0,1200,56.1,200,LN,1,722,12,0
1990,feijao,4,4,3,0,750,4.3,-37.5,N,0,854,8,0
1991,feijao,4,4,3,1e-04,750,12.9,0,N,0,599,8,2
1992,feijao,5,5,3,0.0016,600,-1.2,-20,EN,1,981,17,3
1993,feijao,8,8,4,0.0902,500,-10,-16.7,N,0,473,10,0
1994,feijao,4,4,2,1,500,-4.9,0,N,0,470,11,1
1995,feijao,6,6,3,1,500,-2.9,0,EN,0,326,16,14
1996,feijao,40,40,20,10,500,-2,0,LN,0,496,14,2
1997,feijao,30,30,18,9,600,14.9,20,N,0,766,18,0
1998,feijao,8,8,2,2,250,-53.8,-58.3,EN,1,499,10,12
1999,feijao,12,12,7,4,583,5.3,133.3,LN,1,847,13,1
2000,feijao,15,15,8,5,533,-7,-8.6,LN,1,1004,8,1
2001,feijao,10,10,6,4,600,2.2,12.5,LN,0,538,17,1
2002,feijao,10,10,6,7,600,1.5,0,N,0,1052,9,0
2003,feijao,10,10,6,4,600,1.2,0,EN,0,536,24,2
2004,feijao,10,10,6,7,600,1,0,N,0,659,15,0
2005,feijao,10,10,6,7,600,1.1,0,EN,0,672,12,1
2006,feijao,7,7,4,5,571,-4.1,-4.8,LN,0,670,15,6
2007,feijao,10,10,6,9,600,-0.2,5,EN,0,930,19,1
2008,feijao,5,5,3,4,600,-1.4,0,LN,1,728,13,0
2009,feijao,7,7,4,4,571,-7.4,-4.8,LN,0,656,20,0
2010,feijao,30,30,19,39,633,0.8,10.8,EN,1,507,13,29
2011,feijao,30,30,19,36,633,-1.2,0,LN,1,597,9,12
2012,feijao,38,38,26,61,684,4.2,8,LN,0,598,6,0
1974,milho,,18,24,0,1333,1.6,,LN,1,,,
1975,milho,,20,26,0,1300,1.6,-2.5,LN,0,,,
1976,milho,,28,25,0,893,-28.8,-31.3,LN,1,,,
1977,milho,,20,24,0,1200,-3,34.4,EN,0,,,
1978,milho,,25,30,0,1200,-2.3,0,EN,0,,,
1979,milho,,20,24,0,1200,-2.3,0,N,0,,,
