ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,80,80,270,68,3375,2.4,,N,0,1165,10,11
1998,arroz,180,180,540,151,3000,-5.6,-11.1,EN,1,850,17,65
1999,arroz,500,500,2100,714,4200,35.9,40,LN,1,734,17,37
2000,arroz,400,400,1680,336,4200,38.5,0,LN,1,908,16,15
2001,arroz,150,150,450,95,3000,0,-28.6,LN,0,876,13,46
2002,arroz,150,150,450,171,3000,0,0,N,0,835,22,19
2003,arroz,220,220,660,264,3000,0.9,0,EN,0,880,20,54
2004,arroz,220,220,660,409,3000,1.1,0,N,0,1095,14,13
2005,arroz,260,260,780,250,3000,-0.5,0,EN,0,1098,7,20
2006,arroz,180,180,540,205,3000,-5.4,0,LN,0,816,18,32
2007,arroz,300,300,1050,473,3500,2.9,16.7,EN,0,1175,17,18
2008,arroz,200,200,700,630,3500,-7.8,0,LN,1,991,17,31
2009,arroz,250,250,1125,675,4500,7.5,28.6,LN,0,1298,9,22
2010,arroz,250,250,1125,900,4500,1.4,0,EN,1,827,10,72
2011,arroz,180,180,810,486,4500,-1,0,LN,1,1382,36,38
2012,arroz,130,130,585,468,4500,-0.9,0,LN,0,1150,18,24
2013,arroz,100,100,450,360,4500,1.5,0,N,0,774,19,53
2014,arroz,100,100,300,240,3000,-29.6,-33.3,N,0,780,24,53
2015,arroz,25,25,100,100,4000,-0.6,33.3,EN,0,733,22,71
2016,arroz,10,10,36,40,3600,-2.9,-10,EN,1,784,16,67
2017,arroz,10,10,36,43,3600,8.5,0,N,0,580,11,52
2018,arroz,10,10,28,34,2800,-1.9,-22.2,LN,0,816,19,41
2014,cana,30,30,1200,48,40000,,,N,0,780,24,53
1997,feijao,19,19,15,12,789,,,N,0,1165,10,11
1998,feijao,9,9,7,10,778,,-1.5,EN,1,850,17,65
1999,feijao,20,10,8,8,800,,2.9,LN,1,734,17,37
2011,feijao,5,5,5,8,1000,,,LN,1,1382,36,38
2012,feijao,7,7,7,11,1000,,0,LN,0,1150,18,24
2013,feijao,7,7,7,12,1000,,0,N,0,774,19,53
2014,feijao,10,10,10,20,1000,,0,N,0,780,24,53
2015,feijao,15,15,12,30,800,,-20,EN,0,733,22,71
2016,feijao,15,15,12,30,800,,0,EN,1,784,16,67
2017,feijao,15,15,12,36,800,,0,N,0,580,11,52
2018,feijao,15,15,12,30,800,,0,LN,0,816,19,41
2019,feijao,15,15,12,37,800,,0,EN,0,793,12,61
1997,milho,440,440,1320,264,3000,3.2,,N,0,1165,10,11
1998,milho,380,380,1140,228,3000,18.8,0,EN,1,850,17,65
1999,milho,400,400,720,173,1800,-21.4,-40,LN,1,734,17,37
2000,milho,380,380,684,164,1800,-16.8,0,LN,1,908,16,15
2001,milho,300,300,540,130,1800,-17,0,LN,0,876,13,46
2002,milho,300,300,540,130,1800,-20.8,0,N,0,835,22,19
2003,milho,300,300,765,252,2550,-0.4,41.7,EN,0,880,20,54
2004,milho,350,350,1225,429,3500,19.8,37.3,N,0,1095,14,13
2005,milho,400,400,1400,420,3500,6.7,0,EN,0,1098,7,20
2006,milho,400,400,1400,490,3500,1.6,0,LN,0,816,18,32
2007,milho,400,400,1400,700,3500,-1.5,0,EN,0,1175,17,18
2008,milho,220,220,770,416,3500,-2,0,LN,1,991,17,31
2009,milho,350,350,1225,613,3500,-1.3,0,LN,0,1298,9,22
2010,milho,300,300,1050,630,3500,-1,0,EN,1,827,10,72
2011,milho,300,300,1050,525,3500,-0.1,0,LN,1,1382,36,38
2012,milho,300,300,1050,735,3500,1.9,0,LN,0,1150,18,24
2013,milho,300,300,1050,735,3500,6.6,0,N,0,774,19,53
2014,milho,150,150,450,405,3000,-3.5,-14.3,N,0,780,24,53
2015,milho,80,80,240,240,3000,2.5,0,EN,0,733,22,71
2016,milho,80,80,200,190,2500,-8.9,-16.7,EN,1,784,16,67
2017,milho,80,80,200,160,2500,-3.9,0,N,0,580,11,52
2018,milho,100,100,250,225,2500,1.7,0,LN,0,816,19,41
2019,milho,100,100,250,250,2500,8,0,EN,0,793,12,61
2020,milho,100,100,250,375,2500,15.5,0,EN,0,1134,9,35
2021,milho,110,110,198,139,1800,-10.8,-28,LN,0,859,22,46
2022,milho,70,70,126,193,1800,-3.9,0,LN,0,1255,16,24
2023,milho,70,70,104,131,1486,-14.1,-17.5,LN,0,964,17,27
2024,milho,95,95,171,187,1800,13.6,21.2,EN,1,960,14,58
