ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,103,103,18,6e-04,175,-79.3,-69.1,637,EN,0,0.5,734,8,12
1992,feijao,85,85,77,0.0168,906,5,200,647,EN,1,2.1,816,9,7
1993,feijao,85,85,89,0.2138,1047,19.6,15.6,658,N,0,0.3,668,6,6
1994,feijao,85,85,94,52,1106,30.1,5.6,669,N,0,0.3,825,8,3
1995,feijao,85,85,94,69,1106,37.6,0,679,EN,0,1.4,864,8,7
1996,feijao,85,85,43,30,506,-34.1,-54.3,690,LN,0,-0.9,948,18,17
1997,feijao,85,85,51,36,600,-17.1,18.6,702,N,0,-0.3,744,19,5
1998,feijao,85,85,51,49,600,-12,0,713,EN,1,2.3,1189,8,3
1999,feijao,85,85,61,52,718,6.7,19.6,725,LN,1,-1.6,456,9,4
2000,feijao,85,85,61,32,718,6.4,0,736,LN,1,-1.6,769,12,10
2001,feijao,72,72,52,33,722,5.3,0.6,748,LN,0,-0.7,1206,9,4
2002,feijao,72,72,52,43,722,0.3,0,760,N,0,-0.3,740,8,26
2003,feijao,72,72,39,50,542,-29,-25,773,EN,0,1.2,1160,6,17
2004,feijao,72,72,78,68,1083,34.3,100,785,N,0,0.3,914,6,12
2005,feijao,72,72,62,80,861,0.3,-20.5,798,EN,0,0.7,665,12,29
2006,feijao,52,52,45,72,865,-4.2,0.5,811,LN,0,-0.8,951,6,24
2007,feijao,40,40,36,72,900,-4.6,4,824,EN,0,0.9,883,7,29
2008,feijao,40,40,36,81,900,-8.8,0,838,LN,1,-1.5,861,11,2
2009,feijao,40,40,48,132,1200,17.9,33.3,851,LN,0,-0.8,1123,6,13
2010,feijao,40,40,48,90,1200,16.3,0,865,EN,1,1.6,1095,7,19
2011,feijao,40,40,40,86,1000,-3.4,-16.7,879,LN,1,-1.6,715,11,10
2012,feijao,40,40,24,72,600,-42.1,-40,893,LN,0,-1,566,10,18
2013,feijao,44,44,44,107,1000,-2.6,66.7,908,N,0,-0.4,921,13,12
2014,feijao,30,30,30,141,1000,-1.3,0,923,N,0,-0.3,1021,8,29
2015,feijao,35,35,35,129,1000,-0.8,0,938,EN,0,0.6,892,11,11
2016,feijao,30,30,28,135,933,-6.9,-6.7,953,EN,1,2.4,1198,5,7
2017,feijao,30,30,30,162,1000,0.5,7.1,968,LN,0,-1,1046,9,5
2018,feijao,30,30,30,129,1000,1.3,0,984,LN,0,-1.3,917,10,10
2019,feijao,20,20,19,70,950,-2.8,-5,1000,EN,0,0.7,906,11,18
2020,feijao,20,20,20,75,1000,3.5,5.3,1016,N,0,0.2,807,18,34
2021,feijao,20,20,20,80,1000,4.9,0,1033,LN,0,-1.4,648,16,9
2022,feijao,20,20,19,107,950,1.2,-5,1049,LN,0,-1.2,588,9,36
2023,feijao,20,20,20,113,1000,8.4,5.3,1066,LN,0,-1,584,13,30
2024,feijao,20,20,16,83,800,-11.6,-20,1084,EN,1,1.5,983,8,27
1983,milho,,5800,13920,0,2400,13.8,,1980,EN,1,2.5,803,8,9
1984,milho,,6000,13200,0,2200,-0.1,-8.3,2036,LN,0,-1,922,7,10
1985,milho,,6000,13680,0,2280,-0.9,3.6,2094,LN,0,-1,751,11,4
1986,milho,,3300,2805,0,850,-64.6,-62.7,2153,N,0,-0.2,431,12,18
1987,milho,,6000,15120,0,2520,0.4,196.5,2215,EN,1,1.5,860,9,7
1988,milho,5400,5200,10608,1e-04,2040,-22,-19,2278,EN,0,0.9,737,15,14
1989,milho,5200,5200,17600,9e-04,3385,24.1,65.9,2343,LN,1,-1.9,786,10,0
1990,milho,5500,5500,18150,0.0409,3300,16,-2.5,2409,N,0,0,728,14,3
1991,milho,6000,1500,2970,0.0389,1980,-33,-40,2478,EN,0,0.5,734,8,12
1992,milho,6500,6500,21450,1.936,3300,7,66.7,2548,EN,1,2.1,816,9,7
1993,milho,6300,6300,18900,29.044,3000,-6.4,-9.1,2621,N,0,0.3,668,6,6
1994,milho,6500,6500,22750,2118,3500,6.6,16.7,2695,N,0,0.3,825,8,3
1995,milho,6500,6500,25350,2484,3900,16.7,11.4,2772,EN,0,1.4,864,8,7
1996,milho,4400,3500,10500,1764,3000,-11.9,-23.1,2851,LN,0,-0.9,948,18,17
1997,milho,6000,6000,18000,2061,3000,-13.9,0,2932,N,0,-0.3,744,19,5
1998,milho,6000,6000,23400,3206,3900,9.5,30,3016,EN,1,2.3,1189,8,3
1999,milho,2000,2000,1800,318,900,-75,-76.9,3101,LN,1,-1.6,456,9,4
2000,milho,2000,2000,7000,1435,3500,-3.7,200,3190,LN,1,-1.6,769,12,10
2001,milho,1700,1700,6800,1156,4000,8.8,14.3,3280,LN,0,-0.7,1206,9,4
2002,milho,1700,1700,6069,1390,3570,-3.8,-10.8,3374,N,0,-0.3,740,8,26
2003,milho,1700,1700,7140,2184,4200,11.8,17.6,3470,EN,0,1.2,1160,6,17
2004,milho,1700,1700,2856,942,1680,-55.7,-60,3569,N,0,0.3,914,6,12
2005,milho,1700,1700,2499,783,1470,-61.3,-12.5,3670,EN,0,0.7,665,12,29
2006,milho,1700,1020,3672,830,3600,-7.4,144.9,3775,LN,0,-0.8,951,6,24
2007,milho,1700,1700,7140,3570,4200,2.8,16.7,3882,EN,0,0.9,883,7,29
2008,milho,2500,2500,10500,4226,4200,-3.3,0,3992,LN,1,-1.5,861,11,2
2009,milho,2500,2500,12000,4434,4800,3.9,14.3,4106,LN,0,-0.8,1123,6,13
2010,milho,2300,2300,11040,3334,4800,-4.1,0,4223,EN,1,1.6,1095,7,19
2011,milho,2300,2300,11960,5038,5200,-5.2,8.3,4343,LN,1,-1.6,715,11,10
2012,milho,2500,500,1170,554,2340,-60.3,-55,4467,LN,0,-1,566,10,18
2013,milho,3000,3000,19800,9841,6600,5.2,182.1,4594,N,0,-0.4,921,13,12
2014,milho,2500,2500,16500,6881,6600,-0.1,0,4725,N,0,-0.3,1021,8,29
2015,milho,2500,2500,18000,7182,7200,5.4,9.1,4859,EN,0,0.6,892,11,11
2016,milho,2500,2500,16500,9727,6600,-5.6,-8.3,4997,EN,1,2.4,1198,5,7
2017,milho,2500,2500,19500,9933,7800,10.3,18.2,5140,LN,0,-1,1046,9,5
2018,milho,2500,2500,16800,8207,6720,-5,-13.8,5286,LN,0,-1.3,917,10,10
2019,milho,1500,1500,11025,6274,7350,5,9.4,5436,EN,0,0.7,906,11,18
2020,milho,1500,1500,5940,4452,3960,-42.2,-46.1,5591,N,0,0.2,807,18,34
2021,milho,1330,1330,8778,11712,6600,-0.7,66.7,5750,LN,0,-1.4,648,16,9
2022,milho,1330,1330,3830,5921,2880,-54.8,-56.4,5914,LN,0,-1.2,588,9,36
2023,milho,1330,1330,7022,10156,5280,-12.2,83.3,6082,LN,0,-1,584,13,30
2024,milho,1330,1330,8140,7564,6120,9.5,15.9,6255,EN,1,1.5,983,8,27
2003,milho1,1700,1700,7140,,4200,38.2,,2449,EN,0,1.2,1160,6,17
2004,milho1,1700,1700,2856,,1680,-44.4,-60,2669,N,0,0.3,914,6,12
2005,milho1,1700,1700,2499,,1470,-53.3,-12.5,2909,EN,0,0.7,665,12,29
2006,milho1,1700,1020,3672,,3600,4.8,144.9,3172,LN,0,-0.8,951,6,24
2007,milho1,1700,1700,7140,,4200,9.7,16.7,3457,EN,0,0.9,883,7,29
2008,milho1,2500,2500,10500,,4200,-5.7,0,3764,LN,1,-1.5,861,11,2
2009,milho1,2500,2500,12000,,4800,2.3,14.3,4088,LN,0,-0.8,1123,6,13
2010,milho1,2300,2300,11040,,4800,-2.3,0,4424,EN,1,1.6,1095,7,19
2011,milho1,2300,2300,11960,,5200,-2.4,8.3,4758,LN,1,-1.6,715,11,10
2012,milho1,2500,500,1170,,2340,-60.1,-55,5078,LN,0,-1,566,10,18
2013,milho1,3000,3000,19800,,6600,3.4,182.1,5367,N,0,-0.4,921,13,12
2014,milho1,2500,2500,16500,,6600,-1.9,0,5610,N,0,-0.3,1021,8,29
2015,milho1,2500,2500,18000,,7200,3.1,9.1,5795,EN,0,0.6,892,11,11
2016,milho1,2500,2500,16500,,6600,-6.8,-8.3,5912,EN,1,2.4,1198,5,7
2017,milho1,2500,2500,19500,,7800,8.7,18.2,5961,LN,0,-1,1046,9,5
2018,milho1,2500,2500,16800,,6720,-6.5,-13.8,5947,LN,0,-1.3,917,10,10
2019,milho1,1500,1500,11025,,7350,3.3,9.4,5878,EN,0,0.7,906,11,18
2020,milho1,1500,1500,5940,,3960,-42,-46.1,5767,N,0,0.2,807,18,34
2021,milho1,1330,1330,8778,,6600,1.3,66.7,5628,LN,0,-1.4,648,16,9
2022,milho1,1330,1330,3830,,2880,-53.8,-56.4,5472,LN,0,-1.2,588,9,36
2023,milho1,1330,1330,7022,,5280,-11.4,83.3,5311,LN,0,-1,584,13,30
2024,milho1,1330,1330,8140,,6120,7.5,15.9,5150,EN,1,1.5,983,8,27
1983,soja,,2700,4946,0,1832,0.1,,1226,EN,1,2.5,803,8,9
1984,soja,,2700,4995,0,1850,5.2,1,1250,LN,0,-1,922,7,10
1985,soja,,2700,4860,0,1800,5.9,-2.7,1275,LN,0,-1,751,11,4
1986,soja,,630,491,0,779,-52.9,-56.7,1300,N,0,-0.2,431,12,18
1987,soja,,2000,3000,0,1500,-7.6,92.5,1326,EN,1,1.5,860,9,7
1988,soja,2600,2600,2340,0,900,-43.8,-40,1352,EN,0,0.9,737,15,14
1989,soja,2600,2600,3900,4e-04,1500,-5.6,66.7,1379,LN,1,-1.9,786,10,0
1990,soja,2300,2300,3450,0.0115,1500,-5.7,0,1406,N,0,0,728,14,3
1991,soja,1800,360,216,0.0038,600,-62.5,-60,1434,EN,0,0.5,734,8,12
1992,soja,1000,1000,2100,0.4076,2100,28.4,200,1463,EN,1,2.1,816,9,7
1993,soja,1000,1000,1750,3.9207,1750,4,-16.7,1492,N,0,0.3,668,6,6
1994,soja,300,300,525,77,1750,2.6,0,1521,N,0,0.3,825,8,3
1995,soja,300,300,540,90,1800,4.4,2.9,1551,EN,0,1.4,864,8,7
1996,soja,130,130,182,36,1400,-20,-22.2,1582,LN,0,-0.9,948,18,17
1997,soja,200,200,360,94,1800,1,28.6,1613,N,0,-0.3,744,19,5
1998,soja,200,200,360,78,1800,-0.7,0,1645,EN,1,2.3,1189,8,3
1999,soja,200,200,180,46,900,-51.6,-50,1678,LN,1,-1.6,456,9,4
2000,soja,150,150,270,75,1800,-6.2,100,1711,LN,1,-1.6,769,12,10
2001,soja,128,128,269,89,2102,7.1,16.8,1745,LN,0,-0.7,1206,9,4
2002,soja,128,128,269,125,2102,6,0,1780,N,0,-0.3,740,8,26
2003,soja,150,150,360,202,2400,19.7,14.2,1815,EN,0,1.2,1160,6,17
2004,soja,180,180,216,152,1200,-40.1,-50,1851,N,0,0.3,914,6,12
2005,soja,180,180,86,43,478,-75.8,-60.2,1888,EN,0,0.7,665,12,29
2006,soja,150,150,270,107,1800,-9.6,200,1925,LN,0,-0.8,951,6,24
2007,soja,150,150,315,284,2100,1.7,16.7,1963,EN,0,0.9,883,7,29
2008,soja,100,100,210,160,2100,-2.8,0,2002,LN,1,-1.5,861,11,2
2009,soja,150,150,315,245,2100,-7.1,0,2042,LN,0,-0.8,1123,6,13
2010,soja,250,250,600,339,2400,0,14.3,2082,EN,1,1.6,1095,7,19
2011,soja,250,250,675,456,2700,4.7,12.5,2124,LN,1,-1.6,715,11,10
2012,soja,300,300,450,405,1500,-45.1,-44.4,2166,LN,0,-1,566,10,18
2013,soja,350,350,1050,950,3000,4.8,100,2209,N,0,-0.4,921,13,12
2014,soja,550,550,1650,1720,3000,0.8,0,2252,N,0,-0.3,1021,8,29
2015,soja,500,500,1500,1496,3000,-1.7,0,2297,EN,0,0.6,892,11,11
2016,soja,500,500,1500,1727,3000,-3.2,0,2343,EN,1,2.4,1198,5,7
2017,soja,500,500,1500,1438,3000,-3.2,0,2389,LN,0,-1,1046,9,5
2018,soja,500,500,1650,2007,3300,8,10,2436,LN,0,-1.3,917,10,10
2019,soja,500,500,1680,1852,3360,13,1.8,2485,EN,0,0.7,906,11,18
2020,soja,550,550,1122,1663,2040,-28.6,-39.3,2534,N,0,0.2,807,18,34
2021,soja,550,550,1692,4551,3076,13.6,50.8,2584,LN,0,-1.4,648,16,9
2022,soja,700,700,1420,4377,2029,-19.5,-34.1,2635,LN,0,-1.2,588,9,36
2023,soja,700,700,1176,2683,1680,-26.7,-17.2,2687,LN,0,-1,584,13,30
2024,soja,700,570,1539,3007,2700,33.2,60.7,2741,EN,1,1.5,983,8,27
1983,trigo,,220,242,0,1100,5.7,,990,N,0,0.1,803,8,9
1984,trigo,,90,90,0,1000,-4,-9.1,1017,N,0,-0.2,922,7,10
1985,trigo,,95,90,0,947,-9.6,-5.3,1044,N,0,-0.4,751,11,4
1986,trigo,,106,106,0,1000,-5.6,5.6,1073,N,0,0.3,431,12,18
1987,trigo,,90,146,0,1622,50.6,62.2,1102,EN,0,1.3,860,9,7
1988,trigo,90,90,92,0,1022,-7.1,-37,1132,LN,1,-1.6,737,15,14
1989,trigo,65,65,98,1e-04,1508,33.5,47.5,1162,N,0,-0.3,786,10,0
1990,trigo,100,100,80,4e-04,800,-31.3,-46.9,1194,N,0,0.3,728,14,3
1991,trigo,80,80,64,0.0023,800,-33.6,0,1227,EN,0,0.8,734,8,12
1992,trigo,60,60,90,0.0453,1500,20.4,87.5,1260,EN,0,0.5,816,9,7
1993,trigo,50,50,75,0.9556,1500,16.1,0,1295,EN,0,0.5,668,6,6
1994,trigo,50,50,75,8,1500,10.1,0,1330,EN,0,0.7,825,8,3
1995,trigo,30,30,36,7,1200,-17.1,-20,1367,N,0,-0.3,864,8,7
1996,trigo,40,40,56,9,1400,-8.7,16.7,1405,N,0,-0.2,948,18,17
1997,trigo,52,52,39,4,750,-54.5,-46.4,1443,EN,1,1.7,744,19,5
1998,trigo,15,15,11,2,733,-58.4,-2.2,1483,LN,0,-1.2,1189,8,3
1999,trigo,45,45,81,16,1800,-3,145.5,1524,LN,0,-1,456,9,4
2000,trigo,25,25,52,10,2080,6.4,15.6,1566,N,0,-0.4,769,12,10
2001,trigo,40,40,84,20,2100,3.7,1,1609,N,0,0,1206,9,4
2002,trigo,40,40,84,21,2100,2.6,0,1652,EN,0,0.9,740,8,26
2003,trigo,50,50,105,32,2100,2.1,0,1696,N,0,0,1160,6,17
2004,trigo,70,70,147,45,2100,3.1,0,1741,EN,0,0.7,914,6,12
2005,trigo,50,50,105,31,2100,5.8,0,1786,N,0,-0.1,665,12,29
2006,trigo,50,50,88,42,1760,-10.4,-16.2,1831,N,0,0.1,951,6,24
2007,trigo,30,30,53,28,1767,-11.3,0.4,1877,LN,0,-0.6,883,7,29
2008,trigo,30,30,63,28,2100,3.3,18.9,1923,N,0,-0.3,861,11,2
2009,trigo,20,20,36,13,1800,-13.5,-14.3,1970,N,0,0.3,1123,6,13
2010,trigo,30,30,63,22,2100,-2.4,16.7,2017,LN,0,-1.3,1095,7,19
2011,trigo,25,25,62,27,2480,10.4,18.1,2064,N,0,-0.4,715,11,10
2012,trigo,25,25,63,31,2520,8.5,1.6,2112,N,0,0.3,566,10,18
2013,trigo,60,60,151,128,2517,5.4,-0.1,2159,N,0,-0.4,921,13,12
2014,trigo,120,120,288,119,2400,-2,-4.6,2208,N,0,-0.1,1021,8,29
2015,trigo,100,60,108,43,1800,-27.4,-25,2256,EN,0,1.3,892,11,11
2016,trigo,100,100,250,155,2500,0.1,38.9,2306,LN,0,-0.9,1198,5,7
2017,trigo,90,90,162,65,1800,-28.3,-28,2355,N,0,-0.2,1046,9,5
2018,trigo,185,185,466,294,2519,0.2,39.9,2406,N,0,0.1,917,10,10
2019,trigo,150,150,378,227,2520,0.3,0,2457,N,0,0,906,11,18
2020,trigo,150,150,378,452,2520,0.6,0,2508,LN,0,-0.8,807,18,34
2021,trigo,400,400,1000,1300,2500,0.5,-0.8,2561,LN,0,-0.6,648,16,9
2022,trigo,400,400,1600,2240,4000,62.3,60,2615,LN,0,-0.9,588,9,36
2023,trigo,400,400,600,450,1500,-38.4,-62.5,2669,EN,0,0.6,584,13,30
2024,trigo,150,150,360,360,2400,0.1,60,2725,LN,0,-0.5,983,8,27
