ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho1,1100,1100,5730,,5209,-8.2,-7.3,LN,0,797,11,1
2014,milho1,1100,850,2010,,2365,-63.1,-54.6,N,0,809,11,14
2015,milho1,1100,1100,9450,,8591,20.6,200,EN,0,1041,8,0
2016,milho1,900,900,6720,,7467,2.7,-13.1,EN,1,1130,12,0
2017,milho1,930,930,6696,,7200,4.2,-3.6,LN,0,859,11,2
2018,milho1,980,980,5880,,6000,-5.5,-16.7,LN,0,856,9,0
2019,milho1,980,980,6000,,6122,1,2,EN,0,667,8,4
2020,milho1,830,830,2988,,3600,-39.4,-41.2,N,0,600,14,2
2021,milho1,830,830,4980,,6000,2.2,66.7,LN,1,885,12,0
2022,milho1,830,830,4980,,6000,4.2,0,LN,0,635,8,2
2023,milho1,830,830,4731,,5700,1,-5,LN,0,1099,7,0
2024,milho1,800,800,4320,,5400,-2.6,-5.3,EN,1,1616,7,2
2006,soja,10,10,12,5,1200,1.4,,LN,0,750,8,0
2009,soja,30,30,54,41,1800,-12.2,,LN,0,953,4,0
2010,soja,50,50,120,64,2400,7.2,33.3,EN,1,913,10,6
2011,soja,50,50,120,84,2400,3.6,0,LN,1,943,8,0
2012,soja,30,30,72,50,2400,0.5,0,LN,0,589,9,0
2013,soja,120,120,288,230,2400,-3.2,0,LN,0,797,11,1
2014,soja,120,120,202,198,1683,-40.7,-29.9,N,0,809,11,14
2015,soja,150,150,495,454,3300,-1.4,96,EN,0,1041,8,0
2016,soja,420,420,1638,1900,3900,4.9,18.2,EN,1,1130,12,0
2017,soja,470,470,1786,1786,3800,-4.8,-2.6,LN,0,859,11,2
2018,soja,470,470,1974,2468,4200,1.3,10.5,LN,0,856,9,0
2019,soja,450,450,1890,2268,4200,0.5,0,EN,0,667,8,4
2020,soja,600,600,1980,2376,3300,-19.1,-21.4,N,0,600,14,2
2021,soja,640,640,2496,4992,3900,-1.6,18.2,LN,1,885,12,0
2022,soja,640,640,2496,5242,3900,0.3,0,LN,0,635,8,2
2023,soja,640,640,2496,5491,3900,3.1,0,LN,0,1099,7,0
2024,soja,640,640,2304,4838,3600,-1.5,-7.7,EN,1,1616,7,2
2008,trigo,20,20,30,15,1500,-1.3,,LN,1,983,7,0
2009,trigo,60,60,108,36,1800,6.5,20,LN,0,953,4,0
2010,trigo,100,100,180,72,1800,-9.2,0,EN,1,913,10,6
2013,trigo,100,100,360,241,3600,-0.6,,LN,0,797,11,1
2014,trigo,100,100,360,144,3600,4.4,0,N,0,809,11,14
2015,trigo,200,200,300,120,1500,-47.1,-58.3,EN,0,1041,8,0
2016,trigo,200,200,480,280,2400,2,60,EN,1,1130,12,0
2017,trigo,75,75,158,84,2107,-5.3,-12.2,LN,0,859,11,2
2018,trigo,100,100,240,173,2400,3.8,13.9,LN,0,856,9,0
2019,trigo,100,100,240,168,2400,-2.1,0,EN,0,667,8,4
2020,trigo,100,100,240,168,2400,4,0,N,0,600,14,2
2021,trigo,200,200,400,540,2000,-5.1,-16.7,LN,1,885,12,0
2022,trigo,200,200,400,540,2000,-0.6,0,LN,0,635,8,2
2023,trigo,135,135,135,122,1000,-52.8,-50,LN,0,1099,7,0
2024,trigo,100,100,240,259,2400,0.1,140,EN,1,1616,7,2
