ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,525,525,2520,1090,4800,-10.7,0,N,0,1117,6,29
2015,milho,500,500,3000,1211,6000,7,25,EN,0,1023,9,9
2016,milho,420,420,2520,1653,6000,4.3,0,EN,1,1485,6,9
2017,milho,400,400,2880,1343,7200,22.6,20,N,0,1110,9,10
2018,milho,400,400,2640,1389,6600,11,-8.3,LN,0,959,10,10
2019,milho,400,400,2640,1490,6600,10.4,0,EN,0,1122,11,19
2020,milho,400,400,1594,1215,3985,-33.3,-39.6,EN,0,815,18,39
2021,milho,400,400,2232,3036,5580,-5.9,40,LN,0,754,22,12
2022,milho,300,300,900,1409,3000,-48.5,-46.2,LN,0,667,9,38
2023,milho,400,400,2208,3108,5520,-2.9,84,LN,0,570,11,33
2024,milho,400,380,2052,1828,5400,-1.7,-2.2,EN,1,1092,7,28
1974,soja,,9000,13500,0,1500,-5,,LN,1,,,
1975,soja,,9000,13500,0,1500,-3.6,0,LN,0,,,
1976,soja,,10000,15000,0,1500,-2.3,0,LN,1,,,
1977,soja,,11000,19800,0,1800,18.9,20,EN,0,,,
1978,soja,,9500,13300,0,1400,-6.1,-22.2,EN,0,,,
1979,soja,,11000,14300,0,1300,-11.6,-7.1,N,0,,,
1980,soja,,11500,20700,0,1800,24,38.5,EN,0,,,
1981,soja,,12125,22916,0,1890,31.9,5,N,0,880,9,10
1982,soja,,11500,13133,0,1142,-19.2,-39.6,N,0,580,15,16
1983,soja,,13000,15275,0,1175,-16,2.9,EN,1,937,6,13
1984,soja,,13000,21450,0,1650,19.5,40.4,LN,0,753,7,12
1985,soja,,11500,17250,0,1500,10.4,-9.1,LN,0,673,11,4
1986,soja,,6050,6050,0,1000,-25.7,-33.3,N,0,374,14,20
1987,soja,,10000,15000,0,1500,11.1,50,EN,0,1123,9,14
1988,soja,10500,10500,12600,2e-04,1200,-11.9,-20,EN,0,742,11,15
1989,soja,7031,7031,9632,0.001,1370,-0.7,14.2,LN,1,830,8,1
1990,soja,6000,6000,9000,0.0278,1500,7.2,9.5,N,0,735,13,5
1991,soja,4900,4900,3528,0.0647,720,-49.8,-52,N,0,790,12,12
1992,soja,4900,4900,8820,1.8676,1800,21.6,150,EN,1,870,9,8
1993,soja,3400,3400,5100,12.5367,1500,-1.3,-16.7,N,0,747,5,8
1994,soja,3400,3400,5100,886,1500,-3.6,0,N,0,796,8,4
1995,soja,2700,2700,4860,699,1800,12.5,20,EN,0,947,8,8
1996,soja,1300,1300,1950,429,1500,-8.2,-16.7,LN,0,918,18,17
1997,soja,900,900,1350,364,1500,-8.7,0,N,0,718,15,8
1998,soja,900,900,1620,339,1800,9.7,20,EN,1,1437,8,4
1999,soja,600,600,1080,270,1800,8.8,0,LN,1,500,9,9
2000,soja,500,500,900,250,1800,7.9,0,LN,1,862,12,10
2001,soja,120,120,108,36,900,-46.1,-50,LN,0,1297,9,7
2002,soja,150,150,257,120,1713,1.8,90.4,N,0,774,7,23
2003,soja,320,320,672,378,2100,21.1,22.6,EN,0,1235,6,16
2004,soja,350,350,331,233,946,-48.4,-55,N,0,952,5,10
2005,soja,380,342,164,82,480,-75.5,-49.3,EN,0,671,12,25
2006,soja,350,350,441,176,1260,-39.4,162.8,LN,0,931,6,22
2007,soja,350,350,756,680,2160,-3.2,71.4,EN,0,938,11,26
2008,soja,300,300,720,556,2400,-0.6,11.1,LN,1,842,11,2
2009,soja,350,350,945,735,2700,4.7,12.5,LN,0,1109,6,9
2010,soja,400,350,945,535,2700,-1.8,0,EN,1,1005,9,17
2011,soja,450,450,1485,988,3300,11.9,22.2,LN,1,908,7,10
2012,soja,450,450,817,727,1816,-41.7,-45,LN,0,607,7,22
2013,soja,500,500,1710,1551,3420,5.6,88.4,N,0,974,12,12
2014,soja,525,525,1607,1680,3061,-8.6,-10.5,N,0,1117,6,29
2015,soja,500,500,1650,1654,3300,-3.4,7.8,EN,0,1023,9,9
2016,soja,500,500,1750,1992,3500,1.7,6.1,EN,1,1485,6,9
2017,soja,500,500,1860,1764,3720,8.1,6.3,N,0,1110,9,10
2018,soja,500,500,1860,2165,3720,9.2,0,LN,0,959,10,10
2019,soja,600,600,1872,2130,3120,-6.7,-16.1,EN,0,1122,11,19
2020,soja,600,600,921,1341,1535,-52.8,-50.8,EN,0,815,18,39
2021,soja,600,600,2448,6541,4080,30.3,165.8,LN,0,754,22,12
2022,soja,650,650,1365,4150,2100,-29.5,-48.5,LN,0,667,9,38
2023,soja,650,650,1755,4331,2700,-3.3,28.6,LN,0,570,11,33
2024,soja,650,440,1188,2296,2700,4.7,0,EN,1,1092,7,28
1974,trigo,,2000,3000,0,1500,30.9,,LN,1,,,
1975,trigo,,2500,1250,0,500,-54.7,-66.7,LN,0,,,
1976,trigo,,2500,3750,0,1500,40.4,200,LN,1,,,
1977,trigo,,2500,1200,0,480,-53.8,-68,EN,0,,,
1978,trigo,,250,325,0,1300,27.6,170.8,EN,0,,,
1979,trigo,,700,420,0,600,-40.3,-53.8,N,0,,,
1980,trigo,,520,728,0,1400,40.6,133.3,EN,0,,,
1981,trigo,,320,326,0,1019,2.5,-27.2,N,0,880,9,10
1982,trigo,,380,232,0,611,-38.9,-40.1,N,0,580,15,16
1983,trigo,,336,325,0,967,-4.1,58.4,EN,1,937,6,13
1984,trigo,,400,388,0,970,-5.3,0.3,LN,0,753,7,12
1985,trigo,,450,450,0,1000,-4.8,3.1,LN,0,673,11,4
1986,trigo,,756,779,0,1030,-4.1,3,N,0,374,14,20
1987,trigo,,710,980,0,1380,25.5,34,EN,0,1123,9,14
1988,trigo,746,746,995,0,1334,17.7,-3.4,EN,0,742,11,15
1989,trigo,400,400,480,3e-04,1200,2.9,-10,LN,1,830,8,1
1990,trigo,440,440,475,0.0031,1080,-9.2,-10,N,0,735,13,5
1991,trigo,400,400,302,0.0098,755,-37.1,-30.1,N,0,790,12,12
1992,trigo,350,350,420,0.2074,1200,-0.6,58.9,EN,1,870,9,8
1993,trigo,370,370,555,6.0545,1500,24.3,25,N,0,747,5,8
1994,trigo,200,200,216,29,1080,-8.7,-28,N,0,796,8,4
1995,trigo,200,200,216,32,1080,-5.4,0,EN,0,947,8,8
1996,trigo,200,200,300,35,1500,33.9,38.9,LN,0,918,18,17
1997,trigo,170,170,255,26,1500,34.8,0,N,0,718,15,8
1998,trigo,50,50,45,7,900,-18.3,-40,EN,1,1437,8,4
1999,trigo,40,40,36,7,900,-18.8,0,LN,1,500,9,9
2000,trigo,30,30,27,5,900,-20.6,0,LN,1,862,12,10
2001,trigo,11,11,10,2,909,-22,1,LN,0,1297,9,7
2002,trigo,35,35,32,8,914,-24.2,0.6,N,0,774,7,23
2003,trigo,150,150,270,81,1800,42.7,96.9,EN,0,1235,6,16
2004,trigo,150,150,270,82,1800,33,0,N,0,952,5,10
2005,trigo,172,172,232,69,1349,-8.4,-25.1,EN,0,671,12,25
2006,trigo,150,150,162,78,1080,-31.7,-19.9,LN,0,931,6,22
2007,trigo,150,150,288,153,1920,14,77.8,EN,0,938,11,26
2008,trigo,200,200,420,189,2100,16.7,9.4,LN,1,842,11,2
2009,trigo,200,200,270,95,1350,-28.9,-35.7,LN,0,1109,6,9
2010,trigo,180,180,378,139,2100,6.4,55.6,EN,1,1005,9,17
2011,trigo,180,180,378,163,2100,2.8,0,LN,1,908,7,10
2012,trigo,200,200,420,199,2100,-0.3,0,LN,0,607,7,22
2013,trigo,200,200,456,388,2280,5.3,8.6,N,0,974,12,12
2014,trigo,220,220,528,218,2400,8.3,5.3,N,0,1117,6,29
2015,trigo,180,180,303,121,1683,-25.7,-29.9,EN,0,1023,9,9
2016,trigo,180,180,518,320,2878,24.6,71,EN,1,1485,6,9
2017,trigo,160,160,314,126,1962,-16.4,-31.8,N,0,1110,9,10
2018,trigo,180,180,443,279,2461,3.2,25.4,LN,0,959,10,10
2019,trigo,190,190,456,274,2400,-0.7,-2.5,EN,0,1122,11,19
2020,trigo,180,180,396,473,2200,-9.9,-8.3,EN,0,815,18,39
2021,trigo,180,180,486,632,2700,9.5,22.7,LN,0,754,22,12
2022,trigo,230,230,863,1207,3752,51,39,LN,0,667,9,38
2023,trigo,230,118,248,186,2102,-16,-44,LN,0,570,11,33
2024,trigo,130,130,351,354,2700,7.5,28.5,EN,1,1092,7,28
