ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,48,1680,0,35000,,,LN,0,255,17,0
1985,cana,,60,2400,0,40000,,14.3,LN,0,545,31,0
1986,cana,,60,3600,0,60000,,50,N,0,462,17,0
1987,cana,,60,3000,0,50000,,-16.7,EN,0,361,17,0
1988,cana,60,60,3600,0,60000,,20,EN,0,372,24,0
1989,cana,60,60,3000,0,50000,,-16.7,LN,1,144,18,0
1990,cana,60,60,2400,7e-04,40000,,-20,N,0,147,23,0
1991,cana,40,40,1200,0.0017,30000,,-25,N,0,181,31,0
1992,cana,30,30,1200,0.0294,40000,,33.3,EN,1,576,20,0
1993,cana,30,30,300,0.2196,10000,,-75,N,0,85,36,0
1994,cana,5,5,250,4,50000,,200,N,0,220,18,0
2010,cana,120,120,6000,384,50000,,,EN,1,173,44,10
1974,feijao,,700,140,0,200,4.8,,LN,1,,,
1975,feijao,,500,100,0,200,5.2,0,LN,0,,,
1976,feijao,,1549,180,0,116,-38.9,-41.9,LN,1,,,
1977,feijao,,1200,240,0,200,4.1,72.1,EN,0,,,
1978,feijao,,1600,540,0,338,72.4,68.8,EN,0,,,
1979,feijao,,1850,625,0,338,68.3,0.1,N,0,,,
1980,feijao,,2466,185,0,75,-63.6,-77.8,EN,0,,,
1981,feijao,,1850,9,0,5,-97.7,-93.5,N,0,463,13,0
1982,feijao,,1850,246,0,133,-39.7,200,N,0,304,18,0
1983,feijao,,1850,355,0,192,-15.7,44.3,EN,1,255,13,0
1984,feijao,,1500,750,0,500,110.3,160.6,LN,0,255,17,0
1985,feijao,,1500,198,0,132,-47.5,-73.6,LN,0,545,31,0
1986,feijao,,1400,240,0,171,-34.5,29.9,N,0,462,17,0
1987,feijao,,1020,132,0,129,-51.9,-24.5,EN,0,361,17,0
1988,feijao,920,920,528,0,574,107.3,200,EN,0,372,24,0
1989,feijao,1180,1180,522,4e-04,442,56.3,-22.9,LN,1,144,18,0
1990,feijao,1430,1430,1072,0.0241,750,162.9,69.5,N,0,147,23,0
1991,feijao,1650,1650,305,0.0194,185,-33.5,-75.3,N,0,181,31,0
1992,feijao,1750,1750,73,0.0831,42,-84.2,-77.4,EN,1,576,20,0
1993,feijao,850,850,83,2.4145,98,-61.2,134.1,N,0,85,36,0
1994,feijao,1000,1000,320,149,320,36.6,200,N,0,220,18,0
1995,feijao,900,900,200,102,222,6,-30.6,EN,0,158,30,0
1996,feijao,1100,1100,239,143,217,11.6,-2.2,LN,0,209,43,0
1997,feijao,1200,1200,379,227,316,63,45.4,N,0,251,27,0
1998,feijao,120,112,37,48,330,66.7,4.6,EN,1,93,41,0
1999,feijao,320,250,5,3,20,-90.3,-93.9,LN,1,156,63,0
2000,feijao,410,410,11,5,27,-87.8,34.1,LN,1,262,29,0
2001,feijao,110,20,4,4,200,-17.6,200,LN,0,254,36,0
2002,feijao,472,352,80,98,227,-14.2,13.6,N,0,235,23,0
2003,feijao,350,350,250,373,714,156.3,200,EN,0,298,32,0
2004,feijao,560,560,168,211,300,4.5,-58,N,0,541,30,0
2005,feijao,260,260,54,65,208,-30,-30.8,EN,0,116,27,0
2006,feijao,530,230,84,104,365,20.5,75.8,LN,0,151,44,0
2007,feijao,560,560,280,273,500,65.6,36.9,EN,0,254,35,0
2008,feijao,760,760,304,734,400,35,-20,LN,1,233,36,2
2009,feijao,760,760,158,263,208,-29,-48,LN,0,238,32,0
2010,feijao,30,30,4,10,133,-53.6,-35.9,EN,1,173,44,10
