ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,867,867,309,362,356,-1.4,37.8,N,0,475,61,98
2014,feijao,800,800,296,444,370,-1.7,3.8,N,0,612,24,64
2015,feijao,450,450,180,162,400,0.2,8.1,EN,0,467,24,78
2016,feijao,400,400,144,217,360,-15.1,-10,EN,1,484,47,88
2017,feijao,420,420,189,345,450,0.8,25,N,0,693,25,77
2018,feijao,115,115,55,97,478,4.3,6.3,LN,0,737,54,76
2019,feijao,40,40,18,32,450,-3.5,-5.9,EN,0,1011,53,58
2020,feijao,35,35,17,31,486,3.1,7.9,EN,0,976,17,76
2021,feijao,33,33,15,24,455,-3.7,-6.4,LN,0,747,19,94
2022,feijao,34,34,16,62,471,0.2,3.5,LN,0,960,10,67
2023,feijao,38,38,17,71,447,-3.6,-4.9,LN,0,748,27,8
2024,feijao,34,34,16,68,471,3.3,5.2,EN,1,754,20,52
1997,milho,523,523,309,83,591,-1.7,,N,0,400,44,53
1998,milho,530,530,318,111,600,7.1,1.6,EN,1,489,48,31
1999,milho,540,540,270,70,500,-4.6,-16.7,LN,1,740,55,62
2000,milho,550,550,264,75,480,-2.2,-4,LN,1,637,55,64
2001,milho,560,560,264,75,471,2.3,-1.8,LN,0,647,67,70
2002,milho,570,570,195,98,342,-21.2,-27.4,N,0,639,30,80
2003,milho,580,580,278,125,479,16.5,40.1,EN,0,880,47,93
2004,milho,610,610,293,205,480,23.2,0.2,N,0,902,17,86
2005,milho,650,650,180,126,277,-25.5,-42.3,EN,0,581,33,99
2006,milho,780,780,273,68,350,1,26.4,LN,0,640,37,81
2007,milho,810,810,283,57,349,5.8,-0.2,EN,0,675,35,101
2008,milho,850,850,297,166,349,3.5,0,LN,1,806,28,82
2009,milho,900,900,284,170,316,-12.6,-9.7,LN,0,873,25,76
2010,milho,945,945,331,198,350,-15,11,EN,1,395,28,47
2011,milho,960,960,518,311,540,13,54.1,LN,1,947,19,51
2012,milho,720,720,141,71,196,-64.2,-63.7,LN,0,570,44,74
2013,milho,1049,1049,831,416,792,32.8,200,N,0,475,61,98
2014,milho,1100,1100,770,347,700,7.8,-11.6,N,0,612,24,64
2015,milho,750,750,510,205,680,-4,-2.9,EN,0,467,24,78
2016,milho,780,780,468,278,600,-21.7,-11.8,EN,1,484,47,88
2017,milho,800,800,496,360,620,-26.9,3.3,N,0,693,25,77
2018,milho,615,615,571,331,928,1.6,49.8,LN,0,737,54,76
2019,milho,490,490,534,326,1090,12.7,17.4,EN,0,1011,53,58
2020,milho,470,470,526,328,1119,13.4,2.7,EN,0,976,17,76
2021,milho,467,467,448,288,959,-2.9,-14.3,LN,0,747,19,94
2022,milho,469,469,430,366,917,-5.3,-4.4,LN,0,960,10,67
2023,milho,449,449,404,558,900,-3,-1.9,LN,0,748,27,8
2024,milho,469,469,422,625,900,4.1,0,EN,1,754,20,52
