ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,8,12,0,1500,-4.6,,1392,LN,1,-1.9,,,
1975,arroz,,4,6,0,1500,3.6,0,1417,N,0,-0.2,,,
1976,arroz,,30,45,0,1500,9.8,0,1444,LN,0,-1.1,,,
1977,arroz,,30,60,0,2000,50.5,33.3,1474,EN,0,1.1,,,
1978,arroz,,40,50,0,1250,-6.6,-37.5,1511,EN,0,1.1,,,
1979,arroz,,50,38,0,760,-45.1,-39.2,1554,N,0,0.2,,,
1980,arroz,,60,90,0,1500,-4,97.4,1603,EN,0,0.7,,,
1981,arroz,,60,90,0,1500,-15.4,0,1659,N,0,0.2,1164,7,0
1982,arroz,,80,160,0,2000,2.3,33.3,1717,N,0,0,1190,9,0
1983,arroz,,80,168,0,2100,2.7,5,1776,EN,1,2.5,1218,8,0
1984,arroz,,80,176,0,2200,5,4.8,1831,LN,0,-1,1142,9,0
1985,arroz,,80,160,0,2000,-3.5,-9.1,1879,LN,0,-1,905,6,0
1986,arroz,,80,160,0,2000,-2,0,1918,N,0,-0.2,802,12,1
1987,arroz,,80,160,0,2000,-0.2,0,1945,EN,1,1.5,1199,9,0
1988,arroz,80,80,160,0,2000,0.4,0,1960,EN,0,0.9,892,11,0
1989,arroz,80,80,160,0,2000,0.3,0,1963,LN,1,-1.9,936,11,0
1990,arroz,80,80,160,5e-04,2000,0,0,1956,N,0,0,1176,13,0
1991,arroz,80,80,160,0.0039,2000,0,0,1939,EN,0,0.5,895,8,0
1992,arroz,80,80,160,0.0191,2000,0,0,1914,EN,1,2.1,1338,9,0
1993,arroz,50,50,100,0.3455,2000,0,0,1884,N,0,0.3,917,10,0
1994,arroz,50,50,100,15,2000,0,0,1850,N,0,0.3,1012,9,0
1995,arroz,50,50,100,17,2000,0,0,1813,EN,0,1.4,998,9,0
1996,arroz,1,1,1,0,1000,-50,-50,1775,LN,0,-0.9,1159,4,0
1998,arroz,50,50,100,31,2000,0,,1700,EN,1,2.3,1240,4,0
1974,cana,,14,490,0,35000,,,,LN,1,-1.5,,,
1975,cana,,15,525,0,35000,,0,,N,0,-0.1,,,
1976,cana,,15,525,0,35000,,0,,LN,0,-1,,,
1977,cana,,9,270,0,30000,,-14.3,,EN,0,1,,,
1978,cana,,11,330,0,30000,,0,,EN,0,0.9,,,
1979,cana,,15,450,0,30000,,0,,N,0,0.2,,,
