ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1150,1794,0,1560,21.9,,1135,LN,1,-1.9,,,
1975,arroz,,2000,2160,0,1080,-9.2,-30.8,1150,N,0,-0.2,,,
1976,arroz,,4250,3825,0,900,-20.1,-16.7,1165,LN,0,-1.1,,,
1977,arroz,,4200,4536,0,1080,-1.5,20,1181,EN,0,1.1,,,
1978,arroz,,4500,2970,0,660,-39.5,-38.9,1197,EN,0,1.1,,,
1979,arroz,,4100,5166,0,1260,12.6,90.9,1213,N,0,0.2,,,
1980,arroz,,4575,6863,0,1500,28.4,19.1,1229,EN,0,0.7,,,
1981,arroz,,5571,6685,0,1200,-4.3,-20,1246,N,0,0.2,1017,7,15
1982,arroz,,4272,3845,0,900,-33.2,-25,1262,N,0,0,1019,6,3
1983,arroz,,5314,9565,0,1800,26.4,100,1278,EN,1,2.5,1174,11,0
1984,arroz,,5450,8175,0,1500,0.6,-16.7,1293,LN,0,-1,793,7,0
1985,arroz,,4000,6000,0,1500,-2.7,0,1308,LN,0,-1,961,7,12
1986,arroz,,6000,7200,0,1200,-23.8,-20,1322,N,0,-0.2,688,14,54
1987,arroz,,10282,21592,0,2100,34.4,75,1335,EN,1,1.5,881,7,13
1988,arroz,8900,8900,13350,1e-04,1500,-2.3,-28.6,1347,EN,0,0.9,1092,9,12
1989,arroz,2500,2500,4500,3e-04,1800,20.8,20,1357,LN,1,-1.9,967,5,13
1990,arroz,2000,2000,1800,0.0084,900,-37.7,-50,1367,N,0,0,833,9,10
1991,arroz,1500,1500,1800,0.022,1200,-15.2,33.3,1377,EN,0,0.5,850,9,19
1992,arroz,1978,1978,3956,0.8344,2000,43.9,66.7,1385,EN,1,2.1,935,16,13
1993,arroz,1516,1516,1364,1.9345,900,-35.3,-55,1392,N,0,0.3,973,8,19
1994,arroz,350,300,450,58,1500,7.2,66.7,1399,N,0,0.3,783,7,50
1995,arroz,500,350,630,85,1800,28.6,20,1405,EN,0,1.4,1032,8,35
1996,arroz,300,150,180,27,1200,-14.7,-33.3,1410,LN,0,-0.9,1032,9,17
1997,arroz,150,150,225,39,1500,5.1,25,1415,N,0,-0.3,785,9,11
1998,arroz,150,150,180,42,1200,-17.3,-20,1419,EN,1,2.3,915,15,58
1999,arroz,350,350,525,131,1500,0,25,1422,LN,1,-1.6,772,7,26
2000,arroz,500,500,750,150,1500,-2.2,0,1425,LN,1,-1.6,729,15,46
2001,arroz,300,300,450,86,1500,-1.2,0,1427,LN,0,-0.7,811,6,25
2002,arroz,280,140,336,106,2400,61.2,60,1428,N,0,-0.3,947,9,19
2003,arroz,100,100,180,54,1800,24.3,-25,1429,EN,0,1.2,1024,9,56
2004,arroz,350,350,315,189,900,-35.3,-50,1429,N,0,0.3,946,13,49
2005,arroz,100,100,90,27,900,-31.3,0,1429,EN,0,0.7,792,17,42
2006,arroz,120,120,180,45,1500,24.1,66.7,1429,LN,0,-0.8,780,8,21
1974,cana,,85,2720,0,32000,-0.5,,30792,LN,1,-1.5,,,
1975,cana,,80,2400,0,30000,-1.9,-6.2,30040,N,0,-0.1,,,
1976,cana,,90,2700,0,30000,2.7,0,29268,LN,0,-1,,,
1977,cana,,92,2484,0,27000,-3.6,-10,28440,EN,0,1,,,
1978,cana,,92,2484,0,27000,0.1,0,27549,EN,0,0.9,,,
