ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1,1,2,0,2000,,,N,0,893,9,0
1998,arroz,1,1,2,0,2000,,0,EN,1,1581,6,0
1999,arroz,1,1,2,1,2000,,0,LN,1,555,8,0
2000,arroz,1,1,2,1,2000,,0,LN,1,784,10,0
2001,arroz,1,1,2,1,2000,,0,LN,0,990,6,0
1997,cana,1,1,20,1,20000,,,N,0,893,9,0
1998,cana,1,1,20,1,20000,,0,EN,1,1581,6,0
1999,cana,2,2,40,2,20000,,0,LN,1,555,8,0
2000,cana,2,2,40,2,20000,,0,LN,1,784,10,0
1997,feijao,200,200,240,143,1200,7.2,,N,0,893,9,0
1998,feijao,200,200,240,252,1200,-6.6,0,EN,1,1581,6,0
1999,feijao,300,300,360,228,1200,-14.3,0,LN,1,555,8,0
2000,feijao,300,300,450,225,1500,2,25,LN,1,784,10,0
2001,feijao,220,220,396,393,1800,20.2,20,LN,0,990,6,0
2002,feijao,220,220,396,441,1800,21.1,0,N,0,872,8,0
2003,feijao,250,250,375,462,1500,4.9,-16.7,EN,1,1113,6,0
2004,feijao,220,220,231,327,1050,-19.2,-30,N,0,913,9,0
2005,feijao,220,220,139,156,632,-45.9,-39.8,EN,0,522,10,0
2006,feijao,330,330,396,497,1200,8.3,89.9,LN,0,861,12,0
2007,feijao,300,300,360,360,1200,11.2,0,EN,0,836,9,0
2008,feijao,200,200,210,525,1050,-6.4,-12.5,LN,1,728,6,0
2009,feijao,250,250,450,765,1800,49.9,71.4,LN,0,970,7,0
2010,feijao,815,815,876,948,1075,-16,-40.3,EN,1,1057,7,0
2011,feijao,250,250,290,338,1160,-17.2,7.9,LN,1,1019,4,0
2012,feijao,750,750,1275,2831,1700,9.9,46.6,LN,0,652,8,0
2013,feijao,300,300,540,1437,1800,2.1,5.9,LN,0,818,9,0
2014,feijao,200,200,360,1260,1800,-8.8,0,N,0,973,8,0
2015,feijao,600,600,1320,3520,2200,3.7,22.2,EN,0,1020,10,0
2016,feijao,200,200,600,2250,3000,34.8,36.4,EN,1,1194,14,0
2017,feijao,750,750,1740,3708,2320,4.6,-22.7,LN,0,928,7,0
2018,feijao,150,150,344,1195,2293,4.6,-1.1,LN,0,921,10,0
2019,feijao,200,200,360,990,1800,-16.8,-21.5,EN,0,947,10,0
2020,feijao,150,150,266,665,1773,-18.3,-1.5,N,0,723,15,0
2021,feijao,650,650,1528,7205,2351,7.8,32.6,LN,1,775,17,0
2022,feijao,250,250,289,1676,1156,-47.7,-50.8,LN,0,689,8,1
2023,feijao,250,250,550,2654,2200,-2.2,90.3,LN,0,692,9,0
2024,feijao,112,112,265,1480,2366,2.5,7.5,EN,1,1274,7,0
1997,milho,500,500,1500,182,3000,7.4,,N,0,893,9,0
1998,milho,500,500,1750,242,3500,7.1,16.7,EN,1,1581,6,0
1999,milho,700,700,1715,274,2450,-32.1,-30,LN,1,555,8,0
2000,milho,700,700,2450,475,3500,-9,42.9,LN,1,784,10,0
2001,milho,500,500,2400,516,4800,21.3,37.1,LN,0,990,6,0
2002,milho,500,500,2700,780,5400,35.6,12.5,N,0,872,8,0
2003,milho,600,600,2880,829,4800,22.4,-11.1,EN,1,1113,6,0
2004,milho,600,600,1152,366,1920,-46.7,-60,N,0,913,9,0
2005,milho,600,600,1152,353,1920,-41.5,0,EN,0,522,10,0
2006,milho,1100,1100,4246,932,3860,21.3,101,LN,0,861,12,0
2007,milho,1000,1000,3860,965,3860,20.4,0,EN,0,836,9,0
2008,milho,1200,1200,3990,1563,3325,-7.1,-13.9,LN,1,728,6,0
2009,milho,1500,1500,5040,1310,3360,-17.2,1.1,LN,0,970,7,0
2010,milho,1060,1060,5257,3501,4959,11.3,47.6,EN,1,1057,7,0
2011,milho,1570,1570,8164,3670,5200,6.5,4.9,LN,1,1019,4,0
2012,milho,1135,1135,5010,2086,4414,-17.2,-15.1,LN,0,652,8,0
2013,milho,1200,1200,8160,3264,6800,16.1,54.1,LN,0,818,9,0
2014,milho,1400,1400,8400,3780,6000,-5.4,-11.8,N,0,973,8,0
2015,milho,1000,1000,6000,2196,6000,-12.1,0,EN,0,1020,10,0
2016,milho,1250,1250,10000,8300,8000,11.4,33.3,EN,1,1194,14,0
2017,milho,1250,1250,9125,3805,7300,0.2,-8.8,LN,0,928,7,0
2018,milho,500,500,3500,2310,7000,0.3,-4.1,LN,0,921,10,0
2019,milho,1470,1470,11760,7097,8000,20.7,14.3,EN,0,947,10,0
2020,milho,850,850,4151,2835,4884,-24,-39,N,0,723,15,0
2021,milho,550,550,2860,3664,5200,-16.6,6.5,LN,1,775,17,0
2022,milho,600,600,1260,1909,2100,-65.6,-59.6,LN,0,689,8,1
2023,milho,700,700,4088,4769,5840,-2.8,178.1,LN,0,692,9,0
2024,milho,340,340,2346,2542,6900,14.7,18.2,EN,1,1274,7,0
2003,milho1,600,600,2880,,4800,27.8,,EN,1,1113,6,0
2004,milho1,600,600,1152,,1920,-41.7,-60,N,0,913,9,0
2005,milho1,600,600,1152,,1920,-37.1,0,EN,0,522,10,0
2006,milho1,1100,1100,4246,,3860,26.1,101,LN,0,861,12,0
2007,milho1,1000,1000,3860,,3860,18.3,0,EN,0,836,9,0
2008,milho1,1200,1200,3990,,3325,-11.3,-13.9,LN,1,728,6,0
2009,milho1,1500,1500,5040,,3360,-16.2,1.1,LN,0,970,7,0
2010,milho1,1060,1060,5257,,4959,15.1,47.6,EN,1,1057,7,0
2011,milho1,1570,1570,8164,,5200,5.3,4.9,LN,1,1019,4,0
2012,milho1,1135,1135,5010,,4414,-17.5,-15.1,LN,0,652,8,0
2013,milho1,1200,1200,8160,,6800,18.5,54.1,LN,0,818,9,0
2014,milho1,1400,1400,8400,,6000,-4.2,-11.8,N,0,973,8,0
2015,milho1,1000,1000,6000,,6000,-11.3,0,EN,0,1020,10,0
2016,milho1,1250,1250,10000,,8000,11.9,33.3,EN,1,1194,14,0
2017,milho1,1250,1250,9125,,7300,-1.6,-8.8,LN,0,928,7,0
2018,milho1,500,500,3500,,7000,-5.5,-4.1,LN,0,921,10,0
2019,milho1,1470,1470,11760,,8000,20.9,14.3,EN,0,947,10,0
2020,milho1,850,850,4151,,4884,-18.8,-39,N,0,723,15,0
2021,milho1,550,550,2860,,5200,-7.8,6.5,LN,1,775,17,0
2022,milho1,600,600,1260,,2100,-62.8,-59.6,LN,0,689,8,1
2023,milho1,700,700,4088,,5840,-2,178.1,LN,0,692,9,0
2024,milho1,340,340,2346,,6900,5.3,18.2,EN,1,1274,7,0
1997,soja,120,120,252,66,2100,-3.1,,N,0,893,9,0
1998,soja,150,150,360,78,2400,11,14.3,EN,1,1581,6,0
1999,soja,250,250,425,105,1700,-21,-29.2,LN,1,555,8,0
2000,soja,250,250,600,204,2400,12.3,41.2,LN,1,784,10,0
2001,soja,200,200,432,147,2160,1.8,-10,LN,0,990,6,0
2002,soja,350,350,735,393,2100,-0.2,-2.8,N,0,872,8,0
2003,soja,500,500,1200,774,2400,14.9,14.3,EN,1,1113,6,0
2004,soja,500,500,720,479,1440,-30.2,-40,N,0,913,9,0
2005,soja,500,500,945,455,1890,-7.1,31.2,EN,0,522,10,0
2006,soja,700,700,1680,640,2400,20,27,LN,0,861,12,0
2007,soja,700,700,1680,739,2400,20.2,0,EN,0,836,9,0
2008,soja,750,750,1260,953,1680,-19,-30,LN,1,728,6,0
2009,soja,750,750,945,619,1260,-42,-25,LN,0,970,7,0
2010,soja,990,990,2352,625,2376,5.8,88.6,EN,1,1057,7,0
2011,soja,1250,1250,3750,2949,3000,25.6,26.3,LN,1,1019,4,0
2012,soja,1315,1315,3156,2878,2400,-6.3,-20,LN,0,652,8,0
2013,soja,1500,1500,4200,4200,2800,1.1,16.7,LN,0,818,9,0
2014,soja,1500,1500,3600,3810,2400,-19.2,-14.3,N,0,973,8,0
2015,soja,2000,2000,6800,6800,3400,8.4,41.7,EN,0,1020,10,0
2016,soja,1500,1500,5040,6552,3360,2.6,-1.2,EN,1,1194,14,0
2017,soja,2750,2750,9900,10217,3600,5,7.1,LN,0,928,7,0
2018,soja,3048,3048,9245,12019,3033,-13.6,-15.7,LN,0,921,10,0
2019,soja,2048,2048,7578,8184,3700,6,22,EN,0,947,10,0
2020,soja,3670,3670,11594,18821,3159,-3.8,-14.6,N,0,723,15,0
2021,soja,2800,2800,10052,28266,3590,22,13.6,LN,1,775,17,0
2022,soja,3250,3250,8190,25455,2520,2.5,-29.8,LN,0,689,8,1
2023,soja,3500,3500,12250,26742,3500,90.3,38.9,LN,0,692,9,0
2024,soja,2800,2100,1880,4136,895,-16.1,-74.4,EN,1,1274,7,0
1998,trigo,50,50,75,10,1500,21.2,,EN,1,1581,6,0
1999,trigo,30,30,45,9,1500,-1.9,0,LN,1,555,8,0
2000,trigo,50,50,75,15,1500,-17.3,0,LN,1,784,10,0
2001,trigo,150,150,285,81,1900,-8.1,26.7,LN,0,990,6,0
2002,trigo,250,250,350,105,1400,-39.1,-26.3,N,0,872,8,0
2003,trigo,250,250,750,332,3000,20.5,114.3,EN,1,1113,6,0
2004,trigo,250,250,750,293,3000,11.3,0,N,0,913,9,0
2005,trigo,300,300,900,282,3000,13.2,0,EN,0,522,10,0
2006,trigo,350,350,723,238,2066,-19.1,-31.1,LN,0,861,12,0
2007,trigo,350,350,723,304,2066,-14.6,0,EN,0,836,9,0
2008,trigo,320,320,896,358,2800,12.6,35.5,LN,1,728,6,0
2009,trigo,700,700,1666,610,2380,-8.3,-15,LN,0,970,7,0
2010,trigo,750,750,2250,823,3000,8.7,26.1,EN,1,1057,7,0
2011,trigo,55,55,165,74,3000,6.3,0,LN,1,1019,4,0
2012,trigo,15,15,23,12,1533,-46.2,-48.9,LN,0,652,8,0
2013,trigo,550,550,1650,1100,3000,6.4,95.7,LN,0,818,9,0
2014,trigo,50,50,150,81,3000,8.2,0,N,0,973,8,0
2015,trigo,100,100,210,97,2100,-22.5,-30,EN,0,1020,10,0
2016,trigo,450,450,1755,906,3900,46.2,85.7,EN,1,1194,14,0
2017,trigo,100,100,250,150,2500,-6.1,-35.9,LN,0,928,7,0
2019,trigo,650,650,1753,1227,2697,-7,,EN,0,947,10,0
2020,trigo,630,630,1890,2457,3000,-1.2,11.2,N,0,723,15,0
2021,trigo,300,300,1080,1706,3600,13.5,20,LN,1,775,17,0
2022,trigo,360,360,1296,2030,3600,8.4,0,LN,0,689,8,1
2023,trigo,200,200,432,274,2160,-38,-40,LN,0,692,9,0
2024,trigo,220,220,814,977,3700,1.3,71.3,EN,1,1274,7,0
