ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,35,42,0,1200,3.4,,LN,1,,,
1975,arroz,,30,36,0,1200,-3.6,0,LN,0,,,
1976,arroz,,40,48,0,1200,-12.1,0,LN,1,,,
1977,arroz,,43,51,0,1186,-22.2,-1.2,EN,0,,,
1978,arroz,,40,68,0,1700,-0.7,43.3,EN,0,,,
1979,arroz,,30,54,0,1800,-8.1,5.9,N,0,,,
1980,arroz,,24,60,0,2500,11.2,38.9,EN,0,,,
1981,arroz,,16,40,0,2500,0.9,0,N,0,1221,7,0
1982,arroz,,16,40,0,2500,-0.6,0,N,0,1553,8,0
1983,arroz,,16,40,0,2500,5.3,0,EN,1,1698,4,0
1984,arroz,,16,32,0,2000,-8.1,-20,LN,0,1090,7,0
1985,arroz,,16,32,0,2000,-3.3,0,LN,0,1129,8,0
1986,arroz,,16,32,0,2000,0.5,0,N,0,891,14,0
1987,arroz,,16,32,0,2000,1.1,0,EN,0,1370,8,0
1988,arroz,16,16,32,0,2000,-0.7,0,EN,0,1211,12,0
1989,arroz,16,16,32,0,2000,-3.3,0,LN,1,1341,5,0
1990,arroz,15,15,33,1e-04,2200,3.2,10,N,0,943,11,0
1991,arroz,15,15,33,0.0012,2200,1.3,0,N,0,1223,7,0
1992,arroz,15,15,33,0.0093,2200,0,0,EN,1,1159,11,0
1993,arroz,15,15,33,0.1007,2200,-0.5,0,N,0,1414,5,0
1994,arroz,15,15,33,7,2200,-0.4,0,N,0,940,9,0
1995,arroz,15,15,33,7,2200,0.4,0,EN,0,1436,8,0
1974,cana,,26,650,0,25000,0.2,,LN,1,,,
1975,cana,,22,550,0,25000,-1.7,0,LN,0,,,
1976,cana,,25,680,0,27200,5.1,8.8,LN,1,,,
1977,cana,,25,620,0,24800,-5.7,-8.8,EN,0,,,
1978,cana,,25,680,0,27200,2,9.7,EN,0,,,
1979,cana,,25,675,0,27000,0.1,-0.7,N,0,,,
1996,cana,4,4,103,1,25750,-3.9,,LN,0,1290,5,0
1997,cana,4,4,103,1,25750,-5.8,0,N,0,1283,8,0
1998,cana,4,4,120,2,30000,6.8,16.5,EN,1,1183,8,0
1999,cana,4,4,120,2,30000,3.8,0,LN,1,1354,7,0
2000,cana,4,4,120,2,30000,1,0,LN,1,1045,7,0
2001,cana,4,4,120,2,30000,-1.2,0,LN,0,1098,5,0
2002,cana,4,4,120,3,30000,-3.1,0,N,0,1273,12,0
2017,cana,5,5,174,17,34800,14.9,,N,0,1137,11,0
2018,cana,7,7,210,21,30000,-4.7,-13.8,LN,0,1036,10,0
2019,cana,8,8,240,24,30000,-8.7,0,EN,0,1132,11,0
2020,cana,10,10,350,38,35000,1.9,16.7,EN,0,1097,8,0
2021,cana,8,8,240,40,30000,-16.8,-14.3,LN,0,1057,8,0
2022,cana,6,6,246,43,41000,8.1,36.7,LN,0,1244,8,0
2023,cana,5,5,210,38,42000,5.1,2.4,LN,0,1480,6,0
2024,cana,6,6,240,44,40000,-5.2,-4.8,EN,1,1346,6,0
1974,feijao,,40,48,0,1200,-1.1,,LN,1,,,
1975,feijao,,62,75,0,1210,8.2,0.8,LN,0,,,
1976,feijao,,75,84,0,1120,8.8,-7.4,LN,1,,,
1977,feijao,,105,89,0,848,-10.7,-24.3,EN,0,,,
1978,feijao,,110,96,0,873,-0.4,3,EN,0,,,
1979,feijao,,115,87,0,757,-6.9,-13.3,N,0,,,
1980,feijao,,70,51,0,729,-3.5,-3.7,EN,0,,,
1981,feijao,,90,48,0,533,-24.4,-26.8,N,0,1221,7,0
1982,feijao,,140,74,0,529,-20.4,-0.9,N,0,1553,8,0
1983,feijao,,110,44,0,400,-36.3,-24.3,EN,1,1698,4,0
1984,feijao,,130,78,0,600,-0.5,50,LN,0,1090,7,0
1985,feijao,,130,78,0,600,2.1,0,LN,0,1129,8,0
1986,feijao,,100,54,0,540,-6.2,-10,N,0,891,14,0
1987,feijao,,100,60,0,600,5.3,11.1,EN,0,1370,8,0
1988,feijao,80,80,44,0,550,-3.9,-8.3,EN,0,1211,12,0
1989,feijao,80,80,44,0,550,-4.8,0,LN,1,1341,5,0
1990,feijao,80,80,48,6e-04,600,3.2,9.1,N,0,943,11,0
1991,feijao,80,80,48,0.0038,600,2.6,0,N,0,1223,7,0
1992,feijao,80,80,48,0.0389,600,1.8,0,EN,1,1159,11,0
1993,feijao,70,70,42,0.5142,600,1.2,0,N,0,1414,5,0
1994,feijao,70,70,42,32,600,1.1,0,N,0,940,9,0
1995,feijao,70,70,42,23,600,1.2,0,EN,0,1436,8,0
1996,feijao,28,28,24,16,857,44,42.9,LN,0,1290,5,0
1997,feijao,65,65,39,22,600,0.6,-30,N,0,1283,8,0
1998,feijao,60,60,36,39,600,0.8,0,EN,1,1183,8,0
1999,feijao,60,60,36,29,600,0,0,LN,1,1354,7,0
2000,feijao,60,60,36,26,600,-2,0,LN,1,1045,7,0
2001,feijao,60,60,36,32,600,-4.4,0,LN,0,1098,5,0
2002,feijao,199,199,129,135,648,0.3,8,N,0,1273,12,0
2003,feijao,199,199,129,88,648,-2.9,0,EN,0,967,9,0
2004,feijao,199,199,134,170,673,-3.2,3.9,N,0,1086,9,0
2005,feijao,180,180,136,170,756,3.8,12.2,EN,0,1206,8,0
2006,feijao,190,190,145,212,763,0.4,1,LN,0,1196,3,0
2007,feijao,190,190,145,203,763,-3.8,0,EN,0,1016,6,0
2008,feijao,190,190,171,727,900,8.4,17.9,LN,1,1313,12,0
2009,feijao,190,190,171,291,900,4.1,0,LN,0,1291,7,0
2010,feijao,130,130,117,233,900,0.5,0,EN,1,1487,8,0
2011,feijao,130,130,117,243,900,-3.1,0,LN,1,1337,9,0
2012,feijao,130,130,127,352,977,1.2,8.5,LN,0,1115,7,0
2013,feijao,130,130,122,366,938,-8.1,-3.9,N,0,1061,6,0
2014,feijao,130,130,122,183,938,-14.6,0,N,0,739,11,0
2015,feijao,110,110,99,221,900,-24,-4.1,EN,0,1021,16,0
2016,feijao,52,52,85,363,1635,28.9,81.6,EN,1,1392,5,0
2017,feijao,44,44,53,121,1205,-11.4,-26.3,N,0,1137,11,0
2018,feijao,52,52,63,128,1212,-17,0.6,LN,0,1036,10,0
2019,feijao,70,70,93,317,1329,-15.3,9.7,EN,0,1132,11,0
2020,feijao,75,75,188,627,2507,48.7,88.7,EN,0,1097,8,0
2021,feijao,90,90,85,396,944,-47.9,-62.3,LN,0,1057,8,0
2022,feijao,60,60,129,750,2150,10.4,127.6,LN,0,1244,8,0
2023,feijao,60,60,127,540,2117,1.2,-1.6,LN,0,1480,6,0
2024,feijao,60,60,134,629,2233,-0.5,5.5,EN,1,1346,6,0
1974,milho,,900,1080,0,1200,25.6,,LN,1,,,
1975,milho,,1040,1248,0,1200,3.9,0,LN,0,,,
1976,milho,,1820,2184,0,1200,-10.3,0,LN,1,,,
1977,milho,,1670,2004,0,1200,-20.2,0,EN,0,,,
1978,milho,,1600,1920,0,1200,-27.4,0,EN,0,,,
1979,milho,,1630,2689,0,1650,-7.6,37.5,N,0,,,
1980,milho,,800,2000,0,2500,31.5,51.5,EN,0,,,
1981,milho,,800,2400,0,3000,49.8,20,N,0,1221,7,0
1982,milho,,800,2000,0,2500,19.7,-16.7,N,0,1553,8,0
1983,milho,,760,1672,0,2200,1.8,-12,EN,1,1698,4,0
1984,milho,,900,1800,0,2000,-9.6,-9.1,LN,0,1090,7,0
1985,milho,,900,1800,0,2000,-10.8,0,LN,0,1129,8,0
