ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,4,4,280,49,70000,0.7,6.4,71673,LN,0,-1.2,1686,5,0
2023,cana,4,4,288,52,72000,3.2,2.9,75189,LN,0,-0.8,1075,9,0
2024,cana,5,5,325,60,65000,-6.8,-9.7,78862,EN,0,1.2,976,14,6
1974,feijao,,143,65,0,455,42.8,,342,LN,1,-1.9,,,
1975,feijao,,142,42,0,296,-4,-34.9,330,N,0,-0.2,,,
1976,feijao,,121,35,0,289,-3.5,-2.2,320,LN,0,-1.1,,,
1977,feijao,,120,35,0,292,-0.4,0.8,309,EN,0,1.1,,,
1978,feijao,,107,31,0,290,0.9,-0.7,299,EN,0,1.1,,,
1979,feijao,,100,29,0,290,2.4,0.1,291,N,0,0.2,,,
1980,feijao,,98,29,0,296,5.2,2,285,EN,0,0.7,,,
1981,feijao,,106,31,0,292,4,-1.2,282,N,0,0.2,1248,8,0
1982,feijao,,116,34,0,293,3.7,0.2,283,N,0,0,1541,17,0
1983,feijao,,122,36,0,295,3,0.7,289,EN,1,2.5,1581,7,0
1984,feijao,,116,34,0,293,0.5,-0.7,301,LN,0,-1,873,9,0
1985,feijao,,109,33,0,303,1.7,3.3,320,LN,0,-1,1761,17,0
1986,feijao,,109,33,0,303,-1.4,0,346,N,0,-0.2,1298,14,0
1987,feijao,,107,32,0,299,-7.5,-1.2,377,EN,1,1.5,1172,11,0
1988,feijao,107,107,32,0,299,-13.5,0,413,EN,0,0.9,1271,16,1
1989,feijao,107,107,32,0,299,-19.1,0,451,LN,1,-1.9,1027,8,0
1990,feijao,107,107,83,0.0012,776,98.8,159.4,488,N,0,0,1131,13,0
1991,feijao,105,105,130,0.0086,1238,198.1,59.6,520,EN,0,0.5,1296,7,0
1992,feijao,105,90,66,0.0428,733,64.2,-40.8,544,EN,1,2.1,1227,11,0
1993,feijao,90,90,46,0.8615,511,8.8,-30.3,558,N,0,0.3,1168,9,0
1994,feijao,90,90,45,26,500,3.8,-2.2,563,N,0,0.3,1139,9,0
1995,feijao,90,90,45,25,500,1.7,0,558,EN,0,1.4,1239,11,0
1996,feijao,90,90,45,24,500,0,0,549,LN,0,-0.9,1440,7,0
1997,feijao,90,90,45,27,500,-0.6,0,537,N,0,-0.3,1683,6,0
1998,feijao,90,90,45,34,500,-0.1,0,525,EN,1,2.3,1080,8,0
1999,feijao,98,98,49,37,500,0.3,0,515,LN,1,-1.6,1074,7,0
2000,feijao,95,95,47,24,495,-1,-1.1,508,LN,1,-1.6,1427,14,0
2001,feijao,95,95,47,39,495,-1.1,0,504,LN,0,-0.7,1064,13,0
2002,feijao,100,100,49,40,490,-2.4,-1,503,N,0,-0.3,1428,12,0
2003,feijao,60,60,34,54,567,12.2,15.6,505,EN,0,1.2,1335,20,0
2004,feijao,50,50,25,23,500,-1.7,-11.8,509,N,0,0.3,1419,11,0
2005,feijao,50,50,26,39,520,1.4,4,514,EN,0,0.7,1477,7,0
2006,feijao,54,54,28,36,519,-0.2,-0.3,521,LN,0,-0.8,1248,19,0
2007,feijao,56,56,30,56,536,1.4,3.3,529,EN,0,0.9,1161,11,0
2008,feijao,59,59,32,102,542,0.9,1.2,539,LN,1,-1.5,1359,15,0
2009,feijao,57,57,29,48,509,-7.5,-6.2,550,LN,0,-0.8,1683,11,0
2010,feijao,60,60,29,24,483,-14.1,-5,564,EN,1,1.6,1326,7,0
2011,feijao,145,145,99,220,683,18.9,41.3,581,LN,1,-1.6,1393,13,0
2012,feijao,145,145,96,264,662,11.4,-3,602,LN,0,-1,1716,10,0
2013,feijao,150,150,96,277,640,2.8,-3.3,626,N,0,-0.4,1102,19,0
2014,feijao,150,150,95,175,633,-3.3,-1,656,N,0,-0.3,765,21,0
2015,feijao,115,115,75,176,652,-6.1,3,690,EN,0,0.6,1037,15,0
2016,feijao,85,85,62,232,729,-1.7,11.8,730,EN,1,2.4,1196,15,3
2017,feijao,60,60,54,130,900,13.3,23.4,776,LN,0,-1,974,10,0
2018,feijao,15,15,8,18,533,-37.5,-40.7,829,LN,0,-1.3,1167,10,0
2019,feijao,20,20,18,72,900,-2,68.7,889,EN,0,0.7,1019,12,0
2020,feijao,20,20,24,91,1200,21.2,33.3,956,N,0,0.2,1695,10,0
2021,feijao,19,19,20,100,1053,-1.4,-12.3,1031,LN,0,-1.4,1064,11,2
2022,feijao,10,10,12,62,1200,4.2,14,1114,LN,0,-1.2,1686,5,0
2023,feijao,20,20,25,116,1250,0.7,4.2,1206,LN,0,-1,1075,9,0
2024,feijao,20,20,24,114,1200,-10.3,-4,1305,EN,1,1.5,976,14,6
1974,milho,,1225,1837,0,1500,9,,1372,LN,1,-1.9,,,
1975,milho,,1025,1384,0,1350,-1,-10,1361,N,0,-0.2,,,
1976,milho,,1084,1431,0,1320,-2.7,-2.2,1351,LN,0,-1.1,,,
1977,milho,,1084,1431,0,1320,-2.5,0,1346,EN,0,1.1,,,
1978,milho,,764,1008,0,1319,-2.8,-0.1,1347,EN,0,1.1,,,
1979,milho,,718,948,0,1320,-3.2,0.1,1354,N,0,0.2,,,
1980,milho,,632,834,0,1320,-4.1,-0.1,1369,EN,0,0.7,,,
1981,milho,,632,834,0,1320,-5.2,0,1391,N,0,0.2,1248,8,0
1982,milho,,700,924,0,1320,-6.5,0,1418,N,0,0,1541,17,0
1983,milho,,810,1296,0,1600,11.3,21.2,1449,EN,1,2.5,1581,7,0
1984,milho,,445,712,0,1600,9,0,1482,LN,0,-1,873,9,0
1985,milho,,432,691,0,1600,6.2,0,1515,LN,0,-1,1761,17,0
1986,milho,,418,669,0,1600,3.5,0.1,1549,N,0,-0.2,1298,14,0
1987,milho,,418,669,0,1600,0.5,0,1585,EN,1,1.5,1172,11,0
1988,milho,418,418,669,0,1600,-2.6,0,1623,EN,0,0.9,1271,16,1
1990,milho,260,260,390,0.0016,1500,-14.3,,1715,N,0,0,1131,13,0
1991,milho,280,280,448,0.0074,1600,-11.6,6.7,1771,EN,0,0.5,1296,7,0
1992,milho,280,280,448,0.0691,1600,-14.6,0,1835,EN,1,2.1,1227,11,0
1993,milho,280,280,616,2.0869,2200,13.8,37.5,1904,N,0,0.3,1168,9,0
1994,milho,280,280,616,34,2200,10.3,0,1978,N,0,0.3,1139,9,0
1995,milho,280,280,616,56,2200,6.6,0,2051,EN,0,1.4,1239,11,0
1996,milho,280,280,616,65,2200,3.5,0,2121,LN,0,-0.9,1440,7,0
1997,milho,280,280,616,85,2200,0.8,0,2185,N,0,-0.3,1683,6,0
1998,milho,280,280,616,84,2200,-1.9,0,2239,EN,1,2.3,1080,8,0
1999,milho,255,255,561,73,2200,-4.1,0,2284,LN,1,-1.6,1074,7,0
2000,milho,200,200,440,66,2200,-5.7,0,2321,LN,1,-1.6,1427,14,0
2001,milho,200,200,440,57,2200,-6.8,0,2351,LN,0,-0.7,1064,13,0
2002,milho,130,130,325,55,2500,4.8,13.6,2375,N,0,-0.3,1428,12,0
2003,milho,130,130,325,114,2500,3.7,0,2395,EN,0,1.2,1335,20,0
2004,milho,130,130,325,88,2500,2.7,0,2411,N,0,0.3,1419,11,0
2005,milho,140,140,350,96,2500,1.7,0,2424,EN,0,0.7,1477,7,0
2006,milho,130,130,325,98,2500,0.9,0,2434,LN,0,-0.8,1248,19,0
2007,milho,120,120,300,175,2500,0.9,0,2442,EN,0,0.9,1161,11,0
2008,milho,130,130,325,193,2500,1.3,0,2451,LN,1,-1.5,1359,15,0
2009,milho,120,120,288,86,2400,-3.6,-4,2463,LN,0,-0.8,1683,11,0
2010,milho,120,120,280,93,2333,-7.7,-2.8,2486,EN,1,1.6,1326,7,0
2011,milho,115,115,310,167,2696,5.1,15.5,2525,LN,1,-1.6,1393,13,0
2012,milho,115,115,287,137,2496,-5.4,-7.4,2587,LN,0,-1,1716,10,0
2013,milho,110,110,264,134,2400,-12.6,-3.8,2677,N,0,-0.4,1102,19,0
2014,milho,110,110,220,124,2000,-30.3,-16.7,2801,N,0,-0.3,765,21,0
2015,milho,75,75,263,132,3507,15.8,75.3,2960,EN,0,0.6,1037,15,0
2016,milho,75,75,262,197,3493,8.7,-0.4,3153,EN,1,2.4,1196,15,3
2017,milho,6,6,23,16,3833,12,9.7,3375,LN,0,-1,974,10,0
2018,milho,7,7,25,21,3571,-2.5,-6.8,3618,LN,0,-1.3,1167,10,0
2019,milho,7,7,25,20,3571,-9.1,0,3873,EN,0,0.7,1019,12,0
2020,milho,10,10,42,38,4200,-0.4,17.6,4130,N,0,0.2,1695,10,0
2021,milho,15,15,68,119,4533,-0.1,7.9,4383,LN,0,-1.4,1064,11,2
2022,milho,20,20,96,144,4800,-1.7,5.9,4630,LN,0,-1.2,1686,5,0
2023,milho,25,25,135,135,5400,2.8,12.5,4875,LN,0,-1,1075,9,0
2024,milho,25,25,113,102,4520,-20,-16.3,5125,EN,1,1.5,976,14,6
2003,milho1,130,130,325,,2500,-0.2,,2507,EN,0,1.2,1335,20,0
2004,milho1,130,130,325,,2500,-0.1,0,2491,N,0,0.3,1419,11,0
2005,milho1,140,140,350,,2500,0.1,0,2474,EN,0,0.7,1477,7,0
2006,milho1,130,130,325,,2500,0.6,0,2456,LN,0,-0.8,1248,19,0
2007,milho1,120,120,300,,2500,1.1,0,2440,EN,0,0.9,1161,11,0
2008,milho1,130,130,325,,2500,2.1,0,2429,LN,1,-1.5,1359,15,0
2009,milho1,120,120,288,,2400,-2.1,-4,2428,LN,0,-0.8,1683,11,0
2010,milho1,120,120,280,,2333,-5.2,-2.8,2443,EN,1,1.6,1326,7,0
2011,milho1,115,115,310,,2696,10.6,15.5,2481,LN,1,-1.6,1393,13,0
2012,milho1,115,115,287,,2496,-1,-7.4,2547,LN,0,-1,1716,10,0
2013,milho1,110,110,264,,2400,-10.3,-3.8,2646,N,0,-0.4,1102,19,0
2014,milho1,110,110,220,,2000,-33.4,-16.7,2781,N,0,-0.3,765,21,0
2015,milho1,75,75,263,,3507,4.9,75.3,2953,EN,0,0.6,1037,15,0
2016,milho1,75,75,262,,3493,-1.8,-0.4,3158,EN,1,2.4,1196,15,3
2017,milho1,6,6,23,,3833,6.3,9.7,3391,LN,0,-1,974,10,0
2018,milho1,7,7,25,,3571,-1.8,-6.8,3642,LN,0,-1.3,1167,10,0
2019,milho1,7,7,25,,3571,-6.4,0,3901,EN,0,0.7,1019,12,0
2020,milho1,10,10,42,,4200,2.7,17.6,4158,N,0,0.2,1695,10,0
2021,milho1,15,15,68,,4533,2.8,7.9,4406,LN,0,-1.4,1064,11,2
2022,milho1,20,20,96,,4800,1.7,5.9,4643,LN,0,-1.2,1686,5,0
2023,milho1,25,25,135,,5400,7.4,12.5,4873,LN,0,-1,1075,9,0
2024,milho1,25,25,113,,4520,-15.4,-16.3,5106,EN,1,1.5,976,14,6
