ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,125,125,16,2,128,-52.8,,N,0,623,40,88
1998,arroz,125,125,20,6,160,-48.7,25,EN,1,647,17,92
1999,arroz,125,125,125,23,1000,206.6,200,LN,1,592,37,86
2000,arroz,120,120,120,22,1000,205,0,LN,1,965,20,68
2001,arroz,125,125,37,9,296,-4.7,-70.4,LN,0,552,35,81
2002,arroz,131,131,20,5,153,-47,-48.4,N,0,555,58,86
2003,arroz,131,131,39,20,298,36.2,95,EN,0,559,51,107
2004,arroz,135,135,22,11,163,-27,-45.3,N,0,840,20,95
2005,arroz,135,135,8,3,59,-77.1,-63.6,EN,0,609,52,106
2006,arroz,140,140,67,34,479,23.7,200,LN,0,401,46,89
2007,arroz,145,145,35,18,241,-52.6,-49.6,EN,0,505,29,116
2008,arroz,150,150,162,81,1080,96.6,200,LN,1,683,66,91
2009,arroz,100,100,108,54,1080,93.1,0,LN,0,468,56,104
2010,arroz,103,103,12,6,117,-75.3,-89.2,EN,1,354,26,95
2011,arroz,103,103,43,23,417,23.3,200,LN,1,664,21,44
2012,arroz,103,103,2,1,19,-90.3,-95.3,LN,0,355,38,100
2013,arroz,61,55,4,2,73,-33.5,200,N,0,296,32,139
2014,arroz,44,44,10,7,227,287.7,200,N,0,457,19,106
2015,arroz,40,40,1,1,25,-80.8,-89,EN,0,312,32,127
2016,arroz,37,37,9,6,243,0.3,200,EN,1,411,47,114
2017,arroz,10,10,2,1,200,-50.2,-17.8,N,0,470,49,107
2018,arroz,7,7,4,3,571,14.6,185.7,LN,0,505,56,110
2019,arroz,7,7,6,4,857,43.9,50,EN,0,773,24,78
2020,arroz,10,10,12,11,1200,73.1,40,EN,0,804,19,94
2021,arroz,8,8,3,4,375,-53.2,-68.8,LN,0,555,24,93
2022,arroz,7,7,3,5,429,-53.7,14.3,LN,0,758,10,80
2023,arroz,8,8,7,12,875,-17.6,104.2,LN,0,795,13,80
2024,arroz,8,8,17,32,2125,75.4,142.9,EN,1,714,32,122
1997,feijao,545,545,92,53,169,14.8,,N,0,623,40,88
1998,feijao,645,645,23,35,36,-74.2,-78.9,EN,1,647,17,92
