ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,40,40,1136,0.1239,28400,1.6,42,25488,EN,1,2.3,1008,9,0
1993,cana,42,42,1092,0.8218,26000,-14.2,-8.5,28339,EN,0,0.5,460,14,0
1994,cana,40,40,1020,20,25500,-23.4,-1.9,32077,N,0,0.3,454,14,0
1995,cana,42,42,1944,43,46286,25,81.5,36564,EN,0,1.3,318,34,13
1996,cana,37,37,1480,34,40000,0.1,-13.6,41487,LN,0,-0.9,608,21,1
1997,cana,40,40,1909,48,47725,12.8,19.3,46361,N,0,-0.2,973,11,0
1998,cana,38,38,1818,47,47842,6.5,0.2,50619,EN,1,2.2,393,9,16
1999,cana,31,31,1535,37,49516,5.6,3.5,53761,LN,1,-1.5,862,18,2
2000,cana,40,40,3600,94,90000,87.8,81.8,55507,LN,1,-1.7,983,14,0
2001,cana,40,40,2400,67,60000,24,-33.3,55877,LN,0,-0.6,573,27,8
2002,cana,35,35,1680,50,48000,-1.1,-20,55144,N,0,-0.1,898,13,0
2003,cana,35,35,1680,64,48000,-1.4,0,53714,EN,0,0.9,460,15,5
2004,cana,35,35,1680,77,48000,-1.3,0,51992,N,0,0.3,744,14,10
2005,cana,35,35,1680,87,48000,-0.6,0,50297,EN,0,0.6,735,14,6
2006,cana,33,33,1584,95,48000,0,0,48826,LN,0,-0.9,768,24,10
2007,cana,30,30,1440,101,48000,0.6,0,47658,EN,0,0.6,789,18,1
2008,cana,33,33,1584,119,48000,1.4,0,46791,LN,1,-1.6,572,34,13
2009,cana,30,30,1440,94,48000,2.1,0,46170,LN,0,-0.9,585,28,20
2010,cana,30,30,1350,97,45000,-3.1,-6.2,45726,EN,1,1.5,673,10,34
2011,cana,25,25,1200,96,48000,5.1,6.7,45399,LN,0,-1.4,703,9,9
2012,cana,30,30,1350,95,45000,-0.7,-6.2,45159,LN,0,-0.8,669,10,1
2013,cana,35,35,1575,154,45000,-0.6,0,45015,LN,0,-0.6,524,16,18
2014,cana,35,35,1575,137,45000,-0.9,0,45011,LN,0,-0.5,508,10,2
2015,cana,35,35,1575,142,45000,-2.1,0,45216,EN,0,0.5,548,18,3
2016,cana,35,35,1575,146,45000,-4,0,45707,EN,1,2.2,283,26,58
2017,cana,22,22,990,99,45000,-6.4,0,46563,LN,0,-0.7,557,13,10
2018,cana,22,22,990,119,45000,-9.1,0,47846,LN,0,-1.1,441,15,10
2019,cana,22,22,990,114,45000,-12.2,0,49600,EN,0,0.6,450,22,47
2020,cana,24,24,1400,189,58333,9.6,29.6,51843,N,0,0.1,587,17,43
2021,cana,24,24,1372,285,57167,3.1,-2,54564,LN,0,-1.2,479,14,15
2022,cana,27,27,1636,368,60593,4.4,6,57724,LN,0,-1.2,911,9,3
2023,cana,28,28,1748,280,62429,2.4,3,61259,LN,0,-0.8,813,13,1
2024,cana,24,24,1468,192,61167,-4.6,-2,65097,EN,0,1.2,524,19,60
1974,feijao,,160,77,0,481,-1.5,,271,LN,1,-1.9,,,
1975,feijao,,195,94,0,482,7.1,0.2,278,N,0,-0.2,,,
1976,feijao,,150,71,0,473,13.7,-1.8,285,LN,0,-1.1,,,
1977,feijao,,120,12,0,100,-74.2,-78.9,292,EN,0,1.1,,,
1978,feijao,,115,46,0,400,9.5,200,300,EN,0,1.1,,,
1979,feijao,,40,9,0,225,-35.4,-43.8,307,N,0,0.2,,,
1980,feijao,,32,7,0,219,-34.7,-2.8,315,EN,0,0.7,,,
1981,feijao,,26,3,0,115,-64.7,-47.3,323,N,0,0.2,585,12,0
1982,feijao,,28,8,0,286,-11.9,147.6,332,N,0,0,599,7,0
1983,feijao,,58,19,0,328,0.8,14.7,340,EN,1,2.5,578,28,0
1984,feijao,,25,8,0,320,-4.6,-2.3,349,LN,0,-1,380,24,0
1985,feijao,,20,10,0,500,40.4,56.2,358,LN,0,-1,574,10,0
1986,feijao,,15,8,0,533,41.9,6.7,367,N,0,-0.2,766,12,0
1987,feijao,,9,3,0,333,-15.3,-37.5,376,EN,1,1.5,513,12,0
1988,feijao,8,8,3,0,375,-9.4,12.5,386,EN,0,0.9,496,24,0
1989,feijao,6,6,2,0,333,-23,-11.1,395,LN,1,-1.9,463,12,0
1990,feijao,8,8,4,1e-04,500,11.7,50,406,N,0,0,873,12,0
1991,feijao,8,8,4,4e-04,500,10.2,0,416,EN,0,0.5,581,17,3
1992,feijao,8,8,4,0.0087,500,9.8,0,426,EN,1,2.1,1008,9,0
1993,feijao,10,10,5,0.0364,500,8.6,0,437,N,0,0.3,460,14,0
1994,feijao,12,12,6,2,500,6.7,0,448,N,0,0.3,454,14,0
1995,feijao,10,10,4,2,400,-16,-20,460,EN,0,1.4,318,34,13
1996,feijao,8,8,3,1,375,-22.9,-6.2,472,LN,0,-0.9,608,21,1
1997,feijao,6,6,3,2,500,0.4,33.3,484,N,0,-0.3,973,11,0
1998,feijao,4,4,2,2,500,-1.9,0,496,EN,1,2.3,393,9,16
1999,feijao,4,4,2,2,500,-4.4,0,509,LN,1,-1.6,862,18,2
2000,feijao,100,100,60,55,600,10.4,20,522,LN,1,-1.6,983,14,0
2001,feijao,69,69,41,40,594,4.2,-1,535,LN,0,-0.7,573,27,8
2002,feijao,78,78,46,49,590,-1,-0.8,548,N,0,-0.3,898,13,0
2003,feijao,78,78,46,50,590,-3.8,0,562,EN,0,1.2,460,15,5
2004,feijao,78,78,46,51,590,-5.3,0,577,N,0,0.3,744,14,10
2005,feijao,30,30,27,30,900,43,52.6,591,EN,0,0.7,735,14,6
2006,feijao,30,30,27,30,900,42.2,0,607,LN,0,-0.8,768,24,10
2007,feijao,30,30,24,28,800,27.5,-11.1,622,EN,0,0.9,789,18,1
2008,feijao,30,30,18,23,600,-2.4,-25,638,LN,1,-1.5,572,34,13
2009,feijao,30,30,18,16,600,-1.2,0,654,LN,0,-0.8,585,28,20
2010,feijao,30,30,18,21,600,0.3,0,671,EN,1,1.6,673,10,34
2011,feijao,30,30,17,23,567,-2.9,-5.6,688,LN,1,-1.6,703,9,9
2012,feijao,28,21,8,16,381,-34.2,-32.8,705,LN,0,-1,669,10,1
2013,feijao,30,30,18,50,600,2.1,57.5,723,N,0,-0.4,524,16,18
2014,feijao,35,35,21,32,600,-0.2,0,742,N,0,-0.3,508,10,2
2015,feijao,35,35,21,33,600,-3.4,0,761,EN,0,0.6,548,18,3
2016,feijao,35,35,20,64,571,-11.6,-4.8,780,EN,1,2.4,283,26,58
2017,feijao,9,9,17,42,1889,179,200,800,LN,0,-1,557,13,10
2018,feijao,25,25,18,32,720,1,-61.9,820,LN,0,-1.3,441,15,10
2019,feijao,25,25,18,54,720,-4.4,0,841,EN,0,0.7,450,22,47
2020,feijao,15,15,15,64,1000,25.2,38.9,863,N,0,0.2,587,17,43
2021,feijao,15,15,14,69,933,9.8,-6.7,885,LN,0,-1.4,479,14,15
2022,feijao,15,15,15,67,1000,10.3,7.1,907,LN,0,-1.2,911,9,3
2023,feijao,15,15,14,56,933,-3.6,-6.7,930,LN,0,-1,813,13,1
2024,feijao,15,15,14,46,933,-9.8,0,954,EN,1,1.5,524,19,60
1974,milho,,75,63,0,840,12.4,,584,LN,1,-1.9,,,
1975,milho,,93,77,0,828,18.4,-1.4,572,N,0,-0.2,,,
1976,milho,,178,68,0,382,-41.8,-53.9,561,LN,0,-1.1,,,
1977,milho,,69,42,0,609,-1.8,59.3,550,EN,0,1.1,,,
1978,milho,,62,37,0,597,1.3,-2,541,EN,0,1.1,,,
1979,milho,,58,41,0,707,25.4,18.5,532,N,0,0.2,,,
1980,milho,,41,11,0,268,-50.6,-62,524,EN,0,0.7,,,
1981,milho,,12,4,0,333,-36.8,24.2,518,N,0,0.2,585,12,0
1982,milho,,7,3,0,429,-17.2,28.6,513,N,0,0,599,7,0
1983,milho,,7,4,0,571,11.8,33.3,509,EN,1,2.5,578,28,0
1984,milho,,10,7,0,700,36.3,22.5,507,LN,0,-1,380,24,0
1985,milho,,16,9,0,562,7.1,-19.6,505,LN,0,-1,574,10,0
1986,milho,,9,5,0,556,3.9,-1.2,505,N,0,-0.2,766,12,0
1987,milho,,2,1,0,500,-7.9,-10,506,EN,1,1.5,513,12,0
1988,milho,12,12,7,0,583,4.9,16.7,508,EN,0,0.9,496,24,0
1989,milho,12,12,7,0,583,2.9,0,511,LN,1,-1.9,463,12,0
1990,milho,15,15,6,0,400,-29.8,-31.4,515,N,0,0,873,12,0
1991,milho,12,12,6,3e-04,500,-9.4,25,521,EN,0,0.5,581,17,3
1992,milho,12,12,8,0.0026,667,27.6,33.3,528,EN,1,2.1,1008,9,0
1993,milho,10,10,6,0.0676,600,18,-10,536,N,0,0.3,460,14,0
1994,milho,12,12,7,1,583,15.7,-2.8,547,N,0,0.3,454,14,0
1995,milho,15,15,10,1,667,33.7,14.3,561,EN,0,1.4,318,34,13
1996,milho,12,12,5,1,417,-18.2,-37.5,578,LN,0,-0.9,608,21,1
1997,milho,10,10,4,1,400,-25.9,-4,598,N,0,-0.3,973,11,0
1998,milho,4,4,1,0,250,-56.9,-37.5,622,EN,1,2.3,393,9,16
1999,milho,3,3,1,0,333,-46.6,33.3,650,LN,1,-1.6,862,18,2
2000,milho,50,50,38,7,760,10.4,128,681,LN,1,-1.6,983,14,0
2001,milho,20,20,18,4,900,16.4,18.4,716,LN,0,-0.7,573,27,8
2002,milho,39,39,38,8,974,13.5,8.3,755,N,0,-0.3,898,13,0
2003,milho,39,39,38,8,974,5.5,0,797,EN,0,1.2,460,15,5
2004,milho,39,39,38,9,974,0.2,0,841,N,0,0.3,744,14,10
2005,milho,10,10,18,4,1800,76.5,84.7,888,EN,0,0.7,735,14,6
2006,milho,10,10,18,4,1800,69.5,0,936,LN,0,-0.8,768,24,10
2007,milho,10,10,13,3,1300,21.3,-27.8,987,EN,0,0.9,789,18,1
2008,milho,10,10,12,3,1200,13.5,-7.7,1041,LN,1,-1.5,572,34,13
2009,milho,10,10,9,3,900,-15.8,-25,1098,LN,0,-0.8,585,28,20
2010,milho,10,10,10,4,1000,-9.2,11.1,1159,EN,1,1.6,673,10,34
2011,milho,8,8,8,3,1000,-11.7,0,1227,LN,1,-1.6,703,9,9
2012,milho,10,6,2,1,333,-71.8,-66.7,1301,LN,0,-1,669,10,1
2013,milho,10,10,10,5,1000,-20.7,200,1383,N,0,-0.4,524,16,18
2014,milho,30,30,45,20,1500,10.8,50,1475,N,0,-0.3,508,10,2
2015,milho,30,30,45,21,1500,3.5,0,1575,EN,0,0.6,548,18,3
2016,milho,30,30,45,33,1500,-3,0,1685,EN,1,2.4,283,26,58
2017,milho,15,14,86,61,6143,271.7,200,1804,LN,0,-1,557,13,10
2018,milho,15,15,30,17,2000,13.4,-67.4,1931,LN,0,-1.3,441,15,10
2019,milho,15,15,30,15,2000,6.4,0,2064,EN,0,0.7,450,22,47
2020,milho,20,20,70,50,3500,74.6,75,2204,N,0,0.2,587,17,43
2021,milho,15,15,30,24,2000,-6.3,-42.9,2350,LN,0,-1.4,479,14,15
2022,milho,20,20,50,66,2500,10.3,25,2502,LN,0,-1.2,911,9,3
2023,milho,21,21,51,53,2429,1,-2.9,2662,LN,0,-1,813,13,1
2024,milho,21,21,49,48,2333,-8.4,-3.9,2831,EN,1,1.5,524,19,60
2003,milho1,39,39,38,,974,-0.4,,1264,EN,0,1.2,460,15,5
2004,milho1,39,39,38,,974,-21.3,0,1226,N,0,0.3,744,14,10
2005,milho1,10,10,18,,1800,29.9,84.7,1186,EN,0,0.7,735,14,6
2006,milho1,10,10,18,,1800,25.4,0,1145,LN,0,-0.8,768,24,10
2007,milho1,10,10,13,,1300,-7.2,-27.8,1103,EN,0,0.9,789,18,1
2008,milho1,10,10,12,,1200,-0.6,-7.7,1064,LN,1,-1.5,572,34,13
2009,milho1,10,10,9,,900,-13.1,-25,1036,LN,0,-0.8,585,28,20
2010,milho1,10,10,10,,1000,10.8,11.1,1024,EN,1,1.6,673,10,34
2011,milho1,8,8,8,,1000,17.2,0,1038,LN,1,-1.6,703,9,9
2012,milho1,10,6,2,,333,-64.1,-66.7,1083,LN,0,-1,669,10,1
2013,milho1,10,10,10,,1000,-5.8,200,1166,N,0,-0.4,524,16,18
2014,milho1,30,30,45,,1500,19.4,50,1292,N,0,-0.3,508,10,2
2015,milho1,30,30,45,,1500,1.8,0,1463,EN,0,0.6,548,18,3
2016,milho1,30,30,45,,1500,-9.2,0,1676,EN,1,2.4,283,26,58
2017,milho1,15,14,86,,6143,244.1,200,1918,LN,0,-1,557,13,10
2018,milho1,15,15,30,,2000,5.3,-67.4,2162,LN,0,-1.3,441,15,10
2019,milho1,15,15,30,,2000,-1,0,2376,EN,0,0.7,450,22,47
2020,milho1,20,20,70,,3500,62.9,75,2530,N,0,0.2,587,17,43
2021,milho1,15,15,30,,2000,-11.4,-42.9,2607,LN,0,-1.4,479,14,15
2022,milho1,20,20,50,,2500,7.3,25,2612,LN,0,-1.2,911,9,3
2023,milho1,21,21,51,,2429,2.2,-2.9,2567,LN,0,-1,813,13,1
2024,milho1,21,21,49,,2333,-2.8,-3.9,2501,EN,1,1.5,524,19,60
