ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2050,2255,0,1100,5.8,,LN,1,,,
1975,arroz,,2100,2700,0,1286,25.1,16.9,N,0,,,
1976,arroz,,2275,2000,0,879,-14.2,-31.6,LN,0,,,
1977,arroz,,3000,1800,0,600,-41.9,-31.8,EN,0,,,
1978,arroz,,2700,2430,0,900,-14.2,50,EN,0,,,
1979,arroz,,1500,1800,0,1200,12,33.3,N,0,,,
1980,arroz,,2000,2200,0,1100,-0.4,-8.3,EN,0,,,
1981,arroz,,1500,1800,0,1200,4.5,9.1,N,0,1190,11,1
1982,arroz,,2500,2750,0,1100,-7.9,-8.3,N,0,1662,10,0
1983,arroz,,1200,1080,0,900,-28.4,-18.2,EN,1,1550,7,0
1984,arroz,,1500,450,0,300,-77.6,-66.7,LN,0,1061,11,2
1985,arroz,,1005,1420,0,1413,0.3,200,LN,0,1350,11,0
1986,arroz,,1220,1860,0,1525,3.2,7.9,N,0,1124,14,3
1987,arroz,,1415,2152,0,1521,-1.9,-0.2,EN,1,1010,12,0
1988,arroz,1165,1165,1927,1e-04,1654,4,8.8,EN,0,1127,12,1
1989,arroz,1600,1600,2550,9e-04,1594,0.7,-3.6,LN,1,1082,7,0
1990,arroz,1300,1300,1150,0.0093,885,-43,-44.5,N,0,995,10,0
1991,arroz,1500,1500,2740,0.1045,1827,20.5,106.5,EN,0,1308,9,0
1992,arroz,1500,1500,2740,0.9955,1827,25.8,0,EN,1,1015,13,0
1993,arroz,700,700,970,4.9171,1386,2.1,-24.1,EN,0,1098,6,0
1994,arroz,550,550,575,81,1045,-18.4,-24.6,N,0,1036,10,0
1995,arroz,600,600,573,69,955,-21.1,-8.7,EN,0,1172,7,2
1996,arroz,620,620,598,96,965,-14.2,1,LN,0,1176,7,0
1997,arroz,600,600,700,147,1167,9.4,21,N,0,1214,13,0
1998,arroz,600,600,700,175,1167,11.4,0,EN,1,1078,9,2
1999,arroz,350,350,425,119,1214,16.2,4.1,LN,1,1153,8,1
2000,arroz,400,400,425,115,1062,0.1,-12.5,LN,1,1120,14,1
2001,arroz,330,330,290,75,879,-21.2,-17.3,LN,0,908,13,3
2002,arroz,350,350,345,97,986,-17.9,12.2,N,0,1023,8,0
2003,arroz,550,550,665,404,1209,-5.1,22.7,EN,1,1050,16,7
2004,arroz,600,600,780,563,1300,-3.3,7.5,N,0,1051,6,1
2005,arroz,650,650,1075,355,1654,15.9,27.2,EN,0,1176,6,0
2006,arroz,580,580,960,240,1655,10.9,0.1,LN,0,996,9,5
2007,arroz,550,550,900,450,1636,6.4,-1.1,EN,0,1239,8,0
2008,arroz,700,700,1150,771,1643,4,0.4,LN,1,1203,13,2
2009,arroz,700,700,1150,575,1643,1.3,0,LN,0,1249,9,0
2010,arroz,700,700,1150,747,1643,-0.9,0,EN,1,1011,7,0
2011,arroz,700,700,1150,575,1643,-2.8,0,LN,1,1267,7,0
2012,arroz,700,700,1150,636,1643,-5.7,0,LN,0,1042,7,0
2013,arroz,600,600,960,634,1600,-11.8,-2.6,LN,0,1087,9,4
2014,arroz,500,350,525,363,1500,-20.7,-6.2,N,0,642,20,0
2017,arroz,35,35,126,139,3600,65.6,,LN,0,765,6,1
2018,arroz,3,3,7,8,2333,1.8,-35.2,LN,0,934,11,0
2019,arroz,3,3,7,9,2333,-3.5,0,EN,0,1264,7,1
2020,arroz,3,3,8,11,2667,4.4,14.3,N,0,1143,8,0
2021,arroz,3,3,9,13,3000,10.9,12.5,LN,1,970,14,7
2022,arroz,3,3,8,12,2667,-7,-11.1,LN,0,1212,5,0
1974,cana,,518,31957,0,61693,4.2,,LN,1,,,
1975,cana,,1200,36000,0,30000,-51.3,-51.4,N,0,,,
1976,cana,,876,52560,0,60000,-5.7,100,LN,0,,,
1977,cana,,1600,96000,0,60000,-8,0,EN,0,,,
1978,cana,,873,61110,0,70000,5.3,16.7,EN,0,,,
1979,cana,,2531,187885,0,74234,10.3,6,N,0,,,
1980,cana,,1550,104492,0,67414,-0.6,-9.2,EN,0,,,
1981,cana,,2038,127080,0,62355,-8.3,-7.5,N,0,1190,11,1
1982,cana,,3125,212531,0,68010,0.4,9.1,N,0,1662,10,0
1983,cana,,3352,238904,0,71272,6.3,4.8,EN,1,1550,7,0
1984,cana,,3301,198791,0,60221,-8.6,-15.5,LN,0,1061,11,2
1985,cana,,3330,227659,0,68366,6.4,13.5,LN,0,1350,11,0
1986,cana,,2661,160502,0,60316,-2.9,-11.8,N,0,1124,14,3
1987,cana,,4019,286389,0,71259,18.8,18.1,EN,1,1010,12,0
1988,cana,4809,4400,226622,2e-04,51505,-10.1,-27.7,EN,0,1127,12,1
1989,cana,3708,2934,158769,0.0012,54113,-0.8,5.1,LN,1,1082,7,0
1990,cana,3214,2804,137670,0.0338,49098,-5.9,-9.3,N,0,995,10,0
1991,cana,2466,2056,108861,0.1537,52948,6.6,7.8,EN,0,1308,9,0
1992,cana,2522,2522,114047,1.7293,45221,-5.5,-14.6,EN,1,1015,13,0
1993,cana,1201,1201,57471,18.3073,47853,1.6,5.8,EN,0,1098,6,0
1994,cana,327,327,8655,66,26468,-43.2,-44.7,N,0,1036,10,0
1995,cana,327,327,8655,147,26468,-43,0,EN,0,1172,7,2
1998,cana,20,20,1000,15,50000,3,,EN,1,1078,9,2
1999,cana,20,20,1000,12,50000,2.1,0,LN,1,1153,8,1
2000,cana,20,20,1000,17,50000,1.6,0,LN,1,1120,14,1
2001,cana,20,20,1000,20,50000,0.9,0,LN,0,908,13,3
2002,cana,20,20,1000,22,50000,0.3,0,N,0,1023,8,0
2003,cana,20,20,1000,25,50000,0,0,EN,1,1050,16,7
2010,cana,30,30,1200,72,40000,-18.5,,EN,1,1011,7,0
2011,cana,20,20,1200,96,60000,23.5,50,LN,1,1267,7,0
2012,cana,20,20,1200,73,60000,25.9,0,LN,0,1042,7,0
2013,cana,20,20,1200,72,60000,28.5,0,LN,0,1087,9,4
2014,cana,30,30,1200,84,40000,-13.1,-33.3,N,0,642,20,0
2016,cana,50,50,2000,142,40000,-10.2,,EN,1,1051,17,5
2017,cana,30,30,1200,75,40000,-8.7,0,LN,0,765,6,1
2018,cana,15,15,555,36,37000,-14.2,-7.5,LN,0,934,11,0
2019,cana,40,40,1600,121,40000,-5.6,8.1,EN,0,1264,7,1
2020,cana,52,52,2340,187,45000,8.1,12.5,N,0,1143,8,0
2021,cana,45,45,1800,265,40000,-2.2,-11.1,LN,1,970,14,7
2022,cana,38,38,1520,220,40000,-0.4,0,LN,0,1212,5,0
2023,cana,35,35,1470,221,42000,6.5,5,LN,0,1449,9,0
2024,cana,28,28,1120,174,40000,3.2,-4.8,EN,1,1122,10,7
1974,feijao,,2426,961,0,396,-19.3,,LN,1,,,
1975,feijao,,1240,615,0,496,1.6,25.2,N,0,,,
1976,feijao,,1070,506,0,473,-2.6,-4.7,LN,0,,,
1977,feijao,,1200,560,0,467,-3.1,-1.3,EN,0,,,
1978,feijao,,1274,612,0,480,0.9,2.9,EN,0,,,
