ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,540,0,900,-12.9,,LN,1,,,
1975,arroz,,550,660,0,1200,0.6,33.3,N,0,,,
1976,arroz,,150,270,0,1800,37.1,50,LN,0,,,
1977,arroz,,163,225,0,1380,-1.2,-23.3,EN,0,,,
1978,arroz,,145,157,0,1083,-24.6,-21.6,EN,0,,,
1979,arroz,,13,18,0,1385,-3.8,27.9,N,0,,,
1980,arroz,,140,252,0,1800,29.5,30,EN,0,,,
1981,arroz,,120,144,0,1200,-9.9,-33.3,N,0,802,14,6
1982,arroz,,120,180,0,1500,18.6,25,N,0,1134,10,0
1983,arroz,,50,45,0,900,-22.5,-40,EN,1,1206,12,0
1984,arroz,,30,27,0,900,-14.9,0,LN,0,715,9,15
1985,arroz,,35,42,0,1200,19.6,33.3,LN,0,679,14,8
1986,arroz,,50,57,0,1140,17.2,-5,N,0,713,15,31
1987,arroz,,50,33,0,660,-34.4,-42.1,EN,1,723,20,11
1988,arroz,30,30,27,0,900,-10.3,36.4,EN,0,765,11,7
1989,arroz,30,30,39,0,1300,28.1,44.4,LN,1,988,11,12
1990,arroz,30,30,39,9e-04,1300,22.1,0,N,0,950,11,6
1991,arroz,20,20,18,4e-04,900,-20.9,-30.8,EN,0,801,10,14
1992,arroz,20,20,20,0.0041,1000,-20.5,11.1,EN,1,866,11,8
1993,arroz,15,15,18,0.0691,1200,-12.6,20,EN,0,815,12,9
1994,arroz,15,15,30,5,2000,38.7,66.7,N,0,743,10,10
1995,arroz,15,15,27,4,1800,18.9,-10,EN,0,952,12,11
1996,arroz,15,15,23,4,1533,-1.8,-14.8,LN,0,958,10,5
1997,arroz,10,10,14,3,1400,-11.5,-8.7,N,0,1211,15,0
1998,arroz,10,10,15,4,1500,-7.1,7.1,EN,1,966,13,21
2004,arroz,5,5,5,4,1000,-44.2,,N,0,593,10,13
2005,arroz,10,10,21,15,2100,13.9,110,EN,0,968,15,19
2007,arroz,1,1,2,1,2000,1.1,,EN,0,920,8,16
1980,cana,,410,56270,0,137244,8.6,,EN,0,,,
1981,cana,,568,58423,0,102857,-11.3,-25.1,N,0,802,14,6
1982,cana,,1030,123765,0,120160,12.4,16.8,N,0,1134,10,0
1983,cana,,1932,250994,0,129914,30.7,8.1,EN,1,1206,12,0
1984,cana,,2414,195481,0,80978,-13.1,-37.7,LN,0,715,9,15
1985,cana,,3478,242960,0,69856,-20.7,-13.7,LN,0,679,14,8
1986,cana,,2923,211247,0,72271,-14.2,3.5,N,0,713,15,31
1987,cana,,3296,269967,0,81907,0.1,13.3,EN,1,723,20,11
1988,cana,3573,3573,278906,3e-04,78059,-2.8,-4.7,EN,0,765,11,7
1989,cana,3298,3298,240827,0.0034,73022,-9.6,-6.5,LN,1,988,11,12
1990,cana,2560,2560,215159,0.0807,84046,1,15.1,N,0,950,11,6
1991,cana,3569,3569,314290,0.5397,88061,3,4.8,EN,0,801,10,14
1992,cana,3399,3399,308555,6.9565,90778,3.5,3.1,EN,1,866,11,8
