ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,2,2,6,6,3000,-2.5,0,LN,0,1012,6,4
2019,arroz,2,2,6,5,3000,-2.7,0,EN,0,767,6,7
2020,arroz,2,2,6,8,3000,-2.4,0,EN,0,922,7,2
2021,arroz,2,2,6,7,3000,-1.7,0,LN,0,1040,7,8
2022,arroz,2,2,6,8,3000,-0.5,0,LN,0,1044,11,0
2023,arroz,2,2,6,6,3000,1.2,0,LN,0,857,7,1
2024,arroz,2,2,6,12,3000,3.4,0,EN,1,895,9,19
1974,cana,,45,1350,0,30000,,,LN,1,,,
1975,cana,,50,1500,0,30000,,0,LN,0,,,
1976,cana,,50,2400,0,48000,,60,LN,1,,,
1977,cana,,80,2400,0,30000,,-37.5,EN,0,,,
1978,cana,,80,2400,0,30000,,0,EN,0,,,
1979,cana,,80,2316,0,28950,,-3.5,N,0,,,
1980,cana,,80,2400,0,30000,,3.6,EN,0,,,
1974,feijao,,25,24,0,960,-4.6,,LN,1,,,
1975,feijao,,27,26,0,963,-2,0.3,LN,0,,,
1976,feijao,,25,26,0,1040,8.4,8,LN,1,,,
1977,feijao,,35,34,0,971,3.5,-6.6,EN,0,,,
1978,feijao,,35,12,0,343,-62.6,-64.7,EN,0,,,
1979,feijao,,16,13,0,812,-9.6,137,N,0,,,
1980,feijao,,16,15,0,938,6.3,15.4,EN,0,,,
1981,feijao,,40,35,0,875,1.1,-6.7,N,0,1082,9,4
1982,feijao,,45,49,0,1089,28,24.4,N,0,1339,11,1
1983,feijao,,40,34,0,850,1.4,-21.9,EN,1,1174,9,3
1984,feijao,,25,28,0,1120,35.6,31.8,LN,0,961,8,10
1985,feijao,,35,38,0,1086,33.5,-3.1,LN,0,1222,14,4
1986,feijao,,50,40,0,800,-0.7,-26.3,N,0,998,15,1
1987,feijao,,45,36,0,800,-0.9,0,EN,0,1257,15,3
1988,feijao,45,45,23,0,511,-37.3,-36.1,EN,0,1127,12,6
1989,feijao,30,30,22,0,733,-10.4,43.5,LN,1,1308,5,0
1990,feijao,25,25,13,2e-04,520,-36.4,-29.1,N,0,816,14,10
1991,feijao,2008,2008,1627,0.0621,810,-0.9,55.8,N,0,1323,8,3
1992,feijao,20,20,18,0.0229,900,10.1,11.1,EN,1,1149,12,0
1993,feijao,10,10,9,0.1404,900,10.5,0,N,0,1287,4,2
1995,feijao,15,15,13,5,867,8.1,,EN,0,1153,8,7
1997,feijao,27,27,18,10,667,-16.5,,N,0,1322,11,0
1998,feijao,42,42,32,23,762,-4.5,14.3,EN,1,1086,7,20
1999,feijao,42,42,32,23,762,-4,0,LN,1,1205,5,1
2000,feijao,36,36,29,19,806,0.9,5.7,LN,1,1187,8,2
2001,feijao,32,32,28,25,875,7.5,8.6,LN,0,977,13,1
2002,feijao,128,128,205,233,1602,92,83,N,0,1066,7,1
2003,feijao,32,32,28,28,875,1.7,-45.4,EN,0,1053,21,10
2004,feijao,32,32,28,22,875,-2.8,0,N,0,1009,10,0
2005,feijao,33,33,31,34,939,-1.3,7.4,EN,0,1355,8,0
2006,feijao,33,33,31,41,939,-6,0,LN,0,931,13,4
2007,feijao,33,33,31,33,939,-10.5,0,EN,0,1108,16,1
2008,feijao,30,30,33,44,1100,-0.8,17.1,LN,1,1270,14,8
2009,feijao,10,10,12,13,1200,3.4,9.1,LN,0,1222,6,2
2010,feijao,18,18,18,17,1000,-17.5,-16.7,EN,1,1267,6,1
2011,feijao,22,22,30,32,1364,7.6,36.4,LN,1,1598,8,5
2012,feijao,22,22,30,33,1364,4,0,LN,0,944,8,8
2013,feijao,22,22,30,75,1364,2,0,N,0,1255,12,6
2014,feijao,22,22,30,51,1364,0.6,0,N,0,728,19,26
2015,feijao,22,22,30,64,1364,-0.5,0,EN,0,984,17,23
2016,feijao,22,22,30,119,1364,-1.4,0,EN,1,1334,15,9
2017,feijao,22,22,30,68,1364,-1.9,0,N,0,1017,8,16
2018,feijao,22,22,30,70,1364,-2.1,0,LN,0,1012,6,4
2019,feijao,25,25,33,91,1320,-5.2,-3.2,EN,0,767,6,7
2020,feijao,22,22,30,125,1364,-1.7,3.3,EN,0,922,7,2
2021,feijao,22,22,30,78,1364,-0.9,0,LN,0,1040,7,8
2022,feijao,22,22,30,121,1364,0,0,LN,0,1044,11,0
2023,feijao,22,22,30,84,1364,1.3,0,LN,0,857,7,1
2024,feijao,22,22,30,84,1364,3,0,EN,1,895,9,19
1974,milho,,150,240,0,1600,-1.1,,LN,1,,,
1975,milho,,150,240,0,1600,-2.5,0,LN,0,,,
1976,milho,,122,220,0,1803,8.3,12.7,LN,1,,,
1977,milho,,162,253,0,1562,-7.6,-13.4,EN,0,,,
1978,milho,,230,414,0,1800,5,15.3,EN,0,,,
1979,milho,,250,450,0,1800,3.4,0,N,0,,,
1980,milho,,250,450,0,1800,1.8,0,EN,0,,,
1981,milho,,352,536,0,1523,-15.2,-15.4,N,0,1082,9,4
1982,milho,,150,270,0,1800,-1.2,18.2,N,0,1339,11,1
1983,milho,,150,300,0,2000,8.1,11.1,EN,1,1174,9,3
1984,milho,,80,144,0,1800,-4.2,-10,LN,0,961,8,10
1985,milho,,100,180,0,1800,-5.6,0,LN,0,1222,14,4
1986,milho,,150,315,0,2100,8.4,16.7,N,0,998,15,1
1987,milho,,100,210,0,2100,6.4,0,EN,0,1257,15,3
1988,milho,100,100,210,0,2100,4.4,0,EN,0,1127,12,6
1989,milho,100,100,210,0,2100,2.4,0,LN,1,1308,5,0
1990,milho,150,150,216,9e-04,1440,-31.3,-31.4,N,0,816,14,10
1991,milho,100,100,180,0.0039,1800,-16.3,25,N,0,1323,8,3
1992,milho,150,150,270,0.108,1800,-17.9,0,EN,1,1149,12,0
1993,milho,150,150,360,1.4807,2400,8.1,33.3,N,0,1287,4,2
1994,milho,150,150,360,43,2400,6.7,0,N,0,747,14,5
1995,milho,110,110,264,29,2400,5.7,0,EN,0,1153,8,7
1997,milho,100,100,240,35,2400,7,,N,0,1322,11,0
1998,milho,90,90,216,40,2400,7.8,0,EN,1,1086,7,20
1999,milho,90,90,216,40,2400,6.8,0,LN,1,1205,5,1
2000,milho,90,90,189,41,2100,-8.2,-12.5,LN,1,1187,8,2
2001,milho,90,90,189,30,2100,-9.8,0,LN,0,977,13,1
2002,milho,90,90,189,51,2100,-11.8,0,N,0,1066,7,1
2003,milho,90,90,189,38,2100,-14.8,0,EN,0,1053,21,10
2004,milho,90,90,189,34,2100,-19.7,0,N,0,1009,10,0
2005,milho,96,96,336,71,3500,24.5,66.7,EN,0,1355,8,0
2006,milho,96,96,336,97,3500,17.2,0,LN,0,931,13,4
2007,milho,96,96,336,120,3500,9.7,0,EN,0,1108,16,1
2008,milho,87,87,293,85,3368,-2.3,-3.8,LN,1,1270,14,8
2009,milho,25,25,80,24,3200,-12.4,-5,LN,0,1222,6,2
2010,milho,22,22,44,10,2000,-47.4,-37.5,EN,1,1267,6,1
2011,milho,22,22,92,26,4182,6,109.1,LN,1,1598,8,5
2012,milho,22,22,92,26,4182,3.1,0,LN,0,944,8,8
2013,milho,22,22,92,51,4182,1.3,0,N,0,1255,12,6
2014,milho,22,22,92,37,4182,0.2,0,N,0,728,19,26
2015,milho,22,22,92,36,4182,-0.7,0,EN,0,984,17,23
2016,milho,22,22,92,38,4182,-1.6,0,EN,1,1334,15,9
2017,milho,22,22,92,52,4182,-2.1,0,N,0,1017,8,16
2018,milho,22,22,92,40,4182,-2.3,0,LN,0,1012,6,4
2019,milho,22,22,92,39,4182,-2.3,0,EN,0,767,6,7
2020,milho,22,22,92,84,4182,-1.9,0,EN,0,922,7,2
2021,milho,18,18,92,70,5111,20.7,22.2,LN,0,1040,7,8
2022,milho,22,22,92,101,4182,-0.3,-18.2,LN,0,1044,11,0
2023,milho,22,22,92,67,4182,0.9,0,LN,0,857,7,1
2024,milho,22,22,92,101,4182,2.4,0,EN,1,895,9,19
