ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,120,0,2400,15.9,,LN,1,,,
1975,arroz,,40,88,0,2200,17.3,-8.3,N,0,,,
1976,arroz,,40,51,0,1275,-25.4,-42,LN,0,,,
1977,arroz,,22,20,0,909,-42.4,-28.7,EN,0,,,
1978,arroz,,80,96,0,1200,-18.6,32,EN,0,,,
1979,arroz,,55,65,0,1182,-15.2,-1.5,N,0,,,
1980,arroz,,60,90,0,1500,11.4,26.9,EN,0,,,
1981,arroz,,57,73,0,1281,-3.7,-14.6,N,0,681,17,0
1982,arroz,,70,105,0,1500,13.3,17.1,N,0,377,13,0
1983,arroz,,60,90,0,1500,8.9,0,EN,1,617,30,0
1984,arroz,,60,60,0,1000,-30.7,-33.3,LN,0,395,29,0
1985,arroz,,150,225,0,1500,5.1,50,LN,0,732,20,0
1986,arroz,,200,353,0,1765,26.8,17.7,N,0,825,18,0
1987,arroz,,200,300,0,1500,6.4,-15,EN,1,534,14,0
1988,arroz,230,150,450,0,3000,100.4,100,EN,0,844,16,2
1989,arroz,250,250,150,0,600,-62.8,-80,LN,1,430,15,0
1990,arroz,250,250,312,0.001,1248,-28.5,108,N,0,668,21,0
1991,arroz,250,250,418,0.0103,1672,-14.4,34,EN,0,477,16,0
1992,arroz,235,235,294,0.097,1251,-43.6,-25.2,EN,1,1016,18,0
1993,arroz,184,184,552,2.6644,3000,23.3,139.8,EN,0,465,22,0
1994,arroz,180,180,540,35,3000,13.3,0,N,0,339,16,0
1995,arroz,180,180,540,104,3000,5.1,0,EN,0,259,19,0
1996,arroz,180,180,540,117,3000,1.2,0,LN,0,529,13,0
1997,arroz,200,200,600,138,3000,-0.9,0,N,0,612,11,0
1998,arroz,200,200,600,150,3000,-2.3,0,EN,1,260,27,1
1999,arroz,80,80,240,67,3000,-2.4,0,LN,1,461,18,0
2000,arroz,80,80,240,43,3000,-1.1,0,LN,1,680,12,0
2001,arroz,80,80,240,46,3000,-0.2,0,LN,0,566,34,0
2002,arroz,70,70,210,42,3000,-0.4,0,N,0,578,25,0
2003,arroz,70,70,210,59,3000,-0.7,0,EN,1,392,31,1
2004,arroz,80,80,240,125,3000,-0.5,0,N,0,620,30,0
2005,arroz,45,45,135,68,3000,-0.8,0,EN,0,669,12,0
2006,arroz,45,45,135,65,3000,-0.6,0,LN,0,474,18,1
2007,arroz,50,50,150,90,3000,1.2,0,EN,0,653,15,0
2008,arroz,50,50,150,95,3000,3.9,0,LN,1,489,43,2
2009,arroz,40,40,120,60,3000,7.9,0,LN,0,454,21,4
2010,arroz,15,15,30,19,2000,-24.5,-33.3,EN,1,458,19,0
2011,arroz,35,35,105,76,3000,20.4,50,LN,1,563,18,1
2012,arroz,25,25,75,60,3000,29.7,0,LN,0,309,29,0
2013,arroz,25,25,38,27,1520,-28,-49.3,LN,0,319,30,5
2014,arroz,25,25,38,30,1520,-19.4,0,N,0,414,12,0
2015,arroz,25,25,38,30,1520,-7,0,EN,0,489,22,0
2016,arroz,25,25,42,36,1680,23.8,10.5,EN,1,516,28,4
1974,cana,,1000,21253,0,21253,-9.3,,LN,1,,,
1975,cana,,1450,36250,0,25000,5.7,17.6,N,0,,,
1976,cana,,600,15000,0,25000,4.7,0,LN,0,,,
1977,cana,,500,7764,0,15528,-35.5,-37.9,EN,0,,,
1978,cana,,600,15000,0,25000,3.3,61,EN,0,,,
1979,cana,,685,17550,0,25620,5.3,2.5,N,0,,,
1980,cana,,600,14684,0,24473,0.1,-4.5,EN,0,,,
1981,cana,,600,15000,0,25000,1.9,2.2,N,0,681,17,0
1982,cana,,600,17400,0,29000,17.9,16,N,0,377,13,0
1983,cana,,700,17500,0,25000,1.3,-13.8,EN,1,617,30,0
1984,cana,,592,12588,0,21264,-13.8,-14.9,LN,0,395,29,0
1985,cana,,850,21250,0,25000,1.9,17.6,LN,0,732,20,0
1986,cana,,700,17500,0,25000,1.8,0,N,0,825,18,0
1987,cana,,750,18750,0,25000,1.6,0,EN,1,534,14,0
1988,cana,600,600,15000,1e-04,25000,1.5,0,EN,0,844,16,2
1989,cana,600,600,15000,5e-04,25000,0.7,0,LN,1,430,15,0
1990,cana,600,600,15000,0.0355,25000,-1.9,0,N,0,668,21,0
1991,cana,600,600,16963,0.2706,28272,6.5,13.1,EN,0,477,16,0
1992,cana,600,600,15000,1.1966,25000,-10.3,-11.6,EN,1,1016,18,0
1993,cana,600,600,15000,23.9291,25000,-15,0,EN,0,465,22,0
1994,cana,600,600,15000,750,25000,-20.7,0,N,0,339,16,0
