ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,2000,2000,0,1000,-4.6,,EN,1,954,7,15
1984,arroz,,2700,2970,0,1100,4.3,10,LN,0,1349,3,0
1985,arroz,,1200,1300,0,1083,2.2,-1.5,LN,0,1333,6,0
1986,arroz,,2600,2860,0,1100,3.1,1.5,N,0,1391,7,4
1987,arroz,,2300,2300,0,1000,-6.8,-9.1,EN,1,1154,10,3
1988,arroz,4000,4000,4400,0,1100,2,10,EN,0,1171,12,27
1989,arroz,1200,1200,1400,1e-04,1167,7.6,6.1,LN,1,1266,10,8
1990,arroz,1200,1200,1200,0.0028,1000,-8.2,-14.3,N,0,1116,13,12
1991,arroz,1400,1400,1400,0.0127,1000,-8.7,0,EN,0,1167,5,1
1992,arroz,1200,900,1500,0.1271,1667,51.4,66.7,EN,1,1092,15,10
1993,arroz,1200,1100,1320,2.112,1200,8.4,-28,EN,0,853,12,17
1994,arroz,1300,1300,1560,113,1200,7.7,0,N,0,1563,8,9
1995,arroz,1500,1500,1800,225,1200,6.8,0,EN,0,1232,7,17
1996,arroz,670,670,630,142,940,-17,-21.6,LN,0,1781,8,30
1997,arroz,600,420,420,84,1000,-12.2,6.3,N,0,1233,5,10
1998,arroz,500,400,480,101,1200,4.7,20,EN,1,1017,6,61
1999,arroz,500,400,480,144,1200,3.5,0,LN,1,1357,9,20
2000,arroz,400,400,480,106,1200,2.2,0,LN,1,1422,9,7
2001,arroz,400,400,480,168,1200,0.3,0,LN,0,1284,18,40
2002,arroz,400,400,504,252,1260,1.7,5,N,0,957,5,26
2003,arroz,420,420,504,302,1200,-6.6,-4.8,EN,1,1218,6,20
2004,arroz,440,440,528,296,1200,-9.7,0,N,0,1245,7,34
2005,arroz,280,280,403,137,1439,4.4,19.9,EN,0,1244,11,51
2006,arroz,280,280,403,137,1439,1.4,0,LN,0,1230,7,46
2007,arroz,250,250,375,188,1500,3,4.2,EN,0,971,6,33
2008,arroz,250,250,375,150,1500,0.4,0,LN,1,1442,9,42
2009,arroz,135,135,216,151,1600,5.2,6.7,LN,0,1213,6,44
2010,arroz,135,135,203,142,1504,-1.4,-6,EN,1,945,8,52
2011,arroz,135,135,203,117,1504,-1,0,LN,1,1397,4,30
2012,arroz,100,100,150,75,1500,-1.1,-0.2,LN,0,1233,9,18
2013,arroz,80,80,120,70,1500,-0.9,0,LN,0,1309,6,25
2014,arroz,40,40,60,36,1500,-0.7,0,N,0,1278,7,17
2015,arroz,27,27,41,27,1519,-0.1,1.2,EN,0,1032,8,20
2016,arroz,20,20,41,27,2050,33.7,35,EN,1,789,10,63
2017,arroz,20,20,41,25,2050,32.5,0,LN,0,1273,13,32
2018,arroz,20,20,26,17,1300,-16.9,-36.6,LN,0,1314,9,41
2019,arroz,20,20,34,20,1700,7.4,30.8,EN,0,1316,6,38
2020,arroz,20,20,35,63,1750,9.1,2.9,N,0,1662,10,32
2021,arroz,20,20,30,51,1500,-7.9,-14.3,LN,1,1275,8,34
2022,arroz,20,20,18,32,900,-45.6,-40,LN,0,1594,7,19
2023,arroz,30,30,34,44,1133,-32.7,25.9,LN,0,1280,14,33
2024,arroz,15,15,38,49,2533,47.9,123.5,EN,1,1206,9,69
2018,cana,1,1,7,9,7000,,,LN,0,1314,9,41
2019,cana,1,1,7,11,7000,,0,EN,0,1316,6,38
2020,cana,1,1,7,4,7000,,0,N,0,1662,10,32
2021,cana,1,1,30,14,30000,,200,LN,1,1275,8,34
2022,cana,1,1,7,3,7000,,-76.7,LN,0,1594,7,19
2023,cana,1,1,7,5,7000,,0,LN,0,1280,14,33
2024,cana,2,2,70,8,35000,,200,EN,1,1206,9,69
1984,feijao,,10,4,0,400,-1.7,,LN,0,1349,3,0
1988,feijao,90,90,36,0,400,21,,EN,0,1171,12,27
1989,feijao,50,50,13,0,260,-18.5,-35,LN,1,1266,10,8
1990,feijao,130,130,39,4e-04,300,-3.4,15.4,N,0,1116,13,12
1991,feijao,100,100,30,7e-04,300,-1.7,0,EN,0,1167,5,1
1992,feijao,240,240,80,0.0204,333,10.2,11.1,EN,1,1092,15,10
1993,feijao,300,300,96,0.8727,320,6.1,-4,EN,0,853,12,17
1994,feijao,250,250,84,23,336,10.1,5,N,0,1563,8,9
1995,feijao,205,205,64,34,312,-0.3,-7.1,EN,0,1232,7,17
1996,feijao,33,33,11,7,333,2.4,6.8,LN,0,1781,8,30
1997,feijao,184,184,55,23,299,-13.1,-10.3,N,0,1233,5,10
1998,feijao,220,220,73,51,332,-9.7,11,EN,1,1017,6,61
