ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,920,920,520,1858,565,-17.1,8.8,EN,0,689,22,10
2020,feijao,1220,1100,660,2920,600,-10.5,6.2,N,0,794,15,12
2021,feijao,1220,1220,755,3353,619,-6.3,3.1,LN,1,735,13,6
2022,feijao,1250,1250,810,4250,648,-0.8,4.7,LN,0,968,11,4
2023,feijao,2200,2200,1760,7808,800,23.5,23.5,LN,0,804,15,1
2024,feijao,2200,1840,1226,5935,666,3.6,-16.7,EN,1,724,26,25
1974,milho,,2200,2409,0,1095,2.3,,LN,1,,,
1975,milho,,1640,1417,0,864,-15,-21.1,N,0,,,
1976,milho,,1312,340,0,259,-73.2,-70,LN,0,,,
1977,milho,,2131,2557,0,1200,30.4,200,EN,0,,,
1978,milho,,1918,2302,0,1200,36.9,0,EN,0,,,
1979,milho,,1365,1147,0,840,0.4,-30,N,0,,,
1980,milho,,1400,1680,0,1200,49.2,42.8,EN,0,,,
1981,milho,,3450,8280,0,2400,208.6,100,N,0,860,15,1
1982,milho,,3000,5760,0,1920,154.1,-20,N,0,1128,6,0
1983,milho,,2000,1400,0,700,-5.7,-63.5,EN,1,910,14,0
1984,milho,,3200,1920,0,600,-17.2,-14.3,LN,0,787,10,0
1985,milho,,2800,1680,0,600,-14.6,0,LN,0,931,14,0
1986,milho,,3510,1755,0,500,-28.4,-16.7,N,0,717,15,0
1987,milho,,3510,1755,0,500,-31.1,0,EN,1,684,15,0
1988,milho,3686,3686,1843,0,500,-35.3,0,EN,0,724,19,7
1989,milho,3000,3000,3000,0.0013,1000,20.1,100,LN,1,580,11,2
1990,milho,2800,2786,5069,0.0184,1819,103.9,81.9,N,0,851,20,0
1991,milho,3000,3000,3780,0.0825,1260,32.1,-30.7,EN,0,866,16,0
1992,milho,3000,2700,2970,0.5724,1100,7.3,-12.7,EN,1,1055,11,0
1993,milho,2700,2700,2970,24.84,1100,-0.4,0,EN,0,1021,16,0
1994,milho,2600,2600,2600,190,1000,-15.4,-9.1,N,0,779,12,8
1995,milho,3500,3500,1680,386,480,-61.9,-52,EN,0,563,17,8
1996,milho,3500,3500,5250,1208,1500,11,200,LN,0,647,17,3
1997,milho,3000,3000,8100,1701,2700,79.7,80,N,0,948,9,3
1998,milho,3000,3000,2907,581,969,-42.7,-64.1,EN,1,622,16,24
1999,milho,3000,3000,4860,972,1620,-11.4,67.2,LN,1,846,25,3
2000,milho,2000,2000,4800,768,2400,24.8,48.1,LN,1,1039,14,3
2001,milho,2000,2000,2016,403,1008,-50.2,-58,LN,0,690,23,8
2002,milho,2000,2000,4800,2016,2400,13.9,138.1,N,0,1051,7,2
2003,milho,2000,2000,5600,2005,2800,30.5,16.7,EN,1,672,19,3
2004,milho,2500,1700,5100,1428,3000,43,7.1,N,0,830,17,3
2005,milho,1700,1700,4250,1700,2500,25.6,-16.7,EN,0,779,18,0
2006,milho,1900,1900,2280,1083,1200,-37.1,-52,LN,0,760,29,12
2007,milho,1900,1900,2750,1375,1447,-20.9,20.6,EN,0,1059,9,0
2008,milho,1700,1700,2600,1235,1529,-11.2,5.7,LN,1,596,20,10
2009,milho,1700,1700,2600,1235,1529,-6.4,0,LN,0,816,28,8
2010,milho,1700,1100,1640,748,1491,-5.2,-2.5,EN,1,765,20,2
2011,milho,1360,1360,1944,972,1429,-5.7,-4.1,LN,1,800,13,2
2012,milho,1360,1360,2112,1046,1553,5.4,8.6,LN,0,562,26,0
2013,milho,1360,1160,1992,1064,1717,17.1,10.6,LN,0,656,33,7
2014,milho,1360,1360,2352,1176,1729,16.8,0.7,N,0,815,11,0
2015,milho,1360,1360,2392,1316,1759,18.6,1.7,EN,0,590,25,5
2016,milho,1200,600,720,576,1200,-18.8,-31.8,EN,1,699,25,17
2017,milho,2000,1610,2029,1157,1260,-14.7,5,LN,0,710,19,3
2018,milho,1600,1500,1890,1229,1260,-14.4,0,LN,0,775,27,2
2019,milho,1710,1660,2772,1940,1670,14.3,32.5,EN,0,689,22,10
2020,milho,1700,1700,2940,2634,1729,19.3,3.6,N,0,794,15,12
2021,milho,1900,1820,3103,5696,1705,18.7,-1.4,LN,1,735,13,6
2022,milho,1500,1500,2250,3638,1500,5.7,-12,LN,0,968,11,4
2023,milho,1600,1600,2400,2790,1500,7.3,0,LN,0,804,15,1
2024,milho,1600,900,810,802,900,-34.6,-40,EN,1,724,26,25
2003,milho1,2000,2000,5600,,2800,-6.7,,EN,1,672,19,3
2004,milho1,2500,1700,5100,,3000,14.2,7.1,N,0,830,17,3
2005,milho1,1700,1700,4250,,2500,8.9,-16.7,EN,0,779,18,0
2006,milho1,1700,1700,2040,,1200,-40.3,-52,LN,0,760,29,12
2007,milho1,1700,1700,2550,,1500,-15.6,25,EN,0,1059,9,0
2008,milho1,1500,1500,2400,,1600,1.4,6.7,LN,1,596,20,10
2009,milho1,1500,1500,2400,,1600,4.3,0,LN,0,816,28,8
2010,milho1,1500,900,1440,,1600,2.5,0,EN,1,765,20,2
2011,milho1,1200,1200,1800,,1500,-5.3,-6.2,LN,1,800,13,2
2012,milho1,1200,1200,1920,,1600,-4.5,6.7,LN,0,562,26,0
2013,milho1,1200,1000,1800,,1800,2.8,12.5,LN,0,656,33,7
2014,milho1,1200,1200,2160,,1800,5.8,0,N,0,815,11,0
2015,milho1,1200,1200,2200,,1833,13.9,1.9,EN,0,590,25,5
2016,milho1,1200,600,720,,1200,-14.8,-34.5,EN,1,699,25,17
2017,milho1,2000,1610,2029,,1260,-8.2,5,LN,0,710,19,3
2018,milho1,1600,1500,1890,,1260,-10,0,LN,0,775,27,2
2019,milho1,1550,1500,2580,,1720,8.3,36.5,EN,0,689,22,10
2020,milho1,1500,1500,2700,,1800,7.3,4.7,N,0,794,15,12
2021,milho1,1500,1500,2655,,1770,5.1,-1.7,LN,1,735,13,6
2022,milho1,1500,1500,2250,,1500,-4.1,-15.3,LN,0,968,11,4
2023,milho1,1600,1600,2400,,1500,12.6,0,LN,0,804,15,1
2024,milho1,1600,900,810,,900,-9.8,-40,EN,1,724,26,25
2006,milho2,200,200,240,,1200,,,LN,0,760,29,12
2007,milho2,200,200,200,,1000,,-16.7,EN,0,1059,9,0
2008,milho2,200,200,200,,1000,,0,LN,1,596,20,10
2009,milho2,200,200,200,,1000,,0,LN,0,816,28,8
2010,milho2,200,200,200,,1000,,0,EN,1,765,20,2
2011,milho2,160,160,144,,900,,-10,LN,1,800,13,2
2012,milho2,160,160,192,,1200,,33.3,LN,0,562,26,0
2013,milho2,160,160,192,,1200,,0,LN,0,656,33,7
2014,milho2,160,160,192,,1200,,0,N,0,815,11,0
2015,milho2,160,160,192,,1200,,0,EN,0,590,25,5
2019,milho2,160,160,192,,1200,,,EN,0,689,22,10
2020,milho2,200,200,240,,1200,,0,N,0,794,15,12
2021,milho2,400,320,448,,1400,,16.7,LN,1,735,13,6
