ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,200,200,470,86,2350,4.7,1.9,1868,LN,0,-0.9,696,9,1
1997,arroz,120,120,330,89,2750,17.6,17,1883,N,0,-0.3,1110,15,0
1998,arroz,120,120,293,89,2442,2.5,-11.2,1893,EN,1,2.3,968,7,5
1999,arroz,85,85,204,62,2400,2.9,-1.7,1901,LN,1,-1.6,1024,12,1
2000,arroz,65,65,68,17,1046,-52.9,-56.4,1905,LN,1,-1.6,727,8,2
2001,arroz,120,120,270,118,2250,7.3,115.1,1906,LN,0,-0.7,780,8,1
2002,arroz,65,65,170,57,2615,30,16.2,1906,N,0,-0.3,825,13,9
2003,arroz,75,75,182,100,2427,24.7,-7.2,1904,EN,0,1.2,877,10,17
2004,arroz,63,63,72,43,1143,-38.9,-52.9,1901,N,0,0.3,755,11,8
2005,arroz,75,75,120,72,1600,-12.2,40,1898,EN,0,0.7,882,11,6
2006,arroz,53,53,63,24,1189,-34.8,-25.7,1895,LN,0,-0.8,850,13,4
2007,arroz,48,48,55,25,1146,-38,-3.6,1891,EN,0,0.9,1172,8,6
2008,arroz,48,48,108,76,2250,20.6,96.4,1888,LN,1,-1.5,916,12,5
2009,arroz,43,43,79,46,1837,-3.3,-18.3,1884,LN,0,-0.8,734,18,2
2010,arroz,38,38,88,52,2316,18,26,1880,EN,1,1.6,1081,17,1
2011,arroz,38,38,88,40,2316,15.9,0,1876,LN,1,-1.6,848,6,0
2012,arroz,34,34,73,31,2147,7.7,-7.3,1871,LN,0,-1,808,15,1
2013,arroz,30,30,69,54,2300,16.2,7.1,1865,N,0,-0.4,844,13,6
2014,arroz,30,30,47,37,1567,-20.4,-31.9,1858,N,0,-0.3,745,11,12
2016,arroz,4,4,9,9,2250,16.2,,1844,EN,1,2.4,1548,12,4
2017,arroz,2,2,4,4,2000,4.5,-11.1,1837,LN,0,-1,908,9,3
2018,arroz,28,28,39,40,1393,-26.5,-30.4,1830,LN,0,-1.3,1523,10,6
2019,arroz,28,28,41,32,1464,-22,5.1,1823,EN,0,0.7,1047,10,14
2020,arroz,28,28,41,35,1464,-21.1,0,1817,N,0,0.2,643,17,15
2021,arroz,28,28,46,78,1643,-10.5,12.2,1811,LN,0,-1.4,870,10,11
2022,arroz,2,2,4,6,2000,10.1,21.7,1805,LN,0,-1.2,917,9,13
2023,arroz,2,2,4,6,2000,11,0,1800,LN,0,-1,1131,10,0
2024,arroz,1,1,2,3,2000,12,0,1795,EN,1,1.5,816,14,27
1979,cana,,72,6120,0,85000,1.1,,83794,N,0,0.2,,,
1980,cana,,63,6230,0,98889,18.6,16.3,82815,EN,0,0.6,,,
1981,cana,,145,10657,0,73497,-11.2,-25.7,81856,N,0,0,867,9,3
1982,cana,,158,12496,0,79089,-3.7,7.6,80927,N,0,0.1,1001,6,0
1983,cana,,158,13546,0,85734,5.1,8.4,80040,EN,1,2.5,1119,6,0
1984,cana,,206,13245,0,64296,-20.6,-25,79201,LN,0,-0.5,621,8,8
1985,cana,,206,17098,0,83000,3.2,29.1,78416,LN,0,-0.8,710,13,2
1986,cana,,206,16258,0,78922,-1.3,-4.9,77689,N,0,-0.3,673,8,7
1987,cana,,206,16686,0,81000,1.9,2.6,77020,EN,1,1.6,841,17,4
1988,cana,206,206,16480,0,80000,1.1,-1.2,76414,EN,0,0.7,716,12,4
1989,cana,206,206,16480,5e-04,80000,1.6,0,75874,LN,1,-1.7,1012,11,1
1990,cana,206,206,16480,0.0039,80000,2.1,0,75406,N,0,0.2,919,13,0
1991,cana,530,530,34400,0.0674,64906,-16.6,-18.9,75016,EN,0,0.6,907,11,5
1992,cana,470,470,27740,0.6565,59021,-23.6,-9.1,74711,EN,1,2.3,1088,12,3
1993,cana,486,486,38880,16.5418,80000,4.2,35.5,74491,EN,0,0.5,1040,10,3
1994,cana,500,500,40000,400,80000,4.5,0,74358,N,0,0.3,695,11,5
1995,cana,1000,1000,75000,900,75000,-1.9,-6.2,74307,EN,0,1.3,826,13,3
1996,cana,1800,1800,135000,1620,75000,-1.8,0,74332,LN,0,-0.9,696,9,1
1997,cana,1800,1800,135000,2295,75000,-1.7,0,74427,N,0,-0.2,1110,15,0
1998,cana,2650,2650,212000,3498,80000,4.9,6.7,74589,EN,1,2.2,968,7,5
1999,cana,2300,2300,172500,2243,75000,-1.7,-6.2,74819,LN,1,-1.5,1024,12,1
2000,cana,2300,2300,172500,3795,75000,-1.5,0,75122,LN,1,-1.7,727,8,2
2001,cana,2070,2070,165600,3312,80000,5,6.7,75508,LN,0,-0.6,780,8,1
2002,cana,2070,2070,155250,3979,75000,-2.5,-6.2,75986,N,0,-0.1,825,13,9
2003,cana,1040,1040,55120,1575,53000,-32.1,-29.3,76561,EN,0,0.9,877,10,17
2004,cana,1500,1500,120000,3208,80000,1.2,50.9,77234,N,0,0.3,755,11,8
2005,cana,1200,1200,84000,2375,70000,-12.7,-12.5,77994,EN,0,0.6,882,11,6
2006,cana,400,400,32000,1216,80000,-2,14.3,78820,LN,0,-0.9,850,13,4
2007,cana,890,890,75650,2021,85000,2.6,6.2,79683,EN,0,0.6,1172,8,6
2008,cana,940,940,80840,2214,86000,2.9,1.2,80547,LN,1,-1.6,916,12,5
2009,cana,950,950,83600,2371,88000,4.3,2.3,81378,LN,0,-0.9,734,18,2
2010,cana,800,800,74472,2718,93090,9.4,5.8,82143,EN,1,1.5,1081,17,1
2011,cana,800,800,64800,2935,81000,-5.4,-13,82820,LN,0,-1.4,848,6,0
2012,cana,800,800,64800,3459,81000,-5.9,0,83394,LN,0,-0.8,808,15,1
2013,cana,700,700,63000,3182,90000,4.2,11.1,83862,LN,0,-0.6,844,13,6
2014,cana,470,470,36002,2063,76600,-11.8,-14.9,84224,LN,0,-0.5,745,11,12
2015,cana,520,520,44200,2617,85000,-2.5,11,84485,EN,0,0.5,786,17,12
2016,cana,480,480,42816,3105,89200,2.2,4.9,84649,EN,1,2.2,1548,12,4
2017,cana,500,500,46250,3228,92500,6.3,3.7,84719,LN,0,-0.7,908,9,3
2018,cana,520,520,44200,2882,85000,-1.8,-8.1,84696,LN,0,-1.1,1523,10,6
2019,cana,500,500,45700,3193,91400,6.3,7.5,84582,EN,0,0.6,1047,10,14
2020,cana,520,520,45500,3620,87500,2.6,-4.3,84382,N,0,0.1,643,17,15
2021,cana,520,520,45604,3725,87700,3.9,0.2,84108,LN,0,-1.2,870,10,11
2022,cana,560,560,40454,4787,72239,-13.4,-17.6,83778,LN,0,-1.2,917,9,13
2023,cana,560,560,40454,4814,72239,-12.1,0,83413,LN,0,-0.8,1131,10,0
2024,cana,560,560,48738,6482,87032,7.8,20.5,83034,EN,0,1.2,816,14,27
1974,feijao,,1788,760,0,425,-4.6,,501,LN,1,-1.9,,,
1975,feijao,,1720,830,0,483,1.8,13.5,504,N,0,-0.2,,,
1976,feijao,,1200,472,0,393,-21.3,-18.5,507,LN,0,-1.1,,,
1977,feijao,,1095,526,0,480,-7.8,22.1,509,EN,0,1.1,,,
1978,feijao,,1100,708,0,644,19.7,34,512,EN,0,1.1,,,
1979,feijao,,2800,1920,0,686,24.4,6.5,514,N,0,0.2,,,
1980,feijao,,2870,1920,0,669,19.1,-2.4,517,EN,0,0.7,,,
1981,feijao,,1400,696,0,497,-12.6,-25.7,519,N,0,0.2,867,9,3
1982,feijao,,700,420,0,600,4.9,20.7,521,N,0,0,1001,6,0
1983,feijao,,790,478,0,605,5.5,0.8,523,EN,1,2.5,1119,6,0
1984,feijao,,915,573,0,626,10.4,3.5,525,LN,0,-1,621,8,8
1985,feijao,,756,332,0,439,-20.5,-29.9,527,LN,0,-1,710,13,2
1986,feijao,,260,96,0,369,-31.8,-15.9,528,N,0,-0.2,673,8,7
1987,feijao,,800,578,0,722,34.6,95.7,530,EN,1,1.5,841,17,4
1988,feijao,610,610,353,0,579,8.7,-19.9,533,EN,0,0.9,716,12,4
1989,feijao,470,470,248,0,528,-0.3,-8.8,535,LN,1,-1.9,1012,11,1
1990,feijao,1190,1190,531,0.0043,446,-15.4,-15.4,537,N,0,0,919,13,0
1991,feijao,1830,1830,965,0.0415,527,-0.1,18.2,540,EN,0,0.5,907,11,5
1992,feijao,1480,1480,515,0.2547,348,-34.2,-34,543,EN,1,2.1,1088,12,3
1993,feijao,1950,1950,1412,29.036,724,36.2,108.1,546,N,0,0.3,1040,10,3
1994,feijao,1250,350,237,111,677,26.6,-6.5,550,N,0,0.3,695,11,5
1995,feijao,870,870,480,183,552,2.4,-18.5,554,EN,0,1.4,826,13,3
1996,feijao,670,670,237,120,354,-35.2,-35.9,558,LN,0,-0.9,696,9,1
1997,feijao,680,680,364,159,535,-4.3,51.3,563,N,0,-0.3,1110,15,0
1998,feijao,330,330,197,163,597,3.3,11.5,568,EN,1,2.3,968,7,5
1999,feijao,430,430,268,162,623,5.1,4.4,574,LN,1,-1.6,1024,12,1
2000,feijao,100,100,45,19,450,-25.5,-27.8,580,LN,1,-1.6,727,8,2
2001,feijao,265,265,219,170,826,34.2,83.6,586,LN,0,-0.7,780,8,1
2002,feijao,550,550,267,264,485,-22.5,-41.3,593,N,0,-0.3,825,13,9
2003,feijao,670,670,555,726,828,30.7,70.6,601,EN,0,1.2,877,10,17
2004,feijao,380,380,213,186,561,-11.4,-32.3,608,N,0,0.3,755,11,8
2005,feijao,320,320,252,272,788,25.6,40.5,617,EN,0,0.7,882,11,6
2006,feijao,360,260,219,227,842,34.5,7,626,LN,0,-0.8,850,13,4
2007,feijao,260,260,124,110,477,-23.9,-43.4,635,EN,0,0.9,1172,8,6
2008,feijao,95,95,33,75,347,-44.3,-27.2,645,LN,1,-1.5,916,12,5
2009,feijao,120,120,65,69,542,-13.8,55.9,656,LN,0,-0.8,734,18,2
2010,feijao,75,75,53,56,707,9.6,30.5,667,EN,1,1.6,1081,17,1
2011,feijao,88,68,47,48,691,3.7,-2.2,679,LN,1,-1.6,848,6,0
2012,feijao,120,120,57,90,475,-31,-31.3,692,LN,0,-1,808,15,1
2013,feijao,68,68,57,150,838,17.7,76.5,706,N,0,-0.4,844,13,6
2014,feijao,108,108,82,147,759,2.6,-9.4,720,N,0,-0.3,745,11,12
2015,feijao,26,26,22,58,846,10.9,11.4,734,EN,0,0.6,786,17,12
2016,feijao,72,72,53,291,736,-5.9,-13,750,EN,1,2.4,1548,12,4
2017,feijao,28,28,27,50,964,20.2,31,765,LN,0,-1,908,9,3
2018,feijao,26,26,22,40,846,3.1,-12.3,781,LN,0,-1.3,1523,10,6
2019,feijao,104,104,82,185,788,-5.8,-6.8,798,EN,0,0.7,1047,10,14
2020,feijao,102,102,94,417,922,7.9,16.9,814,N,0,0.2,643,17,15
2021,feijao,26,26,22,105,846,-2.6,-8.2,831,LN,0,-1.4,870,10,11
2022,feijao,34,34,25,137,735,-16.6,-13.1,849,LN,0,-1.2,917,9,13
2023,feijao,40,40,36,178,900,0.7,22.4,867,LN,0,-1,1131,10,0
2024,feijao,40,40,38,141,950,5.1,5.6,885,EN,1,1.5,816,14,27
1974,milho,,5450,13080,0,2400,13.3,,2232,LN,0,-0.9,,,
1975,milho,,5400,12960,0,2400,7.8,0,2268,N,0,-0.3,,,
1976,milho,,5400,11664,0,2160,-7.3,-10,2305,N,0,-0.3,,,
1977,milho,,7000,16800,0,2400,-1,11.1,2343,EN,0,0.5,,,
1978,milho,,2000,3120,0,1560,-37.9,-35,2381,N,0,0.1,,,
1979,milho,,3000,6480,0,2160,-16.6,38.5,2420,N,0,0.2,,,
1980,milho,,2600,6240,0,2400,-9.8,11.1,2459,N,0,0.3,,,
1981,milho,,4000,12000,0,3000,10.1,25,2499,N,0,-0.3,867,9,3
1982,milho,,4500,13500,0,3000,7.8,0,2539,N,0,0.4,1001,6,0
1983,milho,,3600,12960,0,3600,27.1,20,2580,EN,1,1.7,1119,6,0
1984,milho,,4600,14720,0,3200,11.1,-11.1,2621,N,0,-0.3,621,8,8
1985,milho,,4500,13387,0,2975,1.6,-7,2662,LN,0,-0.6,710,13,2
1986,milho,,5200,12480,0,2400,-18.9,-19.3,2703,N,0,-0.2,673,8,7
1987,milho,,5200,15600,0,3000,1.7,25,2745,EN,0,1.3,841,17,4
1988,milho,4940,4940,14820,1e-04,3000,3.1,0,2788,N,0,-0.2,716,12,4
1989,milho,4793,4793,14289,9e-04,2981,4,-0.6,2832,LN,0,-1.1,1012,11,1
1990,milho,3800,3800,8535,0.0264,2246,-21.3,-24.7,2876,N,0,0.3,919,13,0
1991,milho,4800,4800,14198,0.185,2958,2.7,31.7,2923,N,0,0.4,907,11,5
1992,milho,9100,9100,24510,3.1195,2693,-7.7,-8.9,2971,EN,1,2,1088,12,3
1993,milho,7800,7800,23250,63.6967,2981,0.8,10.7,3021,EN,0,0.9,1040,10,3
1994,milho,9000,8500,25500,2499,3000,0.3,0.6,3073,N,0,0.4,695,11,5
1995,milho,6750,6750,24750,2190,3667,20.9,22.2,3127,EN,0,0.7,826,13,3
1996,milho,5600,5600,16650,2090,2973,-3.4,-18.9,3185,LN,0,-0.6,696,9,1
1997,milho,5200,5200,16313,1721,3137,0.7,5.5,3245,N,0,0.2,1110,15,0
1998,milho,4200,4200,14400,1722,3429,8.8,9.3,3308,EN,0,1.3,968,7,5
1999,milho,4600,4600,14690,2101,3193,-0.4,-6.9,3375,LN,0,-1.1,1024,12,1
2000,milho,3000,3000,6768,1211,2256,-31.4,-29.4,3446,LN,0,-1.1,727,8,2
2001,milho,4000,4000,13200,1756,3300,-2.3,46.3,3520,LN,0,-0.5,780,8,1
2002,milho,3200,3200,10760,2690,3362,-3.4,1.9,3599,N,0,0,825,13,9
2003,milho,4850,4850,17665,4725,3642,1.2,8.3,3682,N,0,0.2,877,10,17
2004,milho,2500,2500,9100,2538,3640,-3.1,-0.1,3769,N,0,0.1,755,11,8
2005,milho,3450,3450,12865,3580,3729,-5.3,2.4,3861,N,0,0.3,882,11,6
2006,milho,3400,3400,16200,3102,4765,16.1,27.8,3958,LN,0,-0.6,850,13,4
2007,milho,2800,2800,11795,3164,4212,-1.5,-11.6,4060,N,0,-0.2,1172,8,6
2008,milho,3500,3480,15956,5455,4585,2.5,8.8,4166,LN,0,-1.3,916,12,5
2009,milho,3200,3200,7524,2159,2351,-49.2,-48.7,4276,LN,0,-0.7,734,18,2
2010,milho,2810,2810,16511,3632,5876,23.9,149.9,4392,EN,0,0.6,1081,17,1
2011,milho,1360,1360,5598,2452,4116,-15,-29.9,4512,LN,0,-0.9,848,6,0
2012,milho,4940,4940,25933,10238,5250,6.7,27.5,4637,LN,0,-0.6,808,15,1
2013,milho,5190,5190,25934,7913,4997,0.4,-4.8,4767,LN,0,-0.5,844,13,6
2014,milho,3870,3870,17041,6305,4403,-12.2,-11.9,4901,N,0,-0.3,745,11,12
2015,milho,1720,1720,9367,6014,5446,7.7,23.7,5041,EN,0,0.5,786,17,12
2016,milho,4575,4575,15453,9095,3378,-33.7,-38,5184,EN,0,1.3,1548,12,4
2017,milho,190,190,1520,659,8000,56.2,136.8,5333,N,0,-0.3,908,9,3
2018,milho,100,100,888,453,8880,72.8,11,5485,LN,0,-0.9,1523,10,6
2019,milho,9960,9960,48606,22810,4880,-5.2,-45,5642,EN,0,0.6,1047,10,14
2020,milho,9750,9750,45020,47125,4617,-10.2,-5.4,5802,N,0,0,643,17,15
2021,milho,50,50,412,498,8240,60.6,78.5,5967,LN,0,-1,870,10,11
2022,milho,5820,5820,34364,42391,5904,15.5,-28.3,6135,LN,0,-1.3,917,9,13
2023,milho,6080,6080,51835,40142,8525,67.7,44.4,6309,N,0,-0.4,1131,10,0
2024,milho,5060,5060,22527,18606,4452,-11.8,-47.8,6486,EN,0,0.5,816,14,27
2003,milho1,4500,4500,15865,,3526,-4,,3788,EN,0,1.2,877,10,17
2004,milho1,1600,1600,6400,,4000,3.8,13.5,3958,N,0,0.3,755,11,8
2005,milho1,2600,2600,10400,,4000,-2.3,0,4137,EN,0,0.7,882,11,6
2006,milho1,3000,3000,15600,,5200,18.1,30,4324,LN,0,-0.8,850,13,4
2007,milho1,2450,2450,10780,,4400,-8.1,-15.4,4519,EN,0,0.9,1172,8,6
2008,milho1,2800,2800,13440,,4800,-8.1,9.1,4723,LN,1,-1.5,916,12,5
2009,milho1,2400,2400,5940,,2475,-58.9,-48.4,4936,LN,0,-0.8,734,18,2
2010,milho1,1510,1510,10570,,7000,4.9,182.8,5158,EN,1,1.6,1081,17,1
2011,milho1,400,400,2980,,7450,10.8,6.4,5391,LN,1,-1.6,848,6,0
2012,milho1,390,390,1934,,4959,-15.1,-33.4,5634,LN,0,-1,808,15,1
2013,milho1,390,390,2894,,7421,51.3,49.6,5889,N,0,-0.4,844,13,6
2014,milho1,190,190,923,,4858,-5.1,-34.5,6154,N,0,-0.3,745,11,12
2015,milho1,50,50,249,,4980,-13.4,2.5,6432,EN,0,0.6,786,17,12
2016,milho1,15,15,131,,8733,23,75.4,6722,EN,1,2.4,1548,12,4
2017,milho1,190,190,1520,,8000,-0.8,-8.4,7025,LN,0,-1,908,9,3
2018,milho1,100,100,888,,8880,1.6,11,7342,LN,0,-1.3,1523,10,6
2019,milho1,190,190,1710,,9000,4,1.4,7674,EN,0,0.7,1047,10,14
2020,milho1,50,50,400,,8000,-6.4,-11.1,8020,N,0,0.2,643,17,15
2021,milho1,50,50,412,,8240,-2.6,3,8382,LN,0,-1.4,870,10,11
2022,milho1,30,30,203,,6767,-20.6,-17.9,8760,LN,0,-1.2,917,9,13
2023,milho1,80,80,715,,8938,3.1,32.1,9155,LN,0,-1,1131,10,0
2024,milho1,80,80,715,,8938,0.5,0,9568,EN,1,1.5,816,14,27
2003,milho2,350,350,1800,,5143,6.3,,2734,N,0,0.2,877,10,17
2004,milho2,900,900,2700,,3000,-14.5,-41.7,2836,N,0,0.1,755,11,8
2005,milho2,850,850,2465,,2900,7.5,-3.3,2943,N,0,0.3,882,11,6
2006,milho2,400,400,600,,1500,-37,-48.3,3053,LN,0,-0.6,850,13,4
2007,milho2,350,350,1015,,2900,11.9,93.3,3168,N,0,-0.2,1172,8,6
2008,milho2,700,680,2516,,3700,23.4,27.6,3287,LN,0,-1.3,916,12,5
2009,milho2,800,800,1584,,1980,-39.1,-46.5,3411,LN,0,-0.7,734,18,2
2010,milho2,1300,1300,5941,,4570,37.4,130.8,3539,EN,0,0.6,1081,17,1
2011,milho2,960,960,2618,,2727,-32.1,-40.3,3672,LN,0,-0.9,848,6,0
2012,milho2,4550,4550,23999,,5275,17.6,93.4,3810,LN,0,-0.6,808,15,1
2013,milho2,4800,4800,23040,,4800,-0.8,-9,3953,LN,0,-0.5,844,13,6
2014,milho2,3680,3680,16118,,4380,-11.4,-8.8,4101,N,0,-0.3,745,11,12
2015,milho2,1670,1670,9118,,5460,21.5,24.7,4255,EN,0,0.5,786,17,12
2016,milho2,4560,4560,15322,,3360,-23.5,-38.5,4415,EN,0,1.3,1548,12,4
2019,milho2,9770,9770,46896,,4800,6.2,,4932,EN,0,0.6,1047,10,14
2020,milho2,9700,9700,44620,,4600,-7.8,-4.2,5117,N,0,0,643,17,15
2022,milho2,5790,5790,34161,,5900,11.4,,5508,LN,0,-1.3,917,9,13
2023,milho2,6000,6000,51120,,8520,60.6,44.4,5715,N,0,-0.4,1131,10,0
2024,milho2,4980,4980,21812,,4380,-15.8,-48.6,5930,EN,0,0.5,816,14,27
1974,soja,,5,8,0,1600,3.5,,1692,LN,1,-1.9,,,
1975,soja,,65,77,0,1185,-26.7,-26,1707,N,0,-0.2,,,
1976,soja,,89,219,0,2461,46.3,107.7,1722,LN,0,-1.1,,,
1977,soja,,213,436,0,2047,17.7,-16.8,1737,EN,0,1.1,,,
1978,soja,,260,376,0,1446,-19.2,-29.4,1752,EN,0,1.1,,,
1979,soja,,300,504,0,1680,-8.4,16.2,1766,N,0,0.2,,,
1980,soja,,200,336,0,1680,-10.3,0,1781,EN,0,0.7,,,
1981,soja,,200,384,0,1920,0.8,14.3,1796,N,0,0.2,867,9,3
1982,soja,,120,306,0,2550,32.3,32.8,1810,N,0,0,1001,6,0
1983,soja,,90,190,0,2111,8.4,-17.2,1824,EN,1,2.5,1119,6,0
1984,soja,,90,189,0,2100,7.1,-0.5,1839,LN,0,-1,621,8,8
1985,soja,,90,156,0,1733,-11.8,-17.5,1853,LN,0,-1,710,13,2
1986,soja,,70,88,0,1257,-36.1,-27.5,1867,N,0,-0.2,673,8,7
1987,soja,,100,220,0,2200,12.3,75,1881,EN,1,1.5,841,17,4
1988,soja,270,270,567,0,2100,8.5,-4.5,1896,EN,0,0.9,716,12,4
1989,soja,297,297,623,1e-04,2098,9.7,-0.1,1911,LN,1,-1.9,1012,11,1
1990,soja,297,297,504,0.0012,1697,-10.9,-19.1,1926,N,0,0,919,13,0
1991,soja,300,300,520,0.0175,1733,-9.9,2.1,1942,EN,0,0.5,907,11,5
1992,soja,200,200,420,0.1035,2100,7.5,21.2,1959,EN,1,2.1,1088,12,3
1993,soja,30,30,47,0.2255,1567,-20.9,-25.4,1977,N,0,0.3,1040,10,3
1994,soja,40,40,84,15,2100,4.5,34,1996,N,0,0.3,695,11,5
1995,soja,500,500,1100,156,2200,7.5,4.8,2015,EN,0,1.4,826,13,3
1996,soja,400,400,840,162,2100,1.2,-4.5,2036,LN,0,-0.9,696,9,1
1997,soja,700,700,1470,392,2100,0.2,0,2057,N,0,-0.3,1110,15,0
1998,soja,1200,1200,2520,537,2100,-0.8,0,2080,EN,1,2.3,968,7,5
1999,soja,1000,1000,2500,623,2500,17,19,2103,LN,1,-1.6,1024,12,1
2000,soja,2250,2250,3904,1078,1735,-19,-30.6,2129,LN,1,-1.6,727,8,2
2001,soja,1500,1500,3750,1125,2500,17.1,44.1,2155,LN,0,-0.7,780,8,1
2002,soja,4000,4000,8400,3276,2100,-1.5,-16,2183,N,0,-0.3,825,13,9
2003,soja,1200,1200,2016,1290,1680,-21.7,-20,2214,EN,0,1.2,877,10,17
2004,soja,5500,5500,14300,11576,2600,19.4,54.8,2246,N,0,0.3,755,11,8
2005,soja,4500,4500,7875,4371,1750,-21,-32.7,2280,EN,0,0.7,882,11,6
2006,soja,4500,4500,9450,4016,2100,-7.1,20,2316,LN,0,-0.8,850,13,4
2007,soja,5100,5100,13260,6188,2600,11.9,23.8,2354,EN,0,0.9,1172,8,6
2008,soja,5250,5250,13650,9308,2600,8.4,0,2394,LN,1,-1.5,916,12,5
2009,soja,5360,5360,11149,8375,2080,-15.8,-20,2437,LN,0,-0.8,734,18,2
2010,soja,6880,6880,17820,8713,2590,1.9,24.5,2481,EN,1,1.6,1081,17,1
2011,soja,6880,6880,23048,15557,3350,27.8,29.3,2529,LN,1,-1.6,848,6,0
2012,soja,7100,7100,16472,14001,2320,-14,-30.7,2578,LN,0,-1,808,15,1
2013,soja,7500,7500,23250,20576,3100,12.2,33.6,2630,N,0,-0.4,844,13,6
2014,soja,8445,8445,12330,12774,1460,-48.4,-52.9,2684,N,0,-0.3,745,11,12
2015,soja,10220,10220,26981,25686,2640,-8.9,80.8,2741,EN,0,0.6,786,17,12
2016,soja,10295,10295,28414,30062,2760,-7.1,4.5,2800,EN,1,2.4,1548,12,4
2017,soja,10570,10570,36783,38622,3480,14.3,26.1,2862,LN,0,-1,908,9,3
2018,soja,10220,10220,26981,29517,2640,-15.4,-24.1,2926,LN,0,-1.3,1523,10,6
2019,soja,10570,10570,36784,43387,3480,8.9,31.8,2992,EN,0,0.7,1047,10,14
2020,soja,10470,10470,36435,50268,3480,6.3,0,3061,N,0,0.2,643,17,15
2021,soja,10220,10220,27727,69682,2713,-19.2,-22,3131,LN,0,-1.4,870,10,11
2022,soja,10470,10470,37064,114457,3540,2.9,30.5,3203,LN,0,-1.2,917,9,13
2023,soja,9960,9960,35856,94498,3600,2.2,1.7,3277,LN,0,-1,1131,10,0
2024,soja,9600,9600,34560,66365,3600,-0.3,0,3353,EN,1,1.5,816,14,27
1975,trigo,,60,38,0,633,-13,,934,LN,0,-0.8,,,
1977,trigo,,100,96,0,960,12.3,,987,N,0,0.4,,,
1978,trigo,,401,367,0,915,-0.5,-4.7,1014,N,0,-0.3,,,
1979,trigo,,120,127,0,1058,7.4,15.6,1042,N,0,-0.1,,,
1980,trigo,,80,88,0,1100,4.5,3.9,1071,N,0,0.3,,,
1981,trigo,,30,33,0,1100,-1.7,0,1100,N,0,-0.3,867,9,3
1982,trigo,,150,180,0,1200,1.2,9.1,1130,EN,0,0.8,1001,6,0
1983,trigo,,55,55,0,1000,-20.2,-16.7,1161,EN,0,0.6,1119,6,0
1984,trigo,,109,73,0,670,-49.3,-33,1191,N,0,-0.4,621,8,8
1985,trigo,,595,893,0,1501,7.5,124.1,1223,LN,0,-0.5,710,13,2
1986,trigo,,619,807,0,1304,-11.6,-13.1,1254,N,0,-0.1,673,8,7
1987,trigo,,558,837,0,1500,-3.1,15.1,1286,EN,0,1.1,841,17,4
1988,trigo,561,561,885,0,1578,-2.9,5.2,1318,LN,1,-1.7,716,12,4
1989,trigo,1600,1600,3130,7e-04,1956,14.5,24,1349,N,0,-0.4,1012,11,1
1990,trigo,1600,1600,2720,0.0132,1700,-4.1,-13.1,1381,N,0,0.2,919,13,0
1991,trigo,1000,1000,1800,0.0622,1800,-0.5,5.9,1412,EN,0,0.7,907,11,5
1992,trigo,900,900,1785,0.5647,1983,8.3,10.2,1443,EN,0,0.9,1088,12,3
