ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,950,1300,0,1368,9.5,,LN,1,,,
1975,arroz,,1000,1050,0,1050,-15.7,-23.3,N,0,,,
1976,arroz,,1358,1995,0,1469,17.7,39.9,LN,0,,,
1977,arroz,,1034,1514,0,1464,16,-0.3,EN,0,,,
1978,arroz,,1130,960,0,850,-33.7,-42,EN,0,,,
1979,arroz,,729,844,0,1158,-11.5,36.3,N,0,,,
1980,arroz,,934,1040,0,1113,-16.9,-3.8,EN,0,,,
1981,arroz,,1012,940,0,929,-32.2,-16.6,N,0,1097,8,2
1982,arroz,,1000,1700,0,1700,19.4,83,N,0,1308,8,0
1983,arroz,,1500,2730,0,1820,23.1,7.1,EN,1,1604,6,0
1984,arroz,,1500,2520,0,1680,11.3,-7.7,LN,0,868,9,7
1985,arroz,,1500,2520,0,1680,9.5,0,LN,0,1077,17,5
1986,arroz,,1200,1440,0,1200,-22,-28.6,N,0,981,15,4
1987,arroz,,1200,1440,0,1200,-19,0,EN,1,1138,9,2
1988,arroz,1200,1200,1800,0,1500,6.2,25,EN,0,1213,12,6
1989,arroz,1200,1200,1800,2e-04,1500,9.4,0,LN,1,1153,9,0
1990,arroz,1100,1100,1650,0.0061,1500,12.8,0,N,0,1161,21,0
1991,arroz,1300,1300,1560,0.0284,1200,-8.1,-20,EN,0,1221,10,3
1992,arroz,1300,1300,1560,0.8793,1200,-5.3,0,EN,1,898,16,0
1993,arroz,1300,1300,1560,3.9651,1200,-4.3,0,EN,0,1126,8,1
1994,arroz,100,100,120,22,1200,-6,0,N,0,811,9,1
1995,arroz,34,34,73,11,2147,62.5,78.9,EN,0,1443,15,6
1996,arroz,60,60,90,19,1500,1.5,-30.1,LN,0,1148,7,0
1997,arroz,10,10,12,2,1200,-34,-20,N,0,1117,9,0
1998,arroz,10,10,13,3,1300,-41.2,8.3,EN,1,994,8,9
1999,arroz,50,50,65,18,1300,-52.3,0,LN,1,1400,6,3
2000,arroz,30,30,98,25,3267,-3.2,151.3,LN,1,1163,7,3
2001,arroz,150,150,720,247,4800,23.3,46.9,LN,0,1084,13,9
2002,arroz,100,100,480,175,4800,11.6,0,N,0,1349,11,0
2003,arroz,150,150,720,454,4800,3.2,0,EN,1,1079,12,22
2004,arroz,100,100,480,278,4800,-0.5,0,N,0,1169,9,9
2005,arroz,200,200,960,384,4800,-2.3,0,EN,0,1091,9,3
2006,arroz,200,200,600,240,3000,-39.5,-37.5,LN,0,1005,6,6
2007,arroz,200,200,960,379,4800,-3.4,60,EN,0,1114,8,2
2008,arroz,200,200,900,225,4500,-8.5,-6.2,LN,1,966,14,12
2009,arroz,100,100,45,27,450,-90.7,-90,LN,0,1003,7,7
2010,arroz,100,100,445,264,4450,-4.6,200,EN,1,1163,8,0
2011,arroz,100,100,450,675,4500,0.8,1.1,LN,1,1193,6,2
2012,arroz,100,100,450,270,4500,6.6,0,LN,0,1172,12,3
1974,cana,,15760,633192,0,40177,-41.8,,LN,1,,,
1975,cana,,5000,350105,0,70021,-0.5,74.3,N,0,,,
1976,cana,,9800,695000,0,70918,-1.1,1.3,LN,0,,,
1977,cana,,9000,666000,0,74000,1.5,4.3,EN,0,,,
1978,cana,,10200,765000,0,75000,1.2,1.4,EN,0,,,
1979,cana,,7500,506625,0,67550,-10.2,-9.9,N,0,,,
1980,cana,,10000,860000,0,86000,12.6,27.3,EN,0,,,
1981,cana,,11118,865419,0,77839,0.5,-9.5,N,0,1097,8,2
1982,cana,,12387,1028802,0,83055,5.9,6.7,N,0,1308,8,0
1983,cana,,15000,1079000,0,71933,-9.5,-13.4,EN,1,1604,6,0
1984,cana,,13489,1146565,0,85000,5.7,18.2,LN,0,868,9,7
1985,cana,,13257,1060560,0,80000,-1.6,-5.9,LN,0,1077,17,5
1986,cana,,13200,924000,0,70000,-14.8,-12.5,N,0,981,15,4
1987,cana,,13228,1162000,1e-04,87844,5.7,25.5,EN,1,1138,9,2
1988,cana,14162,14162,1159443,0.001,81870,-2.7,-6.8,EN,0,1213,12,6
1989,cana,11766,11766,964812,0.0065,82000,-3.6,0.2,LN,1,1153,9,0
1990,cana,12000,12000,1092000,0.3606,91000,6.2,11,N,0,1161,21,0
1991,cana,12150,12150,1e+06,1.4989,82305,-4.3,-9.6,EN,0,1221,10,3
1992,cana,12300,12300,1131600,41.1491,92000,6.9,11.8,EN,1,898,16,0
1993,cana,12690,12690,1142100,554.8531,90000,4.5,-2.2,EN,0,1126,8,1
1994,cana,13500,13500,1215000,10935,90000,5,0,N,0,811,9,1
1995,cana,14000,14000,1023360,11257,73097,-13.8,-18.8,EN,0,1443,15,6
1996,cana,15000,15000,1224000,19584,81600,-3.3,11.6,LN,0,1148,7,0
1997,cana,12720,12720,1081200,17299,85000,1,4.2,N,0,1117,9,0
1998,cana,14450,14450,1326904,22557,91827,9.5,8,EN,1,994,8,9
1999,cana,14000,14000,1060000,10600,75714,-9.8,-17.5,LN,1,1400,6,3
2000,cana,16000,16000,1200000,21408,75000,-11.5,-0.9,LN,1,1163,7,3
2001,cana,16000,16000,1360000,33633,85000,-1.3,13.3,LN,0,1084,13,9
2002,cana,16510,16510,1521900,46372,92180,5.3,8.4,N,0,1349,11,0
2003,cana,17408,17408,1530000,48348,87891,-0.6,-4.7,EN,1,1079,12,22
2004,cana,18480,18480,1626240,39843,88000,-0.9,0.1,N,0,1169,9,9
2005,cana,17230,17230,1645333,47715,95492,7.2,8.5,EN,0,1091,9,3
2006,cana,18934,18934,1704060,55212,90000,1,-5.8,LN,0,1005,6,6
2007,cana,18300,18300,1647000,64233,90000,2,0,EN,0,1114,8,2
2008,cana,18300,18300,1647000,64447,90000,3.7,0,LN,1,966,14,12
2009,cana,18300,18300,1939800,205619,106000,23.5,17.8,LN,0,1003,7,7
2010,cana,22900,22900,1464000,54168,63930,-24.8,-39.7,EN,1,1163,8,0
2011,cana,18300,18300,1464000,87840,80000,-4.4,25.1,LN,1,1193,6,2
2012,cana,18300,18300,1299300,77958,71000,-14.6,-11.3,LN,0,1172,12,3
2013,cana,19900,19900,1592000,87560,80000,-4.7,12.7,LN,0,1125,6,8
2014,cana,19700,19700,1182000,65010,60000,-29.6,-25,N,0,715,9,16
2015,cana,19700,19700,1773000,109926,90000,4.3,50,EN,0,1022,16,21
2016,cana,19700,19700,1773300,115265,90015,3.6,0,EN,1,1261,18,10
2017,cana,19700,19700,1773300,121471,90015,2.6,0,LN,0,1139,12,5
2018,cana,19700,19700,1773300,118811,90015,1.7,0,LN,0,941,8,7
2019,cana,19440,19440,1802088,125353,92700,3.9,3,EN,0,959,10,10
2020,cana,24300,24300,2252610,168225,92700,3,0,N,0,1103,8,14
2021,cana,17000,17000,1700000,217651,1e+05,10.1,7.9,LN,1,785,13,14
2022,cana,17000,17000,1560685,202889,91805,0.3,-8.2,LN,0,952,11,6
2023,cana,20000,20000,1800000,234000,90000,-2.4,-2,LN,0,1316,8,0
2024,cana,15000,15000,1275000,189529,85000,-8.5,-5.6,EN,1,1000,7,32
