ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,5000,5000,8000,68.2124,1600,-2.5,,EN,0,1107,11,0
1994,arroz,4200,4200,6720,1210,1600,-0.2,0,N,0,1380,2,2
1995,arroz,4830,4830,7728,842,1600,1.5,0,EN,0,1463,7,1
1996,arroz,4830,4106,6570,710,1600,2.3,0,LN,0,1340,3,7
1997,arroz,3049,3049,5058,1067,1659,6,3.7,N,0,1260,3,0
1998,arroz,2439,2195,3512,959,1600,1.1,-3.6,EN,1,1207,4,10
1999,arroz,2926,2634,4214,1686,1600,-0.5,0,LN,1,1411,5,4
2000,arroz,2926,2634,4214,1686,1600,-3.1,0,LN,1,1770,6,5
2001,arroz,1500,1200,1920,768,1600,-8.8,0,LN,0,1457,4,0
2002,arroz,840,789,1082,541,1371,-26.7,-14.3,N,0,1292,7,2
2003,arroz,522,522,1161,773,2224,9.9,62.2,EN,1,1266,5,1
2004,arroz,522,500,1115,680,2230,3.2,0.3,N,0,1554,3,1
2005,arroz,495,495,1089,332,2200,-0.1,-1.3,EN,0,1576,3,0
2006,arroz,591,561,1232,629,2196,-0.2,-0.2,LN,0,1202,6,10
2007,arroz,561,561,1232,629,2196,1.9,0,EN,0,1245,6,9
2008,arroz,264,250,375,344,1500,-26.7,-31.7,LN,1,1420,5,2
2009,arroz,350,280,420,322,1500,-21.4,0,LN,0,1450,4,0
2010,arroz,304,304,532,266,1750,0.6,16.7,EN,1,1228,5,1
2011,arroz,150,150,225,187,1500,-4.4,-14.3,LN,1,1496,3,0
2012,arroz,80,80,120,54,1500,6.6,0,LN,0,1621,2,0
2013,arroz,80,80,120,78,1500,19.7,0,LN,0,1181,5,0
2014,arroz,80,60,60,55,1000,-12.5,-33.3,N,0,1469,4,2
2015,arroz,48,48,39,20,812,-23.2,-18.8,EN,0,1213,7,0
2016,arroz,48,48,48,64,1000,-0.8,23.1,EN,1,980,7,28
2017,arroz,50,50,50,50,1000,1.8,0,LN,0,1142,11,1
2018,arroz,50,50,50,50,1000,3,0,LN,0,1511,5,10
2019,arroz,25,25,25,18,1000,1.9,0,EN,0,1461,4,4
2020,arroz,20,20,20,30,1000,-1.1,0,N,0,1401,3,2
2021,arroz,20,20,22,22,1100,3.5,10,LN,1,1550,5,24
2022,arroz,20,20,22,22,1100,-3.1,0,LN,0,1631,4,4
1993,feijao,3000,3000,2100,66.108,700,-4.1,,EN,0,1107,11,0
1994,feijao,3750,3750,2625,630,700,6,0,N,0,1380,2,2
1995,feijao,4500,4500,3150,898,700,15.9,0,EN,0,1463,7,1
1996,feijao,4500,4500,3150,1021,700,25.1,0,LN,0,1340,3,7
1997,feijao,2835,2835,1417,709,500,-5.1,-28.6,N,0,1260,3,0
1998,feijao,2409,2168,1084,1265,500,-1.3,0,EN,1,1207,4,10
1999,feijao,2529,1593,797,797,500,-0.1,0.1,LN,1,1411,5,4
2000,feijao,1593,1593,797,797,500,-2.8,0,LN,1,1770,6,5
2001,feijao,550,385,212,248,551,3.3,10.1,LN,0,1457,4,0
2002,feijao,193,174,96,163,552,1.3,0.2,N,0,1292,7,2
2003,feijao,193,174,96,144,552,-0.4,0,EN,1,1266,5,1
2004,feijao,174,170,96,144,565,0.6,2.4,N,0,1554,3,1
2005,feijao,169,169,95,149,562,-0.5,-0.5,EN,0,1576,3,0
2006,feijao,170,153,86,161,562,-0.2,0,LN,0,1202,6,10
2007,feijao,153,153,86,161,562,1,0,EN,0,1245,6,9
2011,feijao,40,40,20,30,500,-0.8,,LN,1,1496,3,0
2013,feijao,20,20,10,40,500,3.5,,LN,0,1181,5,0
2014,feijao,36,36,16,61,444,-6.5,-11.1,N,0,1469,4,2
2015,feijao,39,39,19,49,487,3.1,9.6,EN,0,1213,7,0
2016,feijao,31,31,14,44,452,-4,-7.3,EN,1,980,7,28
2017,feijao,41,41,19,83,463,-0.5,2.6,LN,0,1142,11,1
2018,feijao,39,39,19,67,487,5.5,5.1,LN,0,1511,5,10
2019,feijao,40,40,19,65,475,3.6,-2.5,EN,0,1461,4,4
2020,feijao,44,44,20,104,455,-0.5,-4.3,N,0,1401,3,2
2021,feijao,30,30,13,60,433,-4.9,-4.7,LN,1,1550,5,24
2022,feijao,33,33,14,61,424,-6.8,-2.1,LN,0,1631,4,4
2023,feijao,33,33,16,53,485,6.5,14.3,LN,0,1680,3,10
1993,milho,8000,8000,22400,112.896,2800,-6.8,,EN,0,1107,11,0
1994,milho,1200,1200,3360,554,2800,5.3,0,N,0,1380,2,2
