ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1862,2740,0,1472,17.3,,LN,1,,,
1975,arroz,,1800,1640,0,911,-22.7,-38.1,N,0,,,
1976,arroz,,1200,1526,0,1272,13.5,39.6,LN,0,,,
1977,arroz,,975,544,0,558,-48.4,-56.1,EN,0,,,
1978,arroz,,988,410,0,415,-60.9,-25.6,EN,0,,,
1979,arroz,,1093,1085,0,993,-6.2,139.2,N,0,,,
1980,arroz,,1811,1900,0,1049,-2.4,5.7,EN,0,,,
1981,arroz,,1501,1518,0,1011,-8.2,-3.6,N,0,1329,10,3
1982,arroz,,3000,3600,0,1200,3.2,18.7,N,0,1766,7,0
1983,arroz,,3000,5400,0,1800,45.4,50,EN,1,2071,7,0
1984,arroz,,1000,1100,0,1100,-15.8,-38.9,LN,0,1168,7,0
1985,arroz,,1000,1500,0,1500,8.7,36.4,LN,0,1375,7,3
1986,arroz,,1000,1500,0,1500,4.4,0,N,0,1167,14,3
1987,arroz,,1000,1500,0,1500,1.9,0,EN,1,1154,9,1
1988,arroz,1000,1000,1500,0,1500,-0.1,0,EN,0,1327,9,6
1989,arroz,1000,1000,1640,3e-04,1640,7.6,9.3,LN,1,1424,9,0
1990,arroz,1000,1000,1300,0.005,1300,-15.6,-20.7,N,0,1220,9,0
1991,arroz,1000,1000,1200,0.0438,1200,-21.9,-7.7,EN,0,1312,10,0
1992,arroz,1000,1000,1800,0.9273,1800,17.7,50,EN,1,1362,13,0
1993,arroz,1000,1000,1800,4.5753,1800,16.9,0,EN,0,1244,6,0
1994,arroz,700,700,1050,210,1500,-3.2,-16.7,N,0,1015,8,0
1995,arroz,700,700,1050,189,1500,-4.3,0,EN,0,1417,10,1
1996,arroz,700,700,1050,227,1500,-5.7,0,LN,0,1502,6,2
1997,arroz,300,300,450,81,1500,-7.2,0,N,0,1448,11,0
1998,arroz,50,50,90,36,1800,8.8,20,EN,1,1443,8,8
1999,arroz,50,50,90,30,1800,5.8,0,LN,1,1359,8,1
2000,arroz,100,100,150,39,1500,-13.7,-16.7,LN,1,1353,9,2
2001,arroz,100,100,180,62,1800,1.5,20,LN,0,928,12,9
2002,arroz,100,100,210,76,2100,16.5,16.7,N,0,1503,11,0
2003,arroz,100,100,180,97,1800,-0.4,-14.3,EN,1,1620,13,19
2004,arroz,100,100,180,95,1800,-0.1,0,N,0,1354,9,6
2005,arroz,100,100,180,97,1800,-1,0,EN,0,1353,10,2
2006,arroz,100,100,180,63,1800,-2.9,0,LN,0,1203,8,5
2007,arroz,100,100,180,77,1800,-5.2,0,EN,0,1537,7,0
2008,arroz,100,100,180,63,1800,-8,0,LN,1,1523,12,7
2012,arroz,30,30,53,31,1767,-22.6,,LN,0,1163,7,0
2013,arroz,15,15,38,27,2533,5.9,43.4,LN,0,1284,11,5
2014,arroz,15,15,38,29,2533,0.7,0,N,0,790,11,4
1974,cana,,1000,38000,0,38000,66.2,,LN,1,,,
1975,cana,,1500,49400,0,32933,2.9,-13.3,N,0,,,
1976,cana,,1900,64472,0,33933,-16,3,LN,0,,,
1977,cana,,1900,64472,0,33933,-29.3,0,EN,0,,,
1978,cana,,2037,68152,0,33457,-38.8,-1.4,EN,0,,,
1979,cana,,3800,238355,0,62725,3.4,87.5,N,0,,,
1980,cana,,5000,4e+05,0,80000,21.5,27.5,EN,0,,,
1981,cana,,5559,402604,0,72424,3,-9.5,N,0,1329,10,3
1982,cana,,11300,880000,0,77876,5.3,7.5,N,0,1766,7,0
1983,cana,,7000,560000,0,80000,4,2.7,EN,1,2071,7,0
1984,cana,,8000,480000,0,60000,-24,-25,LN,0,1168,7,0
1985,cana,,8000,640000,0,80000,0,33.3,LN,0,1375,7,3
1986,cana,,7500,6e+05,0,80000,-0.7,0,N,0,1167,14,3
1987,cana,,7000,560000,1e-04,80000,-0.2,0,EN,1,1154,9,1
