ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,168,0,1680,20.6,,LN,1,,,
1975,arroz,,110,110,0,1000,-6.5,-40.5,N,0,,,
1976,arroz,,110,37,0,336,-58.1,-66.4,LN,0,,,
1977,arroz,,222,245,0,1104,84.8,200,EN,0,,,
1978,arroz,,291,27,0,93,-79.1,-91.6,EN,0,,,
1979,arroz,,334,34,0,102,-71.1,9.7,N,0,,,
1980,arroz,,388,193,0,497,55.9,200,EN,0,,,
1981,arroz,,334,33,0,99,-69.5,-80.1,N,0,676,39,66
1982,arroz,,368,64,0,174,-57.9,76,N,0,485,37,68
1983,arroz,,184,2,0,11,-98,-93.8,EN,1,400,29,77
1984,arroz,,110,143,0,1300,92.7,200,LN,0,372,55,110
1985,arroz,,110,143,0,1300,56,0,LN,0,908,33,77
1986,arroz,,110,110,0,1000,3.2,-23.1,N,0,544,74,25
1987,arroz,,110,105,0,955,-9.8,-4.5,EN,1,637,27,75
1988,arroz,400,400,520,0,1300,12.2,36.2,EN,0,469,93,108
1989,arroz,400,400,544,3e-04,1360,7,4.6,LN,1,421,61,53
1990,arroz,400,400,152,0.001,380,-72.6,-72.1,N,0,455,23,52
1991,arroz,400,400,720,0.0214,1800,15.3,200,EN,0,399,42,85
1992,arroz,200,200,36,0.0129,180,-89.6,-90,EN,1,674,109,71
1994,arroz,130,130,330,69,2538,27.8,,N,0,528,18,87
1995,arroz,130,130,335,90,2577,22.9,1.5,EN,0,491,75,80
1996,arroz,152,152,368,88,2421,12.2,-6,LN,0,517,32,81
1997,arroz,80,80,184,37,2300,9.6,-5,N,0,677,33,77
1998,arroz,80,15,5,1,333,-83.5,-85.5,EN,1,429,39,123
1999,arroz,60,30,11,4,367,-81.7,10,LN,1,399,60,95
2000,arroz,65,65,128,32,1969,0.8,200,LN,1,910,25,60
2001,arroz,40,0,0,0,,,,LN,0,479,57,86
2002,arroz,25,25,45,18,1800,-8,,N,0,740,50,72
