ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,215,151,0,702,4.2,,639,LN,1,-1.9,,,
1975,arroz,,220,121,0,550,-10.6,-21.7,602,N,0,-0.2,,,
1976,arroz,,150,90,0,600,5.5,9.1,569,LN,0,-1.1,,,
1977,arroz,,140,80,0,571,7,-4.8,543,EN,0,1.1,,,
1978,arroz,,300,120,0,400,-21.9,-30,524,EN,0,1.1,,,
1979,arroz,,215,155,0,721,43.6,80.2,514,N,0,0.2,,,
1980,arroz,,1200,600,0,500,-0.9,-30.6,515,EN,0,0.7,,,
1981,arroz,,1800,720,0,400,-22.8,-20,528,N,0,0.2,1244,14,0
1982,arroz,,1440,864,0,600,10,50,553,N,0,0,1776,9,0
1983,arroz,,1152,691,0,600,2.7,0,591,EN,1,2.5,1627,5,0
1984,arroz,,1037,622,0,600,-6.7,0,641,LN,0,-1,1143,10,0
1985,arroz,,1308,691,0,528,-26.5,-11.9,702,LN,0,-1,1543,13,0
1986,arroz,,1285,1363,0,1061,34.7,100.8,772,N,0,-0.2,1262,12,0
1987,arroz,,1363,1285,0,943,9.7,-11.1,845,EN,1,1.5,1225,10,0
1988,arroz,1096,1096,1045,0,953,2.8,1.1,915,EN,0,0.9,1187,7,0
1989,arroz,826,826,787,1e-04,953,-2.7,-0.1,973,LN,1,-1.9,1082,4,0
1990,arroz,820,820,726,0.0037,885,-13.3,-7.1,1013,N,0,0,1164,8,0
1991,arroz,840,840,954,0.0262,1136,9.8,28.3,1033,EN,0,0.5,1485,4,0
1992,arroz,815,815,865,0.2271,1061,2.2,-6.5,1034,EN,1,2.1,1369,11,0
1993,arroz,545,545,588,2.6429,1079,4.3,1.7,1020,N,0,0.3,1364,5,0
1994,arroz,420,420,455,103,1083,6.4,0.4,1001,N,0,0.3,1189,6,0
1995,arroz,450,450,385,71,856,-15.4,-21,985,EN,0,1.4,1188,6,0
1996,arroz,170,170,160,39,941,-5.7,10,980,LN,0,-0.9,1177,7,0
1997,arroz,170,170,179,40,1053,6.2,11.9,993,N,0,-0.3,1422,7,0
1998,arroz,150,150,150,41,1000,-1.2,-5,1026,EN,1,2.3,1330,10,0
1999,arroz,120,120,120,36,1000,-4.2,0,1082,LN,1,-1.6,1325,3,0
2000,arroz,120,120,132,29,1100,1.1,10,1161,LN,1,-1.6,1507,13,0
2001,arroz,155,155,173,62,1116,-3.5,1.5,1257,LN,0,-0.7,1159,14,0
2002,arroz,155,155,195,49,1258,2.4,12.7,1363,N,0,-0.3,1182,8,0
2003,arroz,100,100,180,99,1800,39,43.1,1467,EN,0,1.2,1358,14,0
2004,arroz,100,100,180,132,1800,31.8,0,1558,N,0,0.3,1536,11,0
2005,arroz,100,100,180,63,1800,26.8,0,1624,EN,0,0.7,1283,9,0
