ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,806,2275,0,2823,0.9,,LN,1,,,
1975,arroz,,794,2444,0,3078,6.6,9.1,N,0,,,
1976,arroz,,972,3226,0,3319,11.7,7.8,LN,0,,,
1977,arroz,,1700,4998,0,2940,-3.8,-11.4,EN,0,,,
1978,arroz,,1300,2509,0,1930,-38.6,-34.4,EN,0,,,
1979,arroz,,374,967,0,2586,-19.9,34,N,0,,,
1980,arroz,,550,1650,0,3000,-9.2,16,EN,0,,,
1981,arroz,,570,2166,0,3800,12.4,26.7,N,0,643,9,8
1982,arroz,,570,1938,0,3400,-1.7,-10.5,N,0,450,16,10
1983,arroz,,855,2334,0,2730,-22.5,-19.7,EN,1,728,12,9
1984,arroz,,940,3648,0,3881,7.5,42.2,LN,0,632,8,17
1985,arroz,,1200,5512,0,4593,23.7,18.4,LN,0,589,12,5
1986,arroz,,1150,2479,0,2156,-43,-53.1,N,0,380,12,18
1987,arroz,,1300,5000,0,3846,1.5,78.4,EN,1,917,9,18
1988,arroz,940,940,3608,0,3838,2.4,-0.2,EN,0,608,12,19
1989,arroz,880,880,3436,5e-04,3905,5.5,1.7,LN,1,674,10,5
1990,arroz,830,830,2830,0.0117,3410,-7.6,-12.7,N,0,523,13,10
1991,arroz,810,810,2805,0.0995,3463,-5.6,1.6,EN,0,763,8,16
1992,arroz,910,910,3612,0.6042,3969,9.7,14.6,EN,1,622,8,12
1993,arroz,1010,1010,4015,12.264,3975,9.7,0.2,EN,0,599,5,11
1994,arroz,810,810,2415,423,2981,-18.9,-25,N,0,822,8,6
1995,arroz,1110,1110,3095,535,2788,-25.6,-6.5,EN,0,790,6,11
1996,arroz,720,720,2736,547,3800,-1.7,36.3,LN,0,663,10,19
1997,arroz,800,800,3600,806,4500,10.8,18.4,N,0,654,17,9
1998,arroz,750,750,3375,1080,4500,4.6,0,EN,1,1175,6,4
1999,arroz,100,100,450,144,4500,-1.3,0,LN,1,503,10,11
2000,arroz,1200,1200,5100,1632,4250,-12.5,-5.6,LN,1,712,14,10
2001,arroz,1200,1200,6000,1680,5000,-4.4,17.6,LN,0,905,8,13
2002,arroz,1250,1250,7500,3038,6000,6.9,20,N,0,763,13,21
2003,arroz,1400,1400,8400,5292,6000,0.7,0,EN,1,1117,10,16
2004,arroz,1630,1600,10000,6400,6250,-1,4.2,N,0,746,16,10
2005,arroz,2200,2000,9100,4004,4550,-32.1,-27.2,EN,0,512,16,25
2006,arroz,2537,2537,17759,5825,7000,-0.3,53.8,LN,0,775,8,23
2007,arroz,2600,2600,18200,7207,7000,-3.8,0,EN,0,819,9,24
2008,arroz,2700,2700,21870,11438,8100,7.7,15.7,LN,1,568,11,2
2009,arroz,2750,2750,22275,14167,8100,5.1,0,LN,0,842,7,7
2010,arroz,2700,2700,21600,12096,8000,2.4,-1.2,EN,1,1120,8,19
2011,arroz,2758,2658,18606,7300,7000,-11,-12.5,LN,1,761,11,11
2012,arroz,2653,2653,21622,12050,8150,3.2,16.4,LN,0,553,12,28
2013,arroz,2760,2760,22356,14473,8100,2.6,-0.6,LN,0,690,13,12
2014,arroz,2800,2800,20300,13804,7250,-7.7,-10.5,N,0,997,8,30
2015,arroz,2800,2800,21560,15293,7700,-1.2,6.2,EN,0,910,14,11
2016,arroz,2810,2810,21159,17139,7530,-2.5,-2.2,EN,1,1156,8,11
2017,arroz,2758,2758,20285,9850,7355,-3.5,-2.3,LN,0,1068,9,12
2018,arroz,2810,2810,22480,17085,8000,6.7,8.8,LN,0,861,8,11
2019,arroz,3000,3000,22065,18535,7355,0,-8.1,EN,0,611,9,21
2020,arroz,3036,3036,18344,19078,6042,-15.9,-17.8,N,0,741,17,39
2021,arroz,3036,3036,24288,46147,8000,14.4,32.4,LN,1,552,21,12
2022,arroz,2800,2800,17920,25088,6400,-5.6,-20,LN,0,522,11,35
2023,arroz,2600,2600,16380,14742,6300,-3.8,-1.6,LN,0,404,13,34
2024,arroz,2600,2500,16713,33092,6685,6.2,6.1,EN,1,783,7,24
1974,cana,,300,4200,0,14000,27.8,,LN,1,,,
1975,cana,,290,2610,0,9000,-21.5,-35.7,N,0,,,
1976,cana,,300,3900,0,13000,7.4,44.4,LN,0,,,
1977,cana,,300,3900,0,13000,0.4,0,EN,0,,,
1978,cana,,300,3900,0,13000,-7.3,0,EN,0,,,
1979,cana,,300,3900,0,13000,-15,0,N,0,,,
1980,cana,,200,5200,0,26000,56.2,100,EN,0,,,
1981,cana,,200,2600,0,13000,-28.8,-50,N,0,643,9,8
1982,cana,,220,2860,0,13000,-35.4,0,N,0,450,16,10
1983,cana,,220,3300,0,15000,-31.5,15.4,EN,1,728,12,9
1984,cana,,220,3028,0,13764,-43.2,-8.2,LN,0,632,8,17
1985,cana,,50,1500,0,30000,10.6,118,LN,0,589,12,5
1986,cana,,50,3000,0,60000,104,100,N,0,380,12,18
1987,cana,,50,3000,0,60000,92.1,0,EN,1,917,9,18
1988,cana,50,50,2100,0,42000,26.7,-30,EN,0,608,12,19
1989,cana,35,35,1470,1e-04,42000,21.9,0,LN,1,674,10,5
1990,cana,35,35,1470,2e-04,42000,21,0,N,0,523,13,10
1991,cana,35,35,1050,0.0076,30000,-12.7,-28.6,EN,0,763,8,16
1992,cana,35,35,1050,0.0305,30000,-11.7,0,EN,1,622,8,12
1993,cana,35,35,1050,0.9545,30000,-8.2,0,EN,0,599,5,11
1994,cana,35,35,1050,13,30000,-1.3,0,N,0,822,8,6
1995,cana,35,35,1050,19,30000,3.4,0,EN,0,790,6,11
1996,cana,500,500,5000,200,10000,-65.4,-66.7,LN,0,663,10,19
1997,cana,33,33,990,64,30000,2.7,200,N,0,654,17,9
1998,cana,10,10,300,20,30000,0.2,0,EN,1,1175,6,4
1999,cana,10,10,300,20,30000,-6.1,0,LN,1,503,10,11
2000,cana,10,10,600,39,60000,71.8,100,LN,1,712,14,10
2001,cana,10,10,300,20,30000,-19.5,-50,LN,0,905,8,13
2002,cana,35,35,1050,84,30000,-23.7,0,N,0,763,13,21
2003,cana,35,35,1750,72,50000,19.5,66.7,EN,1,1117,10,16
2004,cana,35,35,1750,718,50000,14.2,0,N,0,746,16,10
2005,cana,10,10,500,70,50000,10.9,0,EN,0,512,16,25
2006,cana,10,10,500,80,50000,8.1,0,LN,0,775,8,23
2007,cana,10,10,500,23,50000,6,0,EN,0,819,9,24
2008,cana,8,8,320,13,40000,-15.8,-20,LN,1,568,11,2
2009,cana,5,5,225,10,45000,-4.9,12.5,LN,0,842,7,7
2010,cana,5,5,200,9,40000,-15.2,-11.1,EN,1,1120,8,19
2011,cana,5,5,240,12,48000,1.8,20,LN,1,761,11,11
2012,cana,2,2,96,10,48000,2.2,0,LN,0,553,12,28
2013,cana,2,2,100,10,50000,6.9,4.2,LN,0,690,13,12
2014,cana,2,2,90,10,45000,-3.5,-10,N,0,997,8,30
2015,cana,2,2,94,11,47000,1.2,4.4,EN,0,910,14,11
2016,cana,2,2,94,47,47000,1.8,0,EN,1,1156,8,11
2017,cana,2,2,94,28,47000,2.5,0,LN,0,1068,9,12
2018,cana,2,2,95,25,47500,4.5,1.1,LN,0,861,8,11
2019,cana,2,2,85,17,42500,-5.6,-10.5,EN,0,611,9,21
2020,cana,2,2,56,11,28000,-37,-34.1,N,0,741,17,39
2021,cana,2,2,100,20,50000,14.1,78.6,LN,1,552,21,12
2022,cana,2,2,80,13,40000,-7.2,-20,LN,0,522,11,35
1974,feijao,,1960,1764,0,900,-8.4,,LN,1,,,
1975,feijao,,673,623,0,926,3.4,2.9,N,0,,,
1976,feijao,,600,570,0,950,15.9,2.6,LN,0,,,
1977,feijao,,180,130,0,722,-4.4,-24,EN,0,,,
1978,feijao,,280,198,0,707,0.4,-2.1,EN,0,,,
1979,feijao,,130,130,0,1000,50.6,41.4,N,0,,,
1980,feijao,,320,128,0,400,-36.9,-60,EN,0,,,
1981,feijao,,614,324,0,528,-14.3,31.9,N,0,643,9,8
1982,feijao,,570,305,0,535,-12.2,1.4,N,0,450,16,10
1983,feijao,,550,379,0,689,12.5,28.8,EN,1,728,12,9
1984,feijao,,470,267,0,568,-9.8,-17.6,LN,0,632,8,17
1985,feijao,,350,210,0,600,-9.5,5.6,LN,0,589,12,5
1986,feijao,,580,68,0,117,-83.3,-80.5,N,0,380,12,18
1987,feijao,,470,401,0,853,10.9,200,EN,1,917,9,18
1988,feijao,500,500,456,0,912,4.9,6.9,EN,0,608,12,19
1989,feijao,220,220,184,1e-04,836,-13.4,-8.3,LN,1,674,10,5
1990,feijao,190,190,86,8e-04,453,-55.8,-45.9,N,0,523,13,10
1991,feijao,160,150,34,0.0012,227,-78.6,-49.9,EN,0,763,8,16
1992,feijao,150,150,180,0.0584,1200,10,200,EN,1,622,8,12
1993,feijao,150,150,180,1.08,1200,9.2,0,EN,0,599,5,11
1994,feijao,150,150,180,72,1200,12.8,0,N,0,822,8,6
1995,feijao,130,130,149,70,1146,14.5,-4.5,EN,0,790,6,11
1996,feijao,85,85,32,19,376,-60,-67.2,LN,0,663,10,19
1997,feijao,50,50,45,28,900,5.8,139.1,N,0,654,17,9
1998,feijao,50,50,30,30,600,-17.5,-33.3,EN,1,1175,6,4
1999,feijao,50,50,30,30,600,-5.9,0,LN,1,503,10,11
2000,feijao,50,50,30,30,600,1.8,0,LN,1,712,14,10
2001,feijao,45,45,24,26,533,-3.1,-11.1,LN,0,905,8,13
2002,feijao,45,9,3,4,333,-36.3,-37.5,N,0,763,13,21
2003,feijao,45,45,14,16,311,-39.4,-6.7,EN,1,1117,10,16
2004,feijao,70,50,60,86,1200,121.4,200,N,0,746,16,10
2005,feijao,50,50,42,42,840,40,-30,EN,0,512,16,25
2006,feijao,50,50,15,20,300,-53.7,-64.3,LN,0,775,8,23
2007,feijao,40,40,48,32,1200,71.9,200,EN,0,819,9,24
2008,feijao,43,43,49,70,1140,48.5,-5,LN,1,568,11,2
2009,feijao,17,17,13,26,765,-6.9,-32.9,LN,0,842,7,7
2010,feijao,12,12,4,4,333,-61.3,-56.4,EN,1,1120,8,19
2011,feijao,12,12,11,13,917,1.3,175,LN,1,761,11,11
2012,feijao,10,10,7,10,700,-25.3,-23.6,LN,0,553,12,28
2013,feijao,8,8,8,14,1000,4.4,42.9,LN,0,690,13,12
2014,feijao,8,8,9,28,1125,15.8,12.5,N,0,997,8,30
2015,feijao,8,8,7,17,875,-11.1,-22.2,EN,0,910,14,11
2016,feijao,10,10,11,51,1100,10.6,25.7,EN,1,1156,8,11
2017,feijao,13,13,13,34,1000,-0.2,-9.1,LN,0,1068,9,12
2018,feijao,13,13,13,65,1000,-0.6,0,LN,0,861,8,11
2019,feijao,13,13,14,70,1077,6.8,7.7,EN,0,611,9,21
2020,feijao,13,13,9,45,692,-31.2,-35.7,N,0,741,17,39
2021,feijao,13,13,13,78,1000,-0.2,44.4,LN,1,552,21,12
2022,feijao,13,13,13,91,1000,0.6,0,LN,0,522,11,35
2023,feijao,13,13,13,130,1000,1.7,0,LN,0,404,13,34
2024,feijao,13,13,13,65,1000,3.1,0,EN,1,783,7,24
1974,milho,,9800,8820,0,900,-34.4,,LN,1,,,
1975,milho,,9082,14148,0,1558,12.8,73.1,N,0,,,
1976,milho,,15000,25500,0,1700,22.3,9.1,LN,0,,,
1977,milho,,10000,15000,0,1500,7.4,-11.8,EN,0,,,
1978,milho,,10000,15000,0,1500,7.3,0,EN,0,,,
1979,milho,,15000,9000,0,600,-57.1,-60,N,0,,,
1980,milho,,15587,29615,0,1900,35.6,200,EN,0,,,
1981,milho,,10300,19570,0,1900,35.8,0,N,0,643,9,8
1982,milho,,15000,18000,0,1200,-13.8,-36.8,N,0,450,16,10
1983,milho,,11700,15795,0,1350,-3.3,12.5,EN,1,728,12,9
1984,milho,,12900,27090,0,2100,51.1,55.6,LN,0,632,8,17
1985,milho,,13000,23400,0,1800,31.4,-14.3,LN,0,589,12,5
1986,milho,,9500,2400,0,253,-81.6,-86,N,0,380,12,18
1987,milho,,9000,16200,0,1800,27.1,200,EN,1,917,9,18
1988,milho,9000,9000,7560,1e-04,840,-42.9,-53.3,EN,0,608,12,19
1989,milho,5500,5500,10230,0.001,1860,20.7,121.4,LN,1,674,10,5
1990,milho,4000,4000,5880,0.0119,1470,-9.8,-21,N,0,523,13,10
1991,milho,4000,4000,2100,0.0365,525,-70.1,-64.3,EN,0,763,8,16
1992,milho,4000,4000,8640,0.7132,2160,12.5,200,EN,1,622,8,12
1993,milho,4000,4000,10400,18.9091,2600,25.4,20.4,EN,0,599,5,11
1994,milho,4000,4000,9760,1142,2440,8.4,-6.2,N,0,822,8,6
1995,milho,4000,4000,10400,1096,2600,5.5,6.6,EN,0,790,6,11
1996,milho,2000,2000,6000,1044,3000,13.7,15.4,LN,0,663,10,19
1997,milho,2000,2000,4200,559,2100,-24.3,-30,N,0,654,17,9
1998,milho,1800,1800,5400,794,3000,3.4,42.9,EN,1,1175,6,4
1999,milho,2000,2000,5520,811,2760,-7.9,-8,LN,1,503,10,11
2000,milho,1800,1800,4158,611,2310,-23.9,-16.3,LN,1,712,14,10
2001,milho,2000,2000,7200,1015,3600,18.7,55.8,LN,0,905,8,13
2002,milho,1800,1800,7560,1565,4200,39.1,16.7,N,0,763,13,21
2003,milho,1800,1800,6804,1973,3780,24.9,-10,EN,1,1117,10,16
2004,milho,2000,2000,5564,1780,2782,-7.7,-26.4,N,0,746,16,10
2005,milho,1700,1500,2850,912,1900,-36,-31.7,EN,0,512,16,25
2006,milho,2000,2000,4200,769,2100,-29.4,10.5,LN,0,775,8,23
2007,milho,2000,2000,7980,2229,3990,32.8,90,EN,0,819,9,24
2008,milho,2000,2000,5200,2252,2600,-14,-34.8,LN,1,568,11,2
2009,milho,1500,1500,5850,1919,3900,25.8,50,LN,0,842,7,7
