ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,milho,,1768,198,0,112,-78.3,-83.9,N,0,866,18,1
1982,milho,,5349,1315,0,246,-51.3,119.5,N,0,820,10,0
1983,milho,,3240,2333,0,720,44.9,192.9,EN,1,770,27,1
1985,milho,,2962,2206,0,745,56.5,,LN,0,826,17,0
1986,milho,,6000,4320,0,720,54.7,-3.3,N,0,939,14,0
1987,milho,,6000,432,0,72,-84.5,-90,EN,1,560,20,2
1988,milho,7000,7000,252,0,36,-92.5,-50,EN,0,542,19,3
1989,milho,1550,1550,775,1e-04,500,-0.8,200,LN,1,526,26,0
1990,milho,5000,5000,3000,0.0158,600,15.2,20,N,0,967,21,0
1991,milho,2320,1720,722,0.0223,420,-21.4,-30,EN,0,704,18,0
1992,milho,1000,1000,900,0.1424,900,62.7,114.4,EN,1,970,15,0
1993,milho,580,580,104,0.624,179,-68.1,-80.1,EN,0,524,38,0
1994,milho,700,700,672,81,960,73,200,N,0,601,28,1
1995,milho,130,130,78,11,600,10.7,-37.5,EN,0,338,20,7
1996,milho,207,207,124,12,599,13,-0.2,LN,0,563,14,0
1997,milho,360,360,216,25,600,20.6,0.2,N,0,813,11,2
1998,milho,180,180,51,6,283,-36.5,-52.8,EN,1,458,22,14
1999,milho,180,180,74,8,411,-2.2,45.1,LN,1,837,31,2
2000,milho,190,190,77,9,405,-5.2,-1.4,LN,1,799,10,0
2001,milho,300,300,63,9,210,-52.4,-48.2,LN,0,496,34,2
2002,milho,200,200,80,24,400,-12.3,90.5,N,0,657,18,3
2003,milho,330,330,119,42,361,-27.1,-9.8,EN,1,532,30,2
2004,milho,340,340,170,70,500,-9.6,38.7,N,0,739,22,5
2005,milho,350,350,315,129,900,53.9,80,EN,0,595,19,2
2006,milho,350,350,630,252,1800,200.5,100,LN,0,525,29,6
2007,milho,600,600,1080,454,1800,191.3,0,EN,0,598,18,0
2008,milho,900,900,1080,443,1200,94.6,-33.3,LN,1,574,53,4
2009,milho,2100,2100,2520,1008,1200,110.5,0,LN,0,428,27,9
2010,milho,2500,2500,250,100,100,-79.9,-91.7,EN,1,491,13,1
2011,milho,2600,2600,936,374,360,-17.6,200,LN,1,638,26,2
2012,milho,1000,100,10,5,100,-74.2,-72.2,LN,0,464,23,0
2013,milho,1200,,,,,,,LN,0,470,37,6
2014,milho,1000,1000,60,21,60,-77.7,,N,0,609,10,3
2015,milho,1500,1500,180,63,120,-46.9,100,EN,0,516,26,1
2016,milho,1500,1500,1200,876,800,307.2,200,EN,1,519,29,22
2017,milho,1500,150,21,9,140,-17.6,-82.5,LN,0,447,28,2
2018,milho,850,850,24,10,28,-81.1,-79.8,LN,0,495,28,1
2019,milho,850,170,24,11,141,4,200,EN,0,540,19,12
2020,milho,700,700,132,91,189,49,33.6,N,0,498,21,15
2021,milho,850,850,218,164,256,108.4,36,LN,1,477,30,9
2022,milho,700,700,83,109,119,-5.7,-53.8,LN,0,931,15,4
2023,milho,714,714,79,80,111,-17.4,-6.7,LN,0,620,32,0
2024,milho,693,693,62,56,89,-39.2,-19.1,EN,1,548,21,28
2003,milho1,330,330,119,,361,29,,EN,1,532,30,2
2004,milho1,340,340,170,,500,-23.2,38.7,N,0,739,22,5
2005,milho1,350,350,315,,900,-2.9,80,EN,0,595,19,2
2006,milho1,350,350,630,,1800,61.9,100,LN,0,525,29,6
2008,milho1,900,900,1080,,1200,1,,LN,1,574,53,4
2009,milho1,2100,2100,2520,,1200,26.7,0,LN,0,428,27,9
2010,milho1,2500,2500,250,,100,-84.5,-91.7,EN,1,491,13,1
2011,milho1,2600,2600,936,,360,7.7,200,LN,1,638,26,2
2012,milho1,1000,100,10,,100,-46.1,-72.2,LN,0,464,23,0
2013,milho1,1200,,,,,,,LN,0,470,37,6
2014,milho1,1000,1000,60,,60,-27.4,,N,0,609,10,3
2015,milho1,1500,1500,180,,120,44.3,100,EN,0,516,26,1
2016,milho1,1500,1500,1200,,800,706.6,200,EN,1,519,29,22
2017,milho1,1500,150,21,,140,50.6,-82.5,LN,0,447,28,2
2018,milho1,850,850,24,,28,-75.9,-79.8,LN,0,495,28,1
2019,milho1,850,170,24,,141,-2.6,200,EN,0,540,19,12
2020,milho1,700,700,132,,189,11.6,33.6,N,0,498,21,15
2021,milho1,850,850,218,,256,42.2,36,LN,1,477,30,9
2022,milho1,700,700,83,,119,-28.3,-53.8,LN,0,931,15,4
2023,milho1,714,714,79,,111,-14.2,-6.7,LN,0,620,32,0
2024,milho1,693,693,62,,89,23.5,-19.1,EN,1,548,21,28
2007,milho2,20000,20000,16200,,810,,,EN,0,598,18,0
