ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,1030,42000,0,40777,-20,,LN,1,,,
1975,cana,,1080,43200,0,40000,-14.2,-1.9,LN,0,,,
1976,cana,,1100,55000,0,50000,17.3,25,LN,1,,,
1977,cana,,1100,44000,0,40000,2.9,-20,EN,0,,,
1978,cana,,1350,54000,0,40000,13.3,0,EN,0,,,
1979,cana,,1400,57400,0,41000,27.9,2.5,N,0,,,
1980,cana,,1262,50500,0,40016,37.3,-2.4,EN,0,,,
1981,cana,,171,6000,0,35088,32.4,-12.3,N,0,523,28,2
1982,cana,,180,3760,0,20889,-13.4,-40.5,N,0,87,40,3
1983,cana,,230,3080,0,13391,-39.7,-35.9,EN,1,349,63,2
1984,cana,,140,2520,0,18000,-11.6,34.4,LN,0,127,60,2
1985,cana,,140,2520,0,18000,-2.8,0,LN,0,257,60,6
1986,cana,,100,2000,0,20000,13.8,11.1,N,0,410,34,1
1987,cana,,80,1440,0,18000,-0.4,-10,EN,0,273,17,0
1988,cana,120,120,2400,0,20000,1.9,11.1,EN,0,91,50,12
1989,cana,192,192,4020,2e-04,20938,-3.6,4.7,LN,1,175,42,1
1990,cana,155,155,3100,0.0011,20000,-16,-4.5,N,0,280,20,2
1991,cana,155,130,2761,0.0059,21238,-20.6,6.2,N,0,197,38,1
1992,cana,250,250,11250,0.1473,45000,47.1,111.9,EN,1,438,47,2
1993,cana,320,320,8640,5.0269,27000,-19.8,-40,N,0,152,31,3
1994,cana,190,190,8550,171,45000,24.6,66.7,N,0,233,29,11
1995,cana,177,177,8484,157,47932,23.5,6.5,EN,0,155,65,6
1996,cana,84,84,3780,79,45000,10,-6.1,LN,0,105,37,4
1997,cana,84,84,3780,132,45000,7,0,N,0,345,20,0
1998,cana,84,84,2646,79,31500,-26.3,-30,EN,1,108,25,30
1999,cana,40,20,900,27,45000,3.6,42.9,LN,1,60,56,2
2000,cana,30,30,945,34,31500,-27.9,-30,LN,1,536,11,0
2001,cana,30,30,1350,80,45000,3.7,42.9,LN,0,187,27,0
2002,cana,31,31,1395,181,45000,4.7,0,N,0,397,39,0
2003,cana,31,31,1116,112,36000,-16.3,-20,EN,0,219,44,17
2004,cana,27,27,1215,91,45000,2.9,25,N,0,371,41,2
2005,cana,31,31,1395,130,45000,0.7,0,EN,0,279,52,3
2006,cana,31,31,1395,140,45000,-1,0,LN,0,215,55,13
2007,cana,40,40,1800,180,45000,-2.2,0,EN,0,252,43,8
2008,cana,55,55,2640,317,48000,2.9,6.7,LN,1,232,77,3
2009,cana,55,55,2475,396,45000,-4.4,-6.2,LN,0,137,63,7
2010,cana,27,27,1620,89,60000,27.9,33.3,EN,1,188,31,5
2011,cana,27,27,1620,107,60000,29,0,LN,1,309,37,2
