ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,160,4800,0,30000,-5.9,-14.3,31506,N,0,-0.1,,,
1976,cana,,161,4865,0,30217,-2.2,0.7,31449,LN,0,-1,,,
1977,cana,,190,5700,0,30000,-0.5,-0.7,31215,EN,0,1,,,
1978,cana,,190,5700,0,30000,1.1,0,30762,EN,0,0.9,,,
1979,cana,,180,5400,0,30000,1.9,0,30132,N,0,0.2,,,
1980,cana,,180,5400,0,30000,2,0,29454,EN,0,0.6,,,
1981,cana,,180,5400,0,30000,1.2,0,28912,N,0,0,1305,15,3
1982,cana,,160,4800,0,30000,-0.5,0,28702,N,0,0.1,1625,17,0
1983,cana,,150,4500,0,30000,-2.6,0,28994,EN,1,2.5,1763,6,2
1984,cana,,140,4200,0,30000,-5.6,0,29906,LN,0,-0.5,1030,12,1
1985,cana,,130,3900,0,30000,-9.4,0,31484,LN,0,-0.8,1852,17,1
1986,cana,,80,2400,0,30000,-13,0,33676,N,0,-0.3,1244,12,0
1987,cana,,68,2040,0,30000,-17.1,0,36305,EN,1,1.6,1124,13,1
1988,cana,65,65,2925,0,45000,17.2,50,39064,EN,0,0.7,1285,16,6
1989,cana,60,60,2700,0,45000,11,0,41549,LN,1,-1.7,995,9,0
1990,cana,60,60,2700,5e-04,45000,6.7,0,43367,N,0,0.2,1219,14,0
1991,cana,60,60,2700,0.0024,45000,4.5,0,44273,EN,0,0.6,1402,7,0
1992,cana,60,60,2700,0.0196,45000,3,0,44275,EN,1,2.3,1142,7,0
1993,cana,60,60,2700,1.0211,45000,0.8,0,43632,EN,0,0.5,1288,5,0
1994,cana,60,60,2700,26,45000,-1.2,0,42761,N,0,0.3,1360,11,2
1995,cana,60,60,2700,72,45000,-2.9,0,42116,EN,0,1.3,1240,11,6
1996,cana,60,60,2700,104,45000,-5.9,0,42086,LN,0,-0.9,1465,7,1
1997,cana,60,60,2700,88,45000,-11.3,0,42958,N,0,-0.2,1746,8,0
1998,cana,120,120,5400,162,45000,-17.3,0,44907,EN,1,2.2,1118,10,10
1999,cana,120,120,3600,114,30000,-48.1,-33.3,47995,LN,1,-1.5,1244,5,1
2000,cana,100,100,3000,96,30000,-51.7,0,52155,LN,1,-1.7,1473,14,0
2001,cana,140,140,11200,396,80000,17.9,166.7,57165,LN,0,-0.6,1063,9,6
2002,cana,140,140,11200,426,80000,9,0,62644,N,0,-0.1,1518,9,0
2003,cana,140,140,11200,426,80000,4.1,0,68089,EN,0,0.9,1488,16,5
2004,cana,245,245,19600,1078,80000,2.2,0,72967,N,0,0.3,1334,11,5
2005,cana,250,250,20000,1100,80000,1.1,0,76833,EN,0,0.6,1425,9,1
2006,cana,250,250,20000,1000,80000,0.6,0,79411,LN,0,-0.9,1163,19,8
2007,cana,250,250,20000,1000,80000,1.7,0,80620,EN,0,0.6,1139,18,0
2008,cana,250,250,20000,1000,80000,4.4,0,80515,LN,1,-1.6,1364,17,4
2009,cana,200,200,14000,700,70000,-6.3,-12.5,79217,LN,0,-0.9,1576,11,3
2010,cana,200,200,14000,700,70000,-4.4,0,76858,EN,1,1.5,1459,9,0
2011,cana,200,200,14000,700,70000,-2.4,0,73564,LN,0,-1.4,1447,11,0
2012,cana,200,200,14000,1120,70000,0,0,69489,LN,0,-0.8,1773,11,0
2013,cana,200,200,14000,1050,70000,2.9,0,64848,LN,0,-0.6,1041,14,5
2014,cana,150,150,9750,878,65000,-1.2,-7.1,59935,LN,0,-0.5,858,18,0
2015,cana,120,120,7800,663,65000,2.2,0,55098,EN,0,0.5,1127,18,7
2016,cana,120,120,7800,741,65000,5.8,0,50685,EN,1,2.2,1239,18,9
2017,cana,168,168,6500,455,38690,-34.6,-40.5,46986,LN,0,-0.7,1102,11,1
2018,cana,170,170,6165,1233,36265,-36.2,-6.3,44202,LN,0,-1.1,1290,11,2
2019,cana,171,171,6201,1116,36263,-33.5,0,42427,EN,0,0.6,1151,6,2
2020,cana,178,178,7120,1111,40000,-23.3,10.3,41665,N,0,0.1,1699,10,3
2021,cana,145,145,6090,1181,42000,-15.5,5,41834,LN,0,-1.2,1163,17,7
2022,cana,120,120,5040,907,42000,-11,0,42777,LN,0,-1.2,1784,9,0
2023,cana,120,120,6000,1200,50000,12.1,19,44269,LN,0,-0.8,1353,10,0
2024,cana,106,106,5088,1018,48000,14.4,-4,46058,EN,0,1.2,1249,14,8
1974,feijao,,300,286,0,953,139.9,,566,LN,1,-1.9,,,
1975,feijao,,175,87,0,497,29.4,-47.9,505,N,0,-0.2,,,
1976,feijao,,400,160,0,400,7,-19.5,453,LN,0,-1.1,,,
1977,feijao,,520,156,0,300,-18.5,-25,410,EN,0,1.1,,,
1978,feijao,,480,170,0,354,-3.6,18.1,379,EN,0,1.1,,,
1979,feijao,,430,129,0,300,-18.8,-15.3,359,N,0,0.2,,,
1980,feijao,,450,140,0,311,-16.7,3.7,349,EN,0,0.7,,,
1981,feijao,,530,189,0,357,-6.6,14.6,349,N,0,0.2,1305,15,3
1982,feijao,,420,158,0,376,-4.5,5.5,359,N,0,0,1625,17,0
1983,feijao,,420,158,0,376,-7.4,0,375,EN,1,2.5,1763,6,2
1984,feijao,,390,147,0,377,-11.4,0.2,397,LN,0,-1,1030,12,1
1985,feijao,,370,139,0,376,-16.7,-0.3,423,LN,0,-1,1852,17,1
1986,feijao,,410,224,0,546,15.6,45.4,449,N,0,-0.2,1244,12,0
1987,feijao,,940,539,0,573,17.6,5,473,EN,1,1.5,1124,13,1
1988,feijao,970,970,560,0,577,15.2,0.7,493,EN,0,0.9,1285,16,6
1989,feijao,375,375,198,1e-04,528,2.8,-8.5,508,LN,1,-1.9,995,9,0
1990,feijao,372,372,196,0.0022,527,0.4,-0.2,517,N,0,0,1219,14,0
1991,feijao,402,402,208,0.0129,517,-2.5,-1.8,521,EN,0,0.5,1402,7,0
1992,feijao,352,352,174,0.0625,494,-6.8,-4.5,525,EN,1,2.1,1142,7,0
1993,feijao,312,312,149,1.3051,478,-10.7,-3.4,528,N,0,0.3,1288,5,0
1994,feijao,310,310,147,54,474,-12.2,-0.7,535,N,0,0.3,1360,11,2
1995,feijao,320,320,192,102,600,10.6,26.5,547,EN,0,1.4,1240,11,6
1996,feijao,320,320,192,125,600,8.6,0,566,LN,0,-0.9,1465,7,1
1997,feijao,300,300,180,108,600,4.5,0,592,N,0,-0.3,1746,8,0
1998,feijao,1100,1100,660,330,600,-0.1,0,626,EN,1,2.3,1118,10,10
1999,feijao,1100,1100,660,440,600,-4.4,0,666,LN,1,-1.6,1244,5,1
2000,feijao,900,900,540,344,600,-8.4,0,711,LN,1,-1.6,1473,14,0
2001,feijao,900,900,540,362,600,-12.3,0,757,LN,0,-0.7,1063,9,6
2002,feijao,200,200,160,118,800,12.6,33.3,801,N,0,-0.3,1518,9,0
2003,feijao,200,200,160,197,800,9.9,0,839,EN,0,1.2,1488,16,5
2004,feijao,310,310,396,495,1277,73.5,59.7,866,N,0,0.3,1334,11,5
2005,feijao,310,310,412,515,1329,79.2,4,880,EN,0,0.7,1425,9,1
2006,feijao,320,320,262,314,819,9.6,-38.4,880,LN,0,-0.8,1163,19,8
2007,feijao,320,320,384,422,1200,61.6,46.6,869,EN,0,0.9,1139,18,0
2008,feijao,320,320,384,806,1200,65.1,0,848,LN,1,-1.5,1364,17,4
2009,feijao,100,100,50,55,500,-30.8,-58.3,822,LN,0,-0.8,1576,11,3
2010,feijao,100,100,55,57,550,-24.7,10,795,EN,1,1.6,1459,9,0
2011,feijao,100,100,55,113,550,-25.4,0,770,LN,1,-1.6,1447,11,0
2012,feijao,100,100,75,195,750,0.3,36.4,750,LN,0,-1,1773,11,0
2013,feijao,100,100,75,234,750,-1.8,0,737,N,0,-0.4,1041,14,5
2014,feijao,50,50,45,68,900,14.8,20,732,N,0,-0.3,858,18,0
2015,feijao,40,40,36,72,900,12,0,737,EN,0,0.6,1127,18,7
2016,feijao,41,41,61,253,1488,80.4,65.3,751,EN,1,2.4,1239,18,9
2017,feijao,50,50,21,63,420,-50.5,-71.8,774,LN,0,-1,1102,11,1
2018,feijao,51,51,26,88,510,-41.5,21.4,805,LN,0,-1.3,1290,11,2
2019,feijao,50,44,37,133,841,-6,64.9,844,EN,0,0.7,1151,6,2
2020,feijao,52,52,52,240,1000,8.9,18.9,891,N,0,0.2,1699,10,3
2021,feijao,57,57,50,250,877,-6.9,-12.3,944,LN,0,-1.4,1163,17,7
2022,feijao,42,42,45,262,1071,10.9,22.1,1003,LN,0,-1.2,1784,9,0
2023,feijao,50,50,75,319,1500,51.7,40,1067,LN,0,-1,1353,10,0
2024,feijao,50,50,48,240,960,-5.2,-36,1136,EN,1,1.5,1249,14,8
1974,milho,,2000,2400,0,1200,23,,1082,LN,1,-1.9,,,
1975,milho,,2800,3360,0,1200,26.2,0,1014,N,0,-0.2,,,
1976,milho,,2166,1726,0,797,-15.4,-33.6,955,LN,0,-1.1,,,
1977,milho,,3200,2240,0,700,-26.5,-12.2,911,EN,0,1.1,,,
1978,milho,,2800,2800,0,1000,1.2,42.9,888,EN,0,1.1,,,
1979,milho,,2750,2750,0,1000,-4,0,888,N,0,0.2,,,
1980,milho,,2700,2700,0,1000,-9.6,0,917,EN,0,0.7,,,
1981,milho,,2850,2850,0,1000,-16.1,0,978,N,0,0.2,1305,15,3
1982,milho,,2900,2900,0,1000,-23.2,0,1075,N,0,0,1625,17,0
1983,milho,,3000,3000,0,1000,-29.1,0,1210,EN,1,2.5,1763,6,2
1984,milho,,3000,3000,0,1000,-35.9,0,1382,LN,0,-1,1030,12,1
1985,milho,,2600,2600,0,1000,-43.1,0,1586,LN,0,-1,1852,17,1
1986,milho,,800,2400,0,3000,56.2,200,1808,N,0,-0.2,1244,12,0
1987,milho,,2200,6600,0,3000,46.3,0,2030,EN,1,1.5,1124,13,1
1988,milho,2200,2200,6600,1e-04,3000,37.3,0,2226,EN,0,0.9,1285,16,6
1989,milho,750,750,1800,2e-04,2400,4.1,-20,2375,LN,1,-1.9,995,9,0
1990,milho,700,700,1689,0.0051,2413,0.8,0.5,2463,N,0,0,1219,14,0
1991,milho,780,780,1716,0.0287,2200,-8.8,-8.8,2489,EN,0,0.5,1402,7,0
1992,milho,780,780,1716,0.2496,2200,-7.4,0,2464,EN,1,2.1,1142,7,0
1993,milho,780,780,1716,3.3935,2200,-6.8,0,2410,N,0,0.3,1288,5,0
1994,milho,700,700,1540,123,2200,-5.7,0,2348,N,0,0.3,1360,11,2
1995,milho,850,850,2040,224,2400,5.8,9.1,2299,EN,0,1.4,1240,11,6
1996,milho,800,800,1920,269,2400,6.4,0,2279,LN,0,-0.9,1465,7,1
1997,milho,700,700,1680,277,2400,3.2,0,2299,N,0,-0.3,1746,8,0
1998,milho,1500,1500,3600,576,2400,-1.2,0,2363,EN,1,2.3,1118,10,10
1999,milho,1500,1500,3600,702,2400,-5.4,0,2472,LN,1,-1.6,1244,5,1
2000,milho,1500,1500,3600,673,2400,-10.1,0,2622,LN,1,-1.6,1473,14,0
2001,milho,1500,1500,3600,540,2400,-15.6,0,2803,LN,0,-0.7,1063,9,6
2002,milho,120,120,432,65,3600,19.4,50,2997,N,0,-0.3,1518,9,0
2003,milho,120,120,288,105,2400,-23.7,-33.3,3183,EN,0,1.2,1488,16,5
2004,milho,250,250,1000,300,4000,23.3,66.7,3339,N,0,0.3,1334,11,5
2005,milho,300,300,1350,338,4500,34.9,12.5,3449,EN,0,0.7,1425,9,1
2006,milho,320,320,1008,222,3150,-8,-30,3506,LN,0,-0.8,1163,19,8
2007,milho,320,320,1280,461,4000,15.6,27,3516,EN,0,0.9,1139,18,0
2008,milho,320,320,1280,461,4000,15.7,0,3496,LN,1,-1.5,1364,17,4
2009,milho,310,310,930,335,3000,-14.2,-25,3471,LN,0,-0.8,1576,11,3
2010,milho,310,310,930,334,3000,-15.1,0,3464,EN,1,1.6,1459,9,0
2011,milho,310,310,930,428,3000,-15.2,0,3499,LN,1,-1.6,1447,11,0
2012,milho,50,50,200,106,4000,10,33.3,3595,LN,0,-1,1773,11,0
2013,milho,200,200,800,400,4000,3,0,3765,N,0,-0.4,1041,14,5
2014,milho,200,200,800,440,4000,-4.6,0,4015,N,0,-0.3,858,18,0
2015,milho,200,200,800,400,4000,-11.2,0,4346,EN,0,0.6,1127,18,7
2016,milho,110,110,550,385,5000,3.8,25,4748,EN,1,2.4,1239,18,9
2017,milho,60,60,230,138,3833,-25.7,-23.3,5200,LN,0,-1,1102,11,1
2018,milho,96,96,643,444,6698,21.2,74.7,5674,LN,0,-1.3,1290,11,2
2019,milho,96,96,643,450,6698,13.4,0,6135,EN,0,0.7,1151,6,2
2020,milho,100,100,720,672,7200,14.1,7.5,6554,N,0,0.2,1699,10,3
2021,milho,120,120,900,1512,7500,11.3,4.2,6914,LN,0,-1.4,1163,17,7
2022,milho,150,150,1125,1688,7500,4.4,0,7217,LN,0,-1.2,1784,9,0
2023,milho,150,150,1035,1035,6900,-9.7,-8,7481,LN,0,-1,1353,10,0
2024,milho,150,150,1080,1037,7200,-11.4,4.3,7729,EN,1,1.5,1249,14,8
2003,milho1,120,120,288,,2400,-17.2,,3279,EN,0,1.2,1488,16,5
2004,milho1,250,250,1000,,4000,17.3,66.7,3332,N,0,0.3,1334,11,5
2005,milho1,300,300,1350,,4500,20.7,12.5,3381,EN,0,0.7,1425,9,1
2006,milho1,320,320,1008,,3150,-18,-30,3421,LN,0,-0.8,1163,19,8
2007,milho1,320,320,1280,,4000,5.3,27,3450,EN,0,0.9,1139,18,0
2008,milho1,320,320,1280,,4000,13.7,0,3473,LN,1,-1.5,1364,17,4
2009,milho1,310,310,930,,3000,-8.7,-25,3496,LN,0,-0.8,1576,11,3
2010,milho1,310,310,930,,3000,-4.6,0,3533,EN,1,1.6,1459,9,0
2011,milho1,310,310,930,,3000,-8.2,0,3597,LN,1,-1.6,1447,11,0
2012,milho1,50,50,200,,4000,13.2,33.3,3703,LN,0,-1,1773,11,0
2013,milho1,200,200,800,,4000,3.4,0,3862,N,0,-0.4,1041,14,5
2014,milho1,200,200,800,,4000,-1.7,0,4083,N,0,-0.3,858,18,0
2015,milho1,200,200,800,,4000,-8.2,0,4371,EN,0,0.6,1127,18,7
2016,milho1,110,110,550,,5000,2.1,25,4721,EN,1,2.4,1239,18,9
2017,milho1,60,60,230,,3833,-32.2,-23.3,5124,LN,0,-1,1102,11,1
2018,milho1,96,96,643,,6698,4.5,74.7,5560,LN,0,-1.3,1290,11,2
2019,milho1,96,96,643,,6698,-3.4,0,6005,EN,0,0.7,1151,6,2
2020,milho1,100,100,720,,7200,-0.4,7.5,6436,N,0,0.2,1699,10,3
2021,milho1,120,120,900,,7500,1.6,4.2,6836,LN,0,-1.4,1163,17,7
2022,milho1,150,150,1125,,7500,1.4,0,7199,LN,0,-1.2,1784,9,0
2023,milho1,150,150,1035,,6900,-5.2,-8,7536,LN,0,-1,1353,10,0
2024,milho1,150,150,1080,,7200,2.4,4.3,7867,EN,1,1.5,1249,14,8
1998,soja,5,5,6,1,1200,,,,EN,1,2.3,1118,10,10
1999,soja,5,5,6,1,1200,,0,,LN,1,-1.6,1244,5,1
2000,soja,5,5,6,1,1200,,0,,LN,1,-1.6,1473,14,0
2001,soja,5,5,6,1,1200,,0,,LN,0,-0.7,1063,9,6
