ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,635,609,0,959,-16.3,,LN,1,,,
1975,arroz,,325,594,0,1828,70.4,90.6,LN,0,,,
1976,arroz,,430,662,0,1540,51.6,-15.8,LN,1,,,
1977,arroz,,550,576,0,1047,7.1,-32,EN,0,,,
1978,arroz,,620,372,0,600,-37.3,-42.7,EN,0,,,
1979,arroz,,625,275,0,440,-53.6,-26.7,N,0,,,
1980,arroz,,600,600,0,1000,4.8,127.3,EN,0,,,
1981,arroz,,378,280,0,741,-24.2,-25.9,N,0,1014,12,0
1982,arroz,,370,130,0,351,-65.2,-52.6,N,0,702,15,0
1983,arroz,,230,345,0,1500,38.8,200,EN,1,1236,6,0
1984,arroz,,230,518,0,2252,89.5,50.1,LN,0,740,7,0
1985,arroz,,230,552,0,2400,86.9,6.6,LN,0,901,7,0
1986,arroz,,115,23,0,200,-85.5,-91.7,N,0,508,9,5
1987,arroz,,200,352,0,1760,17.9,200,EN,0,880,9,0
1988,arroz,200,200,246,0,1230,-22,-30.1,EN,0,850,10,0
1989,arroz,110,110,173,0,1573,-3.4,27.9,LN,1,864,8,0
1990,arroz,110,110,173,7e-04,1573,-5.7,0,N,0,973,13,0
1991,arroz,110,110,18,6e-04,164,-90.3,-89.6,N,0,689,11,0
1992,arroz,110,110,198,0.0277,1800,6.5,200,EN,1,941,10,0
1993,arroz,86,86,155,0.3225,1802,8,0.1,N,0,790,7,0
1994,arroz,86,86,155,9,1802,9.4,0,N,0,911,6,0
1995,arroz,86,86,155,18,1802,11.4,0,EN,0,1080,8,1
1996,arroz,40,40,48,6,1200,-24.1,-33.4,LN,0,998,8,3
1997,arroz,50,50,70,10,1400,-8.5,16.7,N,0,808,8,0
1998,arroz,30,30,42,6,1400,-4.1,0,EN,1,1614,6,0
1999,arroz,30,30,42,9,1400,-0.1,0,LN,1,703,9,0
2000,arroz,30,30,42,10,1400,3.8,0,LN,1,931,7,0
2001,arroz,30,30,42,9,1400,8.3,0,LN,0,1262,6,0
2002,arroz,20,20,28,5,1400,10.9,0,N,0,875,7,1
2003,arroz,20,20,28,10,1400,11.3,0,EN,0,1215,7,0
2004,arroz,10,10,10,4,1000,-21,-28.6,N,0,956,6,0
2005,arroz,10,10,7,3,700,-45.9,-30,EN,0,673,12,2
2006,arroz,10,10,14,5,1400,3.1,100,LN,0,1021,4,3
2007,arroz,10,10,13,4,1300,-10.4,-7.1,EN,0,850,8,2
2008,arroz,10,10,13,5,1300,-15.3,0,LN,1,890,12,0
2009,arroz,3,3,7,3,2333,43.8,79.5,LN,0,1054,6,0
2010,arroz,3,3,6,6,2000,16.1,-14.3,EN,1,1205,5,2
2011,arroz,3,3,6,4,2000,11,0,LN,1,1061,6,0
2012,arroz,1,1,2,1,2000,7.6,0,LN,0,656,6,2
2013,arroz,1,1,2,1,2000,4.5,0,N,0,981,14,5
2014,arroz,1,1,2,1,2000,2.1,0,N,0,982,9,7
2015,arroz,1,1,2,1,2000,0.4,0,EN,0,627,9,1
2016,arroz,1,1,2,1,2000,-0.9,0,EN,1,1267,15,0
2017,arroz,1,1,2,1,2000,-1.7,0,N,0,1071,14,0
2018,arroz,1,1,2,2,2000,-1.8,0,LN,0,1097,11,1
2019,arroz,1,1,2,2,2000,-1.4,0,EN,0,1072,11,2
1974,cana,,435,5220,0,12000,82.6,,LN,1,,,
1975,cana,,435,3915,0,9000,8.9,-25,LN,0,,,
1976,cana,,430,4300,0,10000,0.9,11.1,LN,1,,,
1977,cana,,425,3825,0,9000,-21.9,-10,EN,0,,,
1978,cana,,430,4300,0,10000,-23.8,11.1,EN,0,,,
1979,cana,,420,8400,0,20000,36.2,100,N,0,,,
1980,cana,,415,9130,0,22000,36,10,EN,0,,,
1981,cana,,410,6150,0,15000,-15,-31.8,N,0,1014,12,0
1982,cana,,400,6000,0,15000,-21.4,0,N,0,702,15,0
1983,cana,,400,6200,0,15500,-24.1,3.3,EN,1,1236,6,0
1984,cana,,273,5759,0,21095,-2.9,36.1,LN,0,740,7,0
1985,cana,,400,12000,0,30000,30,42.2,LN,0,901,7,0
1986,cana,,400,8000,0,20000,-17.6,-33.3,N,0,508,9,5
1987,cana,,200,6000,0,30000,18.7,50,EN,0,880,9,0
1988,cana,200,200,6000,0,30000,14.9,0,EN,0,850,10,0
1989,cana,91,91,2548,0,28000,4.3,-6.7,LN,1,864,8,0
1990,cana,91,91,2548,8e-04,28000,2,0,N,0,973,13,0
1991,cana,91,91,255,7e-04,2802,-89.9,-90,N,0,689,11,0
1992,cana,91,91,2548,0.0378,28000,-0.1,200,EN,1,941,10,0
1993,cana,50,50,1400,0.4785,28000,-0.6,0,N,0,790,7,0
1994,cana,50,50,1400,14,28000,-0.7,0,N,0,911,6,0
1995,cana,50,50,1400,35,28000,-0.3,0,EN,0,1080,8,1
1996,cana,40,40,896,27,22400,-20,-20,LN,0,998,8,3
1997,cana,54,54,1512,45,28000,0,25,N,0,808,8,0
1998,cana,60,54,1512,45,28000,0,0,EN,1,1614,6,0
1999,cana,54,54,1512,45,28000,0,0,LN,1,703,9,0
2000,cana,54,54,1512,47,28000,0,0,LN,1,931,7,0
2001,cana,54,54,1512,58,28000,0,0,LN,0,1262,6,0
2002,cana,60,60,1680,76,28000,0,0,N,0,875,7,1
2003,cana,60,60,1680,84,28000,0,0,EN,0,1215,7,0
2004,cana,60,60,1680,81,28000,0,0,N,0,956,6,0
2005,cana,60,60,900,50,15000,-46.4,-46.4,EN,0,673,12,2
2006,cana,60,60,1680,101,28000,0,86.7,LN,0,1021,4,3
2007,cana,60,60,1680,82,28000,0,0,EN,0,850,8,2
2008,cana,60,60,1680,88,28000,0,0,LN,1,890,12,0
2009,cana,40,40,1120,60,28000,0,0,LN,0,1054,6,0
2010,cana,60,60,1680,756,28000,0.3,0,EN,1,1205,5,2
2011,cana,60,60,1680,454,28000,0.8,0,LN,1,1061,6,0
2012,cana,60,60,1680,454,28000,0.8,0,LN,0,656,6,2
2013,cana,46,46,1288,338,28000,0.2,0,N,0,981,14,5
2014,cana,46,46,1288,277,28000,-0.8,0,N,0,982,9,7
2015,cana,46,46,1288,258,28000,-2.5,0,EN,0,627,9,1
2016,cana,46,46,1288,270,28000,-4.7,0,EN,1,1267,15,0
2017,cana,46,46,1288,219,28000,-7.2,0,N,0,1071,14,0
2018,cana,30,30,840,147,28000,-10,0,LN,0,1097,11,1
2019,cana,30,30,840,147,28000,-13.1,0,EN,0,1072,11,2
2020,cana,31,31,1240,149,40000,19.6,42.9,EN,0,754,18,14
2021,cana,31,31,1085,1085,35000,0.5,-12.5,LN,0,664,21,5
2022,cana,31,31,1240,620,40000,9.9,14.3,LN,0,650,10,18
2023,cana,31,31,1240,570,40000,4.9,0,LN,0,581,7,8
2024,cana,31,29,1111,444,38310,-4.2,-4.2,EN,1,1519,6,8
1974,feijao,,1350,850,0,630,21.5,,LN,1,,,
1975,feijao,,480,240,0,500,-4.8,-20.6,LN,0,,,
1976,feijao,,495,297,0,600,12.4,20,LN,1,,,
1977,feijao,,450,239,0,531,-2.5,-11.5,EN,0,,,
1978,feijao,,489,148,0,303,-45.8,-43,EN,0,,,
1979,feijao,,489,293,0,599,4.3,98,N,0,,,
1980,feijao,,525,249,0,474,-19.7,-20.8,EN,0,,,
1981,feijao,,285,127,0,446,-26.9,-6,N,0,1014,12,0
1982,feijao,,242,166,0,686,8.8,53.9,N,0,702,15,0
1983,feijao,,203,120,0,591,-9.2,-13.8,EN,1,1236,6,0
1984,feijao,,203,178,0,877,28.6,48.3,LN,0,740,7,0
1985,feijao,,213,181,0,850,17.5,-3.1,LN,0,901,7,0
1986,feijao,,350,47,0,134,-82.2,-84.2,N,0,508,9,5
1987,feijao,,163,58,0,356,-53.7,165,EN,0,880,9,0
1988,feijao,155,155,181,0,1168,50.7,200,EN,0,850,10,0
1989,feijao,116,116,133,0,1147,47.3,-1.8,LN,1,864,8,0
1990,feijao,125,125,75,5e-04,600,-23.4,-47.7,N,0,973,13,0
1991,feijao,110,110,66,0.002,600,-23.2,0,N,0,689,11,0
1992,feijao,128,128,112,0.0244,875,13.1,45.8,EN,1,941,10,0
1993,feijao,130,130,102,0.3611,785,1.6,-10.3,N,0,790,7,0
1994,feijao,130,130,102,29,785,1.9,0,N,0,911,6,0
1995,feijao,165,165,141,84,855,12.1,8.9,EN,0,1080,8,1
1996,feijao,85,65,15,8,231,-70,-73,LN,0,998,8,3
1997,feijao,65,65,84,39,1292,63.5,200,N,0,808,8,0
1998,feijao,20,20,12,9,600,-26.8,-53.6,EN,1,1614,6,0
1999,feijao,25,25,23,19,920,7.4,53.3,LN,1,703,9,0
2000,feijao,35,35,30,20,857,-5,-6.8,LN,1,931,7,0
2001,feijao,30,30,27,18,900,-5.9,5,LN,0,1262,6,0
2002,feijao,30,30,27,30,900,-11.5,0,N,0,875,7,1
2003,feijao,40,40,45,88,1125,4.1,25,EN,0,1215,7,0
2004,feijao,60,60,81,99,1350,16.4,20,N,0,956,6,0
