ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,360,0,1800,19.7,,LN,1,,,
1975,arroz,,200,260,0,1300,-16.6,-27.8,N,0,,,
1976,arroz,,214,319,0,1491,-7.5,14.7,LN,0,,,
1977,arroz,,142,241,0,1697,2.1,13.9,EN,0,,,
1978,arroz,,200,360,0,1800,5.3,6.1,EN,0,,,
1979,arroz,,109,163,0,1495,-14.8,-16.9,N,0,,,
1980,arroz,,200,360,0,1800,0.1,20.4,EN,0,,,
1981,arroz,,180,378,0,2100,14.2,16.7,N,0,1255,12,2
1982,arroz,,120,252,0,2100,11.8,0,N,0,1588,11,0
1983,arroz,,120,208,0,1733,-9.5,-17.5,EN,1,1311,8,0
1984,arroz,,100,180,0,1800,-7.7,3.8,LN,0,955,12,4
1985,arroz,,100,180,0,1800,-9.2,0,LN,0,1364,13,0
1986,arroz,,150,324,0,2160,7.9,20,N,0,1061,14,0
1987,arroz,,150,342,0,2280,13.4,5.6,EN,1,1180,10,0
1988,arroz,200,200,456,0,2280,12.3,0,EN,0,1185,12,1
1989,arroz,200,200,480,1e-04,2400,17.2,5.3,LN,1,1306,5,0
1990,arroz,200,200,336,0.001,1680,-18.4,-30,N,0,961,14,6
1991,arroz,150,150,266,0.0116,1773,-15.5,5.6,EN,0,1360,7,1
1992,arroz,200,200,408,0.2077,2040,-5.6,15,EN,1,1302,11,0
1993,arroz,100,100,204,0.5185,2040,-8.5,0,EN,0,1457,4,0
1995,arroz,85,85,221,33,2600,7.3,,EN,0,1114,10,4
1997,arroz,90,90,252,47,2800,-0.6,,N,0,1009,12,0
1999,arroz,60,60,169,41,2817,-14.6,,LN,1,1067,6,1
2000,arroz,50,50,155,40,3100,-11.1,10.1,LN,1,1146,11,2
2001,arroz,70,70,288,99,4114,12.1,32.7,LN,0,1022,12,2
2002,arroz,70,70,288,105,4114,6.4,0,N,0,1055,7,0
2003,arroz,70,70,288,131,4114,2.7,0,EN,1,1017,19,8
2004,arroz,70,70,288,101,4114,1,0,N,0,1064,9,0
2005,arroz,70,70,288,115,4114,-0.1,0,EN,0,1281,8,0
2006,arroz,70,70,288,124,4114,-0.5,0,LN,0,967,11,3
2007,arroz,70,70,288,164,4114,1,0,EN,0,1159,8,0
2008,arroz,67,67,291,151,4343,10.2,5.6,LN,1,1189,14,7
2009,arroz,64,64,307,200,4797,25.3,10.4,LN,0,1286,6,1
2010,arroz,64,64,301,171,4703,27.2,-2,EN,1,1215,6,0
2011,arroz,64,64,205,103,3203,-9,-31.9,LN,1,1449,8,1
2012,arroz,64,64,205,103,3203,-5.6,0,LN,0,923,10,3
2013,arroz,64,64,205,152,3203,-3.6,0,LN,0,1119,11,6
2014,arroz,64,64,205,139,3203,-1.9,0,N,0,636,18,17
2015,arroz,64,64,205,146,3203,-0.5,0,EN,0,914,17,22
2016,arroz,64,64,205,221,3203,0.3,0,EN,1,1350,15,4
