ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,1870,1870,2805,3e-04,1500,-3.6,,LN,1,1606,3,3
1990,arroz,1082,1082,1623,0.0076,1500,-1,0,N,0,1540,3,0
1991,arroz,6582,6582,9873,0.3291,1500,1.6,0,N,0,1546,3,6
1992,arroz,9214,9214,13821,8.0413,1500,4.3,0,EN,1,1201,7,4
1993,arroz,4100,4100,6150,145.3636,1500,6.7,0,N,0,1635,6,2
1994,arroz,6650,6650,12635,2072,1900,38.2,26.7,N,0,1318,3,2
1995,arroz,6650,6650,12635,1769,1900,40.9,0,EN,0,1525,4,14
1996,arroz,4157,4157,5404,1243,1300,-1.7,-31.6,LN,0,1421,5,11
1997,arroz,4346,4346,5650,1017,1300,-0.1,0,N,0,1380,3,0
1998,arroz,4346,4346,5650,1582,1300,0.2,0,EN,1,1254,3,14
1999,arroz,4346,4346,5650,1243,1300,-0.3,0,LN,1,1459,3,6
2000,arroz,3694,3694,4802,1056,1300,-1.8,0,LN,1,1277,11,9
2001,arroz,3879,3879,5043,1109,1300,-4.6,0,LN,0,1377,3,0
2002,arroz,800,800,1200,540,1500,6.1,15.4,N,0,1592,3,7
2003,arroz,800,800,1200,540,1500,1.9,0,EN,0,1587,3,3
2004,arroz,1000,1000,1500,723,1500,-2.3,0,N,0,1423,4,6
2005,arroz,1134,1134,1701,612,1500,-6.1,0,EN,0,1529,5,3
2006,arroz,1200,1200,2160,821,1800,7.9,20,LN,0,1654,3,17
2007,arroz,1200,1200,2160,907,1800,2.1,0,EN,0,1420,7,6
2008,arroz,1100,1100,1980,1060,1800,-3.7,0,LN,1,1460,3,6
2009,arroz,1100,1100,1980,1228,1800,-8.6,0,LN,0,1635,5,13
2010,arroz,1400,1400,3920,2351,2800,33,55.6,EN,1,1387,3,10
2011,arroz,4000,4000,11200,5598,2800,25.6,0,LN,1,1471,3,18
2012,arroz,1540,1540,3696,2004,2400,4.7,-14.3,LN,0,1412,5,6
2013,arroz,4000,4000,9600,5278,2400,3,0,N,0,1436,3,14
2014,arroz,6000,6000,14400,9749,2400,3.7,0,N,0,1677,2,2
2015,arroz,6000,6000,14400,9749,2400,5.4,0,EN,0,1601,2,16
2016,arroz,2500,2500,5000,3417,2000,-9.3,-16.7,EN,1,1237,5,39
2017,arroz,2925,2925,5850,4093,2000,-5.4,0,N,0,1264,5,15
2018,arroz,6388,6388,12776,7666,2000,-4.3,0,LN,0,1396,4,9
2019,arroz,6388,6388,12776,7666,2000,-6.5,0,EN,0,1611,6,10
2020,arroz,6388,6388,12776,10647,2000,-10.4,0,EN,0,1542,2,4
2021,arroz,9511,9511,19022,28533,2000,-15.9,0,LN,0,1108,9,32
2022,arroz,9511,9511,19022,26631,2000,-22.2,0,LN,0,1752,4,13
2023,arroz,9701,9701,29103,38804,3000,6.3,50,LN,0,1531,9,10
2024,arroz,4900,4890,19560,38693,4000,27.8,33.3,EN,1,1077,7,54
1996,cana,20,20,1184,201,59200,4.4,,LN,0,1421,5,11
1997,cana,23,23,966,155,42000,-11.2,-29.1,N,0,1380,3,0
1998,cana,23,23,966,155,42000,0.6,0,EN,1,1254,3,14
1999,cana,23,23,920,138,40000,-0.8,-4.8,LN,1,1459,3,6
2000,cana,23,23,920,46,40000,-5.6,0,LN,1,1277,11,9
2001,cana,21,21,840,38,40000,-21.2,0,LN,0,1377,3,0
2002,cana,20,20,1500,30,75000,20.9,87.5,N,0,1592,3,7
2003,cana,30,30,2250,79,75000,4.1,0,EN,0,1587,3,3
2004,cana,30,30,2244,92,74800,1.2,-0.3,N,0,1423,4,6
2005,cana,35,35,2439,98,69686,-3.1,-6.8,EN,0,1529,5,3
2006,cana,35,35,2390,129,68286,0.7,-2,LN,0,1654,3,17
2007,cana,40,40,2622,170,65550,2.4,-4,EN,0,1420,7,6
2008,cana,30,30,1785,123,59500,-1.5,-9.2,LN,1,1460,3,6
2009,cana,15,15,845,36,56333,-1.9,-5.3,LN,0,1635,5,13
2010,cana,5,5,282,11,56400,0.5,0.1,EN,1,1387,3,10
2011,cana,2,2,112,33,56000,-0.6,-0.7,LN,1,1471,3,18
2012,cana,4,4,225,96,56250,-3.5,0.4,LN,0,1412,5,6
2013,cana,4,4,280,126,70000,15.6,24.4,N,0,1436,3,14
2014,cana,4,4,280,134,70000,9.9,0,N,0,1677,2,2
2016,cana,3,3,210,33,70000,3.1,,EN,1,1237,5,39
2023,cana,3,3,93,92,31000,-6.4,,LN,0,1531,9,10
2024,cana,5,5,125,88,25000,6.9,-19.4,EN,1,1077,7,54
1989,feijao,245,245,132,1e-04,539,3.8,,LN,1,1606,3,3
1990,feijao,318,318,172,0.0018,541,2.4,0.4,N,0,1540,3,0
1991,feijao,2500,2500,1250,0.053,500,-7,-7.6,N,0,1546,3,6
1992,feijao,4000,4000,1400,2.1212,350,-36.1,-30,EN,1,1201,7,4
1993,feijao,1600,1600,560,7.0025,350,-37.1,0,N,0,1635,6,2
1994,feijao,2400,2400,1296,319,540,-4.6,54.3,N,0,1318,3,2
1995,feijao,2400,2400,1296,428,540,-5.9,0,EN,0,1525,4,14
1996,feijao,3142,3142,1885,1093,600,2.6,11.1,LN,0,1421,5,11
1997,feijao,3284,3284,1970,888,600,0.9,0,N,0,1380,3,0
1998,feijao,3284,3284,1970,1635,600,-0.2,0,EN,1,1254,3,14
1999,feijao,2630,2630,1105,365,420,-30.1,-30,LN,1,1459,3,6
2000,feijao,2236,2236,1342,698,600,3,42.8,LN,1,1277,11,9
2001,feijao,2012,2012,1207,483,600,7.7,0,LN,0,1377,3,0
2002,feijao,900,900,432,616,480,-8.6,-20,N,0,1592,3,7
2003,feijao,1035,1035,497,708,480,-1.8,0,EN,0,1587,3,3
2004,feijao,1242,1242,596,523,480,8.2,-0.1,N,0,1423,4,6
2005,feijao,950,950,353,353,372,-7.1,-22.6,EN,0,1529,5,3
2006,feijao,1187,1187,499,519,420,12.5,13.1,LN,0,1654,3,17
2007,feijao,1187,1187,380,471,320,-9.8,-23.8,EN,0,1420,7,6
2008,feijao,1187,900,288,440,320,-8.5,0,LN,1,1460,3,6
2009,feijao,900,900,288,400,320,-11.4,0,LN,0,1635,5,13
2010,feijao,950,950,28,69,29,-92.3,-90.8,EN,1,1387,3,10
2011,feijao,950,950,456,684,480,14.8,200,LN,1,1471,3,18
2012,feijao,950,950,456,729,480,6.4,0,LN,0,1412,5,6
2013,feijao,400,400,192,342,480,0.1,0,N,0,1436,3,14
2014,feijao,250,250,300,506,1200,137.2,150,N,0,1677,2,2
2015,feijao,120,120,144,246,1200,134.4,0,EN,0,1601,2,16
2018,feijao,37,37,19,32,514,2.2,,LN,0,1396,4,9
2019,feijao,104,104,52,166,500,-1,-2.6,EN,0,1611,6,10
2020,feijao,104,104,52,166,500,-1.5,0,EN,0,1542,2,4
2021,feijao,104,104,52,180,500,-2.5,0,LN,0,1108,9,32
2022,feijao,25,25,12,66,480,-7.4,-4,LN,0,1752,4,13
2023,feijao,50,50,25,105,500,-4.9,4.2,LN,0,1531,9,10
2024,feijao,35,20,12,69,600,12.4,20,EN,1,1077,7,54
1989,milho,560,560,840,1e-04,1500,-14.1,,LN,1,1606,3,3
1990,milho,560,560,1008,0.0026,1800,3.3,20,N,0,1540,3,0
1991,milho,2700,2700,4860,0.1473,1800,4.3,0,N,0,1546,3,6
1992,milho,4050,4050,7290,2.3858,1800,6.2,0,EN,1,1201,7,4
1993,milho,2000,2000,3600,52.3636,1800,8.7,0,N,0,1635,6,2
1994,milho,4000,4000,7200,608,1800,12.3,0,N,0,1318,3,2
1995,milho,4000,4000,7200,482,1800,16.5,0,EN,0,1525,4,14
1996,milho,4334,4334,4767,477,1100,-24.7,-38.9,LN,0,1421,5,11
1997,milho,4531,4531,4984,496,1100,-19.8,0,N,0,1380,3,0
1998,milho,4531,4531,4984,847,1100,-14.6,0,EN,1,1254,3,14
1999,milho,4531,4531,6797,1020,1500,25.1,36.4,LN,1,1459,3,6
2000,milho,3851,3851,5777,1040,1500,30.6,0,LN,1,1277,11,9
2001,milho,4083,4083,4491,674,1100,-4.4,-26.7,LN,0,1377,3,0
2002,milho,1600,1600,1760,766,1100,-6.6,0,N,0,1592,3,7
2003,milho,1120,1120,1232,530,1100,-10.5,0,EN,0,1587,3,3
2004,milho,1400,1400,1540,380,1100,-15.2,0,N,0,1423,4,6
2005,milho,1127,1127,1488,372,1320,-4.8,20,EN,0,1529,5,3
2006,milho,1150,1150,2070,538,1800,20.4,36.3,LN,0,1654,3,17
2007,milho,1200,1200,2160,659,1800,10,0,EN,0,1420,7,6
2008,milho,1200,1200,2160,770,1800,-0.6,0,LN,1,1460,3,6
2009,milho,1200,1200,2160,605,1800,-8.1,0,LN,0,1635,5,13
2010,milho,960,960,1728,575,1800,-13.6,0,EN,1,1387,3,10
2011,milho,1400,1400,3360,1399,2400,9.5,33.3,LN,1,1471,3,18
2012,milho,1540,1540,3696,1501,2400,5.2,0,LN,0,1412,5,6
2013,milho,3000,3000,7200,2989,2400,2,0,N,0,1436,3,14
2014,milho,4000,4000,9600,4566,2400,1.7,0,N,0,1677,2,2
2015,milho,4200,4200,10089,4730,2402,1.2,0.1,EN,0,1601,2,16
2016,milho,6200,6200,14892,8687,2402,-1.2,0,EN,1,1237,5,39
2017,milho,6300,6300,15132,10550,2402,-4.4,0,N,0,1264,5,15
2018,milho,150,150,360,245,2400,-10.5,-0.1,LN,0,1396,4,9
2019,milho,4623,4623,11095,6489,2400,-18.4,0,EN,0,1611,6,10
2020,milho,4623,4623,11095,6107,2400,-26.4,0,EN,0,1542,2,4
2021,milho,6884,6884,16549,18190,2404,-34.1,0.2,LN,0,1108,9,32
2022,milho,17908,17908,72602,96802,4054,-1.3,68.6,LN,0,1752,4,13
2023,milho,21110,21110,101574,125499,4812,3.6,18.7,LN,0,1531,9,10
2024,milho,14173,14151,74689,52285,5278,0.5,9.7,EN,1,1077,7,54
2012,soja,292,292,876,616,3000,,,LN,0,1412,5,6
2013,soja,2300,2300,6900,5173,3000,,0,N,0,1436,3,14
2014,soja,3000,3000,9000,8400,3000,,0,N,0,1677,2,2
2015,soja,8000,8000,24000,22400,3000,,0,EN,0,1601,2,16
2016,soja,5500,5500,16500,15675,3000,,0,EN,1,1237,5,39
2017,soja,9000,9000,27000,29070,3000,,0,N,0,1264,5,15
2018,soja,10670,10670,32010,37345,3000,,0,LN,0,1396,4,9
