ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2,4,0,2000,0.4,,LN,1,,,
1975,arroz,,2,4,0,2000,5.2,0,N,0,,,
1976,arroz,,2,3,0,1500,-22.6,-25,LN,0,,,
1977,arroz,,1,2,0,2000,-3.8,33.3,EN,0,,,
1978,arroz,,2,5,0,2500,6.3,25,EN,0,,,
1979,arroz,,2,5,0,2500,6.4,0,N,0,,,
1980,arroz,,2,4,0,2000,-2.9,-20,EN,0,,,
1981,arroz,,2,3,0,1500,-19.1,-25,N,0,801,9,0
1982,arroz,,2,4,0,2000,9.9,33.3,N,0,851,8,0
1983,arroz,,2,4,0,2000,8.2,0,EN,1,524,18,0
1984,arroz,,2,3,0,1500,-19.2,-25,LN,0,636,12,0
1985,arroz,,2,4,0,2000,7.9,33.3,LN,0,696,10,0
1986,arroz,,2,4,0,2000,2.1,0,N,0,780,10,0
1987,arroz,,2,4,0,2000,-21.7,0,EN,1,692,11,0
1988,arroz,2,2,4,0,2000,-43.4,0,EN,0,602,13,0
1989,arroz,2,2,10,0,5000,1.2,150,LN,1,726,16,0
1974,cana,,53,2309,0,43566,10.4,,LN,1,,,
1975,cana,,58,2235,0,38534,-2.2,-11.5,N,0,,,
1976,cana,,66,2376,0,36000,-8.5,-6.6,LN,0,,,
1977,cana,,72,1789,0,24847,-36.8,-31,EN,0,,,
1978,cana,,74,2960,0,40000,1.8,61,EN,0,,,
1979,cana,,92,3680,0,40000,1.8,0,N,0,,,
1980,cana,,90,3600,0,40000,1.8,0,EN,0,,,
1981,cana,,92,3680,0,40000,1.8,0,N,0,801,9,0
1982,cana,,102,4080,0,40000,1.7,0,N,0,851,8,0
1983,cana,,352,14080,0,40000,1.7,0,EN,1,524,18,0
1984,cana,,101,3424,0,33901,-13.8,-15.2,LN,0,636,12,0
1985,cana,,102,4080,0,40000,1.7,18,LN,0,696,10,0
1986,cana,,102,4080,0,40000,1.8,0,N,0,780,10,0
1987,cana,,102,4080,0,40000,1.9,0,EN,1,692,11,0
1988,cana,102,102,4080,0,40000,2.1,0,EN,0,602,13,0
2000,cana,26,26,739,67,28423,-30.1,,LN,1,1041,7,0
2001,cana,26,26,728,69,28000,-33.9,-1.5,LN,0,508,16,1
2002,cana,30,30,1500,795,50000,12.3,78.6,N,0,947,11,0
2003,cana,30,30,1500,810,50000,7.9,0,EN,1,494,17,0
2004,cana,30,30,1500,870,50000,4.9,0,N,0,560,17,0
2005,cana,30,30,1500,270,50000,2.6,0,EN,0,654,12,0
2006,cana,30,28,1494,269,53357,8.4,6.7,LN,0,638,15,0
2007,cana,30,28,1484,237,53000,7.2,-0.7,EN,0,1030,20,0
2008,cana,35,35,1400,280,40000,-17.7,-24.5,LN,1,738,24,0
2009,cana,30,30,1590,95,53000,11.7,32.5,LN,0,654,33,0
2010,cana,40,40,2000,160,50000,6.6,-5.7,EN,1,530,20,0
2011,cana,40,40,1640,148,41000,-11.5,-18,LN,1,584,10,0
2012,cana,50,50,1900,152,38000,-17.4,-7.3,LN,0,623,4,0
2013,cana,55,55,2310,173,42000,-9,10.5,LN,0,649,12,0
2014,cana,60,60,3000,240,50000,7.6,19,N,0,689,7,0
2015,cana,60,10,500,43,50000,7.2,0,EN,0,637,15,0
2016,cana,60,60,3000,225,50000,6.4,0,EN,1,244,39,0
2017,cana,60,60,3000,216,50000,5.4,0,LN,0,602,8,0
2018,cana,30,30,1500,135,50000,4.1,0,LN,0,760,13,0
2019,cana,30,30,1200,102,40000,-17.8,-20,EN,0,579,14,0
2020,cana,20,20,900,99,45000,-8.7,12.5,N,0,627,16,0
2021,cana,20,20,981,165,49050,-1.8,9,LN,1,745,9,0
2022,cana,22,22,1165,212,52955,4.4,8,LN,0,1078,8,0
2023,cana,22,22,1235,198,56136,9,6,LN,0,912,8,0
2024,cana,20,20,1000,131,50000,-4.5,-10.9,EN,1,607,19,0
1974,feijao,,65,70,0,1077,10.7,,LN,1,,,
1975,feijao,,40,40,0,1000,2.8,-7.1,N,0,,,
1976,feijao,,43,43,0,1000,3,0,LN,0,,,
1977,feijao,,44,22,0,500,-48.4,-50,EN,0,,,
1978,feijao,,50,45,0,900,-7,80,EN,0,,,
1979,feijao,,55,55,0,1000,3.7,11.1,N,0,,,
1980,feijao,,58,47,0,810,-15.7,-19,EN,0,,,
1981,feijao,,57,38,0,667,-30.3,-17.7,N,0,801,9,0
1982,feijao,,56,61,0,1089,14.6,63.4,N,0,851,8,0
1983,feijao,,177,172,0,972,2.9,-10.8,EN,1,524,18,0
1984,feijao,,49,49,0,1000,6.3,2.9,LN,0,636,12,0
1985,feijao,,60,72,0,1200,27.4,20,LN,0,696,10,0
1987,feijao,,60,25,0,417,-55.5,,EN,1,692,11,0
1997,feijao,3,3,2,1,667,6.1,,N,0,795,14,0
1998,feijao,6,6,4,2,667,7.4,0,EN,1,511,9,0
1999,feijao,6,6,4,2,667,6,0,LN,1,898,11,0
2002,feijao,25,25,15,17,600,-16.4,,N,0,947,11,0
2003,feijao,30,30,18,23,600,-19.3,0,EN,1,494,17,0
2004,feijao,25,25,15,20,600,-21.8,0,N,0,560,17,0
2005,feijao,25,25,15,20,600,-24,0,EN,0,654,12,0
2006,feijao,30,30,30,39,1000,21,66.7,LN,0,638,15,0
2007,feijao,40,40,40,52,1000,13.7,0,EN,0,1030,20,0
2008,feijao,40,40,28,41,700,-23.1,-30,LN,1,738,24,0
2009,feijao,40,40,40,44,1000,12.9,42.9,LN,0,654,33,0
2010,feijao,50,50,60,78,1200,41.6,20,EN,1,530,20,0
2011,feijao,70,70,91,123,1300,65.9,8.3,LN,1,584,10,0
2012,feijao,80,73,37,60,507,-25.8,-61,LN,0,623,4,0
2013,feijao,85,85,48,86,565,-7.4,11.4,LN,0,649,12,0
2014,feijao,90,90,50,65,556,-0.9,-1.6,N,0,689,7,0
2015,feijao,90,70,40,52,571,8.8,2.9,EN,0,637,15,0
2016,feijao,70,70,25,150,357,-32.8,-37.5,EN,1,244,39,0
2017,feijao,70,70,39,90,557,-0.8,56,LN,0,602,8,0
2018,feijao,30,30,21,59,700,17.8,25.6,LN,0,760,13,0
2019,feijao,40,40,26,75,650,3.2,-7.1,EN,0,579,14,0
2020,feijao,20,20,15,53,750,11,15.4,N,0,627,16,0
2021,feijao,21,21,17,68,810,11.2,7.9,LN,1,745,9,0
2022,feijao,21,21,19,71,905,14.7,11.8,LN,0,1078,8,0
2023,feijao,21,21,18,67,857,0.3,-5.3,LN,0,912,8,0
2024,feijao,21,21,16,45,762,-17.8,-11.1,EN,1,607,19,0
1974,milho,,30,31,0,1033,1.8,,LN,1,,,
1975,milho,,52,56,0,1077,2.1,4.2,N,0,,,
1976,milho,,67,60,0,896,-18,-16.8,LN,0,,,
1977,milho,,57,68,0,1193,6.1,33.2,EN,0,,,
1978,milho,,60,72,0,1200,4,0.6,EN,0,,,
1979,milho,,66,86,0,1303,10.4,8.6,N,0,,,
1980,milho,,70,91,0,1300,8.1,-0.2,EN,0,,,
1981,milho,,66,56,0,848,-30.6,-34.7,N,0,801,9,0
1982,milho,,76,91,0,1197,-3.3,41.1,N,0,851,8,0
1983,milho,,80,104,0,1300,4,8.6,EN,1,524,18,0
1984,milho,,59,59,0,1000,-20.5,-23.1,LN,0,636,12,0
1985,milho,,79,116,0,1468,16.4,46.8,LN,0,696,10,0
1986,milho,,20,6,0,300,-76.2,-79.6,N,0,780,10,0
1987,milho,,15,4,0,267,-78.8,-11.1,EN,1,692,11,0
1988,milho,80,80,104,0,1300,3.8,200,EN,0,602,13,0
1997,milho,3,3,3,1,1000,6,,N,0,795,14,0
1998,milho,6,6,6,2,1000,10.7,0,EN,1,511,9,0
2002,milho,25,25,20,8,800,0.2,,N,0,947,11,0
2003,milho,25,25,20,8,800,-0.1,0,EN,1,494,17,0
2004,milho,25,25,18,9,720,-11.6,-10,N,0,560,17,0
2005,milho,25,25,18,9,720,-13.9,0,EN,0,654,12,0
2006,milho,26,26,20,10,769,-11.9,6.8,LN,0,638,15,0
2007,milho,30,30,30,14,1000,9.2,30,EN,0,1030,20,0
2008,milho,40,40,44,24,1100,11.7,10,LN,1,738,24,0
2009,milho,30,30,30,14,1000,-5.4,-9.1,LN,0,654,33,0
2010,milho,40,40,48,24,1200,8,20,EN,1,530,20,0
2011,milho,50,50,60,28,1200,2.7,0,LN,1,584,10,0
2012,milho,58,58,70,40,1207,-1.5,0.6,LN,0,623,4,0
2013,milho,80,80,160,89,2000,57.7,65.7,LN,0,649,12,0
2014,milho,90,90,107,48,1189,-9.4,-40.6,N,0,689,7,0
2015,milho,90,50,120,42,2400,72.8,101.9,EN,0,637,15,0
2016,milho,90,90,198,99,2200,48.9,-8.3,EN,1,244,39,0
2017,milho,90,90,80,80,889,-42.4,-59.6,LN,0,602,8,0
2018,milho,20,20,29,24,1450,-8.6,63.1,LN,0,760,13,0
2019,milho,30,30,54,41,1800,11.1,24.1,EN,0,579,14,0
2020,milho,10,10,10,9,1000,-38.9,-44.4,N,0,627,16,0
2021,milho,20,20,39,38,1950,18.4,95,LN,1,745,9,0
2022,milho,18,18,30,36,1667,1.4,-14.5,LN,0,1078,8,0
2023,milho,20,20,30,27,1500,-7.7,-10,LN,0,912,8,0
2024,milho,20,20,31,32,1550,-2.7,3.3,EN,1,607,19,0
2003,milho1,25,25,20,,800,8.6,,EN,1,494,17,0
2004,milho1,25,25,18,,720,-4.8,-10,N,0,560,17,0
2005,milho1,25,25,18,,720,-9.7,0,EN,0,654,12,0
2006,milho1,26,26,20,,769,-10.2,6.8,LN,0,638,15,0
2007,milho1,30,30,30,,1000,7.7,30,EN,0,1030,20,0
2008,milho1,40,40,44,,1100,6.4,10,LN,1,738,24,0
2009,milho1,30,30,30,,1000,-9.3,-9.1,LN,0,654,33,0
2010,milho1,40,40,48,,1200,4,20,EN,1,530,20,0
2011,milho1,50,50,60,,1200,2.1,0,LN,1,584,10,0
2012,milho1,58,58,70,,1207,-9.4,0.6,LN,0,623,4,0
2013,milho1,80,80,160,,2000,29.7,65.7,LN,0,649,12,0
2014,milho1,90,90,107,,1189,-39.1,-40.6,N,0,689,7,0
2015,milho1,90,50,120,,2400,5.7,101.9,EN,0,637,15,0
2016,milho1,90,90,198,,2200,-0.6,-8.3,EN,1,244,39,0
2017,milho1,90,90,80,,889,-54.2,-59.6,LN,0,602,8,0
2018,milho1,20,20,29,,1450,-12.5,63.1,LN,0,760,13,0
2019,milho1,30,30,54,,1800,12,24.1,EN,0,579,14,0
2020,milho1,10,10,10,,1000,-37.7,-44.4,N,0,627,16,0
2021,milho1,20,20,39,,1950,20.6,95,LN,1,745,9,0
2022,milho1,18,18,30,,1667,4,-14.5,LN,0,1078,8,0
2023,milho1,20,20,30,,1500,-4.8,-10,LN,0,912,8,0
2024,milho1,20,20,31,,1550,0.4,3.3,EN,1,607,19,0
