ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,270,184,0,681,17.9,,LN,1,,,
1975,arroz,,359,269,0,749,11.9,10,N,0,,,
1976,arroz,,340,238,0,700,-7.2,-6.6,LN,0,,,
1977,arroz,,345,207,0,600,-28.1,-14.3,EN,0,,,
1978,arroz,,370,222,0,600,-33.8,0,EN,0,,,
1979,arroz,,370,314,0,849,-12.6,41.4,N,0,,,
1980,arroz,,370,481,0,1300,26.3,53.2,EN,0,,,
1981,arroz,,287,316,0,1101,2.1,-15.3,N,0,1283,14,0
1982,arroz,,270,378,0,1400,23.3,27.2,N,0,1502,8,0
1983,arroz,,271,340,0,1255,6.1,-10.4,EN,1,1757,8,0
1984,arroz,,271,162,0,598,-49.3,-52.4,LN,0,1111,8,0
1985,arroz,,258,275,0,1066,-7,78.3,LN,0,1365,13,0
1986,arroz,,260,264,0,1015,-10,-4.7,N,0,1224,14,0
1987,arroz,,264,271,0,1027,-8.3,1.1,EN,1,1303,11,0
1988,arroz,278,278,335,0,1205,8,17.4,EN,0,1216,12,0
1989,arroz,285,285,353,1e-04,1239,9.2,2.8,LN,1,1294,7,0
1990,arroz,243,243,104,8e-04,428,-63.2,-65.4,N,0,923,17,0
1991,arroz,262,262,322,0.0068,1229,1.6,187.2,EN,0,1184,9,0
1992,arroz,282,282,355,0.0767,1259,-1.9,2.4,EN,1,1260,7,0
1993,arroz,400,400,429,2.808,1072,-21.4,-14.8,EN,0,1101,5,0
1994,arroz,361,361,436,87,1208,-17.4,12.6,N,0,1057,10,0
1995,arroz,360,360,654,164,1817,15,50.4,EN,0,1146,10,1
1996,arroz,250,250,450,135,1800,7.2,-0.9,LN,0,1196,9,0
1997,arroz,250,250,450,140,1800,1.8,0,N,0,1319,12,0
1998,arroz,160,160,288,86,1800,-2.4,0,EN,1,1067,9,0
1999,arroz,160,160,288,101,1800,-3.9,0,LN,1,1274,8,0
2000,arroz,200,200,400,132,2000,6.6,11.1,LN,1,1248,17,0
2001,arroz,200,200,400,140,2000,6.7,0,LN,0,895,17,0
2002,arroz,200,200,352,197,1760,-5.4,-12,N,0,1211,8,0
2003,arroz,150,150,240,156,1600,-13.1,-9.1,EN,1,1002,19,2
2004,arroz,150,150,300,192,2000,9.3,25,N,0,972,10,0
2005,arroz,120,120,216,108,1800,-1,-10,EN,0,1337,7,0
2006,arroz,100,100,135,47,1350,-25.4,-25,LN,0,1169,15,1
2007,arroz,30,30,54,19,1800,-0.2,33.3,EN,0,1247,16,0
2008,arroz,20,20,36,22,1800,0.1,0,LN,1,1181,14,1
2009,arroz,20,20,36,23,1800,0.2,0,LN,0,1534,7,0
2010,arroz,10,10,18,14,1800,0.3,0,EN,1,1139,6,0
2011,arroz,10,10,18,11,1800,0.2,0,LN,1,1426,8,0
2012,arroz,5,5,9,5,1800,0,0,LN,0,1021,9,0
1974,cana,,15,300,0,20000,13.6,,LN,1,,,
1975,cana,,30,600,0,20000,7.5,0,N,0,,,
1976,cana,,10,200,0,20000,1.4,0,LN,0,,,
1977,cana,,10,200,0,20000,-4.3,0,EN,0,,,
1978,cana,,10,180,0,18000,-18.7,-10,EN,0,,,
1979,cana,,11,198,0,18000,-23,0,N,0,,,
1980,cana,,10,180,0,18000,-27,0,EN,0,,,
1981,cana,,60,2100,0,35000,35,94.4,N,0,1283,14,0
1982,cana,,25,750,0,30000,9.9,-14.3,N,0,1502,8,0
1983,cana,,9,270,0,30000,4.8,0,EN,1,1757,8,0
1984,cana,,9,270,0,30000,1.1,0,LN,0,1111,8,0
1993,cana,4,4,180,0.0458,45000,31.9,,EN,0,1101,5,0
1994,cana,4,4,120,1,30000,-14,-33.3,N,0,1057,10,0
1995,cana,7,7,210,2,30000,-15.3,0,EN,0,1146,10,1
1996,cana,12,12,480,6,40000,11.5,33.3,LN,0,1196,9,0
1997,cana,10,10,420,5,42000,14.4,5,N,0,1319,12,0
1998,cana,15,15,630,9,42000,9.2,0,EN,1,1067,9,0
1999,cana,15,15,600,8,40000,-2.2,-4.8,LN,1,1274,8,0
2000,cana,15,15,600,8,40000,-9.4,0,LN,1,1248,17,0
2001,cana,15,15,600,8,40000,-16.5,0,LN,0,895,17,0
2002,cana,15,15,750,12,50000,-5.6,25,N,0,1211,8,0
2003,cana,15,15,1050,17,70000,20.7,40,EN,1,1002,19,2
2004,cana,10,10,700,14,70000,11.7,0,N,0,972,10,0
2005,cana,5,5,350,7,70000,4.7,0,EN,0,1337,7,0
2006,cana,5,5,300,6,60000,-12.9,-14.3,LN,0,1169,15,1
2007,cana,3,3,300,10,1e+05,42.5,66.7,EN,0,1247,16,0
2008,cana,3,3,210,5,70000,-1.4,-30,LN,1,1181,14,1
2009,cana,3,3,210,6,70000,-1.8,0,LN,0,1534,7,0
2010,cana,3,3,210,7,70000,-1.7,0,EN,1,1139,6,0
2011,cana,5,5,350,25,70000,-1,0,LN,1,1426,8,0
2012,cana,5,5,350,26,70000,0.2,0,LN,0,1021,9,0
2013,cana,5,5,350,26,70000,1.9,0,LN,0,1226,11,2
1974,feijao,,365,187,0,512,12.2,,LN,1,,,
1975,feijao,,1008,506,0,502,11.5,-2,N,0,,,
1976,feijao,,430,197,0,458,2.9,-8.7,LN,0,,,
1977,feijao,,680,188,0,276,-37.4,-39.7,EN,0,,,
1978,feijao,,720,261,0,362,-17.5,31.1,EN,0,,,
1979,feijao,,738,227,0,308,-29.8,-15.1,N,0,,,
1980,feijao,,810,338,0,417,-4.8,35.7,EN,0,,,
