ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,200,0,1000,-1,,LN,1,,,
1975,arroz,,50,50,0,1000,0.9,0,LN,0,,,
1976,arroz,,50,50,0,1000,1.5,0,LN,1,,,
1977,arroz,,288,287,0,997,0.3,-0.3,EN,0,,,
1978,arroz,,250,250,0,1000,-1.5,0.3,EN,0,,,
1982,arroz,,9,12,0,1333,-1.3,,N,0,1498,12,0
1983,arroz,,7,10,0,1429,0.5,7.1,EN,1,1349,8,0
1984,arroz,,27,16,0,593,-59.8,-58.5,LN,0,900,16,15
1985,arroz,,140,210,0,1500,0.2,153.1,LN,0,1785,6,2
1986,arroz,,50,75,0,1500,0,0,N,0,1356,14,0
1987,arroz,,180,270,0,1500,0,0,EN,0,1443,16,0
1988,arroz,200,200,300,0,1500,0,0,EN,0,1533,11,2
1989,arroz,50,50,75,0,1500,0,0,LN,1,1263,10,0
1990,arroz,10,5,10,0,2000,33.3,33.3,N,0,930,13,0
1991,arroz,6,6,9,3e-04,1500,0,-25,N,0,1397,8,0
1989,cana,70,70,2100,6e-04,30000,3.4,,LN,1,1263,10,0
1990,cana,70,70,2100,0.0015,30000,-0.9,0,N,0,930,13,0
1991,cana,70,70,2100,0.0046,30000,-4.8,0,N,0,1397,8,0
1996,cana,29,29,1118,25,38552,4,,LN,0,1629,6,0
1997,cana,30,30,1120,28,37333,-0.9,-3.2,N,0,1203,13,0
1998,cana,30,30,1200,30,40000,4.2,7.1,EN,1,1095,8,19
1999,cana,30,30,1200,30,40000,2.3,0,LN,1,1180,5,1
2000,cana,30,30,1200,30,40000,-1.3,0,LN,1,1204,11,0
2001,cana,30,30,1200,30,40000,-5.9,0,LN,0,961,15,0
2002,cana,35,35,1400,35,40000,-13.4,0,N,0,1202,9,1
2003,cana,45,45,2025,81,45000,-10.8,12.5,EN,0,1642,19,6
2004,cana,60,60,3600,144,60000,8,33.3,N,0,1018,9,1
2005,cana,60,60,3600,144,60000,-0.6,0,EN,0,855,10,0
2006,cana,60,60,3900,156,65000,2.8,8.3,LN,0,801,15,4
2007,cana,60,60,3900,156,65000,0.7,0,EN,0,990,17,1
2008,cana,60,60,3900,176,65000,0.1,0,LN,1,945,18,1
2009,cana,60,60,3900,176,65000,1.3,0,LN,0,1006,7,0
2010,cana,120,120,9600,480,80000,27.1,23.1,EN,1,1280,12,2
2011,cana,120,120,7200,360,60000,-2.7,-25,LN,1,911,14,1
2012,cana,110,110,6600,396,60000,-0.8,0,LN,0,765,12,0
2013,cana,110,110,6600,396,60000,0.1,0,N,0,1011,10,3
2014,cana,100,100,6000,360,60000,0.6,0,N,0,606,20,7
2015,cana,100,100,6000,420,60000,0.7,0,EN,0,740,14,4
2016,cana,120,120,9600,960,80000,34.2,33.3,EN,1,1004,17,6
2017,cana,100,100,6000,600,60000,0.4,-25,N,0,857,15,8
2018,cana,90,90,5400,594,60000,0.1,0,LN,0,815,9,5
2019,cana,40,40,2400,240,60000,-0.4,0,EN,0,1008,7,20
2020,cana,1,1,1,,1000,-98.3,-98.3,EN,0,992,9,11
1974,feijao,,300,102,0,340,-2.2,,LN,1,,,
1975,feijao,,2460,875,0,356,-10.7,4.6,LN,0,,,
1976,feijao,,2000,720,0,360,-19,1.2,LN,1,,,
1977,feijao,,1487,768,0,516,6.4,43.5,EN,0,,,
1978,feijao,,1131,642,0,568,9.1,9.9,EN,0,,,
1979,feijao,,1328,1010,0,761,38.3,34,N,0,,,
1980,feijao,,3100,2249,0,725,25.6,-4.6,EN,0,,,
1981,feijao,,3393,2340,0,690,14.9,-4.9,N,0,1303,9,0
1982,feijao,,1885,1300,0,690,11.6,0,N,0,1498,12,0
1983,feijao,,2620,1789,0,683,7.6,-1,EN,1,1349,8,0
1984,feijao,,2250,690,0,307,-52.3,-55.1,LN,0,900,16,15
1985,feijao,,440,252,0,573,-10.5,86.8,LN,0,1785,6,2
1986,feijao,,440,264,0,600,-6.7,4.8,N,0,1356,14,0
1987,feijao,,800,480,0,600,-8.2,0,EN,0,1443,16,0
1988,feijao,1400,1400,1120,1e-04,800,20.4,33.3,EN,0,1533,11,2
1989,feijao,800,240,124,1e-04,517,-23.8,-35.4,LN,1,1263,10,0
1990,feijao,80,60,44,9e-04,733,5,41.9,N,0,930,13,0
1991,feijao,80,80,40,0.0023,500,-32.3,-31.8,N,0,1397,8,0
1992,feijao,80,80,40,0.0153,500,-37.1,0,EN,1,1228,18,0
1993,feijao,80,80,64,0.9389,800,-4.5,60,N,0,1457,7,0
1994,feijao,90,90,97,53,1078,23.9,34.7,N,0,1203,11,1
1995,feijao,90,90,82,56,911,0.9,-15.5,EN,0,1349,9,2
1996,feijao,105,105,99,67,943,1.5,3.5,LN,0,1629,6,0
1997,feijao,165,165,155,124,939,-0.2,-0.4,N,0,1203,13,0
1998,feijao,190,190,190,276,1000,5.7,6.5,EN,1,1095,8,19
1999,feijao,180,180,180,180,1000,5.1,0,LN,1,1180,5,1
2000,feijao,160,135,129,121,956,0.2,-4.4,LN,1,1204,11,0
2001,feijao,330,330,315,268,955,0.5,-0.1,LN,0,961,15,0
2002,feijao,300,300,270,243,900,-4.7,-5.7,N,0,1202,9,1
2003,feijao,300,300,270,513,900,-4.6,0,EN,0,1642,19,6
2004,feijao,300,300,270,270,900,-5,0,N,0,1018,9,1
2005,feijao,300,300,270,351,900,-5.5,0,EN,0,855,10,0
2006,feijao,320,320,320,384,1000,4.4,11.1,LN,0,801,15,4
2007,feijao,300,300,300,360,1000,3.5,0,EN,0,990,17,1
2008,feijao,280,280,280,238,1000,2.2,0,LN,1,945,18,1
2009,feijao,240,240,240,480,1000,1.2,0,LN,0,1006,7,0
2010,feijao,200,200,200,400,1000,0.6,0,EN,1,1280,12,2
2011,feijao,180,180,180,360,1000,0,0,LN,1,911,14,1
2012,feijao,80,80,80,160,1000,-0.4,0,LN,0,765,12,0
2013,feijao,70,62,62,170,1000,-0.3,0,N,0,1011,10,3
2014,feijao,60,54,54,152,1000,-0.1,0,N,0,606,20,7
2015,feijao,70,64,64,193,1000,-0.6,0,EN,0,740,14,4
2016,feijao,60,60,60,196,1000,-1.6,0,EN,1,1004,17,6
2017,feijao,60,60,60,218,1000,-2.7,0,N,0,857,15,8
2018,feijao,53,53,53,177,1000,-4,0,LN,0,815,9,5
2019,feijao,36,36,36,85,1000,-5.6,0,EN,0,1008,7,20
2020,feijao,37,37,59,130,1595,47.8,59.5,EN,0,992,9,11
2021,feijao,37,37,59,150,1595,44.8,0,LN,0,687,15,12
2022,feijao,37,37,42,130,1135,0.7,-28.8,LN,0,1077,16,4
2023,feijao,37,37,43,174,1162,0.5,2.4,LN,0,933,9,0
2024,feijao,37,37,45,207,1216,2.4,4.7,EN,1,508,10,16
1974,milho,,500,540,0,1080,-1.5,,LN,1,,,
1975,milho,,3146,3540,0,1125,5.1,4.2,LN,0,,,
1976,milho,,300,324,0,1080,2.9,-4,LN,1,,,
1977,milho,,3795,3300,0,870,-15.8,-19.5,EN,0,,,
1978,milho,,3300,2970,0,900,-11.8,3.5,EN,0,,,
1979,milho,,5690,5760,0,1012,0,12.5,N,0,,,
1980,milho,,3093,3154,0,1020,1.1,0.7,EN,0,,,
1981,milho,,3300,3300,0,1000,-0.9,-1.9,N,0,1303,9,0
1982,milho,,6804,6804,0,1000,-1.4,0,N,0,1498,12,0
1983,milho,,3617,3617,0,1000,-2.3,0,EN,1,1349,8,0
1984,milho,,3227,1908,0,591,-43,-40.9,LN,0,900,16,15
1985,milho,,290,290,0,1000,-5.6,69.1,LN,0,1785,6,2
1986,milho,,600,690,0,1150,6.4,15,N,0,1356,14,0
1987,milho,,1100,1265,0,1150,4.3,0,EN,0,1443,16,0
1988,milho,1100,1100,1265,0,1150,2.1,0,EN,0,1533,11,2
1989,milho,1100,990,1138,1e-04,1149,-0.4,0,LN,1,1263,10,0
1990,milho,240,60,69,2e-04,1150,-3,0,N,0,930,13,0
1991,milho,200,200,240,0.0035,1200,-2,4.3,N,0,1397,8,0
1992,milho,200,200,200,0.0218,1000,-21.2,-16.7,EN,1,1228,18,0
1993,milho,250,250,300,1.0909,1200,-8.5,20,N,0,1457,7,0
1994,milho,300,300,690,38,2300,68.9,91.7,N,0,1203,11,1
1995,milho,300,300,690,138,2300,61.9,0,EN,0,1349,9,2
1996,milho,390,390,585,70,1500,2.2,-34.8,LN,0,1629,6,0
1997,milho,320,320,480,96,1500,-0.4,0,N,0,1203,13,0
1998,milho,320,320,512,154,1600,3.6,6.7,EN,1,1095,8,19
1999,milho,250,250,560,78,2240,42.2,40,LN,1,1180,5,1
2000,milho,170,170,272,38,1600,0.4,-28.6,LN,1,1204,11,0
2001,milho,200,200,320,64,1600,-0.2,0,LN,0,961,15,0
2002,milho,120,120,200,80,1667,3.7,4.2,N,0,1202,9,1
