ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,70,91,0,1300,80.5,,756,LN,1,-1.5,,,
1975,arroz,,100,72,0,720,0,-44.6,748,N,0,-0.1,,,
1976,arroz,,120,86,0,717,-0.5,-0.5,740,LN,0,-1,,,
1977,arroz,,10,7,0,700,-2.7,-2.3,732,EN,0,1,,,
1978,arroz,,12,9,0,750,4.3,7.1,724,EN,0,0.9,,,
1979,arroz,,18,13,0,722,0.4,-3.7,717,N,0,0.2,,,
1980,arroz,,18,13,0,722,0.5,0,710,EN,0,0.6,,,
1981,arroz,,14,10,0,714,-0.6,-1.1,704,N,0,0,513,37,1
1982,arroz,,21,15,0,714,-0.6,0,698,N,0,0.1,985,79,0
1983,arroz,,12,9,0,750,4.4,5,693,EN,1,2.5,395,23,1
1984,arroz,,10,7,0,700,-2.5,-6.7,688,LN,0,-0.5,858,25,0
1985,arroz,,17,12,0,706,-1.6,0.8,683,LN,0,-0.8,1460,16,0
1986,arroz,,25,18,0,720,0.4,2,679,N,0,-0.3,1116,32,0
1987,arroz,,25,18,0,720,0.3,0,677,EN,1,1.6,655,14,0
1988,arroz,25,25,18,0,720,0.3,0,674,EN,0,0.7,1112,79,0
1989,arroz,30,30,14,0,467,-35,-35.2,673,LN,1,-1.7,911,20,0
1990,arroz,30,30,4,0,133,-81.5,-71.4,673,N,0,0.2,1036,16,0
1991,arroz,25,25,18,5e-04,720,-0.1,200,673,EN,0,0.6,1407,11,0
1992,arroz,25,15,11,0.0055,733,1.5,1.9,674,EN,1,2.3,803,86,13
1993,arroz,25,25,18,0.1313,720,-0.6,-1.8,676,EN,0,0.5,628,43,0
1994,arroz,50,50,36,4,720,-0.9,0,679,N,0,0.3,1311,22,0
1995,arroz,25,25,18,2,720,-1.1,0,683,EN,0,1.3,914,26,0
1996,arroz,4,4,5,1,1250,71.4,73.6,686,LN,0,-0.9,969,28,0
1997,arroz,6,6,7,1,1167,59.7,-6.7,691,N,0,-0.2,674,40,1
1998,arroz,3,3,1,0,333,-54.5,-71.4,695,EN,1,2.2,859,32,1
1999,arroz,4,4,3,1,750,2.3,125,700,LN,1,-1.5,1251,21,1
2000,arroz,6,6,5,1,833,13.9,11.1,706,LN,1,-1.7,1189,16,0
2001,arroz,8,8,6,2,750,2.8,-10,711,LN,0,-0.6,1097,46,0
2002,arroz,10,10,7,2,700,-3.8,-6.7,717,N,0,-0.1,902,32,2
2003,arroz,10,10,7,3,700,-3.9,0,724,EN,0,0.9,1249,33,0
2004,arroz,12,12,9,5,750,2.8,7.1,730,N,0,0.3,1223,17,0
2005,arroz,10,10,8,4,800,9.7,6.7,737,EN,0,0.6,643,61,1
2006,arroz,13,13,9,3,692,-5.6,-13.5,744,LN,0,-0.9,952,31,8
2007,arroz,15,15,16,6,1067,43.3,54.1,752,EN,0,0.6,840,24,14
2008,arroz,17,17,12,6,706,-7.2,-33.8,759,LN,1,-1.6,987,27,1
2009,arroz,18,18,14,7,778,0.2,10.2,767,LN,0,-0.9,1284,58,0
2010,arroz,19,19,7,3,368,-53.6,-52.6,776,EN,1,1.5,453,48,0
2011,arroz,22,22,24,12,1091,33.3,196.1,784,LN,0,-1.4,1267,24,4
2012,arroz,23,23,20,10,870,3.9,-20.3,793,LN,0,-0.8,595,48,1
2013,arroz,14,12,8,4,667,-21.5,-23.3,802,LN,0,-0.6,493,32,4
2014,arroz,21,21,18,12,857,-0.4,28.6,811,LN,0,-0.5,636,20,5
2015,arroz,16,16,14,9,875,0.7,2.1,820,EN,0,0.5,534,30,3
2016,arroz,16,16,15,10,938,7.1,7.1,830,EN,1,2.2,768,43,7
2017,arroz,18,18,16,11,889,1,-5.2,839,LN,0,-0.7,1071,39,11
2018,arroz,8,8,8,6,1000,13.2,12.5,849,LN,0,-1.1,954,56,4
2019,arroz,7,7,6,4,857,-3.1,-14.3,859,EN,0,0.6,1785,28,7
2020,arroz,8,8,7,5,875,-1,2.1,869,N,0,0.1,1409,43,2
2021,arroz,9,9,8,6,889,0.9,1.6,878,LN,0,-1.2,953,17,9
2022,arroz,8,8,7,5,875,-0.1,-1.6,888,LN,0,-1.2,1110,13,12
2023,arroz,7,7,6,5,857,-1.4,-2,898,LN,0,-0.8,1230,17,3
2024,arroz,8,8,7,5,875,1.6,2.1,908,EN,0,1.2,1311,16,3
1974,feijao,,250,150,0,600,3.3,,609,LN,0,-1.2,,,
1975,feijao,,200,120,0,600,0.6,0,603,N,0,-0.1,,,
1976,feijao,,230,138,0,600,-1.3,0,599,LN,0,-0.6,,,
1977,feijao,,15,9,0,600,-2.5,0,598,EN,0,0.9,,,
1978,feijao,,15,9,0,600,-3.1,0,600,EN,0,0.6,,,
1979,feijao,,18,11,0,611,-1.2,1.9,606,N,0,0.2,,,
1980,feijao,,36,22,0,611,-0.5,0,613,EN,0,0.5,,,
1981,feijao,,36,22,0,611,0.8,0,618,N,0,-0.3,513,37,1
1982,feijao,,15,9,0,600,1,-1.8,616,N,0,0.3,985,79,0
1983,feijao,,25,15,0,600,3.9,0,605,EN,1,2.2,395,23,1
1984,feijao,,30,18,0,600,8,0,582,N,0,-0.3,858,25,0
1986,feijao,,40,19,0,475,-5.4,,507,N,0,-0.3,1116,32,0
1987,feijao,,100,48,0,480,3.9,1.1,462,EN,1,1.5,655,14,0
1988,feijao,40,40,19,0,475,15.3,-1,417,N,0,0.3,1112,79,0
1989,feijao,122,122,68,0,557,50.2,17.3,375,LN,0,-1.4,911,20,0
1990,feijao,122,122,39,3e-04,320,-5.1,-42.6,338,N,0,0.3,1036,16,0
1991,feijao,38,38,9,3e-04,237,-21.1,-25.9,308,EN,0,0.5,1407,11,0
1992,feijao,30,30,7,0.0078,233,-14.2,-1.5,284,EN,1,2.2,803,86,13
